Vds,Vg=0,Vg=0.5,Vg=1,Vg=1.5,Vg=2,Vg=2.5,Vg=3,Vg=3.5,Vg=4,Vg=4.5,Vg=5,Vg=5.5,Vg=6,Vg=6.5,Vg=7,Vg=7.5,Vg=8
4.1000000000000005,0.38438300000000003,0.40517899999999996,0.446289,0.5029140000000001,0.586068,0.693305,0.843777,1.0745,1.38493,1.72026,2.0486,2.34007,2.59805,2.82665,3.02455,3.18718,3.28735
4.2,0.416395,0.43587200000000004,0.478362,0.533758,0.6157680000000001,0.7209150000000001,0.8651620000000001,1.0811600000000001,1.38718,1.7247700000000001,2.06271,2.36593,2.63428,2.87172,3.0791,3.25135,3.36572
4.3,0.447542,0.466785,0.51001,0.565617,0.64768,0.749947,0.888814,1.09168,1.38941,1.7285899999999998,2.07462,2.38972,2.6686,2.91513,3.13136,3.31378,3.44105
4.4,0.48208,0.500035,0.544163,0.599384,0.6795599999999999,0.780246,0.914723,1.1054599999999999,1.39155,1.7321700000000002,2.0843900000000004,2.4112,2.7009600000000002,2.9571799999999997,3.1821,3.3742400000000004,3.5167200000000003
4.5,0.516616,0.534258,0.5788110000000001,0.6333340000000001,0.714845,0.812305,0.9427380000000001,1.12323,1.3950900000000002,1.73508,2.0923000000000003,2.4304,2.73113,2.9968500000000002,3.23105,3.43128,3.588
4.6000000000000005,0.552965,0.569194,0.614962,0.668978,0.750302,0.84511,0.9722869999999999,1.1438799999999998,1.39981,1.73798,2.09849,2.44726,2.75937,3.03492,3.2781,3.4886,3.65826
4.7,0.589282,0.605856,0.650734,0.705322,0.7855730000000001,0.879881,1.00473,1.1678700000000002,1.40777,1.74065,2.1036,2.4619899999999997,2.78545,3.07106,3.32332,3.54282,3.72349
4.800000000000001,0.627428,0.643895,0.6895370000000001,0.744185,0.8233090000000001,0.9156960000000001,1.03714,1.1941199999999998,1.41878,1.74312,2.1080500000000004,2.4743399999999998,2.80932,3.10546,3.36689,3.59513,3.78673
4.9,0.666416,0.683688,0.727908,0.7834190000000001,0.8626079999999999,0.952585,1.07105,1.22266,1.4341300000000001,1.7457200000000002,2.11194,2.48461,2.8307599999999997,3.13745,3.4083300000000003,3.64553,3.84714
5.0,0.707606,0.724701,0.7686569999999999,0.824038,0.902007,0.9903069999999999,1.10697,1.25297,1.45332,1.74921,2.11545,2.49286,2.85019,3.16791,3.44818,3.6942899999999996,3.9055600000000004
5.1000000000000005,0.748902,0.7661,0.8110189999999999,0.863975,0.941331,1.03136,1.14452,1.28498,1.47605,1.75482,2.11868,2.4997000000000003,2.86732,3.196,3.48601,3.74093,3.9612299999999996
5.2,0.791393,0.807874,0.855755,0.904986,0.9835270000000002,1.0704,1.18344,1.3189300000000002,1.5018500000000001,1.76341,2.12181,2.5055,2.8820799999999998,3.2220999999999997,3.52231,3.78587,4.0151900000000005
5.300000000000001,0.836436,0.850963,0.8986540000000001,0.949505,1.0282900000000001,1.11216,1.22278,1.35516,1.5302200000000001,1.77577,2.1246300000000002,2.5101400000000003,2.89459,3.24577,3.55614,3.82897,4.06721
5.4,0.8846849999999999,0.8956040000000001,0.944511,0.994183,1.07216,1.15609,1.26414,1.39331,1.5612300000000001,1.7921600000000002,2.12758,2.51449,2.90515,3.26743,3.58827,3.87032,4.11731
5.5,0.9315410000000001,0.9419609999999999,0.9887419999999999,1.04416,1.117,1.2013099999999999,1.30637,1.43233,1.59424,1.8127,2.1313999999999997,2.51828,2.9137,3.28684,3.61837,3.9099599999999994,4.16544
5.6000000000000005,0.979983,0.988245,1.03811,1.08951,1.1635199999999999,1.24687,1.34955,1.47245,1.6295700000000002,1.83717,2.13732,2.52198,2.92094,3.3039699999999996,3.6461,3.94746,4.21181
5.7,1.0316699999999999,1.03981,1.0858599999999998,1.1360400000000002,1.21064,1.29266,1.39456,1.5143000000000002,1.66653,1.86492,2.1466100000000004,2.52542,2.92698,3.31896,3.6719600000000003,3.98323,4.25662
5.800000000000001,1.07986,1.09033,1.13541,1.18378,1.2583799999999998,1.33979,1.43958,1.55683,1.7053800000000001,1.8955,2.1595,2.52852,2.9323,3.33172,3.6954599999999997,4.01725,4.29887
5.9,1.13164,1.14141,1.1867699999999999,1.2371299999999998,1.31009,1.38731,1.48647,1.60225,1.74542,1.92879,2.17724,2.5318,2.93688,3.34271,3.71686,4.049040000000001,4.3403599999999996
6.0,1.18458,1.19187,1.23613,1.2871,1.3588,1.4374,1.53508,1.64912,1.7868700000000002,1.9641300000000002,2.1988,2.5361200000000004,2.94121,3.3517099999999997,3.7361299999999997,4.0786299999999995,4.37934
6.1000000000000005,1.2361900000000001,1.2432299999999998,1.29034,1.33694,1.41082,1.4865499999999998,1.58263,1.69643,1.8308300000000002,2.00223,2.2251,2.54274,2.9451,3.35946,3.75339,4.1063,4.416650000000001
6.2,1.29143,1.29761,1.34321,1.38872,1.4633800000000001,1.53937,1.63435,1.74461,1.87706,2.04229,2.25464,2.55232,2.94868,3.36563,3.7683,4.13209,4.45218
6.300000000000001,1.3463100000000001,1.3511,1.3983,1.44191,1.5168899999999998,1.59314,1.6865599999999998,1.79408,1.92272,2.08397,2.2869800000000002,2.5661400000000003,2.95216,3.3713100000000003,3.78135,4.15557,4.48532
6.4,1.4005599999999998,1.40606,1.45297,1.5007300000000001,1.57176,1.64569,1.73794,1.8447500000000001,1.9684099999999998,2.1273899999999997,2.3220799999999997,2.58471,2.95557,3.37641,3.79202,4.17678,4.51675
6.5,1.4578499999999999,1.4636799999999999,1.51157,1.5562900000000002,1.6269500000000001,1.69991,1.79039,1.89653,2.01811,2.17258,2.3598,2.6075299999999997,2.9600400000000002,3.3808599999999998,3.8012699999999997,4.19585,4.546139999999999
6.6000000000000005,1.5173,1.51928,1.56894,1.61172,1.68272,1.75545,1.84544,1.9484000000000001,2.06846,2.21908,2.3995800000000003,2.63461,2.9668300000000003,3.38488,3.80908,4.2127099999999995,4.57355
6.7,1.57481,1.5807200000000001,1.62448,1.67083,1.74245,1.8133,1.90114,2.0017799999999997,2.1209100000000003,2.26672,2.44133,2.66516,2.97701,3.38871,3.8156399999999997,4.22739,4.5986
6.800000000000001,1.63035,1.64198,1.68302,1.72934,1.79881,1.86998,1.95741,2.05583,2.17234,2.31575,2.4839900000000004,2.69891,2.99122,3.39262,3.82156,4.24007,4.6217999999999995
6.9,1.69174,1.70242,1.746,1.7897,1.85887,1.9304299999999999,2.01555,2.11207,2.22546,2.3649999999999998,2.5291200000000003,2.73512,3.0104699999999998,3.39638,3.82672,4.2512,4.64257
7.0,1.7542499999999999,1.76334,1.80679,1.8516400000000002,1.9211099999999999,1.9900400000000003,2.07588,2.1688300000000003,2.28004,2.4178300000000004,2.57555,2.7737399999999997,3.03414,3.40123,3.83148,4.26045,4.66132
7.1000000000000005,1.81671,1.82453,1.86884,1.9138499999999998,1.9843,2.05112,2.1341799999999997,2.22696,2.33665,2.47105,2.6236699999999997,2.81508,3.0623299999999998,3.4085500000000004,3.8359900000000002,4.26825,4.67796
7.2,1.8818599999999999,1.88875,1.93096,1.97662,2.04609,2.11144,2.19486,2.28715,2.3940300000000003,2.52576,2.67488,2.8582,3.09409,3.41879,3.8399900000000002,4.275250000000001,4.69259
7.300000000000001,1.9483300000000001,1.9541,1.9939200000000001,2.0405100000000003,2.10892,2.17462,2.25576,2.34864,2.45288,2.58061,2.7267699999999997,2.90288,3.12928,3.43346,3.84382,4.2811,4.70511
7.4,2.01556,2.01936,2.0599,2.10335,2.1727399999999997,2.23988,2.31995,2.40895,2.51184,2.6368099999999997,2.77978,2.9498100000000003,3.16738,3.45312,3.8475800000000002,4.28647,4.71646
7.5,2.0831600000000003,2.08647,2.12357,2.1680200000000003,2.23732,2.3019,2.38184,2.47146,2.5716699999999997,2.6955,2.83332,2.99791,3.2078699999999998,3.47761,3.85235,4.29142,4.7256
7.6000000000000005,2.15127,2.15662,2.18646,2.23544,2.3016,2.36754,2.4461600000000003,2.53371,2.6307600000000004,2.7538300000000002,2.888,3.0484,3.25154,3.50697,3.8595499999999996,4.29596,4.73301
7.7,2.21768,2.22532,2.25378,2.30198,2.36901,2.43331,2.51013,2.5974399999999997,2.69431,2.81246,2.9441200000000003,3.09957,3.2957899999999998,3.5397100000000004,3.87024,4.30014,4.7402
7.800000000000001,2.28507,2.29556,2.32357,2.37236,2.43581,2.5008,2.57772,2.66185,2.75685,2.8729,3.00319,3.15546,3.3423599999999998,3.57569,3.88561,4.3044199999999995,4.74619
7.9,2.35488,2.3610100000000003,2.39008,2.44246,2.50411,2.56964,2.6436900000000003,2.72634,2.82017,2.93402,3.05984,3.21121,3.39113,3.61429,3.90557,4.30835,4.7518400000000005
8.0,2.4243799999999998,2.43341,2.46059,2.51291,2.5700800000000004,2.63915,2.71134,2.79257,2.88566,2.9942699999999998,3.11852,3.26722,3.44185,3.65569,3.9307,4.31324,4.75658
