Vgs,Vd=0,Vd=0.5,Vd=1,Vd=1.5,Vd=2,Vd=2.5,Vd=3,Vd=3.5,Vd=4,Vd=4.5,Vd=5,Vd=5.5,Vd=6,Vd=6.5,Vd=7,Vd=7.5,Vd=8
1.7000000000000002,-0.000226639,0.127744,0.18748199999999998,0.199807,0.19345,0.212468,0.297699,0.371873,0.504969,0.668072,0.864353,1.0845799999999999,1.33896,1.60932,1.90903,2.2297,2.5669
1.8,-0.000242644,0.138934,0.213893,0.232952,0.227561,0.239706,0.339512,0.388936,0.520472,0.6827909999999999,0.878081,1.09716,1.3515300000000001,1.62157,1.9215,2.24091,2.57697
1.9000000000000001,-0.00026347800000000004,0.149539,0.23633099999999999,0.262515,0.254901,0.26974600000000004,0.358812,0.406621,0.536552,0.697758,0.891303,1.1109099999999998,1.36412,1.6352,1.9310399999999999,2.25467,2.58914
2.0,-0.000290823,0.15999,0.259932,0.29141,0.294641,0.304597,0.392723,0.42754000000000003,0.554133,0.713968,0.9059889999999999,1.12527,1.37976,1.64815,1.94662,2.26764,2.59953
2.1,-0.000323872,0.169955,0.281638,0.339929,0.330786,0.341364,0.416127,0.448577,0.573059,0.730697,0.921161,1.13998,1.3934,1.66032,1.9586400000000002,2.2824,2.6129399999999996
2.2,-0.00036638599999999996,0.179006,0.302886,0.364393,0.370772,0.380486,0.444854,0.472514,0.592529,0.7486250000000001,0.937474,1.15467,1.40354,1.67252,1.97195,2.2943,2.6245499999999997
2.3000000000000003,-0.00041587199999999996,0.188054,0.32304700000000003,0.402061,0.411549,0.421197,0.465176,0.497885,0.613459,0.766971,0.9545250000000001,1.17137,1.42164,1.68643,1.98649,2.3078,2.6379099999999998
2.4000000000000004,-0.000483285,0.196772,0.34258,0.43184,0.442186,0.46359199999999995,0.490277,0.525716,0.636016,0.787151,0.9721460000000001,1.18703,1.43808,1.69946,2.00052,2.32272,2.65049
2.5,-0.0005796200000000001,0.205208,0.361342,0.46583600000000003,0.49338599999999994,0.508657,0.547716,0.556538,0.66091,0.8080999999999999,0.99191,1.20444,1.45385,1.71649,2.0149600000000003,2.33739,2.66317
2.6,-0.000699094,0.21338600000000002,0.379329,0.499173,0.536909,0.5555939999999999,0.616986,0.590671,0.687754,0.8304710000000001,1.0164900000000001,1.22299,1.46953,1.7315500000000001,2.03023,2.3503600000000002,2.6797
2.7,-0.000827787,0.220955,0.396571,0.519477,0.579904,0.601417,0.647392,0.6509079999999999,0.7158009999999999,0.854616,1.03334,1.24137,1.4857500000000001,1.7464799999999998,2.04661,2.3640000000000003,2.69258
2.8000000000000003,-0.00104815,0.228335,0.413764,0.5521499999999999,0.619092,0.64979,0.656792,0.68086,0.746635,0.8786,1.05451,1.26069,1.50501,1.76452,2.0603700000000003,2.3780799999999997,2.70626
2.9000000000000004,-0.00123849,0.235636,0.42919399999999996,0.581468,0.656159,0.701217,0.7409180000000001,0.752075,0.779803,0.905695,1.0777,1.28176,1.52376,1.78244,2.07679,2.3929300000000002,2.7237199999999997
3.0,-0.0015811500000000001,0.24265699999999998,0.44506999999999997,0.6044579999999999,0.701481,0.7468060000000001,0.760353,0.7799210000000001,0.816454,0.934771,1.1024500000000002,1.30412,1.54281,1.8008,2.0937400000000004,2.41027,2.73977
3.1,-0.00201281,0.249652,0.46026599999999995,0.6293559999999999,0.732991,0.7977270000000001,0.7944249999999999,0.827658,0.8558469999999999,0.965055,1.12778,1.3257500000000002,1.56259,1.81904,2.11158,2.42468,2.75143
3.2,-0.0025182,0.255747,0.474939,0.650381,0.777145,0.847432,0.860182,0.876322,0.899635,0.9977339999999999,1.1545699999999999,1.3491,1.58467,1.8373599999999999,2.12824,2.44205,2.7671
3.3000000000000003,-0.0032276799999999997,0.261841,0.48893899999999996,0.677944,0.8126519999999999,0.8938429999999999,0.9522390000000001,0.925425,0.947133,1.04152,1.18409,1.3732600000000001,1.60605,1.8566500000000001,2.1481,2.45839,2.7815700000000003
3.4000000000000004,-0.00421513,0.267651,0.5025010000000001,0.6812670000000001,0.839917,0.941029,0.9897269999999999,1.04254,0.999541,1.07186,1.2130299999999998,1.3989099999999999,1.62869,1.87816,2.16563,2.47574,2.7967500000000003
3.5,-0.00603871,0.273316,0.5158050000000001,0.7210759999999999,0.869799,0.9856349999999999,1.06134,1.08809,1.06868,1.11311,1.2456699999999998,1.42595,1.6520000000000001,1.90001,2.1841299999999997,2.49266,2.81425
3.6,-0.00774885,0.27845000000000003,0.528549,0.6999489999999999,0.9009349999999999,1.03774,1.11703,1.12218,1.1165100000000001,1.15726,1.27945,1.45504,1.67641,1.92343,2.2031099999999997,2.51011,2.83017
3.7,-0.0107441,0.28319700000000003,0.541072,0.751796,0.936044,1.07193,1.1814900000000002,1.15282,1.17806,1.20664,1.31705,1.4854399999999999,1.70186,1.9459499999999998,2.22509,2.52997,2.84806
3.8000000000000003,-0.0132892,0.287031,0.552773,0.745293,0.970808,1.1127699999999998,1.2051,1.18259,1.2400600000000002,1.2592700000000001,1.35442,1.51572,1.72787,1.9697799999999999,2.24623,2.5493099999999997,2.8675200000000003
3.9000000000000004,-0.0161046,0.289944,0.56415,0.79235,0.9893059999999999,1.1525400000000001,1.2321199999999999,1.2135799999999999,1.30508,1.3182,1.39617,1.55031,1.75553,1.99401,2.2676100000000003,2.5696999999999997,2.88589
4.0,-0.0193059,0.292576,0.5752970000000001,0.7907930000000001,1.027,1.19098,1.2830700000000002,1.24586,1.36897,1.38058,1.44166,1.5852600000000001,1.78671,2.0208,2.2909599999999997,2.5911799999999996,2.90608
4.1000000000000005,-0.024514900000000003,0.293129,0.5850529999999999,0.820688,1.05367,1.22797,1.34745,1.27596,1.43372,1.44492,1.48974,1.62257,1.81573,2.0471399999999997,2.3115599999999996,2.6133699999999997,2.92653
4.2,-0.029285099999999998,0.293752,0.595073,0.7881910000000001,1.07597,1.26496,1.37132,1.3084900000000002,1.49952,1.51306,1.54474,1.6630900000000002,1.84877,2.07584,2.33942,2.63623,2.94466
4.3,-0.0328223,0.293717,0.603998,0.849696,1.09626,1.3002,1.38641,1.3360699999999999,1.56712,1.58086,1.60308,1.7074099999999999,1.88304,2.1050600000000004,2.36427,2.65883,2.96642
4.4,-0.0375203,0.294267,0.611746,0.846129,1.1342800000000002,1.33487,1.40575,1.3701500000000002,1.63442,1.65142,1.66747,1.75248,1.91922,2.1347300000000002,2.39113,2.68229,2.98754
4.5,-0.0432806,0.294551,0.61902,0.882016,1.1417000000000002,1.3689900000000002,1.43892,1.4005599999999998,1.7025199999999998,1.71993,1.73369,1.80001,1.95738,2.16606,2.41827,2.70696,3.01015
4.6000000000000005,-0.0461461,0.292653,0.6256039999999999,0.8969670000000001,1.16138,1.40117,1.48737,1.4312,1.76672,1.78979,1.80307,1.85502,1.9956399999999999,2.1994,2.44698,2.73115,3.03076
4.7,-0.051153199999999996,0.290954,0.630252,0.838456,1.18349,1.4334,1.5387,1.4621199999999999,1.831,1.86286,1.8761999999999999,1.91169,2.03927,2.23565,2.47645,2.75736,3.05544
4.800000000000001,-0.054475,0.289783,0.6327849999999999,0.9257580000000001,1.20452,1.46499,1.57197,1.49034,1.89449,1.93355,1.94856,1.9733200000000002,2.08437,2.2702400000000003,2.5073,2.78356,3.0802
4.9,-0.0599934,0.288078,0.635409,0.949953,1.23028,1.49497,1.60315,1.5198200000000002,1.9573300000000002,2.0044500000000003,2.02295,2.04361,2.1337800000000002,2.30954,2.53885,2.81167,3.10358
5.0,-0.0641809,0.287755,0.6381880000000001,0.945839,1.24437,1.52447,1.63633,1.54667,2.0175,2.07567,2.09771,2.1151999999999997,2.18651,2.35121,2.57328,2.84041,3.1292
5.1000000000000005,-0.06895380000000001,0.286201,0.6393030000000001,0.9561689999999999,1.2577,1.5528899999999999,1.6379700000000001,1.57314,2.07655,2.14519,2.1719299999999997,2.1880900000000003,2.24129,2.39255,2.6074800000000002,2.8696,3.15683
5.2,-0.0750929,0.281894,0.639353,0.966441,1.2823000000000002,1.5812000000000002,1.64496,1.59894,2.12696,2.2153199999999997,2.24781,2.2670899999999996,2.30395,2.4382,2.6445700000000003,2.90111,3.18419
5.300000000000001,-0.07881189999999999,0.27744800000000003,0.641004,0.962229,1.27812,1.60785,1.6644100000000002,2.02944,2.19011,2.2825599999999997,2.32455,2.3461100000000004,2.37007,2.48585,2.6833500000000003,2.93301,3.21208
5.4,-0.0816476,0.277007,0.643017,0.963204,1.2997,1.63437,1.67813,2.05652,2.2454699999999996,2.3499800000000004,2.3995599999999997,2.42211,2.44332,2.53825,2.7242,2.96742,3.23751
5.5,-0.0845659,0.27556899999999995,0.642602,1.0133500000000002,1.36034,1.65938,1.7409299999999999,2.11932,2.29897,2.4145,2.47565,2.50083,2.51842,2.59301,2.76623,3.00373,3.26972
5.6000000000000005,-0.0889771,0.273185,0.642147,1.01767,1.37436,1.6845,1.76031,2.14493,2.35068,2.47656,2.5490999999999997,2.58173,2.59622,2.65194,2.8103,3.0384,3.30235
5.7,-0.0937487,0.269738,0.641768,1.0015200000000002,1.3864299999999998,1.70756,1.78236,2.20968,2.40322,2.53969,2.62351,2.65861,2.67775,2.7182,2.85934,3.07664,3.33583
5.800000000000001,-0.0985214,0.267864,0.6389009999999999,1.02488,1.39584,1.72953,1.79762,2.23955,2.45071,2.59404,2.6933700000000003,2.7373800000000004,2.75873,2.78655,2.9088,3.1160699999999997,3.3685199999999997
5.9,-0.107351,0.267959,0.639728,1.02827,1.40574,1.75113,1.76508,2.28744,2.4999000000000002,2.65824,2.76425,2.81802,2.84075,2.86394,2.96248,3.1584600000000003,3.40361
6.0,-0.11146199999999999,0.262366,0.637317,1.02691,1.39477,1.77071,1.86357,2.30707,2.54738,2.7155299999999998,2.83336,2.89734,2.9234299999999998,2.9415600000000004,3.0205100000000003,3.20264,3.44036
6.1000000000000005,-0.114727,0.259874,0.639846,1.0287899999999999,1.39859,1.7878900000000002,1.82349,2.2476599999999998,2.59295,2.77087,2.90024,2.97234,3.00379,3.02645,3.08305,3.2482100000000003,3.48007
6.2,-0.118948,0.25815,0.63937,1.0282,1.42828,1.803,1.78626,2.30919,2.63562,2.82585,2.96726,3.0490600000000003,3.08159,3.10749,3.14954,3.2989,3.51993
6.300000000000001,-0.12446399999999999,0.256372,0.640059,1.02665,1.43167,1.817,1.76059,2.21237,2.68199,2.8788199999999997,3.02821,3.12364,3.15657,3.19058,3.2211000000000003,3.3486499999999997,3.56111
6.4,-0.128499,0.252191,0.638078,1.02813,1.4365999999999999,1.82881,1.72121,2.1397500000000003,2.72558,2.93158,3.08984,3.1972799999999997,3.23531,3.2760100000000003,3.29977,3.3967,3.60334
6.5,-0.129436,0.24809799999999999,0.636549,1.02998,1.35262,1.83903,2.0793500000000003,2.09479,2.76656,2.98247,3.14242,3.26791,3.32637,3.35214,3.36844,3.4638199999999997,3.64902
6.6000000000000005,-0.132886,0.245103,0.6365999999999999,1.03266,1.44708,1.84809,2.21845,2.0642400000000003,2.80623,3.03144,3.20834,3.33651,3.3993700000000002,3.44435,3.4646500000000002,3.5263199999999997,3.69591
6.7,-0.137671,0.24423100000000003,0.6371519999999999,1.03619,1.45197,1.8553199999999999,2.23482,2.04433,2.84641,3.07919,3.26783,3.40537,3.48636,3.52944,3.55242,3.5958,3.74632
6.800000000000001,-0.145563,0.238016,0.636752,1.03659,1.45585,1.86378,2.24997,2.0568600000000004,2.88316,3.1264000000000003,3.3226,3.47184,3.56294,3.61357,3.64009,3.66852,3.7986
6.9,-0.151698,0.238877,0.633173,1.03891,1.38348,1.86925,2.26855,2.07303,2.92024,3.17247,3.37996,3.5374299999999996,3.62607,3.6975900000000004,3.72611,3.75014,3.85691
7.0,-0.15335,0.23336400000000002,0.6311910000000001,1.0377100000000001,1.4631100000000001,1.8744,2.28016,2.37989,2.955,3.2162900000000003,3.43349,3.5992900000000003,3.7058999999999997,3.78408,3.81177,3.8326800000000003,3.9168199999999995
7.1000000000000005,-0.16020600000000002,0.229001,0.6307189999999999,1.03962,1.46423,1.8808200000000002,2.29202,2.6615800000000003,2.98934,3.2590000000000003,3.48349,3.6605000000000003,3.7745,3.86193,3.89622,3.9185399999999997,3.9819800000000005
7.2,-0.166134,0.228577,0.62821,1.04264,1.46056,1.88542,2.30194,2.68056,3.021,3.30076,3.53444,3.72045,3.85067,3.94393,3.9838299999999998,4.00759,4.05251
7.300000000000001,-0.169161,0.228092,0.628924,1.04405,1.4649699999999999,1.8878199999999998,2.30911,2.70081,3.05203,3.34176,3.58236,3.77834,3.91865,4.02266,4.0682599999999995,4.09587,4.1277
7.4,-0.173015,0.224335,0.620714,1.0458500000000002,1.47163,1.8897300000000001,2.31769,2.71694,3.08074,3.37966,3.63075,3.83584,3.9760899999999997,4.10035,4.15624,4.1132800000000005,4.208349999999999
7.5,-0.178126,0.222618,0.6223879999999999,1.04426,1.46465,1.89857,2.32528,2.73232,3.1073,3.41814,3.67733,3.89162,4.04212,4.17597,4.23358,4.11351,4.29606
7.6000000000000005,-0.184503,0.219604,0.619441,1.04458,1.47641,1.89911,2.33411,2.74612,3.13083,3.4526000000000003,3.72197,3.9469099999999995,4.11142,4.24796,4.321829999999999,4.11376,4.38013
7.7,-0.188995,0.216782,0.616145,1.04178,1.47817,1.90635,2.34047,2.7558700000000003,3.15386,3.48727,3.76613,3.9984,4.171130000000001,4.32024,4.404520000000001,4.113720000000001,4.47044
7.800000000000001,-0.19175099999999998,0.212224,0.618446,1.04039,1.47756,1.9104599999999998,2.34815,2.7686,3.1729499999999997,3.5187999999999997,3.80764,4.05035,4.22717,4.39036,4.48381,4.11355,4.55936
7.9,-0.193762,0.211492,0.6139490000000001,1.0420900000000002,1.4742,1.91234,2.2832299999999996,2.7749900000000003,3.19088,3.54938,3.8482,4.0992299999999995,4.2815900000000005,4.45803,4.56313,4.1137,4.64982
8.0,-0.199493,0.207405,0.614071,1.0417200000000002,1.4739099999999998,1.91316,2.3606399999999996,2.78307,3.20696,3.5785,3.8865000000000003,4.14798,4.34297,4.52507,4.63858,4.11363,4.738779999999999
