Vds,Vg=0,Vg=0.5,Vg=1,Vg=1.5,Vg=2,Vg=2.5,Vg=3,Vg=3.5,Vg=4,Vg=4.5,Vg=5,Vg=5.5,Vg=6,Vg=6.5,Vg=7,Vg=7.5,Vg=8
1.6,0.0357764,0.0338971,0.0912957,0.2829,0.581859,0.9417749999999999,1.27869,1.30309,1.80217,1.9949999999999999,2.14791,2.27629,2.3619700000000003,2.4377600000000004,2.4769900000000002,2.53004,2.56511
1.7000000000000002,0.0422859,0.043086900000000004,0.0992856,0.28487199999999996,0.5851959999999999,0.9582320000000001,1.3205300000000002,1.3514300000000001,1.8930399999999998,2.1046799999999997,2.27166,2.41603,2.5141199999999997,2.59925,2.64596,2.71472,2.7413
1.8,0.050732,0.054096,0.110414,0.290188,0.588245,0.970293,1.35698,1.44821,1.9797299999999998,2.21136,2.39558,2.55444,2.66465,2.76116,2.80574,2.8823,2.92978
1.9000000000000001,0.0833516,0.06717730000000001,0.12429899999999999,0.331659,0.591159,0.9788060000000001,1.38821,1.7518099999999999,2.0621300000000002,2.3148299999999997,2.5143,2.69067,2.81579,2.92193,2.96931,3.0612399999999997,3.1038300000000003
2.0,0.0751362,0.08246310000000001,0.140723,0.32660300000000003,0.593901,0.9849150000000001,1.41421,1.77516,2.1391600000000004,2.41458,2.6328300000000002,2.8242599999999998,2.9635,3.08188,3.13598,3.22921,3.27908
2.1,0.0914459,0.09987850000000001,0.159593,0.402881,0.5965560000000001,0.9896539999999999,1.43499,1.82341,2.211,2.50939,2.74698,2.95397,3.11215,3.2369,3.3050100000000002,3.3943499999999998,3.46503
2.2,0.110804,0.120016,0.181292,0.42754000000000003,0.5991920000000001,0.993889,1.45136,1.88669,2.27816,2.60138,2.86009,3.08447,3.25659,3.3927300000000002,3.47304,3.57632,3.64425
2.3000000000000003,0.133435,0.142722,0.205368,0.47246499999999997,0.601767,0.9977020000000001,1.4635799999999999,1.9086699999999999,2.33969,2.68827,2.96809,3.21082,3.40021,3.54847,3.64033,3.75272,3.8277300000000003
2.4000000000000004,0.15903099999999998,0.16797700000000002,0.232317,0.557137,0.604486,1.00296,1.47261,1.96836,2.39623,2.77115,3.07327,3.33345,3.5404999999999998,3.7037400000000003,3.8070600000000003,3.9248800000000004,4.021389999999999
2.5,0.187927,0.196249,0.262229,0.601436,0.608775,1.0064,1.47953,1.95243,2.44707,2.8484700000000003,3.17406,3.45168,3.67615,3.85367,3.9489499999999995,4.09839,4.187930000000001
2.6,0.219952,0.22698600000000002,0.29457,0.6363500000000001,0.618588,1.00975,1.48533,1.97759,2.49284,2.9206000000000003,3.27148,3.56888,3.81143,4.00176,4.109640000000001,4.2740599999999995,4.36672
2.7,0.25533700000000004,0.260325,0.329721,0.622813,0.6358969999999999,1.013,1.48949,2.1114900000000003,2.53308,2.98742,3.36442,3.68222,3.94334,4.15087,4.2808,4.45236,4.5437899999999996
2.8000000000000003,0.293746,0.296396,0.367957,0.588292,0.66022,1.01617,1.36206,2.06549,2.56814,3.04873,3.4526000000000003,3.7928100000000002,4.069640000000001,4.29366,4.43963,4.623119999999999,4.72345
2.9000000000000004,0.33485,0.33552899999999997,0.408961,0.677304,0.690112,1.0196,1.45761,2.0501500000000004,2.59826,3.10472,3.53645,3.8996299999999997,4.19445,4.43902,4.5992999999999995,4.793290000000001,4.890969999999999
3.0,0.38034,0.378516,0.45263200000000003,0.747417,0.724507,1.02488,1.49222,2.0187500000000003,2.62335,3.1548000000000003,3.61471,4.00019,4.31707,4.57822,4.751390000000001,4.95679,5.0715200000000005
3.1,0.428645,0.430396,0.499394,0.8137319999999999,0.763753,1.0369599999999999,1.4426599999999998,1.9904100000000002,2.64387,3.19987,3.68745,4.0979399999999995,4.43544,4.71521,4.91279,5.12463,5.25298
3.2,0.4794,0.47012600000000004,0.548426,0.657289,0.80638,1.0582799999999999,1.52447,1.97788,2.65995,3.2393500000000004,3.7538099999999996,4.19076,4.5509699999999995,4.84671,5.06482,5.286790000000001,5.432659999999999
3.3000000000000003,0.534162,0.520362,0.603349,0.711465,0.853547,1.08817,1.59605,2.00417,2.6726699999999997,3.27382,3.81467,4.27884,4.6598999999999995,4.97654,5.21503,5.4494299999999996,5.60553
3.4000000000000004,0.590377,0.57378,0.654524,0.763522,0.906,1.1245999999999998,1.61728,2.07196,2.68263,3.30296,3.86985,4.3614999999999995,4.76549,5.102480000000001,5.36205,5.60776,5.76945
3.5,0.650796,0.6282650000000001,0.7119,0.821889,1.24958,1.167,1.65832,2.0771100000000002,2.69088,3.3277699999999997,3.9192899999999997,4.43869,4.8677,5.2256,5.5047500000000005,5.76312,5.94487
3.6,0.714456,0.688546,0.9196420000000001,0.8987189999999999,1.01776,1.21433,1.71424,2.10449,2.69801,3.3477200000000003,3.96347,4.50999,4.96525,5.343859999999999,5.645,5.91539,6.10979
3.7,0.780656,0.751322,0.8350690000000001,0.945446,1.07898,1.26584,1.81245,2.19598,2.70445,3.36383,4.00242,4.57544,5.05783,5.45898,5.7804199999999994,6.06438,6.2769699999999995
3.8000000000000003,0.85052,0.813134,0.9200389999999999,1.01288,1.14361,1.3216,1.93874,2.19854,2.7104299999999997,3.37668,4.03614,4.63483,5.14477,5.569529999999999,5.91366,6.21553,6.43888
3.9000000000000004,0.9214270000000001,0.8776860000000001,0.969414,1.2703,1.2109,1.3816499999999998,2.02508,2.2340400000000002,2.71607,3.3869,4.06482,4.68872,5.22714,5.67734,6.04017,6.359369999999999,6.59879
4.0,0.9949150000000001,0.945904,1.0426,1.1534099999999998,1.28136,1.44513,1.9603099999999998,2.30545,2.72143,3.3958299999999997,4.08865,4.7367,5.3029,5.77885,6.16441,6.49885,6.75532
4.1000000000000005,1.0737999999999999,1.02069,1.1145,1.3603,1.35523,1.5126899999999999,2.09034,2.33931,2.72654,3.40355,4.10824,4.77958,5.37383,5.87573,6.28219,6.6358299999999995,6.90644
4.2,1.15313,1.0936400000000002,1.1907,1.32611,1.43078,1.5835000000000001,2.1986000000000003,2.35635,2.73156,3.41056,4.1242,4.8172,5.43807,5.96753,6.3978,6.76966,7.058400000000001
4.3,1.23592,1.16955,1.27046,1.42761,1.51005,1.6578700000000002,2.2237400000000003,2.47273,2.73646,3.4170200000000004,4.13704,4.84945,5.496230000000001,6.0543000000000005,6.50779,6.89678,7.20986
4.4,1.32067,1.25128,1.35019,1.4676699999999998,1.59257,1.7356699999999998,2.3042800000000003,2.50402,2.74151,3.4232899999999997,4.14769,4.8770999999999995,5.54867,6.13547,6.613650000000001,7.0215700000000005,7.352530000000001
4.5,1.4091399999999998,1.3349,1.43407,1.55631,1.67579,1.81497,2.0204,2.8468999999999998,2.74885,3.42917,4.1569,4.899749999999999,5.59543,6.20983,6.71453,7.1419,7.488090000000001
4.6000000000000005,1.4986000000000002,1.42235,1.5202499999999999,1.63863,1.76217,1.8989600000000002,2.27019,2.88463,2.76501,3.43481,4.16512,4.91871,5.63644,6.27843,6.81047,7.25917,7.6290000000000004
4.7,1.592,1.50987,1.6086200000000002,1.7268400000000002,1.85263,1.98577,2.1654500000000003,3.05928,2.79498,3.4403799999999998,4.17272,4.9342500000000005,5.67205,6.34092,6.90031,7.37051,7.76166
4.800000000000001,1.6844,1.6019700000000001,1.6985999999999999,1.8189499999999998,1.94316,2.0754900000000003,2.2533499999999997,3.23778,2.83737,3.44565,4.17975,4.9469199999999995,5.7032300000000005,6.3973700000000004,6.98607,7.47895,7.893050000000001
4.9,1.7811299999999999,1.6967700000000001,1.79452,1.93785,2.03723,2.1679500000000003,2.33864,3.3967300000000002,2.8890000000000002,3.45118,4.18638,4.95773,5.72949,6.44741,7.06442,7.58211,8.014429999999999
5.0,1.88174,1.79698,1.89028,2.0120099999999996,2.13469,2.26262,2.43071,3.57204,2.9491,3.45897,4.1928399999999995,4.96727,5.75148,6.49188,7.13732,7.68001,8.13241
5.1000000000000005,1.9829,1.89478,1.9906799999999998,2.10807,2.2326799999999998,2.36112,2.86058,3.69143,3.0150200000000003,3.47636,4.1989,4.975829999999999,5.76955,6.53084,7.2039,7.7735199999999995,8.24854
5.2,2.0883999999999996,1.9991599999999998,2.09197,2.2083,2.33535,2.46193,2.61567,3.16385,3.08704,3.50813,4.20478,4.9837,5.7846,6.56459,7.264600000000001,7.86133,8.35636
5.300000000000001,2.19345,2.10392,2.19555,2.31357,2.44006,2.56328,2.94935,2.90485,3.16419,3.55265,4.21031,4.991149999999999,5.79723,6.593660000000001,7.31801,7.94278,8.46163
5.4,2.3033200000000003,2.20796,2.29916,2.42439,2.54603,2.66892,2.81767,3.19406,3.24683,3.60757,4.21631,4.99817,5.80816,6.61796,7.36651,8.01915,8.563329999999999
5.5,2.4095,2.31952,2.40976,2.53266,2.65435,2.7758499999999997,2.9425,3.63679,3.3342,3.67074,4.224399999999999,5.00464,5.81785,6.63882,7.40922,8.08905,8.65739
5.6000000000000005,2.5224100000000003,2.42916,2.51858,2.64358,2.7648,2.88425,3.19319,4.15013,3.42543,3.74145,4.2426699999999995,5.01115,5.8267500000000005,6.65589,7.44622,8.1525,8.74722
5.7,2.63502,2.5447,2.63396,2.75583,2.8769199999999997,2.99513,3.13294,3.30451,3.52242,3.8186999999999998,4.276140000000001,5.0174199999999995,5.83479,6.67032,7.47844,8.21035,8.83215
5.800000000000001,2.75163,2.66087,2.749,2.87366,2.99272,3.10911,3.24502,3.4121,3.6217799999999998,3.9014599999999997,4.32325,5.02334,5.8424499999999995,6.68247,7.50543,8.26203,8.91033
5.9,2.86821,2.78269,2.86976,2.98823,3.1097099999999998,3.22574,3.35749,3.5225,3.72494,3.9907700000000004,4.382020000000001,5.02951,5.8497200000000005,6.69343,7.52872,8.30752,8.979890000000001
6.0,2.98436,2.9042600000000003,2.9866099999999998,3.10541,3.23006,3.34299,3.47422,3.6350100000000003,3.8317300000000003,4.08362,4.44935,5.03765,5.85661,6.70311,7.54799,8.34742,9.052100000000001
6.1000000000000005,3.1029500000000003,3.02011,3.11204,3.23026,3.35116,3.46386,3.5943899999999998,3.75101,3.9412199999999995,4.18149,4.52424,5.05596,5.86313,6.7120299999999995,7.564279999999999,8.382620000000001,9.10739
6.2,3.2311,3.13931,3.23842,3.35749,3.47413,3.58733,3.71238,3.86835,4.05509,4.283399999999999,4.60614,5.089729999999999,5.86949,6.72021,7.57816,8.412040000000001,9.161890000000001
6.300000000000001,3.35536,3.26973,3.36811,3.48395,3.6037,3.71148,3.83611,3.9869,4.17019,4.38974,4.69347,5.13852,5.8758300000000006,6.727989999999999,7.59005,8.43781,9.208499999999999
6.4,3.4804,3.3994199999999997,3.49782,3.61138,3.72815,3.83797,3.9614200000000004,4.10921,4.287789999999999,4.4998,4.78651,5.199299999999999,5.8821,6.73527,7.60077,8.459150000000001,9.251489999999999
6.5,3.6072,3.53038,3.63458,3.74369,3.85963,3.9679499999999996,4.08695,4.2377400000000005,4.40912,4.61348,4.88518,5.269570000000001,5.89032,6.742470000000001,7.61049,8.4774,9.2887
6.6000000000000005,3.7338,3.66571,3.7700099999999996,3.87531,3.9887200000000003,4.09366,4.2166,4.36151,4.53143,4.729159999999999,4.9884200000000005,5.34744,5.90778,6.74916,7.6190299999999995,8.49272,9.320979999999999
6.7,3.86742,3.7927999999999997,3.90656,4.01119,4.12964,4.23325,4.3457799999999995,4.49113,4.656569999999999,4.8487599999999995,5.0955699999999995,5.432720000000001,5.94169,6.75568,7.6273599999999995,8.50579,9.3493
6.800000000000001,3.9963100000000003,3.94366,4.04115,4.1536,4.259469999999999,4.36527,4.47846,4.62005,4.78358,4.97025,5.20658,5.52478,5.991040000000001,6.76197,7.63526,8.5173,9.37189
6.9,4.1344199999999995,4.08359,4.17164,4.28763,4.39828,4.50094,4.61478,4.7545,4.91508,5.0922600000000005,5.32236,5.62235,6.05348,6.76837,7.64284,8.52792,9.39215
7.0,4.27252,4.22196,4.32744,4.42938,4.54182,4.63806,4.74939,4.88849,5.0456199999999995,5.2185299999999994,5.440569999999999,5.7249,6.12589,6.77639,7.649760000000001,8.53726,9.40968
7.1000000000000005,4.40487,4.36528,4.46693,4.5657700000000006,4.677449999999999,4.7821299999999995,4.8924900000000004,5.02468,5.179279999999999,5.34815,5.56187,5.83212,6.20628,6.79252,7.65642,8.545860000000001,9.424470000000001
7.2,4.5418400000000005,4.51438,4.615069999999999,4.70408,4.81642,4.92341,5.035869999999999,5.16446,5.31519,5.479559999999999,5.68567,5.94463,6.294980000000001,6.82522,7.66289,8.553889999999999,9.43625
7.300000000000001,4.6739,4.66426,4.75488,4.85081,4.96346,5.0615499999999995,5.17631,5.3021199999999995,5.45197,5.61386,5.81231,6.06019,6.39013,6.8742600000000005,7.6692,8.56168,9.447799999999999
7.4,4.81682,4.8009,4.89984,4.989719999999999,5.11137,5.20777,5.32023,5.44501,5.59023,5.749040000000001,5.941400000000001,6.17953,6.491969999999999,6.93784,7.676159999999999,8.569790000000001,9.458269999999999
7.5,4.960240000000001,4.9581800000000005,5.040290000000001,5.137840000000001,5.25953,5.3549,5.46647,5.5899399999999995,5.72853,5.88507,6.07364,6.302160000000001,6.59758,7.0117199999999995,7.68353,8.57634,9.467609999999999
7.6000000000000005,5.098809999999999,5.09599,5.19786,5.29516,5.4076200000000005,5.50289,5.61643,5.73655,5.86945,6.0234499999999995,6.20829,6.42751,6.70853,7.09482,7.699260000000001,8.583260000000001,9.4763
7.7,5.25018,5.24274,5.34394,5.4382399999999995,5.55899,5.651319999999999,5.77011,5.88296,6.01239,6.16446,6.34351,6.55586,6.8246,7.18539,7.731199999999999,8.589609999999999,9.4838
7.800000000000001,5.40754,5.3882699999999994,5.4947099999999995,5.6000499999999995,5.71234,5.80453,5.91956,6.02984,6.15991,6.306800000000001,6.48039,6.68719,6.9444099999999995,7.28261,7.78094,8.59584,9.49117
7.9,5.5557799999999995,5.54633,5.64164,5.75255,5.86492,5.96074,6.09577,6.18156,6.30626,6.45247,6.61988,6.8194,7.067,7.38681,7.84435,8.601980000000001,9.49908
8.0,5.70939,5.69915,5.7921700000000005,5.90832,6.0195300000000005,6.11079,6.2157599999999995,6.33389,6.45529,6.59699,6.76257,6.9554,7.19344,7.49552,7.918980000000001,8.60922,9.50595
