Vgs,Vd=0,Vd=0.5,Vd=1,Vd=1.5,Vd=2,Vd=2.5,Vd=3,Vd=3.5,Vd=4,Vd=4.5,Vd=5,Vd=5.5,Vd=6,Vd=6.5,Vd=7,Vd=7.5,Vd=8
2.2,-0.00245168,0.357912,0.5977250000000001,0.701846,0.7262689999999999,0.741258,0.80615,1.02892,1.34382,1.74364,2.21931,2.7521999999999998,3.3299800000000004,3.91267,4.4831,5.2207099999999995,5.98443
2.3000000000000003,-0.00311252,0.380595,0.6417039999999999,0.77023,0.8037489999999999,0.818592,0.8633850000000001,1.05952,1.37169,1.7683200000000001,2.2400100000000003,2.77281,3.3486599999999997,3.9338200000000003,4.499300000000001,5.24501,6.00539
2.4000000000000004,-0.0038310500000000003,0.398779,0.684981,0.8386739999999999,0.885815,0.902208,0.931178,1.1011,1.40359,1.79433,2.2635799999999997,2.79238,3.3702300000000003,3.9530800000000004,4.52525,5.26738,6.03557
2.5,-0.00464349,0.418103,0.727174,0.908977,0.967669,0.9873830000000001,1.02476,1.14992,1.43966,1.82296,2.2885,2.8165400000000003,3.39271,3.9738200000000004,4.54375,5.294090000000001,6.0641
2.6,-0.00553269,0.435531,0.767998,0.973254,1.07148,1.09465,1.09514,1.20334,1.4773500000000002,1.85331,2.3138199999999998,2.83949,3.4131299999999998,3.9988699999999997,4.56634,5.3160300000000005,6.08573
2.7,-0.00652315,0.452603,0.807042,1.05154,1.14153,1.1714,1.18654,1.26377,1.5170400000000002,1.88524,2.34021,2.8641199999999998,3.4370999999999996,4.02085,4.58945,5.33599,6.10139
2.8000000000000003,-0.0075845,0.468574,0.844389,1.10154,1.22725,1.26111,1.28061,1.33352,1.5635000000000001,1.92077,2.3688,2.888,3.45875,4.04343,4.611470000000001,5.35866,6.122520000000001
2.9000000000000004,-0.008700939999999999,0.48443800000000004,0.881915,1.1625299999999998,1.31548,1.3588300000000002,1.37914,1.41416,1.6134000000000002,1.9583399999999997,2.39899,2.9150899999999997,3.48359,4.06546,4.63943,5.37921,6.14335
3.0,-0.00993657,0.499497,0.917843,1.2220600000000001,1.39737,1.4587599999999998,1.48194,1.5083799999999998,1.66567,1.9994600000000002,2.4324,2.94298,3.50787,4.08895,4.66543,5.40643,6.16537
3.1,-0.011444600000000001,0.513116,0.951771,1.28044,1.48094,1.55962,1.58676,1.60683,1.73214,2.0431500000000002,2.46585,2.97367,3.5348900000000003,4.1160499999999995,4.68761,5.4294199999999995,6.19026
3.2,-0.0125775,0.52673,0.9838990000000001,1.33632,1.5646600000000002,1.6618,1.6925899999999998,1.71426,1.8017599999999998,2.09084,2.5027299999999997,3.0052999999999996,3.56152,4.14149,4.71493,5.456639999999999,6.21137
3.3000000000000003,-0.0140547,0.539609,1.02267,1.38947,1.64051,1.76383,1.80154,1.82315,1.8847200000000002,2.1444900000000002,2.5413699999999997,3.03543,3.5894299999999997,4.1689,4.74415,5.48464,6.2427
3.4000000000000004,-0.0156537,0.551949,1.04646,1.44129,1.71576,1.86234,1.91126,1.94041,1.97796,2.20053,2.5832300000000004,3.06964,3.61941,4.2006,4.77208,5.508220000000001,6.26877
3.5,-0.017303100000000002,0.5644089999999999,1.07518,1.4947300000000001,1.79371,1.9635999999999998,2.0282299999999998,2.05212,2.08433,2.2652900000000002,2.6287,3.1059400000000004,3.65152,4.230580000000001,4.80323,5.53265,6.29209
3.6,-0.0189842,0.5758169999999999,1.10282,1.5418299999999998,1.86415,2.0601,2.14264,2.17121,2.19497,2.3287999999999998,2.67739,3.14399,3.68378,4.262519999999999,4.83692,5.55689,6.31476
3.7,-0.0210852,0.5871350000000001,1.1293,1.5873,1.93672,2.15917,2.25764,2.2907100000000002,2.3158499999999997,2.41726,2.7315199999999997,3.18489,3.71673,4.29362,4.86668,5.58682,6.3381799999999995
3.8000000000000003,-0.023221,0.596412,1.1544999999999999,1.6312600000000002,2.0032,2.24907,2.37313,2.41233,2.4379,2.50668,2.78972,3.22743,3.75475,4.32585,4.8975800000000005,5.61399,6.36106
3.9000000000000004,-0.0251459,0.606532,1.17941,1.67482,2.07028,2.34093,2.4859,2.53811,2.56545,2.6087,2.8532800000000003,3.27382,3.79233,4.35947,4.93107,5.64465,6.38913
4.0,-0.027361299999999998,0.6160300000000001,1.20503,1.71743,2.13531,2.43247,2.60007,2.6677099999999996,2.69487,2.72818,2.9249699999999996,3.32444,3.83355,4.39463,4.96757,5.67502,6.415780000000001
4.1000000000000005,-0.0296349,0.623935,1.22663,1.75766,2.1983800000000002,2.51478,2.7126799999999998,2.79554,2.8229,2.85012,3.0062,3.37686,3.8744199999999998,4.43173,5.0040700000000005,5.706799999999999,6.4462399999999995
4.2,-0.032241399999999996,0.633479,1.24869,1.79758,2.25775,2.59954,2.81875,2.9205099999999997,2.96131,2.98388,3.09179,3.43659,3.9205799999999997,4.4720699999999995,5.04117,5.73978,6.47487
4.3,-0.034266700000000004,0.640151,1.2702099999999998,1.83558,2.31318,2.68207,2.92705,3.04838,3.09222,3.12148,3.19212,3.49958,3.96792,4.51354,5.07979,5.772270000000001,6.50329
4.4,-0.0378039,0.6474989999999999,1.2898,1.87249,2.36813,2.76141,3.0306,3.17513,3.2316599999999998,3.25849,3.29795,3.56988,4.01892,4.5564,5.1193599999999995,5.80414,6.53904
4.5,-0.040624799999999996,0.653972,1.3085200000000001,1.90752,2.42075,2.83801,3.13225,3.30057,3.3666,3.40267,3.4363,3.64886,4.07499,4.60229,5.16137,5.842639999999999,6.568420000000001
4.6000000000000005,-0.0432083,0.659835,1.3259299999999998,1.93865,2.47135,2.91051,3.23181,3.42469,3.50524,3.53973,3.5694,3.73377,4.13222,4.64864,5.20395,5.87813,6.60083
4.7,-0.0456668,0.665305,1.34372,1.9725099999999998,2.52202,2.9809699999999997,3.32774,3.54752,3.64421,3.68531,3.71452,3.82831,4.1972499999999995,4.69975,5.248970000000001,5.91511,6.63362
4.800000000000001,-0.0487623,0.6706449999999999,1.3597800000000002,2.0017199999999997,2.5705400000000003,3.05112,3.41982,3.6635600000000004,3.78549,3.82948,3.86312,3.93601,4.26503,4.75474,5.29606,5.95356,6.670050000000001
4.9,-0.0517671,0.67474,1.3728200000000002,2.03184,2.61571,3.1158599999999996,3.51073,3.78139,3.9114400000000002,3.98092,4.0110399999999995,4.06215,4.3408999999999995,4.81234,5.33811,5.99257,6.702719999999999
5.0,-0.0553063,0.677071,1.38674,2.06096,2.66125,3.18076,3.5991999999999997,3.89524,4.06346,4.1248,4.161309999999999,4.19625,4.4237,4.87066,5.398540000000001,6.03557,6.74144
5.1000000000000005,-0.0589524,0.680327,1.39835,2.08699,2.70368,3.24162,3.6850400000000003,4.00366,4.1955100000000005,4.27375,4.3113600000000005,4.34343,4.51506,4.934349999999999,5.4502500000000005,6.08033,6.77646
5.2,-0.06176449999999999,0.683789,1.41091,2.11277,2.74438,3.30242,3.7652900000000002,4.11438,4.3276699999999995,4.422910000000001,4.4671,4.50246,4.619350000000001,5.0059700000000005,5.50607,6.1227800000000006,6.81659
5.300000000000001,-0.06471500000000001,0.6858329999999999,1.42604,2.1387300000000002,2.7851500000000002,3.35858,3.84514,4.21466,4.45828,4.57343,4.6244700000000005,4.65261,4.73184,5.07771,5.56402,6.17206,6.85515
5.4,-0.0689416,0.686118,1.43394,2.16167,2.82457,3.41608,3.92144,4.317620000000001,4.58441,4.7203100000000004,4.77803,4.810700000000001,4.86527,5.159999999999999,5.62617,6.221970000000001,6.89637
5.5,-0.07227929999999999,0.691681,1.44641,2.18303,2.8621,3.47199,3.99663,4.41652,4.708419999999999,4.86676,4.936529999999999,4.97749,5.01151,5.2483699999999995,5.69368,6.27402,6.93494
5.6000000000000005,-0.0761357,0.690149,1.45573,2.2019100000000003,2.8958999999999997,3.52365,4.0667,4.508640000000001,4.82997,5.01366,5.092219999999999,5.13018,5.16213,5.34416,5.7628,6.32805,6.983149999999999
5.7,-0.0800795,0.692539,1.46374,2.22202,2.93085,3.57373,4.13694,4.60147,4.94972,5.152010000000001,5.25022,5.2928999999999995,5.32746,5.4538,5.83951,6.38566,7.03082
5.800000000000001,-0.083574,0.692839,1.471,2.24224,2.96219,3.622,4.20231,4.68774,5.06086,5.2990900000000005,5.40623,5.452850000000001,5.48328,5.5752500000000005,5.9209,6.44538,7.07919
5.9,-0.0880851,0.6950069999999999,1.4785,2.25952,2.9962600000000004,3.67054,4.26862,4.77505,5.17398,5.4333599999999995,5.56289,5.61892,5.65325,5.712079999999999,6.00805,6.50999,7.12908
6.0,-0.09074549999999999,0.6969059999999999,1.48582,2.27658,3.02307,3.71367,4.3297099999999995,4.8592,5.28018,5.56319,5.7187,5.78326,5.82345,5.860200000000001,6.10183,6.57768,7.18359
6.1000000000000005,-0.0949662,0.6981350000000001,1.4912599999999998,2.28768,3.05437,3.75874,4.38982,4.93905,5.3825,5.69231,5.86859,5.9487000000000005,5.98483,6.01836,6.20471,6.64889,7.2364999999999995
6.2,-0.09886,0.6963600000000001,1.49777,2.30369,3.07755,3.79825,4.44902,5.01771,5.4838,5.82041,6.01987,6.11194,6.1615,6.18906,6.3196900000000005,6.72894,7.296290000000001
6.300000000000001,-0.10333200000000001,0.697674,1.50372,2.31706,3.10412,3.83521,4.50392,5.09246,5.57896,5.94024,6.1522499999999996,6.27529,6.32334,6.36546,6.44756,6.8124199999999995,7.3577
6.4,-0.107484,0.690678,1.5036100000000001,2.3249500000000003,3.12631,3.87466,4.55722,5.16554,5.67284,6.06001,6.31157,6.442340000000001,6.49557,6.53222,6.590730000000001,6.90025,7.42261
6.5,-0.110943,0.688264,1.50359,2.33846,3.14665,3.91251,4.61196,5.23473,5.76637,6.17589,6.45638,6.60131,6.664630000000001,6.70423,6.74223,6.99704,7.4921
6.6000000000000005,-0.114023,0.681149,1.5069700000000001,2.3474899999999996,3.16147,3.94249,4.66032,5.300789999999999,5.85069,6.284750000000001,6.58613,6.759,6.8320300000000005,6.87502,6.909689999999999,7.10059,7.56492
6.7,-0.118972,0.689765,1.51641,2.36076,3.18278,3.9765699999999997,4.70914,5.3705300000000005,5.93537,6.392659999999999,6.72223,6.9205,7.0035,7.0492,7.08465,7.21822,7.6444
6.800000000000001,-0.122007,0.689961,1.527,2.37039,3.20386,4.00895,4.7556400000000005,5.42929,6.0185,6.49489,6.85169,7.06674,7.17416,7.22413,7.25458,7.344790000000001,7.72676
6.9,-0.125189,0.6839189999999999,1.52621,2.3712,3.2170300000000003,4.03239,4.7980100000000006,5.49002,6.101170000000001,6.59717,6.97663,7.22267,7.3405,7.40269,7.43722,7.49012,7.817350000000001
7.0,-0.12994999999999998,0.682497,1.53202,2.37033,3.23068,4.06017,4.83804,5.5485500000000005,6.17884,6.68579,7.09628,7.36752,7.50786,7.5567899999999995,7.60859,7.64807,7.91395
7.1000000000000005,-0.134832,0.679106,1.54094,2.37676,3.24629,4.0811,4.8767000000000005,5.60388,6.25049,6.79101,7.208629999999999,7.49468,7.67125,7.74303,7.78702,7.81983,8.01896
7.2,-0.13869199999999998,0.682137,1.53737,2.3891899999999997,3.2556,4.10583,4.913329999999999,5.6638,6.32277,6.87637,7.32305,7.6429599999999995,7.83811,7.917739999999999,7.96295,8.00348,8.13734
7.300000000000001,-0.142652,0.684319,1.5355699999999999,2.3989,3.26871,4.12629,4.94484,5.70926,6.390759999999999,6.9643500000000005,7.42869,7.77469,7.98956,8.08883,8.13817,8.17472,8.26445
7.4,-0.146757,0.676658,1.53743,2.40561,3.27552,4.13628,4.97893,5.7596799999999995,6.45294,7.0486699999999995,7.5355099999999995,7.904700000000001,8.14954,8.264240000000001,8.324160000000001,8.3605,8.410070000000001
7.5,-0.150099,0.672018,1.54085,2.4080999999999997,3.2816099999999997,4.15669,5.007079999999999,5.80855,6.517379999999999,7.13066,7.63523,8.03086,8.29951,8.43039,8.495249999999999,8.53241,8.57211
7.6000000000000005,-0.15418300000000001,0.676642,1.54922,2.40996,3.2937499999999997,4.17739,5.03292,5.85016,6.58173,7.20484,7.73212,8.15093,8.444780000000002,8.60016,8.67657,8.71023,8.7439
7.7,-0.16001500000000002,0.671762,1.5530400000000002,2.41573,3.3050699999999997,4.20345,5.0617,5.89666,6.64031,7.28375,7.82655,8.26623,8.585930000000001,8.77004,8.847560000000001,8.89458,8.93235
7.800000000000001,-0.161844,0.676894,1.54656,2.42742,3.3141,4.21717,5.08913,5.93518,6.69626,7.35646,7.917870000000001,8.37479,8.72477,8.928,9.02061,9.06938,9.104320000000001
7.9,-0.166746,0.6764180000000001,1.55214,2.4346200000000002,3.32627,4.22274,5.11533,5.97208,6.758369999999999,7.424980000000001,8.00479,8.489840000000001,8.86632,9.08337,9.197769999999998,9.251280000000001,9.28793
8.0,-0.170277,0.672435,1.54979,2.43399,3.33679,4.2352300000000005,5.13209,6.00638,6.80666,7.4886099999999995,8.09536,8.58738,8.99539,9.23274,9.3693,9.43104,9.466560000000001
