Vgs,Vd=0,Vd=0.5,Vd=1,Vd=1.5,Vd=2,Vd=2.5,Vd=3,Vd=3.5,Vd=4,Vd=4.5,Vd=5,Vd=5.5,Vd=6,Vd=6.5,Vd=7,Vd=7.5,Vd=8
4.2,-0.0414735,0.615652,1.2281499999999999,1.7881399999999998,2.2559,2.6059099999999997,2.82248,2.9241599999999996,2.96074,2.99073,3.1066800000000003,3.44376,3.91825,4.47866,5.0984300000000005,5.78928,6.48815
4.3,-0.0448468,0.622473,1.2479500000000001,1.82373,2.31096,2.68794,2.93154,3.05136,3.09853,3.1271799999999996,3.20258,3.5085200000000003,3.97022,4.5181700000000005,5.1341399999999995,5.81868,6.51708
4.4,-0.0476078,0.629071,1.2665,1.8576199999999998,2.36445,2.76776,3.0347,3.178,3.23743,3.26531,3.31324,3.5791299999999997,4.02118,4.560029999999999,5.17152,5.85089,6.54381
4.5,-0.0428974,0.634174,1.28526,1.8907699999999998,2.4153,2.8428899999999997,3.1376,3.30443,3.37569,3.4070300000000002,3.43443,3.65676,4.07725,4.606319999999999,5.21075,5.88304,6.57188
4.6000000000000005,-0.053557499999999994,0.6398849999999999,1.3017599999999998,1.92128,2.46432,2.9184699999999997,3.23676,3.42652,3.5090500000000002,3.54338,3.57354,3.74343,4.1384799999999995,4.652810000000001,5.25097,5.91725,6.6014
4.7,-0.056403699999999994,0.6443650000000001,1.31777,1.95229,2.5119000000000002,2.9867600000000003,3.3336099999999997,3.55083,3.6484,3.69003,3.72142,3.8336300000000003,4.2030899999999995,4.7026200000000005,5.292070000000001,5.95238,6.63561
4.800000000000001,-0.0592949,0.648766,1.33029,1.98053,2.5581300000000002,3.05515,3.42625,3.66951,3.78581,3.83433,3.8691,3.9377600000000004,4.272469999999999,4.755780000000001,5.335310000000001,5.99143,6.66831
4.9,-0.062380700000000004,0.6524,1.34766,2.00858,2.60442,3.11976,3.51643,3.78574,3.9296899999999995,3.9834199999999997,4.0176,4.06107,4.3494,4.81247,5.38171,6.02827,6.70271
5.0,-0.06506580000000001,0.655206,1.36012,2.03464,2.64651,3.1754499999999997,3.6039499999999998,3.90108,4.06342,4.13047,4.1699,4.19863,4.4325600000000005,4.8741699999999994,5.43033,6.0668299999999995,6.739120000000001
5.1000000000000005,-0.06829160000000001,0.657701,1.37254,2.0605900000000004,2.68585,3.24067,3.68653,4.0139,4.198989999999999,4.27999,4.31259,4.34542,4.521459999999999,4.93682,5.47983,6.1079300000000005,6.77428
5.2,-0.0710089,0.659224,1.38386,2.08514,2.72588,3.29622,3.7665699999999998,4.12004,4.33185,4.42909,4.47686,4.50254,4.62436,5.00818,5.5326699999999995,6.15093,6.81192
5.300000000000001,-0.0743958,0.660709,1.39351,2.10834,2.76332,3.35105,3.8419499999999998,4.2244600000000005,4.46139,4.57616,4.62441,4.65541,4.73966,5.081880000000001,5.58864,6.19482,6.8515299999999995
5.4,-0.0794126,0.662408,1.39954,2.12805,2.80073,3.40388,3.91584,4.32456,4.589860000000001,4.72821,4.7881800000000005,4.81558,4.8647100000000005,5.16427,5.649290000000001,6.24248,6.89142
5.5,-0.0816243,0.663348,1.4081899999999998,2.1481299999999997,2.83763,3.4573199999999997,3.98742,4.42272,4.7158299999999995,4.87411,4.94022,4.9738500000000005,4.98877,5.2409,5.71384,6.29219,6.93336
5.6000000000000005,-0.08665,0.664837,1.4163299999999999,2.1670499999999997,2.8694599999999997,3.5027399999999997,4.056030000000001,4.51422,4.83711,5.0172300000000005,5.08634,5.13291,5.16413,5.35194,5.78159,6.34403,6.9763
5.7,-0.0908635,0.666576,1.4229100000000001,2.184,2.90197,3.5515,4.12004,4.603140000000001,4.9555,5.16193,5.25448,5.2832,5.33091,5.45601,5.85463,6.39879,7.0207500000000005
5.800000000000001,-0.0944747,0.668809,1.43168,2.20014,2.93103,3.5972399999999998,4.18238,4.6875,5.0676000000000005,5.30494,5.395429999999999,5.45735,5.492249999999999,5.5734900000000005,5.93381,6.45611,7.06888
5.9,-0.0980314,0.6692910000000001,1.4415,2.21441,2.9605099999999998,3.64029,4.2454,4.77187,5.1805200000000005,5.43746,5.5726700000000005,5.62331,5.66145,5.70827,6.01897,6.5175600000000005,7.11899
6.0,-0.101765,0.668797,1.44817,2.22834,2.9873,3.68135,4.3016,4.84957,5.28536,5.57566,5.70266,5.7868900000000005,5.82525,5.862,6.11038,6.58342,7.17141
6.1000000000000005,-0.104251,0.670076,1.46027,2.23799,3.0125,3.71829,4.35977,4.92736,5.38784,5.70234,5.8529100000000005,5.95206,5.990060000000001,6.02874,6.21007,6.65375,7.22539
6.2,-0.108072,0.670321,1.45894,2.25459,3.03747,3.75534,4.41377,4.998060000000001,5.48524,5.828749999999999,6.010190000000001,6.11863,6.1599699999999995,6.19616,6.3224800000000005,6.66892,7.28412
6.300000000000001,-0.110624,0.6683760000000001,1.4643499999999998,2.26912,3.05903,3.78925,4.4668,5.0689400000000004,5.57707,5.9505,6.16099,6.2820599999999995,6.32789,6.3668,6.44919,6.66896,7.344469999999999
6.4,-0.111698,0.6641699999999999,1.47109,2.2847000000000004,3.07917,3.8205600000000004,4.5166900000000005,5.13803,5.6693999999999996,6.06834,6.32727,6.45087,6.50564,6.540019999999999,6.58885,6.66878,7.402760000000001
6.5,-0.11854999999999999,0.661431,1.47362,2.29126,3.09738,3.84897,4.56701,5.2044500000000005,5.7566,6.1858,6.46183,6.60643,6.67338,6.71174,6.74282,6.66861,7.48103
6.6000000000000005,-0.12336899999999999,0.659437,1.47569,2.30051,3.11576,3.87824,4.611190000000001,5.26649,5.84068,6.2902499999999995,6.59655,6.76492,6.84464,6.88189,6.90396,6.66808,7.54969
6.7,-0.127975,0.658353,1.4772800000000001,2.30808,3.13074,3.89269,4.65299,5.32838,5.92106,6.39588,6.73247,6.92641,7.0091,7.05811,7.09244,6.66855,7.6311
6.800000000000001,-0.13139900000000002,0.659752,1.4767000000000001,2.31506,3.1379099999999998,3.92079,4.69215,5.38527,5.993250000000001,6.49439,6.78358,7.07721,7.17791,7.22891,7.25941,6.9534,7.71435
6.9,-0.135485,0.657829,1.4809599999999998,2.32237,3.15142,3.9428500000000004,4.73565,5.44039,6.06918,6.59039,6.987509999999999,7.2303999999999995,7.349559999999999,7.40607,7.43919,7.471990000000001,7.80717
7.0,-0.140558,0.657102,1.4872500000000002,2.32582,3.1706,3.9612,4.77354,5.497529999999999,6.14017,6.68344,7.10563,7.38064,7.5170699999999995,7.5788,7.61463,7.6488,7.90477
7.1000000000000005,-0.141924,0.660337,1.48665,2.3367,3.18166,3.9795000000000003,4.80358,5.55021,6.20806,6.77297,7.21921,7.52069,7.68241,7.75296,7.78974,7.8213099999999995,8.01057
7.2,-0.148345,0.657546,1.48411,2.34609,3.18858,3.9992099999999997,4.8297799999999995,5.59894,6.2763,6.8561000000000005,7.33115,7.662719999999999,7.8452,7.930400000000001,7.96992,8.00183,8.12918
7.300000000000001,-0.152528,0.6603950000000001,1.48422,2.3533299999999997,3.1983900000000003,4.01426,4.85763,5.648420000000001,6.33741,6.93862,7.43631,7.79869,8.00315,8.10171,8.1447,8.18182,8.26033
7.4,-0.15668100000000001,0.6560929999999999,1.4892,2.35686,3.21435,4.02856,4.88683,5.69173,6.4000200000000005,7.016719999999999,7.53796,7.92469,8.16238,8.273620000000001,8.323459999999999,8.35978,8.408900000000001
7.5,-0.160108,0.6583140000000001,1.49112,2.36111,3.22078,4.036429999999999,4.90909,5.73479,6.4619100000000005,7.0936699999999995,7.63715,8.05057,8.318269999999998,8.449440000000001,8.502320000000001,8.54771,8.57773
7.6000000000000005,-0.16407100000000002,0.6615380000000001,1.48488,2.35956,3.22035,4.0640600000000004,4.92686,5.772550000000001,6.51776,7.16498,7.72694,8.16728,8.46356,8.6119,8.674760000000001,8.71455,8.747259999999999
7.7,-0.167527,0.663053,1.49109,2.36027,3.22709,4.07872,4.95134,5.81131,6.57254,7.2374600000000004,7.815870000000001,8.28505,8.61419,8.779810000000001,8.85491,8.897189999999998,8.93047
7.800000000000001,-0.171855,0.6569860000000001,1.48784,2.36808,3.21639,4.09711,4.96979,5.83719,6.62333,7.30631,7.89655,8.365879999999999,8.74657,8.942590000000001,9.031880000000001,9.07553,9.10947
7.9,-0.17584999999999998,0.653363,1.50424,2.37798,3.2276800000000003,4.120559999999999,4.987,5.866429999999999,6.67157,7.37364,7.98581,8.50098,8.8798,9.10976,9.210619999999999,9.25947,9.29237
8.0,-0.179704,0.6499299999999999,1.5123,2.3759900000000003,3.2473699999999996,4.1165899999999995,5.01806,5.898610000000001,6.71609,7.437799999999999,8.06433,8.602540000000001,9.01043,9.26065,9.38027,9.43779,9.475340000000001
