Vgs,Vd=0,Vd=0.5,Vd=1,Vd=1.5,Vd=2,Vd=2.5,Vd=3,Vd=3.5,Vd=4,Vd=4.5,Vd=5,Vd=5.5,Vd=6,Vd=6.5,Vd=7,Vd=7.5,Vd=8
1.5,2.94928e-05,0.158026,0.421643,0.736046,1.074,1.42189,1.77958,2.14377,2.51168,2.8827800000000003,3.25598,3.6301200000000002,3.99889,4.38056,4.7609699999999995,5.14065,5.5190600000000005
1.6,2.83776e-05,0.158031,0.421628,0.7360869999999999,1.07396,1.42194,1.7796100000000001,2.14378,2.51175,2.88284,3.2560599999999997,3.63014,3.99889,4.38058,4.76099,5.1406,5.51905
1.7000000000000002,2.72818e-05,0.158023,0.421651,0.736091,1.0740299999999998,1.42197,1.77958,2.14384,2.51177,2.88284,3.25604,3.63018,3.9988200000000003,4.38056,4.760999999999999,5.1406,5.51907
1.8,2.8600199999999998e-05,0.15801500000000002,0.421642,0.736098,1.07402,1.42198,1.77965,2.1438300000000003,2.5117999999999996,2.88286,3.2560800000000003,3.63021,3.9988200000000003,4.38058,4.761010000000001,5.14058,5.51905
1.9000000000000001,2.78036e-05,0.158008,0.421651,0.736135,1.07405,1.4219899999999999,1.7796699999999999,2.1438300000000003,2.51186,2.88293,3.2560800000000003,3.6303,3.99885,4.38063,4.76105,5.1406,5.51902
2.0,2.99581e-05,0.158027,0.421651,0.736152,1.07407,1.42204,1.7796800000000002,2.14387,2.51192,2.88302,3.25607,3.6303199999999998,3.9988799999999998,4.380669999999999,4.76103,5.14062,5.51905
2.1,2.80808e-05,0.15803999999999999,0.42163900000000004,0.73616,1.0741100000000001,1.4220599999999999,1.77972,2.14392,2.5119399999999996,2.88309,3.25609,3.63042,3.9989,4.38068,4.76107,5.1406600000000005,5.51903
2.2,2.92781e-05,0.158032,0.421662,0.736167,1.0741699999999998,1.4221,1.77981,2.14392,2.51199,2.88309,3.2561999999999998,3.63044,3.99885,4.3807100000000005,4.76104,5.14063,5.5190600000000005
2.3000000000000003,2.82144e-05,0.158034,0.421681,0.7361800000000001,1.0741800000000001,1.4221,1.77983,2.14395,2.5120400000000003,2.88311,3.25621,3.63044,3.99884,4.38073,4.7611,5.14068,5.51904
2.4000000000000004,2.8979e-05,0.158031,0.421684,0.7361989999999999,1.07423,1.42215,1.77988,2.14391,2.5121,2.88314,3.2562200000000003,3.63049,3.9988699999999997,4.38078,4.76109,5.1407,5.51902
2.5,2.88055e-05,0.158037,0.421676,0.736193,1.07423,1.42218,1.77989,2.14393,2.51207,2.8832,3.2562699999999998,3.63053,3.99889,4.38084,4.7611,5.14068,5.5191
2.6,2.7590500000000003e-05,0.158034,0.42168,0.7362160000000001,1.07426,1.42225,1.77994,2.14393,2.51213,2.88324,3.25632,3.63054,3.9988799999999998,4.38086,4.76108,5.14072,5.51915
2.7,2.92368e-05,0.15805,0.421684,0.73623,1.0742900000000002,1.42224,1.78002,2.14394,2.5121599999999997,2.88327,3.25635,3.63056,3.9989300000000005,4.38089,4.76116,5.14072,5.51917
2.8000000000000003,2.91753e-05,0.158014,0.421678,0.7362519999999999,1.07433,1.42225,1.78001,2.14397,2.51221,2.88334,3.25641,3.63063,3.9989500000000002,4.38089,4.76122,5.140750000000001,5.51912
2.9000000000000004,3.0088700000000002e-05,0.158045,0.42168,0.736257,1.07435,1.42232,1.78004,2.14408,2.5122,2.8833499999999996,3.25646,3.63065,3.99898,4.38097,4.761279999999999,5.14079,5.51915
3.0,2.98632e-05,0.158049,0.42167499999999997,0.736249,1.07436,1.42234,1.78004,2.14425,2.5121700000000002,2.88337,3.25647,3.63068,3.9990599999999996,4.38101,4.76131,5.1408499999999995,5.519139999999999
3.1,3.05605e-05,0.158056,0.421724,0.736283,1.07443,1.4223700000000001,1.78009,2.1442900000000003,2.5121700000000002,2.88341,3.25653,3.63077,3.99908,4.38102,4.76131,5.1408499999999995,5.5192000000000005
3.2,2.9085900000000002e-05,0.158047,0.42173299999999997,0.73629,1.07442,1.42241,1.78013,2.14435,2.51219,2.8834899999999997,3.25656,3.63084,3.9990900000000003,4.3810400000000005,4.76133,5.14091,5.51927
3.3000000000000003,2.9180000000000002e-05,0.158053,0.421738,0.736299,1.07442,1.42242,1.7801799999999999,2.1443399999999997,2.5122,2.8835,3.2566100000000002,3.63084,3.99914,4.38107,4.76132,5.140890000000001,5.519279999999999
3.4000000000000004,3.14338e-05,0.15804200000000002,0.421744,0.7363409999999999,1.07446,1.42241,1.78023,2.1443600000000003,2.51214,2.8835100000000002,3.2566800000000002,3.63088,3.9991000000000003,4.38102,4.76138,5.14096,5.5192499999999995
3.5,2.9096800000000002e-05,0.158049,0.421752,0.73635,1.07448,1.4224299999999999,1.78023,2.14442,2.5121800000000003,2.88361,3.25673,3.63091,3.9990900000000003,4.3810400000000005,4.7614600000000005,5.141019999999999,5.51929
3.6,3.2974e-05,0.158049,0.421748,0.736333,1.07448,1.42246,1.78023,2.1444300000000003,2.51227,2.8836399999999998,3.2567500000000003,3.63094,3.99913,4.38113,4.76147,5.14106,5.51931
3.7,3.0416199999999995e-05,0.158052,0.421758,0.736336,1.0745399999999998,1.42256,1.7802499999999999,2.14451,2.51244,2.8836500000000003,3.25681,3.63097,3.99911,4.38117,4.76151,5.1410800000000005,5.51935
3.8000000000000003,3.2200100000000004e-05,0.158057,0.421779,0.736387,1.0745900000000002,1.42254,1.78031,2.1444900000000002,2.51248,2.88368,3.25686,3.63103,3.99911,4.3812,4.76152,5.14111,5.51938
3.9000000000000004,3.2499800000000003e-05,0.158063,0.421794,0.7364090000000001,1.0746,1.4226,1.78038,2.14453,2.51251,2.8837200000000003,3.2568699999999997,3.63104,3.99911,4.38121,4.76155,5.1411299999999995,5.5194
4.0,3.00687e-05,0.15806199999999998,0.421826,0.736417,1.0746,1.42266,1.78039,2.14461,2.51255,2.88376,3.2569,3.6311,3.9991000000000003,4.38124,4.76165,5.14128,5.51938
4.1000000000000005,3.12095e-05,0.15805999999999998,0.42181599999999997,0.7364090000000001,1.07463,1.42264,1.78041,2.1446,2.51265,2.88382,3.25699,3.6311,3.99911,4.38128,4.76173,5.14123,5.51945
4.2,3.0641499999999995e-05,0.158058,0.42182,0.736428,1.07467,1.4226899999999998,1.78046,2.14463,2.51265,2.8838399999999997,3.2570099999999997,3.63118,3.99912,4.38125,4.7617400000000005,5.141299999999999,5.51943
4.3,3.26154e-05,0.15807000000000002,0.421837,0.7364430000000001,1.0746900000000001,1.4226899999999998,1.78047,2.1446400000000003,2.51272,2.8838700000000004,3.25707,3.6311899999999997,3.99911,4.3813200000000005,4.76178,5.14133,5.51953
4.4,3.26677e-05,0.158075,0.42183299999999996,0.736432,1.07472,1.42275,1.7804900000000001,2.14467,2.51277,2.88392,3.25709,3.63123,3.9991499999999998,4.3813699999999995,4.7618,5.1413199999999994,5.51955
4.5,3.29894e-05,0.158049,0.421822,0.736412,1.07476,1.42279,1.7805600000000001,2.1447100000000003,2.5127800000000002,2.88397,3.25711,3.63129,3.99914,4.381460000000001,4.76183,5.14135,5.51961
4.6000000000000005,3.10338e-05,0.158064,0.42181500000000005,0.7364160000000001,1.07476,1.4228,1.7805799999999998,2.1447800000000004,2.51281,2.88402,3.2571700000000003,3.63132,3.99918,4.38152,4.76189,5.141360000000001,5.51965
4.7,3.2697499999999997e-05,0.158075,0.421845,0.736395,1.07478,1.4228299999999998,1.7806,2.14479,2.51286,2.88403,3.2572,3.63132,3.99913,4.38152,4.76196,5.14141,5.51969
4.800000000000001,3.29793e-05,0.15808,0.421855,0.736407,1.0748199999999999,1.42286,1.7806300000000002,2.14482,2.5129599999999996,2.88405,3.25724,3.63141,3.99914,4.3815599999999995,4.76197,5.14149,5.51978
4.9,3.19346e-05,0.158083,0.421848,0.73645,1.07483,1.4228800000000001,1.78064,2.14487,2.5129699999999997,2.88411,3.25727,3.63139,3.99922,4.38163,4.76197,5.14153,5.519760000000001
5.0,3.3958099999999996e-05,0.158086,0.42185,0.736516,1.07484,1.4229399999999999,1.78071,2.1449,2.5129900000000003,2.88416,3.25732,3.6314300000000004,3.99922,4.38163,4.76197,5.1415999999999995,5.519760000000001
5.1000000000000005,3.32867e-05,0.158083,0.421841,0.736552,1.07485,1.42296,1.78075,2.14492,2.5130299999999997,2.88414,3.25737,3.63145,3.99922,4.38167,4.762,5.14166,5.51985
5.2,3.34888e-05,0.15806800000000001,0.421842,0.736539,1.07488,1.42298,1.78076,2.14496,2.5130500000000002,2.8842,3.2574,3.6315399999999998,3.99927,4.381740000000001,4.76208,5.1417,5.5198599999999995
5.300000000000001,3.38032e-05,0.158064,0.421854,0.736575,1.07492,1.42303,1.78082,2.14499,2.5130999999999997,2.88427,3.25743,3.63152,3.99929,4.38175,4.7621199999999995,5.141719999999999,5.51988
5.4,3.2817e-05,0.158065,0.421881,0.7365889999999999,1.0749799999999998,1.42306,1.78085,2.14501,2.51314,2.88427,3.25744,3.6316400000000004,3.99929,4.381819999999999,4.76216,5.14175,5.5199300000000004
5.5,3.31453e-05,0.158072,0.421885,0.736591,1.0749799999999998,1.42311,1.78089,2.14511,2.51315,2.88425,3.25747,3.63158,3.9993299999999996,4.38185,4.76222,5.141780000000001,5.52002
5.6000000000000005,3.2112e-05,0.158088,0.421885,0.736611,1.07502,1.42314,1.78091,2.14512,2.51322,2.88434,3.25757,3.63165,3.9993299999999996,4.38193,4.7623,5.1418,5.5200700000000005
5.7,3.42612e-05,0.15809,0.42189099999999996,0.736645,1.07504,1.42316,1.7809300000000001,2.1451700000000002,2.51326,2.88435,3.2576300000000002,3.63167,3.9993900000000004,4.38191,4.76232,5.14181,5.52008
5.800000000000001,3.3639899999999996e-05,0.158102,0.42190300000000003,0.736647,1.0750499999999998,1.42315,1.7809499999999998,2.1452,2.51329,2.8843900000000002,3.2575999999999996,3.63168,3.99944,4.38194,4.762309999999999,5.14184,5.52011
5.9,3.3209999999999995e-05,0.158103,0.4219,0.736662,1.0750899999999999,1.42322,1.78101,2.14523,2.51333,2.8844399999999997,3.25765,3.63172,3.9994699999999996,4.38201,4.76233,5.14187,5.5202
6.0,3.2988100000000004e-05,0.158113,0.421918,0.736675,1.07511,1.42329,1.7810700000000002,2.14525,2.51339,2.8844700000000003,3.25768,3.63176,3.9994799999999997,4.38201,4.762309999999999,5.14189,5.52022
6.1000000000000005,3.21484e-05,0.158113,0.421923,0.7366630000000001,1.0751199999999999,1.4233399999999998,1.78108,2.14527,2.51339,2.8845099999999997,3.25769,3.63181,3.9994899999999998,4.38204,4.7623999999999995,5.14194,5.52022
6.2,3.33169e-05,0.15812,0.42192,0.736676,1.07514,1.4233500000000001,1.78111,2.14532,2.5134100000000004,2.88455,3.25773,3.63188,3.99954,4.38212,4.76246,5.14199,5.5203
6.300000000000001,3.1971500000000004e-05,0.158107,0.42192500000000005,0.7367279999999999,1.07516,1.4233399999999998,1.78118,2.14532,2.51346,2.8846000000000003,3.25779,3.63191,3.9996,4.382099999999999,4.76251,5.142049999999999,5.52033
6.4,3.37315e-05,0.158111,0.421929,0.736739,1.07514,1.4234,1.7812299999999999,2.1453599999999997,2.51349,2.88463,3.2578199999999997,3.63196,3.9996600000000004,4.38218,4.76253,5.14208,5.5203500000000005
6.5,3.2772100000000004e-05,0.158106,0.421933,0.736739,1.07518,1.42342,1.7812,2.14539,2.51352,2.88462,3.25788,3.6320200000000002,3.99969,4.3822,4.76256,5.1421399999999995,5.5203999999999995
6.6000000000000005,3.31111e-05,0.158107,0.42194200000000004,0.736751,1.0752,1.4234600000000002,1.78125,2.14541,2.51355,2.8846800000000004,3.2579000000000002,3.63211,3.99972,4.38226,4.76266,5.14216,5.520490000000001
6.7,3.30169e-05,0.158109,0.421948,0.7367539999999999,1.0752400000000002,1.42349,1.7812999999999999,2.14546,2.51361,2.88473,3.25793,3.63208,3.9997499999999997,4.38231,4.76274,5.14224,5.52054
6.800000000000001,3.1999500000000004e-05,0.158107,0.421935,0.7367670000000001,1.07527,1.42352,1.78137,2.14556,2.51364,2.8847500000000004,3.2579599999999997,3.63212,3.9998100000000005,4.38236,4.7627,5.14226,5.52056
6.9,3.22483e-05,0.158111,0.421961,0.736763,1.0752599999999999,1.42356,1.7814,2.14558,2.51364,2.8847899999999997,3.25801,3.6321600000000003,3.9999199999999995,4.38239,4.76275,5.142329999999999,5.520589999999999
7.0,3.25382e-05,0.158123,0.421962,0.736741,1.07535,1.42358,1.78144,2.1456,2.51367,2.8848200000000004,3.2580500000000003,3.63224,3.9999399999999996,4.38241,4.76283,5.14234,5.52064
7.1000000000000005,3.3858e-05,0.158109,0.42197799999999996,0.736756,1.07536,1.42365,1.78147,2.14562,2.51374,2.8848599999999998,3.2580999999999998,3.6322799999999997,3.99999,4.3825,4.76286,5.14235,5.5206800000000005
7.2,3.1961999999999997e-05,0.158113,0.421982,0.736759,1.07537,1.42367,1.7815,2.14565,2.51374,2.88488,3.25817,3.63234,4.00002,4.38253,4.76289,5.14239,5.52075
7.300000000000001,3.28559e-05,0.158113,0.42198,0.736739,1.0754,1.42368,1.7815699999999999,2.1457,2.51379,2.8849299999999998,3.25823,3.63236,4.00007,4.38253,4.76293,5.14244,5.52081
7.4,3.22158e-05,0.15812,0.421975,0.736745,1.0754,1.4236900000000001,1.78155,2.1457300000000004,2.5138700000000003,2.88497,3.25826,3.6323499999999997,4.00014,4.38256,4.7630099999999995,5.1424900000000004,5.52085
7.5,3.12309e-05,0.158118,0.421988,0.7368020000000001,1.07541,1.4237600000000001,1.7815699999999999,2.14579,2.51395,2.8849600000000004,3.25827,3.63241,4.00015,4.382610000000001,4.76303,5.14253,5.520910000000001
7.6000000000000005,3.1927e-05,0.15814099999999998,0.421996,0.736874,1.07543,1.4237600000000001,1.7815800000000002,2.14581,2.5139400000000003,2.88501,3.25834,3.63248,4.000240000000001,4.382610000000001,4.7631000000000006,5.14256,5.52093
7.7,3.07719e-05,0.15813200000000002,0.421989,0.736904,1.0754899999999998,1.4238,1.78162,2.14587,2.5139799999999997,2.88511,3.25837,3.6324899999999998,4.0003,4.38268,4.76312,5.14259,5.521
7.800000000000001,3.23769e-05,0.158129,0.421996,0.736897,1.07553,1.42387,1.78163,2.14589,2.5139899999999997,2.88512,3.25835,3.6325200000000004,4.00033,4.38274,4.7631499999999996,5.14263,5.52106
7.9,3.18761e-05,0.158129,0.422012,0.7369129999999999,1.07552,1.4238600000000001,1.7817,2.14594,2.5140800000000003,2.88517,3.25839,3.63253,4.00036,4.38279,4.7632,5.14266,5.52108
8.0,3.1180800000000005e-05,0.158133,0.422008,0.736935,1.0755700000000001,1.4239000000000002,1.7817399999999999,2.14596,2.5141400000000003,2.8852,3.2584400000000002,3.63253,4.0004100000000005,4.38282,4.76326,5.14271,5.52117
