Vgs,Vd=0,Vd=0.5,Vd=1,Vd=1.5,Vd=2,Vd=2.5,Vd=3,Vd=3.5,Vd=4,Vd=4.5,Vd=5,Vd=5.5,Vd=6,Vd=6.5,Vd=7,Vd=7.5,Vd=8
3.5,-0.000197868,0.379743,0.7460840000000001,1.0926099999999999,1.3959599999999999,1.63959,1.8024799999999999,1.87099,1.93402,1.9772,2.01944,2.062,2.10046,2.14424,2.1796699999999998,2.21923,2.26395
3.6,-0.000196187,0.384494,0.75765,1.1131,1.4289100000000001,1.68797,1.87082,1.96686,2.02358,2.0674,2.10831,2.1510499999999997,2.1929,2.23331,2.27034,2.3098099999999997,2.3502
3.7,-0.000199844,0.38908200000000004,0.768801,1.1333,1.46129,1.73318,1.9359,2.05175,2.10944,2.15652,2.20059,2.24345,2.28424,2.32497,2.36221,2.40179,2.44207
3.8000000000000003,-0.00019765600000000002,0.393364,0.779324,1.1522800000000002,1.4899,1.77627,1.99709,2.13445,2.1989900000000002,2.24795,2.29401,2.33509,2.37594,2.4161099999999998,2.45757,2.49501,2.53587
3.9000000000000004,-0.000198028,0.397604,0.789532,1.17079,1.51898,1.8187200000000001,2.05581,2.2145200000000003,2.29047,2.34009,2.3883300000000003,2.43044,2.47012,2.5105,2.5490999999999997,2.5897799999999997,2.62969
4.0,-0.000198257,0.401807,0.799625,1.18604,1.5471700000000002,1.85921,2.11306,2.29015,2.38455,2.43607,2.48203,2.5282400000000003,2.56812,2.60766,2.64791,2.68922,2.7298
4.1000000000000005,-0.000202157,0.405762,0.8091440000000001,1.20562,1.57328,1.89744,2.1652400000000003,2.36183,2.4729,2.5309,2.5775799999999998,2.62507,2.65141,2.70882,2.74784,2.7837899999999998,2.82382
4.2,-0.00019973000000000001,0.409497,0.818906,1.22237,1.59931,1.9348,2.21772,2.43196,2.5631500000000003,2.6268,2.6812300000000002,2.7259200000000003,2.76475,2.8080000000000003,2.84426,2.88732,2.92568
4.3,-0.00019941200000000002,0.413221,0.827712,1.2386700000000002,1.62528,1.97051,2.2674700000000003,2.49789,2.64919,2.72549,2.7749099999999998,2.82275,2.86485,2.90823,2.94534,2.98976,3.0263199999999997
4.4,-0.000202533,0.416809,0.836315,1.2541099999999998,1.6453900000000001,2.00495,2.31371,2.56082,2.7321,2.82059,2.87464,2.9233000000000002,2.9674300000000002,3.0127499999999996,3.04846,3.0879499999999998,3.12702
4.5,-0.000198887,0.42036599999999996,0.844797,1.26915,1.67163,2.0379899999999997,2.3601199999999998,2.62415,2.81156,2.91814,2.97626,3.02933,3.07031,3.11572,3.15128,3.19124,3.23631
4.6000000000000005,-0.00020396000000000002,0.423673,0.85289,1.28386,1.69461,2.0700800000000004,2.40378,2.6791699999999996,2.88646,3.01147,3.07667,3.12691,3.16577,3.20135,3.25473,3.29671,3.33466
4.7,-0.00020259,0.426936,0.861041,1.29792,1.71678,2.10139,2.44489,2.73691,2.9603699999999997,3.10534,3.18156,3.23257,3.27864,3.32301,3.36344,3.40285,3.44157
4.800000000000001,-0.000204759,0.430193,0.868681,1.31154,1.73684,2.13218,2.4852,2.78856,3.0291799999999998,3.19638,3.2792899999999996,3.33547,3.3855500000000003,3.42765,3.46841,3.50768,3.5492399999999997
4.9,-0.00020522500000000001,0.432876,0.876593,1.32514,1.75769,2.1604300000000003,2.52493,2.8411500000000003,3.09726,3.2804499999999996,3.38347,3.44264,3.49075,3.53666,3.57775,3.62041,3.65799
5.0,-0.00020592,0.43621000000000004,0.883098,1.33813,1.77754,2.1885,2.56353,2.89149,3.1617300000000004,3.36551,3.48474,3.55053,3.60263,3.64649,3.6691800000000003,3.7275899999999997,3.76796
5.1000000000000005,-0.000205703,0.43911900000000004,0.890822,1.3506200000000002,1.7968000000000002,2.2164099999999998,2.59948,2.93853,3.22216,3.44312,3.58069,3.6541,3.7064899999999996,3.7540199999999997,3.80057,3.83801,3.87619
5.2,-0.00020844899999999998,0.44196399999999997,0.8978569999999999,1.36316,1.81628,2.24234,2.63512,2.9855099999999997,3.2826299999999997,3.5178499999999997,3.67975,3.76535,3.81905,3.86715,3.90838,3.9497500000000003,3.9895699999999996
5.300000000000001,-0.000205804,0.444809,0.904338,1.3748799999999999,1.83361,2.26774,2.6699200000000003,3.03052,3.34043,3.58934,3.76656,3.86851,3.92698,3.9779400000000003,4.0205,4.0617,4.10122
5.4,-0.00020411,0.447405,0.910998,1.3866200000000002,1.8519700000000001,2.29351,2.7037400000000003,3.07475,3.3959900000000003,3.6606099999999997,3.85589,3.97366,4.03822,4.09115,4.13397,4.176,4.21629
5.5,-0.000207097,0.450064,0.917428,1.3982700000000001,1.86978,2.3181,2.7359,3.1168099999999996,3.4497400000000003,3.72763,3.9401,4.0651,4.1488000000000005,4.202929999999999,4.2485800000000005,4.2917,4.3335
5.6000000000000005,-0.000207899,0.45255399999999996,0.9235479999999999,1.40883,1.88582,2.34126,2.7672399999999997,3.1567600000000002,3.50135,3.79205,4.022150000000001,4.17659,4.25614,4.306039999999999,4.36277,4.388999999999999,4.43582
5.7,-0.000210862,0.455067,0.929789,1.41989,1.9025100000000001,2.36416,2.79898,3.19786,3.55185,3.8572900000000003,4.0991,4.27388,4.37022,4.43057,4.479979999999999,4.52334,4.56407
5.800000000000001,-0.000208665,0.457453,0.9356030000000001,1.43018,1.91826,2.3863600000000003,2.8282200000000004,3.23536,3.60137,3.91645,4.1746300000000005,4.36496,4.47886,4.5441199999999995,4.59389,4.6396,4.6832899999999995
5.9,-0.000213891,0.459844,0.94149,1.44066,1.9342700000000002,2.40847,2.8578900000000003,3.2733,3.6488300000000002,3.9754500000000004,4.24888,4.45667,4.58719,4.65867,4.7124999999999995,4.75871,4.80364
6.0,-0.000214343,0.46214500000000003,0.947204,1.45058,1.94951,2.4297899999999997,2.88604,3.30951,3.6957299999999997,4.034120000000001,4.318960000000001,4.54408,4.690910000000001,4.77622,4.82963,4.87758,4.91989
6.1000000000000005,-0.000211243,0.464359,0.952542,1.4603000000000002,1.96419,2.45037,2.91789,3.34514,3.7379700000000002,4.087000000000001,4.38518,4.62473,4.790629999999999,4.88348,4.947629999999999,4.99456,5.03949
6.2,-0.000212737,0.466576,0.9579529999999999,1.47018,1.9788599999999998,2.47076,2.94099,3.38107,3.78241,4.1417,4.45245,4.70602,4.88975,5.00126,5.06917,5.11984,5.16421
6.300000000000001,-0.000215426,0.468672,0.963269,1.47919,1.9904800000000002,2.4904800000000002,2.96528,3.41318,3.82397,4.194190000000001,4.51601,4.78183,4.98234,5.11165,5.18321,5.23769,5.28295
6.4,-0.000214572,0.470792,0.9684010000000001,1.48835,2.00661,2.50997,2.9923100000000002,3.44647,3.86517,4.24394,4.57813,4.858129999999999,5.07439,5.2254,5.30236,5.36065,5.4052299999999995
6.5,-0.000214335,0.47285099999999997,0.973537,1.4975399999999999,2.02009,2.52939,3.01742,3.47928,3.9053400000000003,4.29303,4.63798,4.93283,5.16379,5.326,5.42048,5.48034,5.53061
6.6000000000000005,-0.00021591200000000002,0.474795,0.9783630000000001,1.5058999999999998,2.03336,2.54696,3.04149,3.50968,3.94491,4.342129999999999,4.6950400000000005,5.00018,5.24119,5.42528,5.536519999999999,5.60177,5.65149
6.7,-0.000215578,0.47676199999999996,0.9830869999999999,1.51443,2.0462000000000002,2.56513,3.06549,3.5398199999999997,3.98199,4.3872800000000005,4.7523,5.06874,5.33068,5.52652,5.65083,5.72252,5.7795
6.800000000000001,-0.00021837699999999999,0.478612,0.9877620000000001,1.52294,2.05833,2.58237,3.08796,3.5687800000000003,4.01826,4.43199,4.80595,5.13591,5.40825,5.62014,5.7612499999999995,5.84311,5.89731
6.9,-0.000220617,0.48048799999999997,0.9923670000000001,1.53078,2.0710300000000004,2.5998,3.11204,3.59854,4.0549599999999995,4.47722,4.86006,5.20057,5.4878,5.71438,5.87177,5.965380000000001,6.0238499999999995
7.0,-0.000217724,0.48232800000000003,0.9968539999999999,1.53864,2.08286,2.6164199999999997,3.1337,3.6267,4.09133,4.520180000000001,4.91155,5.26302,5.5589200000000005,5.80165,5.97881,6.08486,6.1527400000000005
7.1000000000000005,-0.000216581,0.484062,1.00348,1.54634,2.09461,2.63256,3.1548000000000003,3.6538500000000003,4.123810000000001,4.561789999999999,4.96338,5.32202,5.6312999999999995,5.8186100000000005,6.07962,6.19998,6.272469999999999
7.2,-0.000217109,0.485782,1.0069000000000001,1.5539900000000002,2.10613,2.6488,3.1765,3.68079,4.15794,4.60219,5.01124,5.38018,5.7019899999999994,5.81936,6.1777500000000005,6.31985,6.39655
7.300000000000001,-0.000214093,0.487458,1.01108,1.56131,2.11759,2.66471,3.1966400000000004,3.70729,4.19002,4.641850000000001,5.05875,5.4381200000000005,5.76877,5.819870000000001,6.27215,6.42992,6.52337
7.4,-0.000217058,0.489153,1.01532,1.56878,2.1287,2.67989,3.21725,3.7328,4.22224,4.68121,5.10613,5.494470000000001,5.835929999999999,5.82025,6.3531200000000005,6.537529999999999,6.64747
7.5,-0.000217631,0.49073900000000004,1.01918,1.5758,2.13942,2.6947300000000003,3.23652,3.75847,4.25397,4.71447,5.15248,5.5487899999999994,5.90178,5.82069,6.45483,6.64353,6.76373
7.6000000000000005,-0.00021853699999999998,0.49230300000000005,1.02305,1.58256,2.1493200000000003,2.70916,3.2557799999999997,3.7832500000000002,4.28333,4.75637,5.19546,5.59998,5.96096,5.82097,6.540190000000001,6.7451300000000005,6.87883
7.7,-0.000217722,0.49388899999999997,1.02709,1.58952,2.15984,2.72369,3.2752100000000004,3.80764,4.31428,4.79312,5.23961,5.65245,6.02327,5.821350000000001,6.62763,6.84417,6.9962100000000005
7.800000000000001,-0.000220006,0.49534100000000003,1.0306,1.59596,2.1698199999999996,2.73752,3.29298,3.82993,4.342709999999999,4.82728,5.283,5.7017500000000005,6.08348,6.1529799999999994,6.7102,6.93763,7.1055
7.9,-0.000222732,0.49689099999999997,1.0343,1.60264,2.1797600000000004,2.7515500000000004,3.312,3.85825,4.3712100000000005,4.86284,5.32352,5.7509500000000005,6.14039,6.48172,6.78656,7.0335600000000005,7.2152400000000005
8.0,-0.00021824,0.49827400000000005,1.03796,1.60896,2.18942,2.76482,3.3291399999999998,3.87656,4.3989199999999995,4.89577,5.36479,5.798990000000001,6.1967799999999995,6.55234,6.863,7.1223600000000005,7.31982
