Vds,Vg=0,Vg=0.5,Vg=1,Vg=1.5,Vg=2,Vg=2.5,Vg=3,Vg=3.5,Vg=4,Vg=4.5,Vg=5,Vg=5.5,Vg=6,Vg=6.5,Vg=7,Vg=7.5,Vg=8
1.7000000000000002,0.065447,0.0713237,0.176786,0.412808,0.750583,1.12944,1.4478799999999998,1.71478,1.9445000000000001,2.1475299999999997,2.32891,2.49302,2.64234,2.77836,2.90293,3.01689,3.1218
1.8,0.0692099,0.0751547,0.180972,0.41762499999999997,0.757244,1.15453,1.49943,1.7876299999999998,2.0347899999999997,2.2531,2.4478,2.6238300000000003,2.78385,2.92984,3.0634799999999998,3.18567,3.29813
1.9000000000000001,0.0729672,0.07897960000000001,0.18514399999999998,0.422437,0.763174,1.1744999999999999,1.54619,1.8566500000000001,2.12213,2.35601,2.56447,2.75263,2.92382,3.0798200000000002,3.22262,3.3533,3.4735500000000004
2.0,0.0767163,0.0828018,0.189271,0.427074,0.7689710000000001,1.18947,1.58839,1.92187,2.20629,2.4561,2.67868,2.8794,3.06193,3.22825,3.38041,3.51983,3.6478800000000002
2.1,0.0804278,0.0865833,0.19335000000000002,0.431656,0.774601,1.20063,1.62535,1.98269,2.28637,2.5526400000000002,2.7896,3.00306,3.19703,3.37378,3.53544,3.68364,3.8197
2.2,0.08417490000000001,0.09038940000000001,0.197469,0.43626800000000004,0.7799929999999999,1.2094099999999999,1.65758,2.04002,2.36406,2.64755,2.89928,3.1259,3.33179,3.51945,3.6908499999999997,3.84808,3.9924799999999996
2.3000000000000003,0.08790039999999999,0.0941733,0.201528,0.44078999999999996,0.78533,1.21701,1.68462,2.09277,2.43798,2.73895,3.00597,3.24596,3.4640299999999997,3.66255,3.84411,4.0105699999999995,4.16338
2.4000000000000004,0.0916328,0.09797439999999999,0.205609,0.445293,0.790579,1.224,1.70656,2.14132,2.5084500000000003,2.8276600000000003,3.1104000000000003,3.36429,3.5947999999999998,3.80457,3.99635,4.17221,4.33364
2.5,0.0953462,0.101742,0.209654,0.44976,0.795752,1.23058,1.72368,2.18514,2.57501,2.91298,3.2117500000000003,3.4798400000000003,3.72294,3.94426,4.14649,4.33189,4.5021
2.6,0.0990642,0.10552199999999999,0.213692,0.454185,0.8008270000000001,1.23695,1.73679,2.22438,2.6378600000000003,2.99534,3.31072,3.5933200000000003,3.8494599999999997,4.08252,4.295389999999999,4.49057,4.66973
2.7,0.102761,0.109273,0.217697,0.458561,0.80577,1.24307,1.7473,2.25852,2.6964900000000003,3.074,3.4064,3.7039199999999997,3.9732700000000003,4.218310000000001,4.442060000000001,4.64727,4.83547
2.8000000000000003,0.106454,0.113023,0.221686,0.46291000000000004,0.810676,1.24901,1.75626,2.28778,2.75109,3.14941,3.49928,3.81205,4.0949599999999995,4.352189999999999,4.58705,4.802309999999999,4.99983
2.9000000000000004,0.110155,0.11678000000000001,0.22567600000000002,0.467267,0.8155420000000001,1.25484,1.7644,2.31204,2.8014799999999997,3.2214,3.58939,3.9178900000000003,4.214650000000001,4.4844100000000005,4.730589999999999,4.956160000000001,5.16326
3.0,0.11383599999999999,0.120511,0.229631,0.471561,0.8203499999999999,1.26046,1.77189,2.33149,2.84724,3.28945,3.67603,4.020560000000001,4.33144,4.61402,4.87167,5.10783,5.3244
3.1,0.11752,0.12424800000000001,0.233596,0.47586500000000004,0.825125,1.26606,1.77906,2.34693,2.8885400000000003,3.35405,3.7598100000000003,4.12082,4.44631,4.74192,5.01145,5.25836,5.48475
3.2,0.121192,0.127969,0.237516,0.480091,0.829847,1.2715400000000001,1.78598,2.35921,2.92499,3.41438,3.84002,4.217969999999999,4.55824,4.86712,5.148619999999999,5.40641,5.64278
3.3000000000000003,0.124862,0.131696,0.241477,0.484382,0.8345269999999999,1.27693,1.7926000000000002,2.36972,2.95657,3.47093,3.91704,4.31242,4.66792,4.99037,5.28412,5.553050000000001,5.79952
3.4000000000000004,0.128517,0.135401,0.245409,0.48857100000000003,0.8391689999999999,1.28222,1.79904,2.3790299999999998,2.9831800000000004,3.52299,3.9903100000000005,4.4036,4.774579999999999,5.11093,5.4171000000000005,5.6974,5.954219999999999
3.5,0.132181,0.139116,0.249312,0.49279900000000004,0.843819,1.28749,1.80536,2.38754,3.00529,3.571,4.06023,4.49198,4.878979999999999,5.22947,5.54837,5.8402899999999995,6.107600000000001
3.6,0.135823,0.142806,0.25321499999999997,0.496988,0.848387,1.2926700000000002,1.81151,2.39561,3.02306,3.61423,4.12611,4.57677,4.98006,5.345059999999999,5.676839999999999,5.98051,6.2586200000000005
3.7,0.139477,0.146505,0.257112,0.5011730000000001,0.8530019999999999,1.29778,1.8175400000000002,2.40332,3.0375699999999997,3.6530500000000004,4.18843,4.6586300000000005,5.07874,5.4585,5.8034799999999995,6.11919,6.4081399999999995
3.8000000000000003,0.143105,0.15018900000000002,0.260992,0.505335,0.857499,1.30284,1.82344,2.41072,3.04968,3.6869799999999997,4.24656,4.73685,5.17406,5.56893,5.9274000000000004,6.255199999999999,6.55525
3.9000000000000004,0.146749,0.15387800000000001,0.26487299999999997,0.5094960000000001,0.862029,1.30785,1.82931,2.41792,3.0603599999999997,3.7162800000000002,4.30069,4.81183,5.26671,5.67711,6.04934,6.38959,6.7008600000000005
4.0,0.150364,0.157547,0.26873199999999997,0.513634,0.866515,1.3128499999999999,1.83504,2.42484,3.0700100000000003,3.7407299999999997,4.35038,4.88288,5.35598,5.78211,6.16835,6.52119,6.84401
4.1000000000000005,0.153996,0.161225,0.2726,0.517794,0.870983,1.31783,1.84067,2.43158,3.0791500000000003,3.76113,4.3958900000000005,4.95059,5.44227,5.88467,6.28524,6.651009999999999,6.98555
4.2,0.157607,0.164882,0.276462,0.521909,0.8754270000000001,1.32271,1.8462299999999998,2.43825,3.08772,3.7777499999999997,4.43668,5.014270000000001,5.5251,5.98407,6.39921,6.778099999999999,7.12448
4.3,0.161211,0.168534,0.280315,0.526013,0.879894,1.32757,1.85177,2.4447,3.09594,3.79169,4.47288,5.07398,5.60451,6.08037,6.5104500000000005,6.90273,7.26112
4.4,0.164822,0.17219199999999998,0.284167,0.530165,0.8843380000000001,1.33247,1.85724,2.4510899999999998,3.1038799999999998,3.8039699999999996,4.50455,5.12991,5.68082,6.17412,6.61941,7.0253499999999995,7.39617
4.5,0.168418,0.175835,0.28800800000000004,0.534284,0.88876,1.33727,1.86264,2.45736,3.11151,3.81474,4.5315,5.18144,5.75331,6.2645,6.72534,7.14509,7.52838
4.6000000000000005,0.172013,0.179486,0.291856,0.538422,0.893204,1.3420800000000002,1.86796,2.46343,3.1189999999999998,3.82499,4.55426,5.22885,5.8223199999999995,6.35192,6.82862,7.26258,7.65862
4.7,0.175593,0.183119,0.29568900000000004,0.5425439999999999,0.897651,1.3468600000000002,1.87324,2.46946,3.1262,3.83447,4.57318,5.27163,5.8874,6.43581,6.92882,7.37717,7.78618
4.800000000000001,0.179193,0.186763,0.299529,0.546677,0.902095,1.3516599999999999,1.8785399999999999,2.47545,3.13324,3.84359,4.58921,5.31014,5.94892,6.51666,7.02637,7.48955,7.91182
4.9,0.182761,0.19038,0.303352,0.550796,0.906536,1.35644,1.88372,2.48139,3.14021,3.8523099999999997,4.60299,5.3439000000000005,6.00614,6.593769999999999,7.12049,7.598739999999999,8.034460000000001
5.0,0.186338,0.194004,0.307199,0.554955,0.911005,1.36126,1.88901,2.48719,3.14698,3.86072,4.61536,5.37328,6.05944,6.66766,7.21193,7.70554,8.154979999999998
5.1000000000000005,0.18989899999999998,0.19761700000000001,0.311025,0.559111,0.91549,1.36606,1.8941299999999999,2.4929200000000002,3.15362,3.86886,4.62658,5.398359999999999,6.10842,6.73766,7.29985,7.80915,8.2725
5.2,0.193467,0.201242,0.314863,0.563304,0.919991,1.3708,1.89932,2.49864,3.16018,3.8767,4.63718,5.41949,6.15327,6.80429,7.38483,7.910220000000001,8.38781
5.300000000000001,0.197018,0.20484,0.318697,0.56747,0.92451,1.3756599999999999,1.90448,2.50433,3.16662,3.88435,4.64708,5.43738,6.19353,6.8668499999999995,7.466279999999999,8.00798,8.50013
5.4,0.200574,0.208453,0.322532,0.571655,0.9290999999999999,1.38055,1.90964,2.50997,3.1729000000000003,3.8918,4.65656,5.45291,6.22943,6.92568,7.54462,8.10314,8.610059999999999
5.5,0.204123,0.212048,0.326356,0.575848,0.9336909999999999,1.38547,1.91486,2.51549,3.17916,3.89914,4.66562,5.466600000000001,6.26087,6.9803299999999995,7.61914,8.19482,8.71689
5.6000000000000005,0.207662,0.215636,0.33019,0.580081,0.938316,1.39041,1.92005,2.5211,3.18533,3.9062799999999998,4.67435,5.47903,6.288,7.03082,7.69011,8.28333,8.82076
5.7,0.211203,0.219227,0.33404399999999995,0.5843480000000001,0.943026,1.3954499999999999,1.92532,2.52665,3.1914700000000003,3.91328,4.68283,5.49054,6.31131,7.07729,7.75773,8.369029999999999,8.92224
5.800000000000001,0.21473099999999998,0.22281199999999998,0.337885,0.588627,0.947762,1.40053,1.93065,2.5322500000000003,3.1974899999999997,3.92013,4.691050000000001,5.50129,6.33116,7.11937,7.821289999999999,8.45111,9.02033
5.9,0.21826500000000001,0.22639700000000001,0.34172800000000003,0.5929369999999999,0.95257,1.40568,1.9360300000000001,2.53783,3.20353,3.9269200000000004,4.69904,5.51147,6.34836,7.15717,7.881290000000001,8.53011,9.11579
6.0,0.22178599999999998,0.229976,0.345568,0.597283,0.9574079999999999,1.41088,1.94143,2.5434300000000003,3.20947,3.93355,4.70685,5.52121,6.36351,7.19048,7.937150000000001,8.605369999999999,9.20777
6.1000000000000005,0.22530599999999998,0.23355800000000002,0.349439,0.601654,0.962361,1.4162599999999999,1.9469800000000002,2.5491099999999998,3.21547,3.94019,4.7145,5.53067,6.37709,7.21978,7.98918,8.67745,9.297039999999999
6.2,0.228813,0.237114,0.35328600000000004,0.606051,0.967372,1.42175,1.9525899999999998,2.5548900000000003,3.22139,3.94662,4.72193,5.53967,6.38957,7.245019999999999,8.03683,8.745579999999999,9.38269
6.300000000000001,0.232324,0.24069200000000002,0.357157,0.6104959999999999,0.9724459999999999,1.4273,1.95838,2.56072,3.2274000000000003,3.9530800000000004,4.72923,5.54843,6.4012,7.26679,8.080459999999999,8.81032,9.46551
6.4,0.235821,0.244242,0.361014,0.614948,0.977599,1.43297,1.96424,2.5666399999999996,3.23343,3.95944,4.73639,5.5568800000000005,6.41181,7.285640000000001,8.11978,8.871,9.54468
6.5,0.239331,0.24781,0.364895,0.619452,0.982842,1.43877,1.9703300000000001,2.57267,3.23948,3.96582,4.74344,5.56521,6.42238,7.30227,8.15491,8.92808,9.620709999999999
6.6000000000000005,0.242819,0.251361,0.36876,0.6239859999999999,0.988177,1.44475,1.97658,2.57888,3.2456400000000003,3.97212,4.75039,5.5733,6.43237,7.31705,8.18577,8.980979999999999,9.69307
6.7,0.24632099999999998,0.254923,0.372664,0.6285489999999999,0.993601,1.45086,1.9830300000000003,2.5853099999999998,3.25188,3.97853,4.75724,5.58118,6.44201,7.3304800000000006,8.212860000000001,9.03,9.76202
6.800000000000001,0.249815,0.258463,0.376549,0.633146,0.9991340000000001,1.45716,1.9896900000000002,2.59187,3.25822,3.98482,4.76398,5.58884,6.451239999999999,7.343,8.236320000000001,9.0748,9.8271
6.9,0.253298,0.262021,0.380459,0.6378010000000001,1.00628,1.46357,1.9965899999999999,2.59871,3.26479,3.99124,4.77069,5.5963899999999995,6.46025,7.35476,8.25675,9.11559,9.88875
7.0,0.256765,0.265562,0.38437699999999997,0.642469,1.01199,1.47024,2.00373,2.60574,3.27155,3.9977,4.77738,5.6037300000000005,6.4688799999999995,7.36584,8.27465,9.15212,9.946399999999999
7.1000000000000005,0.26023,0.269097,0.38827700000000004,0.647185,1.0177999999999998,1.47706,2.0111399999999997,2.6130799999999996,3.27847,4.00432,4.78399,5.6110500000000005,6.47734,7.37636,8.290519999999999,9.184579999999999,9.99935
7.2,0.26370099999999996,0.272636,0.392196,0.651948,1.0237200000000002,1.48407,2.01879,2.62076,3.28566,4.01108,4.790649999999999,5.61827,6.48562,7.38648,8.30501,9.213270000000001,10.049199999999999
7.300000000000001,0.267158,0.276159,0.396115,0.6567419999999999,1.0297399999999999,1.49128,2.02668,2.62871,3.2931000000000004,4.01799,4.79738,5.62526,6.49357,7.39616,8.318290000000001,9.23833,10.0952
7.4,0.270621,0.27968600000000005,0.40005900000000005,0.661585,1.0358100000000001,1.49865,2.0348900000000003,2.63711,3.30096,4.02514,4.80417,5.63229,6.50154,7.40554,8.33064,9.260259999999999,10.1371
7.5,0.274065,0.283199,0.403985,0.666453,1.0420399999999999,1.50619,2.0434,2.64581,3.30917,4.03256,4.81105,5.6392999999999995,6.5092300000000005,7.41462,8.34238,9.27946,10.174900000000001
7.6000000000000005,0.277532,0.286721,0.407945,0.671389,1.04837,1.5139699999999998,2.05229,2.65498,3.31777,4.04031,4.818099999999999,5.646240000000001,6.5168,7.42344,8.35346,9.29659,10.2089
7.7,0.280974,0.290221,0.411896,0.676343,1.05479,1.52189,2.06142,2.6645000000000003,3.32679,4.04836,4.82531,5.65313,6.5241999999999996,7.43198,8.36402,9.31193,10.2388
7.800000000000001,0.28442,0.293736,0.41585500000000003,0.681343,1.0612499999999998,1.53003,2.0708100000000003,2.67445,3.33637,4.05687,4.8326899999999995,5.66019,6.5315199999999995,7.44022,8.3741,9.32609,10.2653
7.9,0.287861,0.29723299999999997,0.419829,0.6863750000000001,1.06787,1.53833,2.0805599999999997,2.6848,3.34638,4.06576,4.84045,5.66732,6.5388,7.4484,8.38382,9.33904,10.2885
8.0,0.29129900000000003,0.30074,0.423809,0.691453,1.0745,1.54686,2.0906499999999997,2.6957,3.35695,4.07521,4.84853,5.6745399999999995,6.54594,7.456370000000001,8.39327,9.351329999999999,10.309000000000001
