Vds,Vg=0,Vg=0.5,Vg=1,Vg=1.5,Vg=2,Vg=2.5,Vg=3,Vg=3.5,Vg=4,Vg=4.5,Vg=5,Vg=5.5,Vg=6,Vg=6.5,Vg=7,Vg=7.5,Vg=8
1.0,0.00110468,0.00132211,0.0127228,0.0487224,0.0948007,0.133139,0.16401,0.18976600000000002,0.211621,0.230629,0.247018,0.261117,0.27238799999999996,0.282892,0.292562,0.300756,0.308185
1.1,0.0011873,0.00141092,0.0129707,0.0494146,0.0992632,0.142496,0.17735700000000001,0.206467,0.231177,0.252938,0.271158,0.286878,0.299842,0.312007,0.322842,0.331616,0.340495
1.2000000000000002,0.00126863,0.00150242,0.0132376,0.0499898,0.10273299999999999,0.150966,0.190023,0.22259600000000002,0.25020499999999996,0.274433,0.294995,0.31277699999999997,0.32700399999999996,0.340766,0.353045,0.362666,0.372753
1.3,0.00135371,0.00159425,0.0134441,0.0504769,0.105376,0.15856900000000002,0.201981,0.238111,0.268872,0.295819,0.318459,0.338424,0.353757,0.369622,0.38289599999999996,0.393805,0.40482799999999997
1.4000000000000001,0.00143562,0.00168841,0.013678399999999999,0.0509695,0.107265,0.165224,0.213134,0.25306100000000004,0.286946,0.316384,0.341627,0.363596,0.381951,0.398528,0.412721,0.425093,0.437189
1.5,0.00151939,0.0017794,0.013912,0.051443699999999995,0.10861699999999999,0.17091900000000002,0.223498,0.267257,0.304328,0.336592,0.364568,0.388589,0.40809100000000004,0.42641199999999996,0.44218700000000005,0.456472,0.469188
1.6,0.00161005,0.00187301,0.0141454,0.0518837,0.109607,0.175654,0.233015,0.28078400000000003,0.32122599999999996,0.355904,0.38672799999999996,0.413028,0.435168,0.454713,0.471579,0.486851,0.500941
1.7000000000000002,0.00170398,0.00197421,0.0143611,0.0522964,0.110413,0.179443,0.241585,0.293597,0.337499,0.37572799999999995,0.408593,0.437377,0.460388,0.482268,0.500452,0.517931,0.532596
1.8,0.00179462,0.00207144,0.014590899999999999,0.0526967,0.111152,0.182461,0.249304,0.305568,0.353148,0.393751,0.429943,0.46097,0.48637199999999997,0.509837,0.530259,0.547417,0.564046
1.9000000000000001,0.0018829,0.002168,0.014800800000000001,0.053153,0.111816,0.18470699999999998,0.25612999999999997,0.31675,0.36807,0.41282800000000003,0.450658,0.484275,0.51114,0.5373450000000001,0.5587730000000001,0.5768719999999999,0.595223
2.0,0.00197233,0.00227086,0.0150129,0.0535395,0.112519,0.186358,0.261998,0.327056,0.38218799999999997,0.430131,0.470938,0.5068400000000001,0.535376,0.563718,0.587394,0.60795,0.626305
2.1,0.00206858,0.0023718,0.0152363,0.053897499999999994,0.113107,0.187643,0.26681699999999997,0.336501,0.39555999999999997,0.446223,0.49073400000000006,0.528908,0.559557,0.589581,0.614904,0.635804,0.656597
2.2,0.00216035,0.0024735399999999998,0.0154581,0.0542469,0.1137,0.185646,0.270861,0.34512,0.408251,0.462087,0.509763,0.550552,0.582919,0.615062,0.642857,0.666868,0.686975
2.3000000000000003,0.0022546399999999996,0.00257706,0.0156704,0.054659400000000004,0.114276,0.189728,0.274128,0.352761,0.42000099999999996,0.47888899999999995,0.528055,0.5716570000000001,0.60744,0.640887,0.670464,0.695273,0.71685
2.4000000000000004,0.0023584300000000003,0.00267819,0.0158658,0.055009,0.114838,0.19059099999999998,0.27655399999999997,0.35958,0.431055,0.49299999999999994,0.546187,0.59246,0.629969,0.665752,0.697294,0.723213,0.746726
2.5,0.00245651,0.00279183,0.0160544,0.0553794,0.115389,0.191464,0.27854300000000004,0.365514,0.441309,0.507185,0.563214,0.6122639999999999,0.654588,0.690439,0.723096,0.750273,0.775882
2.6,0.0025559099999999998,0.00289887,0.0162945,0.0557206,0.11594,0.192244,0.280097,0.370472,0.450753,0.51994,0.579739,0.632931,0.6750229999999999,0.7144900000000001,0.749861,0.777869,0.8051510000000001
2.7,0.0026563100000000003,0.0030138599999999997,0.016493400000000002,0.0560638,0.11644399999999999,0.193054,0.281462,0.37460899999999997,0.459226,0.532556,0.595607,0.6515,0.69661,0.737338,0.77518,0.8071499999999999,0.833726
2.8000000000000003,0.00275602,0.00311872,0.016713400000000003,0.0564184,0.116961,0.1938,0.282659,0.377973,0.466812,0.544378,0.610826,0.669587,0.7148220000000001,0.7599279999999999,0.800451,0.833036,0.861792
2.9000000000000004,0.00284855,0.0032326000000000004,0.0169065,0.0568003,0.117445,0.194524,0.283746,0.38065899999999997,0.47355800000000003,0.555334,0.62527,0.687522,0.737617,0.784125,0.825374,0.859908,0.889856
3.0,0.0029692,0.0033486500000000003,0.017122500000000002,0.057111,0.11794,0.195252,0.28485099999999997,0.382772,0.479312,0.565272,0.6388980000000001,0.7040339999999999,0.7568269999999999,0.8080309999999999,0.849876,0.8860819999999999,0.916961
3.1,0.00307368,0.00345281,0.0173359,0.0574512,0.118454,0.19589499999999999,0.285869,0.38458699999999996,0.484386,0.572784,0.6517660000000001,0.720108,0.777158,0.8285089999999999,0.8726769999999999,0.911869,0.944202
3.2,0.00317578,0.00356849,0.0175317,0.0577622,0.11893999999999999,0.19659100000000002,0.286808,0.386176,0.48852300000000004,0.582762,0.663844,0.735836,0.794308,0.8491599999999999,0.896036,0.937517,0.970707
3.3000000000000003,0.0032727399999999997,0.0036813799999999997,0.017750000000000002,0.0581179,0.119378,0.197242,0.287731,0.387552,0.49172599999999994,0.590303,0.675253,0.7502369999999999,0.812153,0.869878,0.9193359999999999,0.959611,0.9970619999999999
3.4000000000000004,0.00337019,0.00379913,0.017946300000000002,0.058428799999999996,0.11984299999999999,0.19789600000000002,0.288638,0.388905,0.49462599999999995,0.5969709999999999,0.685572,0.764698,0.829203,0.888889,0.941547,0.982955,1.0236399999999999
3.5,0.0034849599999999996,0.00390773,0.0181715,0.058756499999999996,0.120315,0.198579,0.289514,0.390066,0.49683099999999997,0.602403,0.695318,0.777736,0.845213,0.906879,0.966155,1.01145,1.0496800000000002
3.6,0.0036008,0.0040379199999999995,0.0183549,0.0590948,0.120807,0.199235,0.29034,0.391307,0.498868,0.6074,0.704077,0.790466,0.8607680000000001,0.926655,0.9840980000000001,1.03352,1.07428
3.7,0.0037086800000000002,0.00414656,0.0185668,0.059422300000000004,0.121233,0.199833,0.291128,0.392461,0.500609,0.611488,0.7120569999999999,0.802126,0.8727509999999999,0.944429,1.00315,1.05584,1.09838
3.8000000000000003,0.0038166400000000005,0.00426503,0.0187804,0.059769199999999995,0.121723,0.200408,0.291975,0.393557,0.502236,0.615168,0.719224,0.813413,0.887427,0.9602010000000001,1.02647,1.0746,1.1222999999999999
3.9000000000000004,0.00392734,0.0043852,0.0189893,0.0600794,0.12216300000000001,0.201027,0.292801,0.394611,0.503808,0.6179910000000001,0.7253729999999999,0.8230139999999999,0.90038,0.977602,1.0463099999999999,1.0971,1.14544
4.0,0.0040377600000000005,0.00450586,0.019183,0.060398900000000005,0.122592,0.201608,0.293518,0.395654,0.505191,0.620336,0.7309060000000001,0.832087,0.913679,0.9923289999999999,1.06126,1.11823,1.16838
4.1000000000000005,0.0041535,0.0046218299999999995,0.0194038,0.0607374,0.123017,0.202184,0.294277,0.396593,0.5065109999999999,0.622697,0.735512,0.84085,0.926878,1.0084499999999998,1.0807499999999999,1.13871,1.19024
4.2,0.0042607700000000005,0.00473119,0.0196006,0.0610262,0.12349,0.202765,0.29507300000000003,0.397571,0.507594,0.624492,0.739559,0.848258,0.9367800000000001,1.02327,1.09668,1.1583299999999999,1.2121
4.3,0.00438049,0.00485777,0.019794,0.061360700000000004,0.1239,0.203351,0.29578299999999996,0.39846,0.508832,0.629931,0.7431920000000001,0.855372,0.948256,1.03637,1.1129200000000001,1.17962,1.23263
4.4,0.004491879999999999,0.00498482,0.020006000000000003,0.0616786,0.12436399999999999,0.20394900000000002,0.296493,0.399442,0.510005,0.614608,0.746371,0.8612799999999999,0.954802,1.04938,1.12618,1.1961700000000002,1.2536699999999998
4.5,0.00459792,0.00510167,0.0202224,0.0620089,0.12478500000000001,0.204542,0.29724100000000003,0.400305,0.5113150000000001,0.627908,0.748867,0.866637,0.968338,1.05962,1.1412600000000002,1.21505,1.2734999999999999
4.6000000000000005,0.0047117899999999996,0.00523214,0.0203977,0.0623413,0.125244,0.205042,0.29792799999999997,0.401171,0.5123219999999999,0.633957,0.751233,0.8715780000000001,0.9746400000000001,1.06919,1.15746,1.23138,1.29254
4.7,0.00481295,0.00535428,0.0206429,0.0626623,0.125692,0.20561200000000002,0.298637,0.401972,0.513362,0.6330020000000001,0.753036,0.875737,0.982117,1.08062,1.1708,1.24739,1.31183
4.800000000000001,0.00494213,0.00546753,0.020855099999999998,0.0630025,0.12611999999999998,0.206156,0.299315,0.40284099999999995,0.514562,0.645719,0.7551800000000001,0.878966,0.986141,1.09026,1.1853600000000002,1.2632800000000002,1.32958
4.9,0.00505326,0.0056087,0.0210589,0.0633291,0.126576,0.206712,0.299995,0.40370500000000004,0.5154460000000001,0.633961,0.75671,0.882166,0.9937679999999999,1.09838,1.19699,1.27908,1.34753
5.0,0.00516997,0.00572427,0.021250099999999997,0.063666,0.126971,0.207256,0.300689,0.404538,0.5164390000000001,0.642213,0.758152,0.884317,0.995243,1.10749,1.20736,1.29281,1.36445
5.1000000000000005,0.00528866,0.005874030000000001,0.021481300000000002,0.06397069999999999,0.127475,0.20783600000000002,0.30137,0.405279,0.5174650000000001,0.629234,0.759948,0.887891,0.998686,1.1176199999999998,1.22114,1.30695,1.38062
5.2,0.00539693,0.0059798099999999995,0.0216881,0.0643031,0.127925,0.208429,0.30203199999999997,0.406059,0.518429,0.643066,0.762512,0.8892960000000001,1.00387,1.12485,1.22967,1.31994,1.39704
5.300000000000001,0.00552123,0.0061083100000000005,0.021903500000000003,0.0646612,0.12839399999999998,0.209061,0.30273,0.406878,0.5195580000000001,0.635289,0.764067,0.8915890000000001,1.00861,1.13198,1.23847,1.33271,1.41158
5.4,0.00563134,0.00623864,0.0221026,0.0650099,0.12884199999999998,0.196004,0.303476,0.407732,0.520444,0.639896,0.7657649999999999,0.893476,1.01313,1.13727,1.24792,1.34371,1.4262000000000001
5.5,0.00576375,0.00636746,0.0223318,0.06533399999999999,0.12932300000000002,0.21022200000000002,0.304117,0.408514,0.521375,0.6395339999999999,0.76731,0.895142,1.01394,1.13952,1.25459,1.3556300000000001,1.4398499999999999
5.6000000000000005,0.00588182,0.0064976999999999995,0.0225327,0.0656666,0.12979500000000002,0.21081999999999998,0.30484799999999995,0.409367,0.5221960000000001,0.642511,0.7682490000000001,0.89692,1.01644,1.14353,1.2622,1.36477,1.4532900000000002
5.7,0.0059868,0.00662666,0.022743199999999998,0.0660292,0.130295,0.211427,0.305475,0.410071,0.5230779999999999,0.6431870000000001,0.7694139999999999,0.898356,1.01932,1.15212,1.27067,1.3748099999999999,1.46574
5.800000000000001,0.0061158900000000006,0.00675129,0.0229612,0.06637489999999999,0.130808,0.212089,0.306253,0.41086999999999996,0.5239710000000001,0.64271,0.770679,0.899971,1.02006,1.1540599999999999,1.27524,1.38322,1.4771
5.9,0.00623532,0.00688111,0.023186599999999998,0.0667357,0.131313,0.212725,0.30696500000000004,0.41170300000000004,0.524877,0.648235,0.771923,0.9010640000000001,1.0211700000000001,1.16,1.28105,1.39174,1.48795
6.0,0.00635843,0.00701342,0.023413899999999998,0.0670978,0.131856,0.21335099999999999,0.30773,0.412535,0.525857,0.647773,0.773879,0.902651,1.02618,1.15895,1.28528,1.39971,1.49861
6.1000000000000005,0.006479100000000001,0.0071434,0.0236285,0.067468,0.132412,0.214045,0.308502,0.413346,0.5268649999999999,0.648334,0.774906,0.904429,1.0269000000000001,1.16141,1.28705,1.40644,1.50793
6.2,0.00659913,0.00725984,0.023839700000000002,0.06785519999999999,0.13299000000000002,0.214773,0.309278,0.41426599999999997,0.527599,0.647343,0.776113,0.905928,1.02878,1.1611099999999999,1.29254,1.41229,1.51672
6.300000000000001,0.00671775,0.00739303,0.0240585,0.0682252,0.133561,0.215482,0.31008,0.41516200000000003,0.5285500000000001,0.650165,0.777676,0.905389,1.03711,1.16597,1.29765,1.4173600000000002,1.52484
6.4,0.00684344,0.00754243,0.0243024,0.0686219,0.134138,0.216237,0.31093,0.416037,0.529416,0.652588,0.778371,0.906772,1.0369000000000002,1.16508,1.2996800000000002,1.42282,1.53245
6.5,0.00697127,0.0076631600000000005,0.0245206,0.0690038,0.134738,0.217039,0.311829,0.41695000000000004,0.530426,0.6531440000000001,0.779359,0.908239,1.03752,1.16676,1.3038100000000001,1.42581,1.53906
6.6000000000000005,0.00707748,0.00779455,0.0247676,0.06938760000000001,0.135368,0.217836,0.312754,0.418019,0.531592,0.6559200000000001,0.780832,0.9092020000000001,1.03443,1.16872,1.30266,1.43132,1.546
6.7,0.00719923,0.00792833,0.024993900000000003,0.0697776,0.135993,0.21868300000000002,0.313762,0.419024,0.532433,0.6562049999999999,0.781918,0.910199,1.03187,1.16891,1.31126,1.4345899999999998,1.5514400000000002
6.800000000000001,0.00733094,0.00806611,0.0252081,0.07020180000000001,0.136618,0.219527,0.314773,0.420051,0.533525,0.656314,0.782929,0.9116620000000001,1.03783,1.17395,1.31046,1.43673,1.55609
6.9,0.00745112,0.008203199999999999,0.0254358,0.07061740000000001,0.137276,0.220454,0.315836,0.42119199999999996,0.534629,0.656246,0.783793,0.912535,1.03883,1.1733,1.3081200000000002,1.43995,1.56116
7.0,0.00756629,0.00833656,0.0256594,0.0710316,0.13796,0.221381,0.31694,0.42239099999999996,0.535841,0.659276,0.784805,0.91378,1.04164,1.1739000000000002,1.31073,1.44334,1.56457
7.1000000000000005,0.0076865100000000006,0.00847904,0.025906099999999998,0.0714619,0.138688,0.222335,0.31813199999999997,0.42354699999999995,0.537229,0.658221,0.7860290000000001,0.915247,1.0410599999999999,1.1761300000000001,1.31492,1.44536,1.56927
7.2,0.00781565,0.008599760000000001,0.026090099999999998,0.07190379999999999,0.13936199999999999,0.223357,0.319338,0.424985,0.5384749999999999,0.661309,0.787312,0.916376,1.04082,1.17616,1.31629,1.4478799999999998,1.57168
7.300000000000001,0.00793671,0.008759079999999999,0.0263621,0.0723526,0.14009,0.224333,0.32063200000000003,0.42636300000000005,0.539837,0.661599,0.788481,0.917203,1.0376,1.18082,1.31859,1.44924,1.57598
7.4,0.008062370000000001,0.00890315,0.026612,0.07277170000000001,0.140822,0.22545700000000002,0.32195999999999997,0.427693,0.541164,0.66531,0.7896650000000001,0.918986,1.03503,1.18136,1.3202,1.452,1.57857
7.5,0.0081916,0.009029210000000001,0.026857799999999998,0.07319969999999999,0.141591,0.226517,0.32336000000000004,0.42926200000000003,0.542925,0.663945,0.790941,0.919901,1.03913,1.18172,1.32145,1.45325,1.5808499999999999
7.6000000000000005,0.0083159,0.0091646,0.027104200000000002,0.0736627,0.14239,0.227633,0.324808,0.430917,0.544416,0.665015,0.792643,0.920991,1.04433,1.1828699999999999,1.32057,1.45587,1.58278
7.7,0.0084472,0.00931353,0.0273505,0.07415479999999999,0.143141,0.22881,0.32626299999999997,0.432565,0.546141,0.666775,0.7940119999999999,0.92223,1.04492,1.18652,1.3245,1.45767,1.58457
7.800000000000001,0.00856406,0.00945899,0.0275707,0.0746228,0.143933,0.229987,0.327776,0.43444499999999997,0.548047,0.669763,0.795553,0.923423,1.0457800000000002,1.1839000000000002,1.3275,1.45862,1.58734
7.9,0.00868852,0.00959725,0.0278412,0.0751094,0.144762,0.231199,0.329356,0.43627,0.550016,0.670717,0.796883,0.9224049999999999,1.05024,1.18416,1.32467,1.46077,1.5893700000000002
8.0,0.00882072,0.009732530000000001,0.0280819,0.0755759,0.145598,0.232431,0.331005,0.438161,0.551984,0.673134,0.798758,0.926274,1.05091,1.1874,1.32706,1.4620900000000001,1.59141
