Vgs,Vd=0,Vd=0.5,Vd=1,Vd=1.5,Vd=2,Vd=2.5,Vd=3,Vd=3.5,Vd=4,Vd=4.5,Vd=5,Vd=5.5,Vd=6,Vd=6.5,Vd=7,Vd=7.5,Vd=8
3.0,-0.00346099,0.228764,0.407291,0.5312910000000001,0.598778,0.618164,0.622596,0.6275540000000001,0.678697,0.849796,1.07386,1.33113,1.61598,1.9237,2.2567,2.61263,2.9904900000000003
3.1,-0.004285870000000001,0.236835,0.424547,0.559253,0.6385059999999999,0.6630940000000001,0.669028,0.6755570000000001,0.705484,0.8621949999999999,1.0830499999999998,1.33995,1.62403,1.93073,2.26463,2.62032,2.99892
3.2,-0.00524579,0.244741,0.441754,0.586305,0.6745129999999999,0.709294,0.716805,0.721995,0.739957,0.8765160000000001,1.09338,1.34935,1.6322999999999999,1.94005,2.27252,2.62696,3.00661
3.3000000000000003,-0.00642336,0.252355,0.458326,0.612471,0.712881,0.756169,0.7673909999999999,0.771281,0.780865,0.8933180000000001,1.10433,1.3581,1.64098,1.94892,2.2812200000000002,2.6370199999999997,3.01445
3.4000000000000004,-0.00710493,0.259813,0.47477199999999997,0.6392979999999999,0.748907,0.8024749999999999,0.815539,0.821747,0.828566,0.9132399999999999,1.11662,1.36815,1.65008,1.95766,2.28999,2.64541,3.02299
3.5,-0.00902082,0.267067,0.49124300000000004,0.6654220000000001,0.784967,0.850146,0.868668,0.875166,0.880054,0.9378029999999999,1.13015,1.37909,1.65987,1.9670400000000001,2.2992500000000002,2.6544,3.03251
3.6,-0.0115566,0.273955,0.50691,0.6899780000000001,0.820809,0.895345,0.92138,0.9280309999999999,0.933584,0.9690700000000001,1.14067,1.39047,1.66968,1.97639,2.30852,2.66388,3.04079
3.7,-0.0134932,0.280253,0.522597,0.714611,0.855453,0.940628,0.9746130000000001,0.9825840000000001,0.9890599999999999,1.0188899999999999,1.16197,1.40296,1.6805999999999999,1.98635,2.31853,2.6728099999999997,3.05027
3.8000000000000003,-0.0160789,0.28561400000000003,0.537652,0.739105,0.888588,0.9849240000000001,1.0398,1.05116,1.05762,1.0574700000000001,1.18143,1.41581,1.6915499999999999,1.9964700000000002,2.3267800000000003,2.68228,3.05931
3.9000000000000004,-0.0183301,0.290703,0.552367,0.763261,0.924084,1.0393100000000002,1.0837100000000002,1.09657,1.1035000000000001,1.11228,1.20488,1.43026,1.70299,2.0075499999999997,2.33753,2.6926300000000003,3.07
4.0,-0.0214898,0.295153,0.566712,0.787629,0.956724,1.07423,1.1372000000000002,1.15573,1.16325,1.1697199999999999,1.23321,1.44581,1.71552,2.01836,2.34823,2.7018799999999996,3.07984
4.1000000000000005,-0.0250499,0.29835,0.579779,0.810181,0.9890389999999999,1.11714,1.18991,1.21656,1.22237,1.2299399999999998,1.26878,1.46275,1.7287299999999999,2.02944,2.35929,2.71134,3.08914
4.2,-0.0280933,0.302195,0.5922189999999999,0.8331109999999999,1.02849,1.1592200000000001,1.24068,1.27653,1.28475,1.2921799999999999,1.31412,1.48292,1.7429,2.04207,2.37087,2.72289,3.09963
4.3,-0.030987900000000002,0.305669,0.603375,0.855299,1.0543200000000001,1.20144,1.29449,1.3358700000000001,1.34721,1.35504,1.36692,1.50452,1.7583099999999998,2.0547500000000003,2.38266,2.7343900000000003,3.11055
4.4,-0.034934999999999994,0.30785300000000004,0.613856,0.877347,1.08595,1.24074,1.3468200000000001,1.3962700000000001,1.41089,1.41983,1.42784,1.531,1.77419,2.0680300000000003,2.3950400000000003,2.74554,3.1217699999999997
4.5,-0.03864649999999999,0.31050300000000003,0.622121,0.898633,1.1166,1.2811400000000002,1.3955199999999999,1.4569299999999998,1.47627,1.48478,1.49169,1.5626200000000001,1.79236,2.0820600000000002,2.4071499999999997,2.75758,3.13271
4.6000000000000005,-0.042497799999999995,0.31207799999999997,0.630104,0.9186679999999999,1.1454600000000001,1.31071,1.4447699999999999,1.51663,1.54097,1.55069,1.55656,1.6009200000000001,1.81101,2.0965,2.42023,2.76933,3.14329
4.7,-0.0455068,0.313695,0.63755,0.937488,1.17565,1.3606,1.49393,1.57708,1.60852,1.6200999999999999,1.62538,1.65114,1.8336400000000002,2.1132899999999997,2.4336800000000003,2.7831900000000003,3.15525
4.800000000000001,-0.049048400000000006,0.314861,0.644122,0.954971,1.2044899999999998,1.39802,1.54212,1.6339499999999998,1.67404,1.6869,1.69462,1.70901,1.85743,2.12983,2.44774,2.79534,3.16773
4.9,-0.0536623,0.315062,0.6506529999999999,0.9716940000000001,1.2326,1.4368,1.58971,1.6922199999999998,1.74246,1.7574100000000001,1.76496,1.77477,1.88711,2.14751,2.46283,2.80849,3.17949
5.0,-0.057553599999999996,0.315079,0.658045,0.9864260000000001,1.26006,1.47418,1.63617,1.74909,1.80829,1.82921,1.8367200000000001,1.8450300000000002,1.92263,2.16703,2.47825,2.82225,3.1925600000000003
5.1000000000000005,-0.0609223,0.316471,0.665021,0.9994069999999999,1.28566,1.50489,1.68165,1.80375,1.8735600000000001,1.89918,1.91099,1.91751,1.9643400000000002,2.1881399999999998,2.4945000000000004,2.8364599999999998,3.2049600000000003
5.2,-0.0651331,0.316841,0.670294,1.01494,1.31026,1.5462799999999999,1.72805,1.8595899999999999,1.9403599999999999,1.9717900000000002,1.9816999999999998,1.9903999999999997,2.01927,2.21226,2.5121599999999997,2.8517099999999997,3.21841
5.300000000000001,-0.0705099,0.315415,0.6769379999999999,1.02466,1.33259,1.5818699999999999,1.77247,1.91368,2.00372,2.04499,2.05694,2.06565,2.08189,2.23891,2.5301299999999998,2.8671,3.23055
5.4,-0.0751894,0.314618,0.680898,1.03566,1.34913,1.6148200000000001,1.8159,1.96876,2.06852,2.11962,2.13267,2.1425,2.15353,2.2703100000000003,2.5500700000000003,2.8826400000000003,3.24648
5.5,-0.07970780000000001,0.313558,0.685722,1.04742,1.37063,1.64802,1.86016,2.02054,2.1313999999999997,2.19162,2.2079299999999997,2.219,2.22858,2.30852,2.5711000000000004,2.89906,3.2608099999999998
5.6000000000000005,-0.0848401,0.31379,0.689166,1.0566600000000002,1.38666,1.67934,1.90153,2.07299,2.19352,2.26131,2.28407,2.29576,2.3033900000000003,2.35404,2.59435,2.9168000000000003,3.27632
5.7,-0.0891156,0.312314,0.694794,1.06535,1.4036000000000002,1.70924,1.94279,2.12439,2.2539499999999997,2.3333999999999997,2.36354,2.37633,2.3830999999999998,2.41435,2.62044,2.9359,3.29188
5.800000000000001,-0.0940777,0.312074,0.696157,1.07409,1.41917,1.7357500000000001,1.9827400000000002,2.1736400000000002,2.3138099999999997,2.40216,2.4396,2.45455,2.46277,2.47952,2.6491700000000002,2.95529,3.3083600000000004
5.9,-0.0990481,0.311105,0.700553,1.08391,1.4340799999999998,1.76244,2.02237,2.22542,2.37398,2.47298,2.51847,2.53832,2.54546,2.5586900000000004,2.68294,2.97661,3.32552
6.0,-0.102669,0.307882,0.7036819999999999,1.09185,1.44892,1.78761,2.0601,2.2732799999999997,2.43284,2.5403700000000002,2.59705,2.61771,2.62919,2.62804,2.7229,2.99949,3.34339
6.1000000000000005,-0.10677400000000001,0.307121,0.7069570000000001,1.0984600000000002,1.46145,1.80981,2.0954900000000003,2.32015,2.48983,2.60759,2.6732,2.69897,2.70946,2.7183200000000003,2.77202,3.02402,3.36213
6.2,-0.111914,0.30569,0.707903,1.10705,1.47255,1.8314,2.12921,2.36725,2.54711,2.67483,2.7491600000000003,2.7854,2.7958499999999997,2.80454,2.83678,3.0516699999999997,3.38226
6.300000000000001,-0.116686,0.305599,0.708413,1.11515,1.48378,1.84907,2.15957,2.4139399999999998,2.6026000000000002,2.74062,2.8251999999999997,2.86443,2.87731,2.8876,2.9062200000000002,3.08286,3.40285
6.4,-0.121791,0.30078499999999997,0.710533,1.12031,1.49749,1.87219,2.18864,2.45904,2.6581,2.80462,2.89923,2.96456,2.9631800000000004,2.9762500000000003,2.98663,3.1190599999999997,3.42584
6.5,-0.126837,0.299276,0.711626,1.1282,1.50484,1.8881,2.21419,2.49938,2.71215,2.8688,2.97304,3.03238,3.0497300000000003,3.0602099999999997,3.07245,3.1625,3.4505500000000002
6.6000000000000005,-0.13103900000000002,0.297902,0.713555,1.13361,1.51701,1.90553,2.23948,2.5386200000000003,2.76605,2.93322,3.0445200000000003,3.11201,3.13516,3.14832,3.15817,3.2136299999999998,3.4763200000000003
6.7,-0.13515,0.297071,0.715333,1.1408399999999999,1.5290300000000001,1.9257199999999999,2.26288,2.57708,2.81841,2.99353,3.1181099999999997,3.19551,3.22336,3.23909,3.24772,3.27895,3.5057899999999997
6.800000000000001,-0.140562,0.29181999999999997,0.719048,1.14538,1.53904,1.93725,2.28486,2.61266,2.86654,3.0539199999999997,3.18866,3.2723,3.30925,3.3249299999999997,3.32638,3.35331,3.53709
6.9,-0.14726,0.292078,0.7204619999999999,1.15027,1.54789,1.94791,2.3061800000000003,2.6463099999999997,2.91628,3.11359,3.25846,3.35291,3.39871,3.4188899999999998,3.42753,3.4399,3.5754099999999998
7.0,-0.150367,0.288638,0.716146,1.15498,1.56053,1.96308,2.32672,2.67673,2.96265,3.17169,3.32681,3.43167,3.48525,3.5054000000000003,3.5188900000000003,3.5282199999999997,3.62168
7.1000000000000005,-0.15417799999999998,0.28641,0.7197739999999999,1.15753,1.56691,1.9704700000000002,2.34591,2.70573,3.0066300000000004,3.22878,3.39285,3.5071999999999997,3.56968,3.5962300000000003,3.6078,3.61623,3.67501
7.2,-0.161595,0.282436,0.720114,1.15976,1.57712,1.98137,2.36394,2.73345,3.0499899999999998,3.28589,3.4610000000000003,3.58324,3.65553,3.68852,3.70135,3.70974,3.7425
7.300000000000001,-0.16774,0.27993799999999996,0.7213280000000001,1.15566,1.57756,1.9911500000000002,2.38096,2.75961,3.09009,3.3428199999999997,3.52396,3.6589,3.73917,3.7768900000000003,3.79446,3.8011500000000003,3.8203
7.4,-0.172384,0.27492700000000003,0.7178049999999999,1.1572200000000001,1.58336,2.0017400000000003,2.39732,2.7844100000000003,3.1258000000000004,3.3948099999999997,3.58763,3.73428,3.82401,3.86867,3.88464,3.89757,3.90959
7.5,-0.177402,0.27302499999999996,0.71673,1.1567800000000001,1.58914,2.01247,2.41295,2.8098799999999997,3.1608500000000004,3.44758,3.6540399999999997,3.8061700000000003,3.9043300000000003,3.95763,3.9775899999999997,3.99121,3.9996600000000004
7.6000000000000005,-0.18384,0.268726,0.7135699999999999,1.1657600000000001,1.59175,2.02015,2.43019,2.82943,3.19287,3.4923100000000002,3.7133700000000003,3.875,3.9854399999999996,4.046799999999999,4.07069,4.08624,4.09676
7.7,-0.18937199999999998,0.264718,0.71701,1.1681000000000001,1.59887,2.03112,2.4450600000000002,2.84983,3.22503,3.53909,3.77545,3.9463,4.06884,4.135619999999999,4.16558,4.17998,4.1915
7.800000000000001,-0.194164,0.260618,0.71685,1.17036,1.60359,2.0425500000000003,2.45701,2.86803,3.25524,3.58223,3.83256,4.01465,4.14438,4.22567,4.2603800000000005,4.27422,4.28675
7.9,-0.199583,0.259262,0.717439,1.1697199999999999,1.60689,2.0482299999999998,2.46643,2.89029,3.2837,3.62427,3.88818,4.08474,4.222799999999999,4.31335,4.35371,4.37094,4.38189
8.0,-0.203141,0.258115,0.713456,1.1714900000000001,1.60831,2.0502200000000004,2.4843,2.91431,3.30861,3.66108,3.94287,4.14762,4.29772,4.39874,4.44726,4.46717,4.47923
