Vgs,Vd=0,Vd=0.5,Vd=1,Vd=1.5,Vd=2,Vd=2.5,Vd=3,Vd=3.5,Vd=4,Vd=4.5,Vd=5,Vd=5.5,Vd=6,Vd=6.5,Vd=7,Vd=7.5,Vd=8
2.1,-0.000691435,0.14691300000000002,0.234654,0.263145,0.26748,0.270241,0.293709,0.40930300000000003,0.577411,0.777676,1.0098799999999999,1.26953,1.5523799999999999,1.85728,2.19123,2.54687,2.91545
2.2,-0.000768748,0.156887,0.255376,0.293806,0.299424,0.30249699999999996,0.316821,0.41788,0.5835490000000001,0.783345,1.0153,1.2753700000000001,1.55892,1.86404,2.1974899999999997,2.55341,2.92256
2.3000000000000003,-0.0008833550000000001,0.16645000000000001,0.275,0.32405,0.332387,0.335795,0.34426599999999996,0.428804,0.590301,0.78905,1.02113,1.2812800000000002,1.56444,1.87078,2.20383,2.56032,2.92878
2.4000000000000004,-0.00106537,0.17582399999999998,0.295175,0.35515800000000003,0.36790100000000003,0.371367,0.377411,0.441316,0.597914,0.795792,1.02735,1.2870100000000002,1.57102,1.87717,2.21017,2.5671,2.93524
2.5,-0.00120466,0.185189,0.315269,0.382048,0.40505,0.409326,0.41378,0.459402,0.6069559999999999,0.802835,1.03403,1.29372,1.5759299999999998,1.88386,2.21724,2.57463,2.9439100000000002
2.6,-0.00147189,0.194203,0.33379200000000003,0.41586,0.442959,0.44879199999999997,0.453492,0.48063799999999995,0.6167619999999999,0.810798,1.04104,1.30022,1.58448,1.8912600000000002,2.22447,2.5822000000000003,2.95043
2.7,-0.0017722900000000001,0.203209,0.352995,0.445869,0.48130599999999996,0.488202,0.49240199999999995,0.509339,0.6284529999999999,0.818957,1.0487,1.30699,1.59133,1.89792,2.23218,2.5891,2.95809
2.8000000000000003,-0.0021335200000000003,0.211776,0.371156,0.474185,0.520474,0.529555,0.534101,0.5432530000000001,0.6417849999999999,0.827932,1.05627,1.31434,1.5986,1.90544,2.2388500000000002,2.5971800000000003,2.9669499999999998
2.9000000000000004,-0.00259751,0.22024,0.37462599999999996,0.50351,0.56018,0.57234,0.5773090000000001,0.583981,0.658573,0.8378730000000001,1.06463,1.3222500000000001,1.60596,1.91308,2.24699,2.6044300000000002,2.9745399999999997
3.0,-0.00317495,0.22882999999999998,0.37466700000000003,0.532221,0.5986130000000001,0.610313,0.623354,0.628993,0.679839,0.849356,1.07402,1.3304799999999999,1.61455,1.92088,2.25541,2.61259,2.9825899999999996
3.1,-0.00400514,0.23686200000000002,0.374668,0.5594680000000001,0.637576,0.662819,0.668652,0.6760130000000001,0.706417,0.862172,1.0835700000000001,1.33965,1.62199,1.92962,2.26243,2.62132,2.99055
3.2,-0.0051118,0.244454,0.374669,0.586393,0.674473,0.7090799999999999,0.716807,0.723719,0.740141,0.8767389999999999,1.0939999999999999,1.34847,1.63103,1.9381400000000002,2.2721899999999997,2.6298,2.99891
3.3000000000000003,-0.00646507,0.25203600000000004,0.374669,0.612724,0.681821,0.755232,0.765185,0.7712319999999999,0.7819240000000001,0.89344,1.1052499999999998,1.35805,1.64001,1.94695,2.2806900000000003,2.63914,3.0074300000000003
3.4000000000000004,-0.00831695,0.259481,0.374682,0.638406,0.681882,0.802135,0.81569,0.821581,0.825386,0.913192,1.11761,1.36796,1.64895,1.95626,2.2888,2.64761,3.01592
3.5,-0.010298900000000001,0.26681900000000003,0.374683,0.664946,0.681948,0.848923,0.868262,0.8746459999999999,0.880082,0.938746,1.13155,1.37861,1.65892,1.96542,2.29769,2.65702,3.02582
3.6,-0.012822,0.273571,0.431859,0.690283,0.681923,0.89556,0.920412,0.927339,0.933856,0.970277,1.1469399999999998,1.3904500000000002,1.66968,1.97511,2.30733,2.66383,3.03425
3.7,-0.0152913,0.279888,0.5165970000000001,0.714918,0.681952,0.940663,0.9738490000000001,0.975197,0.9889300000000001,1.01908,1.16405,1.40269,1.6801,1.98504,2.3165400000000003,2.67622,3.04375
3.8000000000000003,-0.0182936,0.285374,0.5376200000000001,0.7389830000000001,0.6819649999999999,0.984562,1.0396699999999999,1.0509600000000001,1.05729,1.05765,1.18354,1.41482,1.69158,1.99585,2.32658,2.6849399999999997,3.0526400000000002
3.9000000000000004,-0.0214875,0.29035500000000003,0.552705,0.763702,0.798659,1.03895,1.0831,1.09676,1.10411,1.1111,1.20683,1.4303899999999998,1.70357,2.00623,2.33746,2.69591,3.06241
4.0,-0.0240919,0.294357,0.567273,0.787922,0.952624,1.0736400000000001,1.13721,1.1547,1.16394,1.16945,1.2362199999999999,1.44616,1.714,2.0179199999999997,2.34776,2.70444,3.07214
4.1000000000000005,-0.027203699999999997,0.298218,0.5810029999999999,0.810402,0.9879439999999999,1.11656,1.18929,1.21051,1.22252,1.22931,1.2710899999999998,1.46385,1.72902,2.02936,2.35844,2.7128,3.08311
4.2,-0.0303686,0.301247,0.5944929999999999,0.8336319999999999,1.02787,1.1583800000000002,1.24292,1.2744099999999998,1.2857299999999998,1.2934400000000001,1.31567,1.48262,1.74313,2.04166,2.3694800000000003,2.72601,3.09429
4.3,-0.0343105,0.304035,0.607732,0.8555900000000001,1.05196,1.19988,1.29382,1.33789,1.3467500000000001,1.35373,1.36852,1.50499,1.75844,2.05455,2.3816800000000002,2.7372199999999998,3.10438
4.4,-0.0385446,0.30662300000000003,0.619123,0.8734599999999999,1.08434,1.2413299999999998,1.34427,1.39652,1.41055,1.4181899999999998,1.42776,1.53097,1.77477,2.06813,2.39355,2.74876,3.1151
4.5,-0.04192,0.309559,0.629359,0.898408,1.11594,1.28078,1.39605,1.4565400000000002,1.47621,1.48417,1.49172,1.563,1.79272,2.0823199999999997,2.40594,2.76057,3.12691
4.6000000000000005,-0.0440692,0.31121000000000004,0.638668,0.919208,1.14476,1.3214,1.4436200000000001,1.51619,1.5407000000000002,1.54922,1.55789,1.60199,1.81193,2.09713,2.41858,2.77253,3.13808
4.7,-0.0476122,0.312819,0.646837,0.939448,1.17462,1.35941,1.4939,1.5754199999999998,1.6072199999999999,1.61717,1.62775,1.65178,1.8339299999999998,2.11302,2.43227,2.78499,3.1500399999999997
4.800000000000001,-0.0511128,0.315317,0.652722,0.958396,1.2032,1.39682,1.5410599999999999,1.63306,1.6733500000000001,1.68673,1.69504,1.7096399999999998,1.85863,2.12989,2.44612,2.79821,3.16187
4.9,-0.0540066,0.316068,0.6583910000000001,0.9770490000000001,1.2320499999999999,1.43583,1.58925,1.69119,1.7436800000000001,1.75735,1.7655800000000001,1.7758500000000002,1.8877,2.14856,2.46141,2.8111,3.17501
5.0,-0.058516700000000005,0.31693699999999997,0.6647470000000001,0.99398,1.2606600000000001,1.47221,1.6302999999999999,1.74821,1.80771,1.827,1.8368,1.8457199999999998,1.92377,2.1683000000000003,2.47691,2.82475,3.18737
5.1000000000000005,-0.0637037,0.31683599999999995,0.671887,1.01409,1.28589,1.5084600000000001,1.68123,1.80379,1.87592,1.89828,1.90789,1.9180300000000001,1.96592,2.1901,2.49272,2.83759,3.20081
5.2,-0.0677545,0.316608,0.676507,1.02548,1.31226,1.54451,1.72659,1.8592899999999999,1.93843,1.97053,1.9825300000000001,1.99528,2.02017,2.21434,2.51061,2.8528,3.21454
5.300000000000001,-0.0728083,0.317183,0.681573,1.03825,1.33814,1.5793000000000001,1.7711999999999999,1.91398,2.00264,2.04312,2.05614,2.06576,2.08263,2.24084,2.52957,2.8687500000000004,3.22802
5.4,-0.077628,0.31868599999999997,0.688453,1.05115,1.36107,1.61366,1.81544,1.9684099999999998,2.06672,2.11578,2.13255,2.14256,2.1567000000000003,2.27262,2.54923,2.8848900000000004,3.24234
5.5,-0.0813403,0.318074,0.692743,1.06304,1.38327,1.6465500000000002,1.8590900000000001,2.02143,2.1308,2.1885899999999996,2.20878,2.21905,2.22953,2.30955,2.5711399999999998,2.90186,3.25773
5.6000000000000005,-0.0870403,0.317686,0.6950500000000001,1.07243,1.4016199999999999,1.67819,1.90283,2.0715500000000002,2.1924200000000003,2.25912,2.28494,2.2968699999999997,2.30641,2.35689,2.59391,2.91853,3.27221
5.7,-0.09031159999999999,0.320542,0.698627,1.08045,1.4191799999999999,1.70759,1.94359,2.12416,2.24783,2.33124,2.36259,2.3770000000000002,2.38619,2.41406,2.62043,2.93777,3.28853
5.800000000000001,-0.0956896,0.318378,0.701762,1.0901699999999999,1.43409,1.73539,1.9836300000000002,2.17707,2.31408,2.40367,2.43995,2.45649,2.46633,2.47759,2.64899,2.95697,3.30552
5.9,-0.0990047,0.317666,0.702581,1.0992300000000002,1.44945,1.7598500000000001,2.02454,2.2248300000000003,2.3731199999999997,2.4717,2.5196300000000003,2.5372500000000002,2.5478300000000003,2.55814,2.68388,2.97979,3.3228400000000002
6.0,-0.103507,0.316621,0.7053269999999999,1.10734,1.46132,1.78193,2.06444,2.27498,2.4322,2.53981,2.59935,2.61808,2.62942,2.6389899999999997,2.7241600000000004,3.00346,3.3409199999999997
6.1000000000000005,-0.10789800000000001,0.311933,0.707322,1.11521,1.47146,1.8024099999999998,2.10123,2.32199,2.48887,2.60668,2.67605,2.7025,2.71288,2.72012,2.78514,3.02687,3.3596500000000002
6.2,-0.11264199999999999,0.30905499999999997,0.7093769999999999,1.12297,1.48656,1.82292,2.1384,2.36887,2.54658,2.67593,2.75003,2.7823100000000003,2.7978199999999998,2.8050699999999997,2.83574,3.05456,3.38037
6.300000000000001,-0.116037,0.305424,0.713238,1.1298000000000001,1.49792,1.8431199999999999,2.17344,2.41596,2.6027,2.7391400000000004,2.82592,2.86523,2.8804,2.88946,2.9072400000000003,3.08599,3.40119
6.4,-0.117987,0.30419300000000005,0.716147,1.13579,1.50834,1.8684800000000001,2.20848,2.4602600000000003,2.6584299999999996,2.80556,2.90163,2.9480999999999997,2.9659,2.97665,2.9875000000000003,3.12345,3.42374
6.5,-0.120918,0.302064,0.715219,1.14233,1.5203499999999999,1.88747,2.23718,2.50495,2.7117,2.86867,2.97438,3.03279,3.05449,3.0623899999999997,3.0717600000000003,3.16527,3.4484500000000002
6.6000000000000005,-0.125162,0.300394,0.719013,1.1467,1.5288000000000002,1.89948,2.26385,2.5456,2.76478,2.93058,3.04579,3.1125100000000003,3.14125,3.15154,3.15907,3.21907,3.4753000000000003
6.7,-0.129283,0.297937,0.719518,1.15391,1.5394199999999998,1.91491,2.28619,2.5859,2.8167,2.98606,3.12071,3.19329,3.22566,3.24195,3.24865,3.2824299999999997,3.50483
6.800000000000001,-0.135558,0.29926600000000003,0.721573,1.15759,1.54965,1.93195,2.30766,2.62219,2.86799,3.05396,3.18815,3.27312,3.31231,3.3256200000000002,3.33676,3.35661,3.53717
6.9,-0.14119600000000002,0.294633,0.721422,1.15981,1.55471,1.9460600000000001,2.3260400000000003,2.6585300000000003,2.91886,3.1152200000000003,3.2608200000000003,3.35472,3.40299,3.41637,3.42869,3.44143,3.57581
7.0,-0.14487699999999998,0.29293,0.725321,1.16056,1.56972,1.96074,2.34461,2.69118,2.96739,3.17347,3.32925,3.43066,3.49132,3.50746,3.51775,3.5189000000000004,3.61972
7.1000000000000005,-0.148022,0.29245699999999997,0.724757,1.1631600000000002,1.57758,1.9700299999999997,2.3701600000000003,2.72437,3.01283,3.23163,3.3946699999999996,3.5073000000000003,3.57695,3.5959,3.60757,3.61948,3.67484
7.2,-0.152754,0.285199,0.721802,1.1710399999999999,1.58301,1.98943,2.38663,2.75027,3.05863,3.28834,3.46067,3.5841499999999997,3.6626100000000004,3.68734,3.70049,3.7116,3.74364
7.300000000000001,-0.159895,0.284784,0.723827,1.17184,1.59297,2.00902,2.40214,2.77826,3.0979200000000002,3.3441,3.52653,3.65878,3.74725,3.77822,3.79146,3.8073400000000004,3.82429
7.4,-0.165444,0.28070599999999996,0.722611,1.17279,1.59851,2.01874,2.41661,2.8031900000000003,3.1357199999999996,3.39705,3.5842899999999998,3.7340400000000002,3.8313599999999997,3.86983,3.88701,3.898,3.91154
7.5,-0.170811,0.276484,0.725441,1.17703,1.60623,2.0300000000000002,2.43597,2.82329,3.16741,3.4505,3.65394,3.80574,3.9149400000000005,3.9602099999999996,3.9788699999999997,3.9939700000000005,4.00066
7.6000000000000005,-0.174917,0.272907,0.728563,1.1785,1.6094600000000001,2.04557,2.44841,2.8391699999999997,3.19943,3.49948,3.7160499999999996,3.87626,3.99402,4.049600000000001,4.07215,4.08897,4.094869999999999
7.7,-0.180465,0.269312,0.7239180000000001,1.17689,1.6170200000000001,2.05332,2.46938,2.8666,3.2389900000000003,3.5492399999999997,3.77641,3.94731,4.07513,4.13962,4.16737,4.18098,4.19031
7.800000000000001,-0.18817899999999999,0.265944,0.723019,1.17702,1.62114,2.06565,2.4801599999999997,2.88673,3.26926,3.59518,3.83498,4.01539,4.148490000000001,4.22476,4.2641800000000005,4.27487,4.28444
7.9,-0.19297899999999998,0.264029,0.721719,1.18411,1.6260599999999998,2.07137,2.49189,2.91105,3.29523,3.6398200000000003,3.89349,4.0887400000000005,4.21587,4.31322,4.355,4.37167,4.38269
8.0,-0.198998,0.258095,0.721592,1.18875,1.63331,2.0801600000000002,2.5078,2.93711,3.32183,3.6841500000000003,3.9509999999999996,4.1636299999999995,4.30013,4.3998,4.448320000000001,4.4676100000000005,4.47978
