Vgs,Vd=0,Vd=0.5,Vd=1,Vd=1.5,Vd=2,Vd=2.5,Vd=3,Vd=3.5,Vd=4,Vd=4.5,Vd=5,Vd=5.5,Vd=6,Vd=6.5,Vd=7,Vd=7.5,Vd=8
2.5,-0.000724095,0.185299,0.312525,0.386021,0.40479699999999996,0.409402,0.413143,0.451287,0.602009,0.802304,1.0359099999999999,1.29582,1.58139,1.8949500000000001,2.22911,2.5857200000000002,2.957
2.6,-0.0008756549999999999,0.19442900000000002,0.333938,0.416174,0.442761,0.447828,0.451911,0.473595,0.611557,0.8078609999999999,1.04187,1.30177,1.58794,1.9011799999999999,2.2359799999999996,2.5934,2.9639800000000003
2.7,-0.0010644299999999999,0.203405,0.353285,0.445645,0.481288,0.487985,0.493002,0.50348,0.622651,0.816674,1.04797,1.30776,1.59443,1.90713,2.24409,2.5998699999999997,2.96854
2.8000000000000003,-0.0012483899999999998,0.21218499999999998,0.371006,0.473792,0.520987,0.529294,0.53518,0.5415599999999999,0.635864,0.824941,1.05502,1.3142500000000001,1.6014,1.9136900000000001,2.2501700000000002,2.60663,2.97705
2.9000000000000004,-0.0015173300000000001,0.22058,0.38925899999999997,0.502506,0.559605,0.573858,0.576978,0.58236,0.6514859999999999,0.834345,1.06236,1.32178,1.60851,1.92049,2.25657,2.61382,2.9837100000000003
3.0,-0.0018731,0.228929,0.40718,0.53108,0.599142,0.618456,0.624221,0.628501,0.6723439999999999,0.845014,1.07124,1.32912,1.61586,1.9276600000000002,2.2646699999999997,2.62115,2.99207
3.1,-0.00232376,0.237206,0.424492,0.5583889999999999,0.636809,0.662712,0.662662,0.6739310000000001,0.698525,0.856873,1.07986,1.33716,1.6232600000000001,1.9350800000000001,2.27187,2.62881,2.9999599999999997
3.2,-0.00290667,0.24517,0.441465,0.585532,0.67431,0.708871,0.7172660000000001,0.7223149999999999,0.73421,0.870731,1.0897299999999999,1.34574,1.63125,1.9426,2.27896,2.63637,3.00592
3.3000000000000003,-0.00360502,0.252853,0.458523,0.611765,0.706018,0.7558130000000001,0.766004,0.7639739999999999,0.777942,0.886622,1.10049,1.35537,1.6397899999999999,1.95072,2.28646,2.64384,3.01752
3.4000000000000004,-0.00465357,0.260675,0.474734,0.637857,0.747327,0.80216,0.815617,0.822937,0.827511,0.9059590000000001,1.11207,1.36429,1.64821,1.95829,2.29547,2.65296,3.02476
3.5,-0.005750900000000001,0.268177,0.491221,0.6638189999999999,0.783733,0.849312,0.868058,0.873801,0.879686,0.930411,1.12469,1.3746500000000001,1.65742,1.9676500000000001,2.30369,2.66019,3.03231
3.6,-0.006886059999999999,0.274824,0.5069560000000001,0.689419,0.820051,0.8943310000000001,0.921058,0.927069,0.93316,0.957283,1.1388800000000001,1.38517,1.6668,1.97635,2.31168,2.6689499999999997,3.0406
3.7,-0.00833722,0.281696,0.522655,0.714596,0.853919,0.940028,0.974014,0.981738,0.988264,1.0123499999999999,1.1553,1.39713,1.67678,1.98542,2.32138,2.67768,3.04856
3.8000000000000003,-0.0103677,0.288293,0.537695,0.73831,0.887816,0.984036,1.0390300000000001,1.04983,1.0562399999999998,1.05308,1.17452,1.40988,1.68703,1.9949299999999999,2.33068,2.68745,3.05704
3.9000000000000004,-0.0121876,0.294298,0.552675,0.7586360000000001,0.921739,1.0380800000000001,1.08212,1.0954000000000002,1.10232,1.10947,1.19729,1.42374,1.69819,2.0045599999999997,2.34016,2.69605,3.06764
4.0,-0.014423,0.299585,0.567116,0.78603,0.9552029999999999,1.07298,1.13551,1.15411,1.16233,1.16372,1.22496,1.4389800000000001,1.7103000000000002,2.01435,2.35014,2.70545,3.0762300000000002
4.1000000000000005,-0.0163468,0.304713,0.581367,0.809421,0.987375,1.1148,1.18842,1.2127,1.22273,1.22824,1.25996,1.4555,1.72288,2.02576,2.36096,2.71434,3.08486
4.2,-0.019102,0.308512,0.59463,0.832238,1.0272599999999998,1.15814,1.2419099999999998,1.27445,1.2846000000000002,1.29022,1.30681,1.47409,1.7363000000000002,2.03706,2.37085,2.72361,3.0956
4.3,-0.0218452,0.311752,0.606823,0.854312,1.0530400000000002,1.19982,1.29309,1.33392,1.34771,1.35262,1.3619999999999999,1.49587,1.75114,2.04857,2.3798999999999997,2.7341100000000003,3.10487
4.4,-0.0241525,0.31454600000000005,0.616678,0.876432,1.0851700000000002,1.23923,1.34518,1.39622,1.41079,1.41731,1.42444,1.52248,1.76673,2.0621,2.39282,2.7456300000000002,3.11274
4.5,-0.025554,0.317218,0.6289009999999999,0.8974449999999999,1.11538,1.2803499999999999,1.39463,1.45568,1.477,1.48624,1.49125,1.5539399999999999,1.78458,2.07515,2.40536,2.75641,3.12593
4.6000000000000005,-0.028680800000000003,0.31833700000000004,0.639077,0.917621,1.14403,1.31913,1.4436200000000001,1.5143199999999999,1.53839,1.54817,1.55474,1.5912700000000002,1.80258,2.08893,2.4176800000000003,2.76768,3.13669
4.7,-0.03203,0.320653,0.647165,0.936894,1.17515,1.35837,1.49434,1.57504,1.60611,1.61608,1.62411,1.64211,1.82397,2.1045399999999996,2.43036,2.78029,3.14875
4.800000000000001,-0.0352,0.321761,0.654844,0.954757,1.20279,1.3961100000000002,1.54032,1.6311,1.6722,1.6834,1.69201,1.7031500000000002,1.84798,2.12102,2.44323,2.79084,3.16
4.9,-0.037152199999999996,0.32331299999999996,0.662914,0.970265,1.23169,1.43428,1.58934,1.68952,1.7346499999999998,1.75443,1.76359,1.77271,1.87685,2.1379200000000003,2.45758,2.80473,3.1716499999999996
5.0,-0.040479799999999996,0.322443,0.6692739999999999,0.9851160000000001,1.26026,1.47121,1.63733,1.7461799999999998,1.80762,1.82521,1.83453,1.8438700000000001,1.9110399999999998,2.15688,2.47272,2.81722,3.18393
5.1000000000000005,-0.0437657,0.32249500000000003,0.676664,0.999731,1.2859399999999999,1.50745,1.6809699999999999,1.8009600000000001,1.87323,1.8950799999999999,1.90651,1.91559,1.9535099999999999,2.17808,2.4883599999999997,2.82986,3.19706
5.2,-0.047219000000000004,0.324444,0.684809,1.01497,1.3125,1.54341,1.7273399999999999,1.85699,1.9370100000000001,1.96808,1.9805399999999997,1.9905000000000002,2.00957,2.20146,2.50405,2.84411,3.2090899999999998
5.300000000000001,-0.051873,0.32545399999999997,0.690189,1.01848,1.33757,1.57831,1.77272,1.91107,2.00119,2.0405100000000003,2.0574,2.06418,2.07537,2.22858,2.52183,2.85973,3.22354
5.4,-0.0555534,0.324525,0.695739,1.0291899999999998,1.36141,1.61382,1.81688,1.9665199999999998,2.0651100000000002,2.11317,2.12951,2.1407700000000003,2.14977,2.25896,2.54055,2.87555,3.2383699999999997
5.5,-0.0592374,0.322052,0.700934,1.0411400000000002,1.38316,1.6475199999999999,1.85852,2.01844,2.12835,2.1859100000000002,2.20959,2.2190600000000003,2.22604,2.2966800000000003,2.5615,2.89095,3.2515199999999997
5.6000000000000005,-0.062367399999999996,0.324214,0.706769,1.05101,1.4032300000000002,1.6783,1.89999,2.07031,2.18925,2.2578799999999997,2.28328,2.29417,2.3032399999999997,2.34209,2.5831299999999997,2.90741,3.26411
5.7,-0.0668831,0.320282,0.71184,1.06166,1.42184,1.7092800000000001,1.94255,2.12079,2.25095,2.3287400000000003,2.34243,2.3740200000000002,2.38463,2.4015899999999997,2.60961,2.9262300000000003,3.28089
5.800000000000001,-0.0731657,0.32119400000000004,0.715842,1.07096,1.43895,1.73827,1.98174,2.17166,2.3110600000000003,2.3987000000000003,2.4371,2.45312,2.46544,2.4736900000000004,2.63773,2.9449799999999997,3.29641
5.9,-0.078657,0.319136,0.720779,1.08317,1.45597,1.7664600000000001,2.02176,2.22097,2.37064,2.4679900000000004,2.5161200000000004,2.5358400000000003,2.54527,2.55265,2.6708600000000002,2.9660699999999998,3.31682
6.0,-0.0812307,0.31909899999999997,0.723785,1.09176,1.4730100000000002,1.79233,2.05904,2.26982,2.43147,2.53631,2.59494,2.61729,2.62576,2.6339200000000003,2.70959,2.98813,3.3351800000000003
6.1000000000000005,-0.0862369,0.31930800000000004,0.727625,1.10198,1.4879,1.81606,2.09532,2.3164700000000003,2.48801,2.6053,2.6709099999999997,2.69838,2.70051,2.71784,2.75859,3.01259,3.35356
6.2,-0.09170500000000001,0.31624,0.7274809999999999,1.1069,1.50516,1.83883,2.1292199999999997,2.36416,2.5445200000000003,2.67148,2.73727,2.7833699999999997,2.79399,2.8023499999999997,2.82246,3.0395399999999997,3.37059
6.300000000000001,-0.09735830000000001,0.315968,0.728285,1.11528,1.5152500000000002,1.86025,2.15981,2.41027,2.59968,2.73592,2.82353,2.86558,2.87672,2.8864300000000003,2.8986,3.0694500000000002,3.39089
6.4,-0.10212700000000001,0.316977,0.731306,1.12056,1.52517,1.88092,2.19028,2.4551600000000002,2.65519,2.8013600000000003,2.89918,2.9469000000000003,2.96283,2.9727099999999997,2.9809900000000003,3.10697,3.4127
6.5,-0.106505,0.313578,0.7333660000000001,1.13086,1.53481,1.8995900000000001,2.2165700000000004,2.49841,2.70984,2.86522,2.9750900000000002,3.03242,3.04935,3.0598,3.069,3.14797,3.4376200000000003
6.6000000000000005,-0.111432,0.311725,0.7274719999999999,1.14022,1.5455899999999998,1.91542,2.24347,2.54017,2.76107,2.92868,3.04361,3.04661,3.13421,3.14574,3.15458,3.19928,3.46334
6.7,-0.117383,0.311424,0.730675,1.14565,1.55542,1.93442,2.2704299999999997,2.58058,2.8136900000000002,2.99594,3.1161700000000003,3.04675,3.22285,3.23246,3.24403,3.26666,3.4950799999999997
6.800000000000001,-0.12224800000000001,0.306106,0.729883,1.14872,1.5702800000000001,1.9560300000000002,2.29326,2.6169800000000003,2.86366,3.05702,3.18637,3.0468499999999996,3.30933,3.31976,3.33112,3.3479400000000004,3.5271600000000003
6.9,-0.126728,0.29965800000000004,0.731944,1.15424,1.57889,1.9722799999999998,2.3163799999999997,2.65353,2.9137500000000003,3.1158,3.25817,3.0469500000000003,3.3986799999999997,3.40385,3.42206,3.43433,3.5684699999999996
7.0,-0.13364,0.297382,0.733122,1.16086,1.58659,1.9851,2.33732,2.6854999999999998,2.9626,3.1756599999999997,3.32451,3.0470599999999997,3.48441,3.49902,3.51112,3.52387,3.6141099999999997
7.1000000000000005,-0.14062300000000003,0.29332400000000003,0.731793,1.16984,1.59252,1.99935,2.3584199999999997,2.7162599999999997,3.00697,3.23427,3.39127,3.04705,3.56988,3.58875,3.60047,3.61355,3.66657
7.2,-0.145157,0.293201,0.723296,1.17476,1.60174,2.01342,2.3816200000000003,2.75139,3.0523,3.29137,3.45743,3.04686,3.65725,3.68158,3.69271,3.7059100000000003,3.73258
7.300000000000001,-0.153185,0.291562,0.725658,1.17712,1.60606,2.02985,2.40048,2.77752,3.0931,3.34466,3.52192,3.3803900000000002,3.73977,3.77455,3.78491,3.79895,3.8124000000000002
7.4,-0.15998600000000002,0.289648,0.727073,1.18196,1.6078,2.04219,2.41816,2.80403,3.1321600000000003,3.3979600000000003,3.5887800000000003,3.72537,3.8257999999999996,3.86632,3.8787700000000003,3.89575,3.9073299999999995
7.5,-0.166669,0.286516,0.733107,1.18969,1.61491,2.05491,2.43393,2.8275900000000003,3.1680900000000003,3.45418,3.65704,3.8042000000000002,3.9075699999999998,3.95662,3.97157,3.98821,4.000929999999999
7.6000000000000005,-0.168603,0.28736,0.732711,1.19206,1.6224399999999999,2.05661,2.44776,2.84876,3.20248,3.5057899999999997,3.71424,3.875,3.98385,4.04547,4.0616200000000005,4.0793,4.09345
7.7,-0.17597700000000002,0.28107099999999996,0.7313550000000001,1.18845,1.63049,2.06786,2.45918,2.8703000000000003,3.23507,3.5489200000000003,3.77031,3.94801,4.0676499999999995,4.1317,4.15919,4.17734,4.20531
7.800000000000001,-0.181499,0.271553,0.726751,1.19194,1.6472900000000001,2.07604,2.4799800000000003,2.88823,3.26558,3.59442,3.83208,4.01685,4.145379999999999,4.22394,4.25605,4.27316,4.27695
7.9,-0.184504,0.268615,0.72565,1.18991,1.65482,2.0784599999999998,2.49404,2.90448,3.29506,3.63831,3.89336,4.08556,4.22337,4.3099,4.362979999999999,4.37494,4.37555
8.0,-0.190399,0.26905,0.731534,1.1973699999999998,1.66025,2.07994,2.51382,2.92413,3.32357,3.67876,3.9488700000000003,4.151120000000001,4.29931,4.396129999999999,4.452120000000001,4.47171,4.47105
