Vgs,Vd=0,Vd=0.5,Vd=1,Vd=1.5,Vd=2,Vd=2.5,Vd=3,Vd=3.5,Vd=4,Vd=4.5,Vd=5,Vd=5.5,Vd=6,Vd=6.5,Vd=7,Vd=7.5,Vd=8
1.0,1.83153e-06,0.058570899999999995,0.0869442,0.1296,0.160982,0.196621,0.231594,0.265627,0.3012,0.335546,0.368961,0.40419700000000003,0.438305,0.472107,0.48250000000000004,0.540309,0.574561
1.1,2.4189099999999997e-06,0.0683846,0.08694930000000001,0.140213,0.171729,0.206747,0.241753,0.276827,0.311349,0.34596,0.38036800000000004,0.41491,0.448615,0.483175,0.515081,0.551257,0.5854910000000001
1.2000000000000002,2.17034e-06,0.07834490000000001,0.08695069999999999,0.153051,0.183536,0.21876299999999999,0.2537,0.288863,0.31337299999999996,0.358245,0.392816,0.426884,0.461139,0.49371099999999996,0.529926,0.563577,0.598108
1.3,1.9557599999999997e-06,0.0892374,0.0869506,0.167488,0.197753,0.232825,0.267945,0.303068,0.313394,0.37261299999999997,0.407059,0.439033,0.475868,0.50993,0.5442319999999999,0.578538,0.612962
1.4000000000000001,2.17034e-06,0.09991380000000001,0.0869539,0.18352000000000002,0.213559,0.24862700000000001,0.283658,0.318819,0.313384,0.38875299999999996,0.42323900000000003,0.457741,0.492219,0.526211,0.5607169999999999,0.594815,0.6292760000000001
1.5,2.1455e-06,0.112539,0.08695510000000001,0.20230199999999998,0.23194700000000001,0.26650300000000005,0.301801,0.337006,0.31339,0.406655,0.441448,0.475817,0.510184,0.544598,0.579344,0.613783,0.648002
1.6,1.4586700000000001e-06,0.121143,0.08695459999999999,0.22212400000000002,0.25098299999999996,0.286237,0.321515,0.357425,0.31339300000000003,0.426441,0.46125099999999997,0.49615399999999993,0.530312,0.5647570000000001,0.599487,0.6337060000000001,0.668459
1.7000000000000002,2.2789099999999998e-06,0.131306,0.203425,0.243822,0.272037,0.308132,0.342619,0.378475,0.31338699999999997,0.448096,0.482919,0.5172570000000001,0.5519620000000001,0.586342,0.6219319999999999,0.656367,0.690285
1.8,2.84144e-06,0.141455,0.225677,0.267509,0.295588,0.331243,0.366247,0.401555,0.313392,0.468663,0.506417,0.5410210000000001,0.575669,0.6102339999999999,0.644915,0.675667,0.714519
1.9000000000000001,2.84137e-06,0.151229,0.24574599999999996,0.292493,0.320497,0.355644,0.390828,0.426849,0.384688,0.49622999999999995,0.531208,0.5668300000000001,0.600451,0.6352070000000001,0.669992,0.704842,0.7399089999999999
2.0,2.97481e-06,0.160825,0.266319,0.319038,0.34765399999999996,0.360429,0.417634,0.45338300000000004,0.48688600000000004,0.523439,0.558468,0.5931029999999999,0.627807,0.662541,0.697521,0.733435,0.7676080000000001
2.1,3.28884e-06,0.170289,0.28561800000000004,0.34711200000000003,0.375466,0.360473,0.446538,0.481928,0.5170389999999999,0.552462,0.5868960000000001,0.622162,0.656883,0.6919219999999999,0.726504,0.761477,0.796771
2.2,3.93504e-06,0.179579,0.304786,0.37550399999999995,0.40568,0.360482,0.477047,0.512348,0.547103,0.5822480000000001,0.6173529999999999,0.652111,0.686784,0.7228239999999999,0.7568860000000001,0.793075,0.827658
2.3000000000000003,3.67074e-06,0.188488,0.323503,0.40152699999999997,0.435675,0.360487,0.5079699999999999,0.543261,0.579019,0.613582,0.649054,0.683699,0.719558,0.754471,0.7885,0.8242609999999999,0.859077
2.4000000000000004,4.1080499999999996e-06,0.19725,0.342308,0.43309400000000003,0.44180800000000003,0.36049200000000003,0.541114,0.574339,0.613099,0.647116,0.682029,0.71752,0.7517100000000001,0.787443,0.821956,0.8577530000000001,0.893444
2.5,4.1835799999999995e-06,0.206075,0.36109,0.461538,0.441868,0.360497,0.5827519999999999,0.612218,0.6476299999999999,0.682626,0.717688,0.7527010000000001,0.787651,0.822736,0.858244,0.8938229999999999,0.930126
2.6,3.98582e-06,0.21472400000000003,0.378742,0.48970899999999995,0.441879,0.360505,0.6133500000000001,0.648805,0.6843710000000001,0.719732,0.754573,0.789512,0.8248030000000001,0.859624,0.894946,0.930481,0.96677
2.7,3.96899e-06,0.223007,0.396556,0.517473,0.44188,0.45725099999999996,0.650651,0.6867909999999999,0.72216,0.757415,0.793894,0.827431,0.862634,0.8978200000000001,0.9334140000000001,0.9692029999999999,1.0137200000000002
2.8000000000000003,4.63098e-06,0.231232,0.413821,0.544483,0.441865,0.64481,0.6893119999999999,0.725521,0.729033,0.796923,0.833151,0.866826,0.903275,0.937079,0.972495,1.01759,1.0472299999999999
2.9000000000000004,4.73037e-06,0.232688,0.430539,0.5719949999999999,0.441859,0.693233,0.731605,0.7670720000000001,0.729113,0.838494,0.872864,0.908903,0.943692,0.9784550000000001,1.02356,1.05288,1.08771
3.0,4.01868e-06,0.232704,0.447141,0.597642,0.44185399999999997,0.734602,0.7728499999999999,0.80971,0.729146,0.88104,0.916326,0.9529169999999999,0.9866250000000001,1.03095,1.05891,1.09441,1.1314
3.1,4.14262e-06,0.232716,0.463715,0.6234679999999999,0.556142,0.7771440000000001,0.817876,0.853633,0.729162,0.925233,0.9611160000000001,0.9959109999999999,1.0402799999999999,1.06739,1.1029499999999999,1.13289,1.17572
3.2,4.08418e-06,0.23272,0.480028,0.648789,0.7469030000000001,0.820455,0.862279,0.899284,0.729173,0.971326,1.0157,1.05097,1.07778,1.1129499999999999,1.1488399999999999,1.1856799999999998,1.22172
3.3000000000000003,4.058559999999999e-06,0.23272500000000002,0.49565799999999993,0.6733750000000001,0.789241,0.863564,0.9068200000000001,0.944625,0.729182,1.02759,1.05415,1.08951,1.12439,1.15964,1.1957,1.23175,1.2683099999999998
3.4000000000000004,3.27307e-06,0.232728,0.5112909999999999,0.698251,0.8245509999999999,0.907137,0.955626,0.992499,0.871988,1.06723,1.1037,1.1375300000000002,1.1728699999999999,1.2080199999999999,1.2438900000000002,1.2802499999999999,1.3170600000000001
3.5,3.21425e-06,0.232732,0.5269050000000001,0.722408,0.8575940000000001,0.951218,1.0132299999999999,1.05236,1.08943,1.11724,1.15332,1.18843,1.22553,1.26076,1.29567,1.3313599999999999,1.36771
3.6,2.79173e-06,0.25985199999999997,0.542219,0.746095,0.89092,0.994183,1.04635,1.09371,1.13148,1.1674,1.20367,1.23931,1.27483,1.3103500000000001,1.34763,1.38207,1.41296
3.7,2.45284e-06,0.299477,0.5572100000000001,0.7680130000000001,0.924396,1.04556,1.10469,1.14566,1.1837,1.22218,1.25098,1.29207,1.32954,1.36309,1.39937,1.4354,1.47228
3.8000000000000003,2.20989e-06,0.307352,0.572122,0.7928609999999999,0.9556089999999999,1.07973,1.15404,1.19818,1.23638,1.27322,1.31039,1.34609,1.37863,1.41656,1.4522599999999999,1.4886599999999999,1.52528
3.9000000000000004,1.47443e-06,0.314452,0.586991,0.816161,0.9883730000000001,1.12118,1.20451,1.2519,1.2913700000000001,1.32802,1.36464,1.4007100000000001,1.43614,1.42724,1.5084499999999998,1.54433,1.58074
4.0,-6.13354e-07,0.321716,0.601205,0.838394,1.02596,1.1634499999999999,1.25545,1.30762,1.34755,1.38507,1.4218499999999998,1.45759,1.49372,1.42735,1.56517,1.60126,1.6388399999999999
4.1000000000000005,-1.0017400000000001e-06,0.32837900000000003,0.615524,0.8600300000000001,1.0513000000000001,1.2016399999999998,1.30371,1.36259,1.4039300000000001,1.44187,1.4790999999999999,1.5155399999999999,1.55155,1.42743,1.6233,1.6588399999999999,1.69526
4.2,-1.4741e-06,0.335341,0.630193,0.882346,1.08242,1.24136,1.3534599999999999,1.41211,1.4626000000000001,1.50125,1.5385900000000001,1.57535,1.61111,1.42745,1.6759,1.7201,1.7553
4.3,1.2847900000000001e-06,0.342063,0.643617,0.903972,1.11148,1.28099,1.40211,1.47741,1.5220399999999998,1.5617,1.59892,1.63689,1.67305,1.42744,1.74358,1.77964,1.81633
4.4,1.88476e-06,0.348681,0.657403,0.925316,1.1411200000000001,1.31861,1.44958,1.53303,1.58235,1.62206,1.66029,1.69708,1.73309,1.42744,1.80643,1.84233,1.8792399999999998
4.5,1.1431e-06,0.35547999999999996,0.6711710000000001,0.94649,1.17087,1.35685,1.49696,1.5901,1.64448,1.68295,1.72336,1.75995,1.79671,1.42746,1.86925,1.9049500000000001,1.94035
4.6000000000000005,2.17034e-06,0.361893,0.684226,0.9670409999999999,1.19952,1.39365,1.54302,1.64491,1.7046400000000002,1.74657,1.78678,1.82448,1.86007,1.61863,1.9324999999999999,1.97058,2.00358
4.7,1.21012e-06,0.36815600000000004,0.697852,0.9881,1.2286199999999998,1.43079,1.58935,1.7007999999999999,1.76081,1.81161,1.85161,1.88918,1.92659,1.9524,1.99986,2.03717,2.06975
4.800000000000001,1.5631700000000001e-06,0.374414,0.710652,1.01304,1.2556,1.4664599999999999,1.63412,1.7567,1.83249,1.8775,1.91672,1.9570400000000001,1.9920099999999998,2.02942,2.06509,2.10171,2.1356
4.9,-4.9405599999999995e-06,0.38076800000000005,0.723751,1.02951,1.28023,1.50295,1.6793500000000001,1.81158,1.8931900000000002,1.94373,1.98447,2.024,2.06085,2.09904,2.1367700000000003,2.16979,2.20557
5.0,-7.0864599999999996e-06,0.386926,0.736493,1.04926,1.3106,1.53889,1.7219200000000001,1.8626,1.9577000000000002,2.0103,2.0535699999999997,2.09165,2.12978,2.1663099999999997,2.2027900000000002,2.2394,2.27482
5.1000000000000005,-2.94924e-05,0.393188,0.749,1.0689600000000001,1.3378299999999999,1.573,1.76624,1.9158,2.01642,2.07814,2.11594,2.16031,2.19902,2.23574,2.27258,2.30873,2.3428199999999997
5.2,-2.9696700000000003e-05,0.398978,0.761494,1.08819,1.36405,1.60779,1.80955,1.9684899999999999,2.07794,2.14547,2.19292,2.23122,2.26996,2.30757,2.34452,2.38059,2.41352
5.300000000000001,-3.30362e-05,0.404966,0.772913,1.10714,1.3901899999999998,1.6422800000000002,1.8514,2.01847,2.13998,2.21336,2.26152,2.30416,2.34389,2.38061,2.41634,2.4518500000000003,2.4855
5.4,-3.42291e-05,0.410792,0.786034,1.12617,1.41654,1.6704,1.89333,2.06939,2.1983900000000003,2.2818899999999998,2.33408,2.36403,2.41644,2.4545399999999997,2.49187,2.52605,2.5594099999999997
5.5,-3.30763e-05,0.41664,0.798137,1.14469,1.4425,1.70849,1.93489,2.11846,2.2579800000000003,2.3496900000000003,2.40704,2.4518299999999997,2.4895,2.52764,2.56551,2.6016500000000002,2.6337800000000002
5.6000000000000005,-3.5405e-05,0.422126,0.809738,1.1629500000000002,1.4672299999999998,1.7408000000000001,1.97479,2.16748,2.31466,2.4161799999999998,2.47959,2.52686,2.56354,2.60203,2.64022,2.67716,2.70776
5.7,-3.7456e-05,0.42784700000000003,0.821412,1.18132,1.49282,1.77436,2.01559,2.21793,2.37275,2.48428,2.55268,2.59921,2.64066,2.67985,2.71782,2.7531600000000003,2.7859
5.800000000000001,-3.85369e-05,0.433248,0.832773,1.19908,1.5169700000000002,1.80549,2.0549399999999998,2.26524,2.42952,2.5490999999999997,2.6279,2.67558,2.71632,2.7557300000000002,2.7941200000000004,2.8316,2.86209
5.9,-3.7524800000000004e-05,0.438201,0.844186,1.2169100000000002,1.5414,1.83748,2.09468,2.31174,2.4857400000000003,2.60512,2.6999400000000002,2.75245,2.7949699999999997,2.8341600000000002,2.87536,2.90687,2.94092
6.0,-3.94288e-05,0.444065,0.8551770000000001,1.23411,1.5653100000000002,1.8686,2.13303,2.35836,2.54217,2.6805399999999997,2.77176,2.82963,2.8736099999999998,2.9014800000000003,2.9531,2.98895,3.02016
6.1000000000000005,-4.0832200000000005e-05,0.44936200000000004,0.8660570000000001,1.25114,1.58867,1.8987100000000001,2.1708399999999997,2.4044000000000003,2.58804,2.74121,2.84356,2.907,2.95187,2.99302,3.03253,3.06867,3.10007
6.2,-4.2558499999999996e-05,0.454512,0.876968,1.26828,1.6123100000000001,1.92933,2.2089700000000003,2.4506900000000003,2.64958,2.80424,2.9164600000000003,2.98534,3.03457,3.0743,3.1180499999999998,3.15192,3.1830600000000002
6.300000000000001,-4.38138e-05,0.459528,0.887567,1.2847600000000001,1.63487,1.9591999999999998,2.24721,2.496,2.70146,2.8668,2.98482,3.06252,3.11327,3.1556100000000002,3.19574,3.23248,3.26458
6.4,-4.67069e-05,0.464585,0.898006,1.30155,1.65835,1.9883499999999998,2.28311,2.53916,2.75436,2.92661,3.05796,3.1406099999999997,3.1955999999999998,3.23902,3.27938,3.31603,3.33773
6.5,-4.66941e-05,0.469474,0.9085529999999999,1.3179999999999998,1.68065,2.01777,2.31917,2.57995,2.8062400000000003,2.98715,3.1247,3.2181,3.27736,3.32253,3.36418,3.3988199999999997,3.43136
6.6000000000000005,-4.86477e-05,0.474204,0.918299,1.3330600000000001,1.70156,2.04549,2.35443,2.6253,2.85638,3.04746,3.19304,3.29345,3.3491400000000002,3.40496,3.44745,3.48425,3.51354
6.7,-4.92068e-05,0.47895,0.9283089999999999,1.34869,1.7233100000000001,2.07397,2.3898800000000002,2.66882,2.90744,3.106,3.2594,3.3704400000000003,3.44278,3.49277,3.53505,3.5694,3.60101
6.800000000000001,-4.93194e-05,0.483531,0.938052,1.3637700000000001,1.74356,2.0999,2.42408,2.71083,2.95629,3.16189,3.3266400000000003,3.44496,3.52206,3.57414,3.6202500000000004,3.65527,3.6838499999999996
6.9,-4.79008e-05,0.48801999999999995,0.947517,1.3789500000000001,1.76475,2.1285700000000003,2.4584799999999998,2.75178,3.006,3.21979,3.39268,3.5200299999999998,3.60498,3.6604300000000003,3.70556,3.74313,3.77172
7.0,-5.19806e-05,0.492569,0.9568340000000001,1.39365,1.78567,2.15512,2.49172,2.7924,3.05381,3.27607,3.4506099999999997,3.59225,3.6852199999999997,3.74722,3.78708,3.8300899999999998,3.8588199999999997
7.1000000000000005,-5.04736e-05,0.49662399999999995,0.965909,1.4084699999999999,1.8046900000000001,2.1814999999999998,2.52454,2.83278,3.1012399999999998,3.32999,3.5172499999999998,3.66302,3.76517,3.83022,3.87923,3.91704,3.94412
7.2,-4.8583e-05,0.500708,0.974974,1.42212,1.82453,2.20682,2.55703,2.87159,3.1478800000000002,3.3845799999999997,3.5808099999999996,3.73571,3.8466,3.91861,3.96934,4.00706,4.03561
7.300000000000001,-5.14329e-05,0.504693,0.983563,1.43594,1.8433499999999998,2.23182,2.58854,2.91044,3.19388,3.44,3.64233,3.80342,3.92291,4.00201,4.05435,4.095739999999999,4.12328
7.4,-6.11168e-05,0.508683,0.992078,1.44841,1.86213,2.25663,2.6202199999999998,2.9488499999999997,3.23934,3.49271,3.70296,3.8735000000000004,4.00394,4.08712,4.143929999999999,4.18493,4.212020000000001
7.5,-6.88961e-05,0.512154,1.00301,1.46239,1.88044,2.28114,2.65071,2.98763,3.28381,3.5433399999999997,3.7656199999999997,3.94343,4.07813,4.172470000000001,4.23165,4.26536,4.30148
7.6000000000000005,-7.055310000000001e-05,0.515606,1.00923,1.4752,1.89828,2.3043899999999997,2.68037,3.02404,3.32728,3.59202,3.8229800000000003,4.00892,4.152150000000001,4.25461,4.31674,4.3485499999999995,4.39078
7.7,-7.23153e-05,0.518833,1.0169199999999998,1.48787,1.91553,2.32804,2.71027,3.05985,3.37109,3.64402,3.88128,4.07582,4.23119,4.33868,4.4070100000000005,4.440709999999999,4.482049999999999
7.800000000000001,-6.86482e-05,0.5219480000000001,1.0238800000000001,1.4999099999999999,1.9319300000000001,2.35026,2.73836,3.09461,3.41369,3.69285,3.93881,4.14281,4.2984800000000005,4.41943,4.49535,4.53019,4.55792
7.9,-7.17096e-05,0.524809,1.03063,1.51173,1.94831,2.37251,2.76697,3.13018,3.4575500000000003,3.74349,3.99446,4.20563,4.3724300000000005,4.50116,4.5629800000000005,4.62134,4.663279999999999
8.0,-7.50866e-05,0.5276029999999999,1.03698,1.52272,1.9639900000000001,2.3948799999999997,2.7947599999999997,3.16371,3.49675,3.79246,4.0507599999999995,4.2651,4.4361,4.58089,4.64832,4.7133,4.7527
