Vgs,Vd=0,Vd=0.5,Vd=1,Vd=1.5,Vd=2,Vd=2.5,Vd=3,Vd=3.5,Vd=4,Vd=4.5,Vd=5,Vd=5.5,Vd=6,Vd=6.5,Vd=7,Vd=7.5,Vd=8
1.0,-0.000209084,0.0139312,0.014975,0.016791900000000002,0.0349875,0.07343369999999999,0.124868,0.186338,0.25734199999999996,0.337264,0.424514,0.5196149999999999,0.6212439999999999,0.732135,0.844259,0.961523,1.0862999999999998
1.1,-0.000263145,0.0180722,0.0205569,0.022273499999999998,0.0363048,0.0743631,0.125909,0.18754500000000002,0.258752,0.338646,0.426049,0.521445,0.622874,0.73399,0.846094,0.963003,1.08801
1.2000000000000002,-0.000342268,0.0232015,0.02698,0.0288899,0.038444900000000004,0.0755675,0.127116,0.188779,0.260043,0.340256,0.427627,0.5232,0.624459,0.7357060000000001,0.847845,0.964963,1.08989
1.3,-0.000469381,0.028354999999999998,0.034263,0.0364598,0.0421545,0.0772131,0.128615,0.190323,0.261614,0.341795,0.429156,0.52504,0.6261800000000001,0.737444,0.850196,0.96715,1.0916400000000002
1.4000000000000001,-0.000636076,0.033129900000000004,0.0421827,0.0448698,0.0478306,0.079158,0.130242,0.192029,0.263326,0.343543,0.431081,0.526874,0.628183,0.739486,0.852283,0.9691660000000001,1.09348
1.5,-0.00085622,0.0376551,0.0510696,0.0536343,0.0562054,0.0816499,0.132202,0.19386899999999999,0.26505,0.345361,0.43304,0.5287189999999999,0.630015,0.7413120000000001,0.854177,0.971265,1.0953
1.6,-0.0011531100000000002,0.0418255,0.059747100000000004,0.0635243,0.06589690000000001,0.0847903,0.13440500000000002,0.19589499999999999,0.267038,0.34735,0.435154,0.53048,0.632197,0.743524,0.8561690000000001,0.973212,1.09735
1.7000000000000002,-0.0014460100000000002,0.045727,0.0686566,0.07373550000000001,0.0763055,0.089003,0.136887,0.19809600000000002,0.269125,0.34941300000000003,0.437092,0.532647,0.63415,0.745667,0.85836,0.9753379999999999,1.09965
1.8,-0.00188108,0.0491572,0.0772365,0.0846442,0.0844714,0.0949957,0.13980700000000001,0.200509,0.271335,0.35163300000000003,0.43933099999999997,0.534879,0.6363719999999999,0.747759,0.860619,0.977393,1.10186
1.9000000000000001,-0.0024620899999999997,0.0523067,0.08543479999999999,0.0958202,0.0993329,0.105407,0.14310599999999998,0.20317800000000003,0.273738,0.353886,0.441482,0.537108,0.638411,0.7500290000000001,0.8626769999999999,0.979714,1.1040100000000002
2.0,-0.0030891499999999997,0.0552516,0.0919266,0.10989099999999999,0.11396,0.114874,0.146972,0.20603400000000002,0.276403,0.35641900000000004,0.44382900000000003,0.539459,0.64079,0.752276,0.865204,0.981879,1.1065
2.1,-0.00387639,0.0578691,0.101595,0.119768,0.12455300000000001,0.127899,0.151537,0.209299,0.279182,0.358952,0.446295,0.5417230000000001,0.643065,0.754602,0.867463,0.9840230000000001,1.10885
2.2,-0.00480602,0.060254499999999996,0.106987,0.131104,0.13774499999999998,0.141258,0.157254,0.21287,0.28215,0.361578,0.448891,0.5440459999999999,0.645424,0.757004,0.869744,0.9864209999999999,1.11119
2.3000000000000003,-0.00585691,0.062236200000000005,0.113419,0.14216,0.15121,0.155265,0.164855,0.21673499999999998,0.285273,0.364414,0.45156999999999997,0.546743,0.6480630000000001,0.759404,0.8722759999999999,0.9885549999999999,1.1132799999999998
2.4000000000000004,-0.00690879,0.06405920000000001,0.119233,0.152939,0.165197,0.16964200000000002,0.17549800000000002,0.22115,0.288706,0.367516,0.45442099999999996,0.549456,0.65057,0.76183,0.874714,0.9911500000000001,1.11624
2.5,-0.008410339999999999,0.06557639999999999,0.12457899999999998,0.163353,0.179645,0.184972,0.189029,0.226131,0.29255,0.370674,0.457414,0.552102,0.653304,0.764493,0.877217,0.9937609999999999,1.11867
2.6,-0.009882,0.0668402,0.129558,0.173064,0.193903,0.200235,0.204194,0.231885,0.29653399999999996,0.374208,0.46052099999999996,0.555097,0.656077,0.767345,0.8798509999999999,0.996423,1.12094
2.7,-0.011686,0.067717,0.13422099999999998,0.182114,0.20777400000000001,0.215865,0.220317,0.238958,0.301043,0.377899,0.463774,0.55818,0.6589630000000001,0.770161,0.8823970000000001,0.999001,1.1233899999999999
2.8000000000000003,-0.012953300000000001,0.0683241,0.138451,0.190783,0.221072,0.23155699999999999,0.23627399999999998,0.247696,0.30567,0.381728,0.46724,0.5612969999999999,0.661902,0.7727120000000001,0.885198,1.00372,1.12588
2.9000000000000004,-0.014636300000000001,0.0685998,0.142408,0.199151,0.234274,0.24771800000000002,0.253195,0.259851,0.310895,0.385964,0.470844,0.564563,0.6650379999999999,0.775616,0.887808,1.00585,1.12859
3.0,-0.016283,0.0686794,0.145952,0.20707599999999998,0.24705099999999997,0.264518,0.27035200000000004,0.27524899999999997,0.316748,0.390398,0.474458,0.56816,0.6680879999999999,0.778617,0.8907379999999999,1.00876,1.1317300000000001
3.1,-0.018161899999999998,0.06856699999999999,0.148986,0.214253,0.259131,0.280538,0.287778,0.29304199999999997,0.323494,0.39523800000000003,0.47865599999999997,0.5716760000000001,0.671306,0.781741,0.8936280000000001,1.0113800000000002,1.13456
3.2,-0.02013,0.06819209999999999,0.151589,0.221127,0.26877,0.295316,0.30543200000000004,0.311153,0.331584,0.400415,0.48285,0.575451,0.674695,0.784555,0.896601,1.01435,1.13736
3.3000000000000003,-0.0219462,0.0676684,0.15381699999999998,0.22750499999999999,0.28129499999999996,0.312131,0.323149,0.32927,0.34156200000000003,0.405678,0.487328,0.5790339999999999,0.678261,0.7880079999999999,0.899857,1.0174800000000002,1.13999
3.4000000000000004,-0.0238515,0.0670438,0.15559699999999999,0.233091,0.291263,0.326954,0.341416,0.347576,0.355076,0.411716,0.491889,0.583107,0.681792,0.7913450000000001,0.903186,1.0206,1.1430399999999998
3.5,-0.0258503,0.06620730000000001,0.15722699999999998,0.238544,0.301183,0.341526,0.359747,0.36695500000000003,0.372548,0.41855000000000003,0.4972349999999999,0.5840380000000001,0.685573,0.794824,0.906298,1.02376,1.14632
3.6,-0.0278496,0.0660119,0.158968,0.243466,0.310493,0.35547999999999996,0.377782,0.386241,0.39169,0.426066,0.502485,0.584043,0.689632,0.798388,0.909743,1.02702,1.14924
3.7,-0.029908,0.065306,0.159918,0.247602,0.319451,0.36903800000000003,0.39572799999999997,0.405563,0.412425,0.435054,0.508531,0.584099,0.693863,0.802097,0.913342,1.0305900000000001,1.1524
3.8000000000000003,-0.031934399999999995,0.0643489,0.16055,0.25084,0.327087,0.381682,0.41266,0.42494899999999997,0.429402,0.446065,0.5145660000000001,0.584117,0.6980540000000001,0.805776,0.9167519999999999,1.03384,1.1555199999999999
3.9000000000000004,-0.0342208,0.0632457,0.160961,0.254502,0.334855,0.393804,0.42961699999999997,0.44496800000000003,0.451953,0.460718,0.520992,0.584101,0.702471,0.809693,0.920341,1.03715,1.15835
4.0,-0.036427999999999995,0.0621453,0.16149,0.257304,0.34186,0.40565,0.44627700000000003,0.464991,0.472721,0.479105,0.528554,0.5840949999999999,0.707182,0.81371,0.92421,1.0407000000000002,1.16233
4.1000000000000005,-0.0386863,0.0608039,0.161793,0.25976299999999997,0.348221,0.416606,0.461871,0.48418799999999995,0.49326899999999996,0.499882,0.535207,0.5988089999999999,0.711839,0.817707,0.928014,1.0444,1.16578
4.2,-0.0410096,0.0594551,0.16182,0.261964,0.35418299999999997,0.42731600000000003,0.476973,0.503877,0.514431,0.521224,0.546667,0.623761,0.717042,0.82206,0.93216,1.0482,1.16931
4.3,-0.0433896,0.058319,0.161763,0.263837,0.359288,0.437018,0.49233299999999997,0.522957,0.535547,0.5429849999999999,0.558466,0.63097,0.722278,0.826717,0.936269,1.05203,1.17282
4.4,-0.045692300000000005,0.0569797,0.16166299999999997,0.265729,0.36383299999999996,0.446379,0.5055930000000001,0.5412779999999999,0.5567369999999999,0.564807,0.574891,0.638278,0.727909,0.831307,0.940475,1.05582,1.17661
4.5,-0.0479375,0.0554207,0.16136699999999998,0.26812800000000003,0.368245,0.455075,0.518934,0.559451,0.578674,0.587136,0.594065,0.646419,0.733883,0.836157,0.9449019999999999,1.0598400000000001,1.1804599999999998
4.6000000000000005,-0.0502458,0.0539308,0.16109199999999999,0.269356,0.372584,0.463157,0.531344,0.57628,0.599439,0.6091580000000001,0.615983,0.654845,0.740078,0.841235,0.94932,1.0639,1.1842700000000002
4.7,-0.0528139,0.0523233,0.160717,0.270332,0.375722,0.470437,0.543768,0.5934459999999999,0.620029,0.631668,0.638978,0.6655800000000001,0.746775,0.846724,0.954032,1.0681200000000002,1.18831
4.800000000000001,-0.0554359,0.050498,0.160036,0.271282,0.37854499999999996,0.476891,0.5550480000000001,0.609462,0.640046,0.653655,0.6612480000000001,0.677876,0.75365,0.852152,0.9586739999999999,1.07266,1.19226
4.9,-0.0577267,0.048634699999999996,0.159298,0.27196000000000004,0.381248,0.48294,0.565944,0.625189,0.661137,0.6772090000000001,0.685238,0.694864,0.761408,0.857955,0.96377,1.07705,1.19641
5.0,-0.060308600000000004,0.0465424,0.15876900000000002,0.27265,0.38400100000000004,0.488202,0.576084,0.640311,0.680149,0.699848,0.7080489999999999,0.7160880000000001,0.77016,0.8640990000000001,0.969016,1.08956,1.2004299999999999
5.1000000000000005,-0.0627402,0.0447565,0.157921,0.27328600000000003,0.38579800000000003,0.49284700000000004,0.5851050000000001,0.6540670000000001,0.698168,0.721802,0.731266,0.738651,0.779073,0.870011,0.974387,1.11364,1.20499
5.2,-0.0648096,0.0427791,0.157108,0.27368899999999996,0.38827399999999995,0.49739399999999995,0.593494,0.667739,0.71654,0.743409,0.7550410000000001,0.762734,0.7900119999999999,0.8775229999999999,0.979604,1.1095,1.20933
5.300000000000001,-0.067796,0.0409406,0.156081,0.27402600000000005,0.390592,0.501471,0.601213,0.680862,0.734182,0.7648159999999999,0.778484,0.787178,0.803664,0.884713,0.985989,1.1262100000000002,1.21379
5.4,-0.0703873,0.039110599999999995,0.15504500000000002,0.274028,0.39226,0.5049469999999999,0.608317,0.692604,0.751652,0.786223,0.802772,0.8109999999999999,0.821544,0.892736,0.9920709999999999,1.12455,1.21865
5.5,-0.0731339,0.0369098,0.153692,0.274208,0.393737,0.508381,0.615141,0.703674,0.768273,0.807159,0.825082,0.835586,0.844217,0.901289,0.99868,1.13835,1.22367
5.6000000000000005,-0.0758227,0.0349509,0.152102,0.27415700000000004,0.395209,0.509047,0.6210060000000001,0.7145670000000001,0.783532,0.8267450000000001,0.849259,0.859628,0.867971,0.911061,1.00829,1.13586,1.22833
5.7,-0.0784978,0.0329152,0.150717,0.274101,0.396598,0.510018,0.627076,0.724591,0.798539,0.846092,0.8734339999999999,0.884671,0.8931469999999999,0.922434,1.01421,1.1438,1.23353
5.800000000000001,-0.0812047,0.030781300000000004,0.14934,0.2734,0.397756,0.510692,0.632012,0.733537,0.812832,0.865305,0.8950549999999999,0.9088740000000001,0.917916,0.935926,1.02173,1.14763,1.23881
5.9,-0.0841324,0.0285708,0.1483,0.27283599999999997,0.398456,0.510749,0.63664,0.74161,0.826472,0.8838239999999999,0.9177299999999999,0.933905,0.9433980000000001,0.954438,1.0297500000000002,1.15394,1.2445
6.0,-0.08684800000000001,0.0262971,0.146742,0.272127,0.398968,0.510758,0.6409210000000001,0.749263,0.839255,0.9014099999999999,0.9397770000000001,0.958467,0.968766,0.9774720000000001,1.03864,1.1599,1.25027
6.1000000000000005,-0.0893176,0.0242652,0.145097,0.271526,0.399396,0.510948,0.644996,0.755834,0.850728,0.917977,0.960592,0.98273,0.9943280000000001,1.0089599999999999,1.0485900000000001,1.16706,1.25619
6.2,-0.0923228,0.021900100000000002,0.143307,0.270968,0.40002,0.510991,0.648895,0.762253,0.8618290000000001,0.934132,0.981305,1.0132800000000002,1.02598,1.0296999999999998,1.0602800000000001,1.1733799999999999,1.26231
6.300000000000001,-0.0950347,0.019602900000000003,0.141951,0.269841,0.400478,0.5226099999999999,0.652327,0.768235,0.87131,0.9492609999999999,1.00732,1.03319,1.04656,1.0556999999999999,1.0745,1.1853,1.26872
6.4,-0.0979448,0.0173028,0.14010899999999998,0.26893300000000003,0.400723,0.530702,0.655603,0.773454,0.880767,0.963967,1.02286,1.0558,1.07196,1.08229,1.09335,1.19158,1.27542
6.5,-0.101414,0.0148157,0.13832,0.268137,0.400627,0.532151,0.658539,0.779632,0.8891669999999999,0.977466,1.04148,1.0787399999999998,1.09833,1.1087200000000001,1.11673,1.2027999999999999,1.2825600000000001
6.6000000000000005,-0.103663,0.0124435,0.136548,0.266847,0.400475,0.5334180000000001,0.661357,0.783981,0.896664,0.9897969999999999,1.05927,1.10081,1.12359,1.13395,1.14257,1.2093,1.2899
6.7,-0.106514,0.00944921,0.134885,0.26602800000000004,0.40034000000000003,0.5345420000000001,0.664223,0.7889550000000001,0.902864,1.0054400000000001,1.07677,1.12269,1.1480800000000002,1.16081,1.17064,1.21807,1.29745
6.800000000000001,-0.109338,0.007481440000000001,0.132791,0.264513,0.39990099999999995,0.535446,0.666611,0.79318,0.9105730000000001,1.0138600000000002,1.0929,1.14333,1.17245,1.1866999999999999,1.19563,1.2282199999999999,1.3055700000000001
6.9,-0.112514,0.0049226,0.13103299999999998,0.263253,0.39956600000000003,0.536034,0.668581,0.797083,0.918135,1.02371,1.10841,1.16485,1.1971399999999999,1.2132399999999999,1.22311,1.24266,1.31446
7.0,-0.114977,0.00253476,0.128837,0.26184,0.399099,0.536681,0.671134,0.80092,0.9240980000000001,1.03268,1.12269,1.1845899999999998,1.22115,1.23991,1.2501,1.2622499999999999,1.32375
7.1000000000000005,-0.117651,-0.000451058,0.12714799999999998,0.260784,0.398497,0.537266,0.672932,0.804674,0.929397,1.04098,1.13707,1.20346,1.2444000000000002,1.26529,1.2774100000000002,1.28718,1.3342
7.2,-0.120586,-0.00285131,0.124874,0.259196,0.397837,0.5375570000000001,0.674375,0.807874,0.9346260000000001,1.05111,1.14964,1.22164,1.26803,1.29177,1.30427,1.3136400000000001,1.3464399999999999
7.300000000000001,-0.12365100000000001,-0.00510489,0.122986,0.257527,0.397139,0.537664,0.675821,0.8109770000000001,0.9396559999999999,1.0580500000000002,1.1617000000000002,1.23957,1.28999,1.3179800000000002,1.33148,1.34182,1.36107
7.4,-0.12668200000000002,-0.007811739999999999,0.120591,0.256108,0.39614499999999997,0.5374289999999999,0.677284,0.81363,0.944287,1.06552,1.17239,1.25559,1.31111,1.3387099999999998,1.3586200000000002,1.36875,1.38087
7.5,-0.12962800000000002,-0.0103635,0.118417,0.25451100000000004,0.39503900000000003,0.537855,0.678515,0.81614,0.948553,1.07145,1.18219,1.27119,1.33119,1.3676599999999999,1.3854799999999998,1.39617,1.40554
7.6000000000000005,-0.13241899999999998,-0.0128652,0.116032,0.252868,0.39431,0.5376139999999999,0.680247,0.8182159999999999,0.952614,1.0788099999999998,1.1912500000000001,1.2857299999999998,1.34892,1.39168,1.41185,1.42446,1.4324400000000002
7.7,-0.135658,-0.0157195,0.113866,0.251232,0.393619,0.537787,0.681168,0.8205359999999999,0.95681,1.0845500000000001,1.20041,1.29937,1.36991,1.41536,1.43886,1.4516399999999998,1.46143
7.800000000000001,-0.13849899999999998,-0.0183259,0.11174200000000001,0.24949,0.39263299999999995,0.5374209999999999,0.682099,0.822621,0.9603959999999999,1.08985,1.2078200000000001,1.3118100000000001,1.38748,1.43841,1.46472,1.4789700000000001,1.48905
7.9,-0.141485,-0.0211791,0.109461,0.247677,0.391641,0.5370050000000001,0.683064,0.824537,0.963576,1.0957899999999998,1.21598,1.3235000000000001,1.40456,1.46051,1.49127,1.5070400000000002,1.51708
8.0,-0.14462899999999998,-0.0238653,0.107063,0.246295,0.39078700000000005,0.5366420000000001,0.6836369999999999,0.826206,0.966637,1.1005500000000001,1.22628,1.3338700000000001,1.42068,1.48171,1.51726,1.53423,1.54507
