Vgs,Vd=0,Vd=0.5,Vd=1,Vd=1.5,Vd=2,Vd=2.5,Vd=3,Vd=3.5,Vd=4,Vd=4.5,Vd=5,Vd=5.5,Vd=6,Vd=6.5,Vd=7,Vd=7.5,Vd=8
2.9000000000000004,-0.013989699999999999,0.0416321,0.118675,0.178354,0.161873,0.192832,0.25308200000000003,0.259516,0.309786,0.384141,0.470181,0.563915,0.665837,0.772939,0.8847940000000001,0.9998870000000001,1.12815
3.0,-0.0156511,0.0273677,0.12062400000000001,0.181704,0.160061,0.19495800000000002,0.270543,0.275418,0.315923,0.38864,0.47401000000000004,0.5672980000000001,0.668904,0.775901,0.887806,1.00466,1.1309200000000001
3.1,-0.017363999999999997,0.0400723,0.123722,0.188337,0.175616,0.195566,0.287778,0.292661,0.32293099999999997,0.393358,0.477912,0.5708179999999999,0.672046,0.778956,0.890734,1.00694,1.13368
3.2,-0.0189876,0.0210392,0.124497,0.192448,0.190773,0.195309,0.30551599999999995,0.310743,0.33129299999999995,0.39829299999999995,0.48212299999999997,0.574492,0.675583,0.781943,0.893569,1.00987,1.13646
3.3000000000000003,-0.0208569,0.0496307,0.12685300000000002,0.19567099999999998,0.20515,0.200152,0.323656,0.32922799999999997,0.34145200000000003,0.403847,0.486005,0.5782740000000001,0.679013,0.7852319999999999,0.8967470000000001,1.01297,1.1393499999999999
3.4000000000000004,-0.0226441,0.0317722,0.135465,0.204029,0.213745,0.200619,0.341714,0.347686,0.35496099999999997,0.40994,0.49107399999999995,0.582198,0.682628,0.788477,0.899688,1.01585,1.14233
3.5,-0.0244984,0.06657099999999999,0.138514,0.206846,0.22358799999999998,0.204038,0.35974500000000004,0.366814,0.372684,0.417217,0.49602299999999994,0.586464,0.686216,0.791976,0.902948,1.01897,1.14547
3.6,-0.026375799999999998,0.0684415,0.145539,0.210664,0.217894,0.200521,0.377792,0.386479,0.391826,0.424842,0.5013799999999999,0.590817,0.690078,0.795344,0.90615,1.02233,1.14843
3.7,-0.0283103,0.06767039999999999,0.145137,0.213501,0.220743,0.20124899999999998,0.395553,0.405755,0.411748,0.434271,0.507305,0.595564,0.694166,0.799025,0.909672,1.02554,1.15138
3.8000000000000003,-0.0301198,0.0438669,0.150597,0.22,0.22552999999999998,0.206147,0.413379,0.425105,0.43173300000000003,0.444843,0.513374,0.600213,0.698463,0.802714,0.912977,1.02905,1.1547
3.9000000000000004,-0.0320288,0.0662156,0.150846,0.219738,0.241609,0.210252,0.429412,0.444755,0.45177599999999996,0.460405,0.5203169999999999,0.6053700000000001,0.702674,0.80659,0.9166289999999999,1.03247,1.1578899999999999
4.0,-0.0341454,0.0654096,0.152996,0.217304,0.232851,0.212766,0.445791,0.464853,0.472821,0.479012,0.527923,0.610803,0.707422,0.8106530000000001,0.920156,1.03622,1.16133
4.1000000000000005,-0.036191600000000004,0.06369599999999999,0.151743,0.224649,0.235176,0.21575000000000003,0.461253,0.48435999999999996,0.493227,0.49964200000000003,0.5366839999999999,0.6168359999999999,0.712245,0.815013,0.923997,1.0398,1.16478
4.2,-0.0381991,0.063248,0.154315,0.229262,0.24451099999999998,0.216102,0.476323,0.5037550000000001,0.514576,0.521303,0.546574,0.623091,0.7175,0.819319,0.927957,1.04345,1.16838
4.3,-0.0403858,0.038582899999999996,0.155958,0.23149,0.264426,0.225438,0.490719,0.522811,0.535632,0.543869,0.558656,0.630094,0.722767,0.823701,0.9320860000000001,1.04736,1.17181
4.4,-0.0426494,0.0438243,0.154583,0.228764,0.274376,0.227572,0.5042760000000001,0.541215,0.557542,0.564764,0.5744469999999999,0.637451,0.728408,0.828378,0.936295,1.0511,1.17544
4.5,-0.045130699999999996,0.0407805,0.157491,0.235892,0.28289899999999996,0.226625,0.5175489999999999,0.559087,0.5780919999999999,0.586929,0.5940080000000001,0.645271,0.734285,0.833591,0.940529,1.0553,1.1791099999999999
4.6000000000000005,-0.0472464,0.0337102,0.156053,0.239197,0.279204,0.22956300000000002,0.5298259999999999,0.576343,0.598907,0.6095700000000001,0.615502,0.653704,0.7407940000000001,0.838465,0.9449989999999999,1.0594000000000001,1.18292
4.7,-0.049481000000000004,0.049392099999999994,0.157771,0.24741599999999997,0.290424,0.242578,0.542352,0.593094,0.6201829999999999,0.6313,0.639455,0.6649200000000001,0.7477469999999999,0.844049,0.9497610000000001,1.06369,1.18681
4.800000000000001,-0.051912900000000005,0.0556204,0.15876700000000002,0.25623300000000004,0.302374,0.274847,0.554102,0.608794,0.640338,0.653374,0.662069,0.6777340000000001,0.754793,0.8496410000000001,0.954491,1.0679800000000002,1.19078
4.9,-0.0544463,0.0523228,0.15864899999999998,0.257434,0.30637200000000003,0.329028,0.565366,0.6226750000000001,0.660337,0.6763480000000001,0.684507,0.6946180000000001,0.763011,0.8557359999999999,0.959688,1.07233,1.19495
5.0,-0.0567862,0.0535272,0.160587,0.273432,0.30874199999999996,0.397556,0.575188,0.638763,0.679689,0.6990310000000001,0.708883,0.7157370000000001,0.771886,0.862179,0.964779,1.07736,1.19917
5.1000000000000005,-0.0590346,0.044572,0.159071,0.258566,0.303999,0.44414299999999995,0.58299,0.653459,0.698227,0.721147,0.730954,0.738523,0.781122,0.868755,0.970314,1.08207,1.20328
5.2,-0.061572800000000004,0.0451895,0.15809,0.274358,0.32097499999999995,0.442876,0.588413,0.6670969999999999,0.716442,0.743127,0.7544850000000001,0.762714,0.792534,0.876075,0.9761219999999999,1.0872499999999998,1.20759
5.300000000000001,-0.0642475,0.0433273,0.156986,0.269881,0.33209,0.438913,0.535473,0.6796880000000001,0.733722,0.765007,0.778466,0.786362,0.805976,0.883849,0.981871,1.09236,1.21204
5.4,-0.06646439999999999,0.0412015,0.156029,0.274693,0.343487,0.42973,0.6058469999999999,0.692056,0.750842,0.785824,0.80221,0.8112469999999999,0.823367,0.892623,0.9883979999999999,1.0977599999999998,1.2172100000000001
5.5,-0.0691952,0.039110099999999995,0.154971,0.263724,0.365039,0.44017,0.528494,0.703642,0.766662,0.806749,0.826252,0.836067,0.844162,0.901559,0.9950530000000001,1.10337,1.22185
5.6000000000000005,-0.0717622,0.039731999999999996,0.153699,0.27292,0.367924,0.44506599999999996,0.566681,0.714207,0.782197,0.826572,0.848993,0.860721,0.867619,0.9117259999999999,1.0050599999999998,1.10918,1.22686
5.7,-0.0740664,0.0360926,0.152192,0.274849,0.385916,0.464615,0.49534799999999996,0.72432,0.796952,0.845914,0.872613,0.8844960000000001,0.892859,0.924033,1.01118,1.11536,1.23194
5.800000000000001,-0.07696030000000001,0.0367684,0.150917,0.273795,0.39805599999999997,0.456042,0.554925,0.733125,0.8118799999999999,0.8645499999999999,0.895299,0.909324,0.917669,0.936389,1.01924,1.12164,1.2371699999999999
5.9,-0.07991820000000001,0.0316718,0.149469,0.274961,0.399104,0.45708899999999997,0.49929100000000004,0.7414890000000001,0.8257549999999999,0.882606,0.917504,0.933694,0.943233,0.955773,1.02812,1.12773,1.24295
6.0,-0.08235010000000001,0.030315400000000003,0.145972,0.273721,0.40002499999999996,0.48446,0.5319809999999999,0.749113,0.838947,0.8999550000000001,0.939705,0.958306,0.968645,0.9775910000000001,1.03781,1.13535,1.24857
6.1000000000000005,-0.0850772,0.0284282,0.146782,0.273746,0.401007,0.525311,0.533126,0.756105,0.850596,0.9171039999999999,0.960696,0.98258,0.9935849999999999,1.0088,1.04825,1.14271,1.25436
6.2,-0.0880969,0.024366600000000002,0.144497,0.272696,0.401177,0.5276150000000001,0.57356,0.763096,0.861706,0.932724,0.9816200000000002,1.0131700000000001,1.02603,1.02756,1.06075,1.15057,1.26067
6.300000000000001,-0.0906936,0.0208522,0.142999,0.271608,0.401617,0.529656,0.579609,0.768889,0.871829,0.948003,1.00688,1.03238,1.0472299999999999,1.05528,1.07527,1.15896,1.26725
6.4,-0.0932122,0.0185835,0.14131500000000002,0.26979899999999996,0.40173,0.531228,0.552626,0.774658,0.8813070000000001,0.963593,1.0221500000000001,1.0559,1.07216,1.0819,1.0941,1.1681599999999999,1.27403
6.5,-0.0958934,0.0159053,0.139497,0.26935400000000004,0.402252,0.5329889999999999,0.601086,0.7796259999999999,0.88989,0.9771719999999999,1.0414700000000001,1.07899,1.09758,1.1081,1.11751,1.17789,1.4353799999999999
6.6000000000000005,-0.09870860000000001,0.013403,0.137661,0.268346,0.402107,0.53412,0.5899460000000001,0.785029,0.897023,0.990428,1.0579999999999998,1.10102,1.1234000000000002,1.1340000000000001,1.14302,1.18873,1.50777
6.7,-0.101803,0.0108595,0.13589400000000001,0.26729800000000004,0.401802,0.536183,0.577553,0.790067,0.9050360000000001,1.00547,1.0756800000000002,1.1237700000000002,1.14765,1.16134,1.16924,1.20144,1.53982
6.800000000000001,-0.103563,0.00815311,0.134136,0.266109,0.401837,0.536947,0.586966,0.794041,0.9115380000000001,1.01443,1.09111,1.14385,1.1724299999999999,1.18747,1.19632,1.21729,1.5319
6.9,-0.106165,0.006459159999999999,0.131935,0.264988,0.401796,0.5376890000000001,0.558666,0.798576,0.9182049999999999,1.0242499999999999,1.10639,1.1634099999999998,1.19713,1.2133,1.22306,1.23603,1.5416699999999999
7.0,-0.10942500000000001,0.00367705,0.12978,0.264094,0.40124699999999996,0.538575,0.672398,0.8021159999999999,0.924627,1.03355,1.1209099999999999,1.1842300000000001,1.2206299999999999,1.23972,1.25019,1.25987,1.54314
7.1000000000000005,-0.112301,0.000533383,0.127658,0.262924,0.400891,0.533242,0.6748270000000001,0.805996,0.930585,1.04193,1.13412,1.2030999999999998,1.24361,1.26492,1.27681,1.28575,1.544
7.2,-0.11526600000000001,-0.00202294,0.125805,0.261413,0.400082,0.539867,0.676423,0.809319,0.93624,1.05036,1.14704,1.22156,1.26643,1.2910899999999998,1.3046900000000001,1.31337,1.54809
7.300000000000001,-0.11811,-0.00406094,0.123776,0.25970099999999996,0.399474,0.5402980000000001,0.677991,0.812664,0.9413680000000001,1.05825,1.15854,1.23843,1.2887,1.3168900000000001,1.33102,1.3407200000000001,1.54846
7.4,-0.121271,-0.00672289,0.12128799999999999,0.257694,0.39836299999999997,0.540602,0.678729,0.815206,0.945685,1.06534,1.16931,1.25509,1.30925,1.3420400000000001,1.35836,1.36849,1.54912
7.5,-0.124218,-0.009366300000000001,0.119318,0.256473,0.397685,0.540678,0.6807719999999999,0.818709,0.9511590000000001,1.07236,1.17831,1.27067,1.3301800000000001,1.36731,1.38591,1.3960000000000001,1.54182
7.6000000000000005,-0.127037,-0.0120582,0.117205,0.254813,0.396554,0.540285,0.6818850000000001,0.821508,0.955605,1.07922,1.1881000000000002,1.2843900000000001,1.34846,1.39207,1.41286,1.4231999999999998,1.54696
7.7,-0.130183,-0.014139599999999999,0.114978,0.253485,0.39586,0.540356,0.6827829999999999,0.8231440000000001,0.959513,1.08524,1.19738,1.29787,1.36729,1.4147,1.43766,1.45097,1.5498
7.800000000000001,-0.133321,-0.0167236,0.11278200000000001,0.251181,0.39548900000000003,0.540302,0.683294,0.825358,0.963036,1.09125,1.2055900000000002,1.30985,1.3850399999999998,1.4372,1.46546,1.47445,1.55009
7.9,-0.136237,-0.019346699999999998,0.110453,0.25003,0.39410999999999996,0.5402049999999999,0.6846070000000001,0.82738,0.966754,1.0967200000000001,1.21556,1.32127,1.40241,1.4588400000000001,1.4920499999999999,1.50614,1.55036
8.0,-0.139211,-0.0223173,0.108318,0.247831,0.393073,0.5397569999999999,0.684772,0.829062,0.969843,1.10219,1.22204,1.3311499999999998,1.4174,1.4804499999999998,1.5163799999999998,1.53378,1.55071
