Vds,Vg=0,Vg=0.5,Vg=1,Vg=1.5,Vg=2,Vg=2.5,Vg=3,Vg=3.5,Vg=4,Vg=4.5,Vg=5,Vg=5.5,Vg=6,Vg=6.5,Vg=7,Vg=7.5,Vg=8
4.4,0.310724,0.314942,0.320075,0.328025,0.338573,0.354848,0.492165,0.406115,0.481448,0.589345,0.700467,0.804999,0.895754,0.971001,1.03148,1.07355,1.10522
4.5,0.326857,0.331453,0.336609,0.34459300000000004,0.35508,0.371244,0.5067109999999999,0.41975999999999997,0.482776,0.590796,0.703033,0.810988,0.906135,0.9860990000000001,1.0510199999999998,1.0966,1.13123
4.6000000000000005,0.34356600000000004,0.348223,0.353655,0.361523,0.37205499999999997,0.38804900000000003,0.522726,0.434411,0.485385,0.592195,0.705268,0.816247,0.9155530000000001,1.00171,1.06957,1.1194,1.15703
4.7,0.36059800000000003,0.36523700000000003,0.370803,0.378681,0.389238,0.40514300000000003,0.539453,0.449849,0.49161699999999997,0.5935590000000001,0.707226,0.820616,0.923991,1.01466,1.08701,1.1408900000000002,1.18201
4.800000000000001,0.377974,0.382713,0.38815,0.396373,0.406727,0.422684,0.556783,0.46599999999999997,0.5020600000000001,0.59484,0.709129,0.8243229999999999,0.931577,1.02667,1.10366,1.16173,1.2063899999999999
4.9,0.395557,0.40018200000000004,0.405976,0.414067,0.424537,0.440529,0.57221,0.482559,0.514967,0.596065,0.710831,0.827434,0.9382280000000001,1.0376400000000001,1.1193799999999998,1.18219,1.22995
5.0,0.41321599999999997,0.418024,0.424175,0.43218,0.442753,0.45877,0.605624,0.49961199999999995,0.529622,0.5975140000000001,0.7123900000000001,0.83011,0.9440679999999999,1.04765,1.13388,1.20159,1.25326
5.1000000000000005,0.43153,0.436367,0.442731,0.450689,0.46112600000000004,0.477085,0.59914,0.517153,0.545052,0.600312,0.7138789999999999,0.8324199999999999,0.949094,1.0566200000000001,1.1473099999999998,1.21977,1.27565
5.2,0.45051899999999995,0.45505300000000004,0.46138199999999996,0.469272,0.479955,0.495928,0.5351159999999999,0.535289,0.561848,0.606959,0.715268,0.834511,0.953371,1.06478,1.15964,1.23723,1.29754
5.300000000000001,0.469087,0.473966,0.480356,0.48821200000000003,0.498844,0.5144340000000001,0.5774509999999999,0.5536220000000001,0.578968,0.6179749999999999,0.7166129999999999,0.836399,0.95704,1.0720599999999998,1.17109,1.25341,1.31839
5.4,0.488134,0.492929,0.499545,0.507596,0.518446,0.533986,0.570932,0.572226,0.596631,0.631729,0.717944,0.838176,0.9601580000000001,1.07844,1.18171,1.2687,1.33838
5.5,0.506997,0.512234,0.5189819999999999,0.5270859999999999,0.5378040000000001,0.553579,0.5863109999999999,0.591286,0.6147229999999999,0.647219,0.71947,0.839837,0.962841,1.08405,1.19123,1.28294,1.35735
5.6000000000000005,0.526552,0.531977,0.538722,0.5467449999999999,0.557559,0.573329,0.604956,0.610808,0.633297,0.663774,0.722373,0.841413,0.96526,1.08889,1.19989,1.29605,1.3751900000000001
5.7,0.546562,0.55184,0.5587329999999999,0.566673,0.5775440000000001,0.5936990000000001,0.623202,0.6304630000000001,0.65262,0.68086,0.729267,0.842942,0.967399,1.09309,1.2077200000000001,1.30825,1.39204
5.800000000000001,0.5667289999999999,0.5717909999999999,0.5789610000000001,0.586832,0.597464,0.6135039999999999,0.645299,0.650409,0.671734,0.698957,0.740571,0.844355,0.96937,1.0967,1.21462,1.3193300000000001,1.4078000000000002
5.9,0.587169,0.5922329999999999,0.5995590000000001,0.607383,0.6180960000000001,0.634197,0.667463,0.67071,0.6915359999999999,0.717094,0.754746,0.845838,0.971221,1.0997,1.22079,1.32955,1.42234
6.0,0.608274,0.6129560000000001,0.62008,0.6278940000000001,0.6386809999999999,0.655022,0.68667,0.6910459999999999,0.7112620000000001,0.73567,0.7705649999999999,0.84749,0.9729749999999999,1.1023999999999998,1.22614,1.33882,1.4361300000000001
6.1000000000000005,0.629015,0.6338,0.6411910000000001,0.649047,0.65984,0.676073,0.7142090000000001,0.711711,0.7316020000000001,0.755081,0.7876470000000001,0.850616,0.974684,1.10483,1.23083,1.34721,1.44895
6.2,0.649932,0.6551629999999999,0.66223,0.670308,0.681275,0.697375,0.7302139999999999,0.732799,0.7528440000000001,0.774524,0.805657,0.8578680000000001,0.97627,1.10706,1.23485,1.35467,1.46061
6.300000000000001,0.6714289999999999,0.6764899999999999,0.683826,0.6918529999999999,0.702699,0.719,0.750105,0.754103,0.773688,0.79505,0.824276,0.869565,0.9778079999999999,1.1091199999999999,1.23833,1.3613600000000001,1.47128
6.4,0.693296,0.6980299999999999,0.7052719999999999,0.7135009999999999,0.724427,0.740461,0.773492,0.7755719999999999,0.7945829999999999,0.815777,0.843433,0.8841720000000001,0.979291,1.1110200000000001,1.2414399999999999,1.36727,1.48111
6.5,0.714972,0.720175,0.72721,0.735423,0.7462719999999999,0.7622939999999999,0.794268,0.797615,0.816063,0.836647,0.863342,0.900674,0.980909,1.11278,1.2441200000000001,1.3723800000000002,1.48993
6.6000000000000005,0.736592,0.7421220000000001,0.749352,0.75736,0.768366,0.784049,0.8152050000000001,0.8207899999999999,0.837324,0.85754,0.8835,0.9183070000000001,0.9839849999999999,1.11457,1.24661,1.37687,1.49788
6.7,0.7588280000000001,0.764267,0.7713880000000001,0.779672,0.7907259999999999,0.806154,0.8385750000000001,0.842546,0.85971,0.879018,0.904308,0.936944,0.9914080000000001,1.1162800000000002,1.24888,1.38079,1.5050000000000001
6.800000000000001,0.780888,0.785929,0.793766,0.802133,0.8130900000000001,0.8286749999999999,0.85849,0.863961,0.8817849999999999,0.900761,0.924858,0.9562309999999999,1.00519,1.11783,1.2509400000000002,1.3841999999999999,1.51136
6.9,0.803916,0.808662,0.816557,0.8246910000000001,0.8357389999999999,0.85122,0.882212,0.886311,0.904063,0.922884,0.9463349999999999,0.976267,1.02053,1.1194,1.25289,1.38719,1.51699
7.0,0.826469,0.831806,0.83951,0.847685,0.858707,0.874093,0.9039119999999999,0.909939,0.926664,0.9450879999999999,0.9676170000000001,0.996584,1.0377699999999999,1.12112,1.25478,1.38989,1.52189
7.1000000000000005,0.8494079999999999,0.854579,0.8627549999999999,0.870831,0.8822180000000001,0.896727,0.926876,0.934363,0.9499639999999999,0.96697,0.989429,1.01916,1.05599,1.12411,1.2565600000000001,1.39238,1.5261300000000002
7.2,0.8724810000000001,0.877568,0.885858,0.894135,0.905335,0.919956,0.949178,0.958055,0.972405,0.989142,1.0135299999999998,1.04037,1.0751899999999999,1.1315400000000002,1.25825,1.39459,1.52994
7.300000000000001,0.896167,0.901179,0.9094409999999999,0.917561,0.928713,0.9435650000000001,0.9732729999999999,0.9814809999999999,0.995437,1.0135,1.0358800000000001,1.0622800000000001,1.0950300000000002,1.14395,1.2598799999999999,1.39673,1.53328
7.4,0.919831,0.924632,0.933082,0.941165,0.952409,0.966684,0.996429,1.00581,1.0193999999999999,1.03684,1.0585,1.08418,1.11556,1.15951,1.26149,1.39873,1.53618
7.5,0.943961,0.9488409999999999,0.956686,0.964658,0.975809,0.9900359999999999,1.02071,1.03001,1.04304,1.0603500000000001,1.0811600000000001,1.10586,1.13638,1.1770699999999998,1.2631400000000002,1.40065,1.53885
7.6000000000000005,0.96865,0.9728910000000001,0.9807889999999999,0.988809,0.9997269999999999,1.01567,1.04607,1.0532199999999998,1.06789,1.0841399999999999,1.10463,1.1289200000000001,1.15807,1.196,1.26635,1.40241,1.5413899999999998
7.7,0.9929800000000001,0.9971419999999999,1.00696,1.0145899999999999,1.02559,1.0396699999999999,1.0690000000000002,1.07921,1.0917,1.10797,1.12833,1.15182,1.1799899999999999,1.21567,1.2737,1.40417,1.5436200000000002
7.800000000000001,1.0188300000000001,1.0225,1.03055,1.03881,1.05007,1.06389,1.09314,1.1030300000000002,1.11599,1.13198,1.1516600000000001,1.17502,1.20238,1.23691,1.28622,1.40593,1.54579
7.9,1.04353,1.04718,1.05441,1.06317,1.07467,1.08811,1.1148099999999999,1.12724,1.14036,1.156,1.17516,1.19848,1.2248599999999998,1.25851,1.30177,1.40754,1.54781
8.0,1.06815,1.07204,1.07915,1.08816,1.0987200000000001,1.11266,1.14004,1.15199,1.1654,1.18038,1.19907,1.22193,1.24799,1.27999,1.3192,1.40934,1.54974
