Vgs,Vd=0,Vd=0.5,Vd=1,Vd=1.5,Vd=2,Vd=2.5,Vd=3,Vd=3.5,Vd=4,Vd=4.5,Vd=5,Vd=5.5,Vd=6,Vd=6.5,Vd=7,Vd=7.5,Vd=8
2.9000000000000004,-0.00989153,0.07212489999999999,0.143841,0.199118,0.234221,0.24777000000000002,0.252902,0.258728,0.30755099999999996,0.381889,0.4674,0.562705,0.67356,0.770284,0.883935,1.0150700000000001,1.13139
3.0,-0.0114372,0.0726173,0.14785600000000002,0.207293,0.24693,0.264308,0.270864,0.275254,0.313502,0.385955,0.470938,0.566002,0.716622,0.773005,0.886843,1.01759,1.13432
3.1,-0.012634699999999999,0.07284700000000001,0.151591,0.214846,0.25888799999999995,0.28041900000000003,0.28779499999999997,0.292627,0.32052699999999995,0.39053299999999996,0.474746,0.5693389999999999,0.886663,0.7757919999999999,0.889408,1.02023,1.1366
3.2,-0.0141969,0.0729696,0.15449100000000002,0.221952,0.270445,0.296445,0.305931,0.311095,0.329263,0.395503,0.478795,0.572808,0.876782,0.779088,0.8921359999999999,1.02279,1.1394
3.3000000000000003,-0.0158704,0.0729808,0.157192,0.22853199999999999,0.28114900000000004,0.31179500000000004,0.323256,0.32930600000000004,0.339683,0.401128,0.482675,0.576377,0.893914,0.7821389999999999,0.89538,1.02687,1.14215
3.4000000000000004,-0.0175179,0.0727267,0.159742,0.234894,0.29155000000000003,0.326955,0.34131100000000003,0.34789499999999995,0.35408500000000004,0.406946,0.487183,0.580144,0.9021710000000001,0.785358,0.898385,1.02928,1.14506
3.5,-0.019349599999999998,0.0724496,0.16187100000000001,0.240719,0.301483,0.341631,0.35973,0.367037,0.37247,0.413881,0.492101,0.584214,0.905786,0.788723,0.9015110000000001,1.03298,1.14817
3.6,-0.021254500000000003,0.0719497,0.163636,0.246082,0.310847,0.35552799999999996,0.377857,0.386413,0.391705,0.421761,0.497191,0.5885410000000001,0.922634,0.792208,0.904809,1.03616,1.15102
3.7,-0.023201899999999998,0.0714893,0.165124,0.251043,0.319897,0.36903199999999997,0.396273,0.405974,0.412259,0.431177,0.50294,0.592877,0.914324,0.795797,0.907999,1.03926,1.15426
3.8000000000000003,-0.025075999999999998,0.0707601,0.16627499999999998,0.255762,0.328292,0.381741,0.412603,0.425021,0.43190999999999996,0.442936,0.5089130000000001,0.597507,0.929036,0.7994089999999999,0.911509,1.04359,1.15771
3.9000000000000004,-0.027075000000000002,0.0699182,0.16739500000000002,0.259565,0.336559,0.394091,0.42954400000000004,0.444624,0.450789,0.459018,0.515875,0.6023489999999999,0.910443,0.803388,0.914821,1.04705,1.16086
4.0,-0.029109299999999998,0.0690704,0.168431,0.26309499999999997,0.344181,0.405979,0.44612,0.464654,0.472545,0.478682,0.523468,0.607828,0.934828,0.807377,0.918466,1.05091,1.1641299999999999
4.1000000000000005,-0.031197,0.06773779999999999,0.169202,0.26632799999999995,0.351119,0.41729,0.461757,0.48424500000000004,0.49339700000000003,0.5002770000000001,0.53239,0.6135039999999999,0.943169,0.811374,0.922275,1.05548,1.16724
4.2,-0.0333265,0.0666519,0.169544,0.268777,0.357846,0.428217,0.47709999999999997,0.501509,0.5143920000000001,0.521515,0.5425439999999999,0.619595,0.905411,0.81582,0.926123,1.0582799999999999,1.17042
4.3,-0.035678800000000004,0.0653442,0.170008,0.27154,0.363642,0.438457,0.49160100000000007,0.522859,0.5355960000000001,0.5429350000000001,0.556078,0.626218,0.915687,0.8202809999999999,0.9301090000000001,1.0621,1.17396
4.4,-0.0379553,0.0641244,0.170336,0.273642,0.368811,0.448189,0.505737,0.541455,0.557332,0.565076,0.572466,0.633499,0.91997,0.824797,0.934171,1.07204,1.17716
4.5,-0.040578199999999995,0.0627046,0.17010699999999998,0.275858,0.373845,0.45761199999999996,0.5191290000000001,0.5593790000000001,0.5784349999999999,0.5866899999999999,0.593383,0.641771,0.909833,0.829566,0.938561,1.0762600000000002,1.1810399999999999
4.6000000000000005,-0.0429958,0.0613945,0.170318,0.278114,0.37825499999999995,0.46629400000000004,0.531879,0.576848,0.5991390000000001,0.608555,0.615321,0.6511750000000001,0.9447099999999999,0.834642,0.9428289999999999,1.08106,1.18449
4.7,-0.0452954,0.0598037,0.170129,0.279647,0.38165699999999997,0.47439,0.544498,0.59385,0.620362,0.631197,0.6383829999999999,0.694765,0.953319,0.839862,0.947335,1.08515,1.18833
4.800000000000001,-0.0478308,0.058248999999999995,0.16964700000000002,0.281047,0.38616300000000003,0.48176,0.556059,0.609523,0.6407309999999999,0.653517,0.6616989999999999,0.749352,0.941229,0.845356,0.951774,1.08808,1.19232
4.9,-0.0504933,0.0565069,0.16925600000000002,0.282394,0.389765,0.48877199999999993,0.5661419999999999,0.62546,0.6604140000000001,0.676616,0.684964,0.758393,0.960074,0.851292,0.957026,1.09264,1.19627
5.0,-0.053164800000000005,0.054770900000000004,0.16848500000000002,0.28352,0.392922,0.49484599999999995,0.5783290000000001,0.6406229999999999,0.679799,0.699607,0.70867,0.760779,0.9204950000000001,0.857546,0.962097,1.0968099999999998,1.20028
5.1000000000000005,-0.055601199999999996,0.052805,0.167719,0.284372,0.395732,0.500746,0.588458,0.6548809999999999,0.69919,0.721017,0.731163,0.7646900000000001,0.961201,0.8641089999999999,0.967388,1.10015,1.20446
5.2,-0.0581325,0.050967500000000006,0.167081,0.28485099999999997,0.398339,0.506366,0.598454,0.668876,0.717166,0.742807,0.755129,0.792161,0.9624590000000001,0.871174,0.9730570000000001,1.1053199999999999,1.20854
5.300000000000001,-0.0607078,0.048992400000000005,0.166062,0.285326,0.40050399999999997,0.5110250000000001,0.607313,0.682504,0.734532,0.764428,0.777889,0.79973,0.954238,0.8787200000000001,0.978645,1.10962,1.21282
5.4,-0.0634922,0.0471294,0.165069,0.285765,0.402625,0.515344,0.615046,0.69577,0.751863,0.7859889999999999,0.802012,0.8175250000000001,0.965266,0.887031,0.9851479999999999,1.11315,1.21754
5.5,-0.0663077,0.0449436,0.16400599999999999,0.285876,0.404729,0.519772,0.622367,0.708182,0.7688929999999999,0.8072440000000001,0.825507,0.836224,0.964736,0.896415,0.9915869999999999,1.1183,1.22218
5.6000000000000005,-0.0690444,0.0427094,0.162632,0.28574299999999997,0.40682799999999997,0.523489,0.628692,0.71966,0.784305,0.826894,0.848572,0.857333,0.966575,0.906389,0.998425,1.12331,1.2271
5.7,-0.0718001,0.040583900000000006,0.161552,0.28585299999999997,0.408191,0.527132,0.635479,0.730325,0.800291,0.8473390000000001,0.87269,0.873825,0.96904,0.918415,1.00872,1.1287999999999998,1.2319900000000001
5.800000000000001,-0.0743632,0.038637399999999995,0.160148,0.285596,0.409473,0.5302720000000001,0.6412110000000001,0.740448,0.814689,0.865739,0.876757,0.8948940000000001,0.9677699999999999,0.933131,1.01509,1.13531,1.2367400000000002
5.9,-0.0769963,0.0364045,0.158631,0.28523600000000005,0.41084,0.5332479999999999,0.646759,0.7496729999999999,0.829132,0.884765,0.8768549999999999,0.908504,0.971395,0.952781,1.02394,1.14164,1.24238
6.0,-0.079833,0.034061299999999996,0.15693200000000002,0.285124,0.41148999999999997,0.536097,0.652034,0.758583,0.842789,0.9031440000000001,0.876891,0.929845,0.975324,0.972908,1.03321,1.14649,1.2479
6.1000000000000005,-0.08265819999999999,0.0316894,0.155294,0.284455,0.412156,0.538374,0.656727,0.766861,0.855534,0.919503,0.876893,0.931256,0.976393,1.00843,1.04396,1.15408,1.25442
6.2,-0.0855346,0.0291776,0.153795,0.283823,0.412277,0.5405260000000001,0.661502,0.774151,0.8677999999999999,0.9367369999999999,0.876933,0.933139,0.9802509999999999,1.03148,1.0562200000000002,1.15953,1.26436
6.300000000000001,-0.08833629999999999,0.0270559,0.151955,0.282962,0.412903,0.542185,0.665689,0.780928,0.879324,0.9527370000000001,0.876949,0.938044,0.9994850000000001,1.05735,1.07146,1.167,1.39432
6.4,-0.0914169,0.024714899999999998,0.15020499999999998,0.28185699999999997,0.412766,0.5437000000000001,0.669558,0.787092,0.8900279999999999,0.9683930000000001,0.876968,0.943673,0.9898960000000001,1.07759,1.09202,1.1753799999999999,1.50568
6.5,-0.0945214,0.0223493,0.148281,0.280958,0.41271800000000003,0.545241,0.673133,0.793169,0.899784,0.9835919999999999,0.950037,0.9437329999999999,0.989547,1.10759,1.11629,1.18349,1.5296100000000001
6.6000000000000005,-0.0972288,0.019642800000000002,0.146701,0.279693,0.412659,0.546513,0.676053,0.798412,0.908554,0.9975819999999999,1.06427,0.940972,1.00542,1.13352,1.14218,1.19239,1.53969
6.7,-0.10105,0.017083900000000003,0.14452099999999998,0.278489,0.413064,0.5480389999999999,0.6790299999999999,0.80395,0.916583,1.01494,1.07864,0.931159,0.9766779999999999,1.1599,1.16938,1.20431,1.5416500000000002
6.800000000000001,-0.10355400000000001,0.0145392,0.142367,0.277299,0.413061,0.548814,0.6818850000000001,0.809268,0.9244290000000001,1.02483,1.09615,0.967704,0.9849380000000001,1.1853,1.1965400000000002,1.21706,1.54572
6.9,-0.106334,0.011921300000000001,0.140366,0.275849,0.412318,0.549916,0.684499,0.81391,0.932071,1.03662,1.1123800000000001,0.9800970000000001,0.9873519999999999,1.2103599999999999,1.22259,1.23549,1.53216
7.0,-0.109275,0.00922773,0.138078,0.274395,0.411927,0.551135,0.686709,0.818128,0.939141,1.04743,1.12809,0.964438,1.0179200000000002,1.2287299999999999,1.2495399999999999,1.2593400000000001,1.54772
7.1000000000000005,-0.112061,0.00644298,0.13605799999999998,0.272798,0.411478,0.5518759999999999,0.688694,0.822279,0.945403,1.05688,1.14385,0.953711,1.02173,1.26384,1.27658,1.28606,1.5471300000000001
7.2,-0.115049,0.0044074399999999994,0.1338,0.27135499999999996,0.410823,0.552077,0.690396,0.8255750000000001,0.95128,1.06585,1.15786,0.9114080000000001,1.0294699999999999,1.2574100000000001,1.30395,1.31307,1.5476699999999999
7.300000000000001,-0.11813900000000001,0.00194,0.132017,0.269331,0.409908,0.552333,0.692197,0.828605,0.956812,1.07448,1.17096,0.957202,0.99796,1.27475,1.33059,1.3407099999999998,1.54897
7.4,-0.12118100000000001,-0.00132599,0.129112,0.267611,0.40891099999999997,0.552036,0.6933549999999999,0.83185,0.962118,1.08314,1.1835,0.918835,0.995793,1.3266,1.3581100000000002,1.36777,1.5494700000000001
7.5,-0.12417799999999998,-0.0041093300000000004,0.12657000000000002,0.265432,0.408124,0.551974,0.694078,0.8343619999999999,0.966765,1.0907,1.19582,0.8757510000000001,0.9938130000000001,1.33754,1.38503,1.39642,1.54972
7.6000000000000005,-0.12744899999999998,-0.00670297,0.124273,0.26359499999999997,0.40711600000000003,0.552187,0.6952189999999999,0.837187,0.971321,1.09806,1.20624,0.86905,0.9954569999999999,1.3648600000000002,1.41114,1.4125400000000001,1.5500399999999999
7.7,-0.130803,-0.009050039999999999,0.12207799999999999,0.26217999999999997,0.40618400000000005,0.5520609999999999,0.696277,0.83958,0.975279,1.10422,1.21654,0.895966,0.998144,1.39287,1.43835,1.42514,1.5504799999999999
7.800000000000001,-0.133688,-0.0124689,0.119621,0.260713,0.405198,0.552275,0.69713,0.841878,0.9795260000000001,1.11019,1.22577,0.8976970000000001,0.9946,1.42444,1.46448,1.4398900000000001,1.55066
7.9,-0.136858,-0.0146931,0.117265,0.258822,0.403992,0.5517299999999999,0.6984750000000001,0.843704,0.983252,1.1164599999999998,1.2343300000000001,0.911019,0.996488,1.43253,1.49061,1.4343299999999999,1.55116
8.0,-0.139903,-0.0171689,0.11461,0.25681800000000005,0.403101,0.551795,0.699531,0.845321,0.987465,1.12165,1.24246,0.953546,0.995765,1.47024,1.5159500000000001,1.41802,1.55121
