Vgs,Vd=0,Vd=0.5,Vd=1,Vd=1.5,Vd=2,Vd=2.5,Vd=3,Vd=3.5,Vd=4,Vd=4.5,Vd=5,Vd=5.5,Vd=6,Vd=6.5,Vd=7,Vd=7.5,Vd=8
2.3000000000000003,-3.7753000000000005e-06,0.176218,0.306358,0.392486,0.426165,0.438825,0.448596,0.457727,0.46509999999999996,0.47331,0.481033,0.48831099999999994,0.49654400000000004,0.5048290000000001,0.513446,0.522713,0.53287
2.4000000000000004,-3.84449e-06,0.183552,0.322206,0.41915600000000003,0.46372399999999997,0.47905000000000003,0.488439,0.49160299999999996,0.505404,0.514031,0.521502,0.529525,0.538259,0.5456080000000001,0.554203,0.563813,0.574168
2.5,-4.28279e-06,0.19042199999999998,0.336754,0.444149,0.501406,0.5196200000000001,0.530311,0.540652,0.5476749999999999,0.556026,0.564157,0.573395,0.580341,0.5882850000000001,0.5988490000000001,0.607287,0.6178410000000001
2.6,-4.58098e-06,0.19716499999999998,0.351292,0.465694,0.5383439999999999,0.563144,0.573254,0.582851,0.5913430000000001,0.600186,0.60785,0.6155079999999999,0.623731,0.632247,0.641422,0.652852,0.662384
2.7,-4.46583e-06,0.203728,0.36455,0.49196500000000004,0.573578,0.605764,0.618043,0.627016,0.635667,0.6457900000000001,0.652448,0.660585,0.668995,0.6776249999999999,0.686873,0.6969329999999999,0.709661
2.8000000000000003,-4.85444e-06,0.21004899999999999,0.377899,0.514299,0.606194,0.6501560000000001,0.6626960000000001,0.67237,0.681545,0.690177,0.698543,0.7074349999999999,0.714898,0.723845,0.729144,0.7445550000000001,0.755478
2.9000000000000004,-5.12783e-06,0.21616300000000002,0.390692,0.536949,0.6399,0.695584,0.709902,0.7199990000000001,0.730257,0.738403,0.7465310000000001,0.755181,0.765065,0.7723749999999999,0.782299,0.792267,0.804936
3.0,-5.02036e-06,0.222244,0.403183,0.557854,0.6734990000000001,0.741957,0.760374,0.76998,0.7790870000000001,0.787727,0.79685,0.805956,0.813728,0.823227,0.832439,0.8438760000000001,0.850382
3.1,-5.136900000000001e-06,0.228035,0.415371,0.584358,0.679439,0.787543,0.808608,0.819567,0.787796,0.839679,0.847901,0.856166,0.865633,0.873739,0.883492,0.896027,0.906456
3.2,-5.6249399999999995e-06,0.233786,0.42687200000000003,0.607276,0.679912,0.830743,0.859418,0.871344,0.787892,0.890836,0.899934,0.9085099999999999,0.91694,0.927087,0.936562,0.946659,0.960155
3.3000000000000003,-5.9480099999999995e-06,0.238973,0.437932,0.629969,0.680195,0.873538,0.9111520000000001,0.923945,0.787942,0.943855,0.953468,0.962626,0.970495,0.9795400000000001,0.9898100000000001,1.01227,1.0249700000000002
3.4000000000000004,-5.7831199999999994e-06,0.24435,0.448373,0.6490680000000001,0.6806829999999999,0.914497,0.964538,0.9773099999999999,0.7879659999999999,0.9990260000000001,1.0198500000000001,1.02891,1.0377699999999999,1.04688,1.0567,1.05692,1.02516
3.5,-6.2463e-06,0.249708,0.458051,0.66931,0.6814739999999999,0.9544469999999999,1.02893,1.04481,0.787985,1.06679,1.0662,1.07561,1.0852,1.0873,1.10528,1.1143399999999999,1.02523
3.6,-6.64396e-06,0.25489399999999995,0.470644,0.68767,0.682164,0.9939040000000001,1.0728300000000002,1.09221,0.7879980000000001,1.1139,1.12431,1.13338,1.1440599999999999,1.15227,1.16175,1.173,1.02524
3.7,-6.43022e-06,0.260084,0.48149,0.707127,0.6829409999999999,1.05955,1.12485,1.13876,0.788003,1.17279,1.1828400000000001,1.1931800000000001,1.20238,1.21078,1.22106,1.23157,1.02533
3.8000000000000003,-6.72761e-06,0.265071,0.49211800000000006,0.7255900000000001,0.803392,1.09285,1.176,1.2065400000000002,1.2172,1.2325599999999999,1.2423499999999998,1.25519,1.26294,1.2712,1.28283,1.29235,1.02534
3.9000000000000004,-7.16592e-06,0.269848,0.502051,0.743023,0.923903,1.13006,1.1852500000000001,1.2660900000000002,1.2834299999999998,1.2947099999999998,1.30377,1.3148000000000002,1.32345,1.33384,1.34284,1.35368,1.02535
4.0,-7.38961e-06,0.274677,0.512019,0.757996,0.956773,1.16763,1.1854,1.32647,1.34381,1.35656,1.36764,1.3780299999999999,1.37831,1.39719,1.40714,1.41788,1.0253700000000001
4.1000000000000005,-7.18756e-06,0.279182,0.521296,0.7752,0.981425,1.20427,1.18544,1.38478,1.40748,1.42071,1.43266,1.4408299999999998,1.4513200000000002,1.4621300000000002,1.46431,1.48228,1.27083
4.2,-7.84004e-06,0.283794,0.530539,0.790941,1.01438,1.24048,1.18551,1.44388,1.47106,1.48487,1.49709,1.50775,1.51833,1.52761,1.53837,1.54835,1.55447
4.3,-8.30923e-06,0.28825999999999996,0.539264,0.808153,1.0338800000000001,1.27569,1.18551,1.50108,1.5365199999999999,1.55109,1.5632700000000002,1.5749,1.58497,1.59465,1.60465,1.61552,1.62773
4.4,-8.057069999999999e-06,0.292376,0.547591,0.823951,1.05711,1.3112300000000001,1.18553,1.55671,1.60422,1.61781,1.63074,1.64321,1.6531,1.663,1.67355,1.6846700000000001,1.6967700000000001
4.5,-8.34315e-06,0.29663999999999996,0.556963,0.8402769999999999,1.07973,1.34427,1.1855200000000001,1.61102,1.66672,1.6867500000000002,1.70075,1.71177,1.72401,1.73311,1.7441900000000001,1.75362,1.7658699999999998
4.6000000000000005,-9.12943e-06,0.300734,0.564741,0.8552139999999999,1.10231,1.37674,1.34295,1.66388,1.73092,1.75438,1.7693999999999999,1.78118,1.79233,1.8030599999999999,1.81294,1.8244500000000001,1.83602
4.7,-9.62651e-06,0.305122,0.574977,0.870845,1.1246800000000001,1.40986,1.57758,1.71662,1.79647,1.82626,1.84134,1.8538700000000001,1.8652600000000001,1.87622,1.88673,1.89676,1.90881
4.800000000000001,-9.39967e-06,0.309113,0.582683,0.885233,1.14551,1.4414099999999999,1.6265699999999998,1.76721,1.85798,1.8953900000000001,1.9120000000000001,1.92634,1.93778,1.9492,1.95955,1.96949,1.9811899999999998
4.9,-9.92477e-06,0.313354,0.5901460000000001,0.899112,1.1675399999999998,1.4743,1.66712,1.8177,1.92012,1.9676500000000001,1.98621,2.00025,2.0123699999999998,2.02302,2.0341299999999998,2.04534,2.0568
5.0,-9.72595e-06,0.317118,0.598337,0.911035,1.18687,1.50414,1.70626,1.8663900000000002,1.9789299999999999,2.03979,2.0601,2.07495,2.08855,2.1002899999999998,2.11027,2.12275,2.13218
5.1000000000000005,-9.332380000000001e-06,0.320973,0.605581,0.923641,1.20675,1.53422,1.74494,1.91382,2.0326400000000002,2.1073899999999997,2.13444,2.15135,2.1626000000000003,2.17445,2.18689,2.19625,2.20794
5.2,-9.568729999999999e-06,0.324749,0.612951,0.935519,1.2305199999999998,1.5647499999999999,1.7830000000000001,1.96158,2.09605,2.1775700000000002,2.20993,2.22713,2.2418199999999997,2.25659,2.26403,2.2742999999999998,2.28625
5.300000000000001,-9.62653e-06,0.328526,0.619181,0.9478620000000001,1.25056,1.59369,1.82033,2.00763,2.15058,2.24364,2.2861000000000002,2.3043500000000003,2.3184400000000003,2.33241,2.34268,2.35507,2.36526
5.4,-9.800490000000001e-06,0.332118,0.627037,0.9588869999999999,1.2709100000000002,1.62863,1.8577400000000002,2.05499,2.20661,2.31096,2.36383,2.3834199999999996,2.39832,2.4116799999999996,2.42364,2.43455,2.44572
5.5,-6.56303e-05,0.33574,0.633966,0.972518,1.28936,1.65238,1.89364,2.09821,2.26067,2.37671,2.43929,2.4631499999999997,2.47935,2.4927799999999998,2.50406,2.51608,2.52237
5.6000000000000005,-6.55206e-05,0.33910100000000004,0.6409849999999999,0.9851359999999999,1.30949,1.68034,1.9291200000000002,2.14083,2.3133199999999996,2.43994,2.51355,2.54281,2.5623500000000003,2.5738499999999997,2.58867,2.59876,2.60861
5.7,-6.62305e-05,0.34248500000000004,0.647376,0.997672,1.32949,1.7079199999999999,1.96477,2.1852899999999997,2.36638,2.50206,2.58844,2.62507,2.6444,2.6578399999999998,2.67028,2.68194,2.69325
5.800000000000001,-6.66547e-05,0.345981,0.653857,1.01414,1.34883,1.73513,1.99908,2.2277,2.41718,2.56442,2.65336,2.70519,2.72512,2.74052,2.75334,2.76566,2.77807
5.9,-6.66013e-05,0.348954,0.658148,1.02579,1.36856,1.76252,2.03337,2.26996,2.46828,2.6236800000000002,2.73189,2.7882800000000003,2.81117,2.8257999999999996,2.8393300000000004,2.85197,2.86345
6.0,-6.82584e-05,0.352418,0.66474,1.03798,1.38728,1.78899,2.0671,2.31155,2.51898,2.68291,2.8021000000000003,2.86973,2.89494,2.91175,2.92566,2.93869,2.9506300000000003
6.1000000000000005,-6.8024e-05,0.355628,0.671775,1.04949,1.4046399999999999,1.81502,2.1013300000000004,2.35176,2.5681800000000004,2.7415,2.86992,2.94732,2.98073,3.0006500000000003,3.01222,3.0261799999999996,3.0377099999999997
6.2,-6.77914e-05,0.358707,0.679402,1.06044,1.42263,1.84155,2.13299,2.3926,2.61518,2.79834,2.93827,3.02936,3.0667899999999997,3.0855,3.1010299999999997,3.11454,3.12684
6.300000000000001,-6.82127e-05,0.362051,0.685589,1.07133,1.43997,1.86673,2.16614,2.43153,2.66233,2.85621,3.00418,3.10688,3.15273,3.17219,3.18973,3.20472,3.2177
6.4,-6.78018e-05,0.36537800000000004,0.692029,1.08444,1.45668,1.89206,2.19759,2.47105,2.7099200000000003,2.90976,3.0688999999999997,3.16851,3.23856,3.26345,3.28019,3.29417,3.30762
6.5,-6.76154e-05,0.36829799999999996,0.699392,1.09742,1.4731,1.91676,2.22837,2.50968,2.75398,2.9668799999999997,3.13359,3.25582,3.3242800000000003,3.35385,3.3734699999999997,3.38605,3.39909
6.6000000000000005,-6.93573e-05,0.370901,0.706487,1.10761,1.49023,1.94105,2.25923,2.5469899999999996,2.80239,3.0176399999999997,3.1946700000000003,3.32921,3.4071599999999997,3.4419899999999997,3.4627299999999996,3.46643,3.49043
6.7,-7.12096e-05,0.37356100000000003,0.711048,1.11903,1.50629,1.96591,2.28988,2.58461,2.8469900000000004,3.07097,3.25765,3.3989599999999998,3.4903299999999997,3.53342,3.55441,3.57091,3.58634
6.800000000000001,-7.06133e-05,0.376252,0.7117239999999999,1.13015,1.52176,1.98919,2.31973,2.62199,2.88971,3.1225,3.31789,3.46948,3.56286,3.62315,3.6465,3.66308,3.67787
6.9,-7.078e-05,0.379272,0.71393,1.14053,1.53752,2.01295,2.35128,2.65798,2.93386,3.17449,3.3784,3.5388300000000004,3.65382,3.71455,3.74299,3.76082,3.7734199999999998
7.0,-7.19447e-05,0.382437,0.713719,1.15047,1.55281,2.0365,2.37974,2.6938999999999997,2.97667,3.2265200000000003,3.43749,3.60713,3.73058,3.80356,3.8353200000000003,3.8544899999999997,3.8708
7.1000000000000005,-7.24982e-05,0.3851,0.715089,1.15971,1.56723,2.05889,2.4080299999999997,2.72932,3.02002,3.27489,3.49494,3.6744299999999996,3.80726,3.8910899999999997,3.9289499999999995,3.94962,3.9662300000000004
7.2,-7.14471e-05,0.38761,0.71519,1.16848,1.5823,2.08162,2.43675,2.76518,3.06082,3.31899,3.55233,3.74074,3.88392,3.97871,4.02599,4.04737,4.06459
7.300000000000001,-7.17383e-05,0.379567,0.715673,1.18127,1.59712,2.10377,2.46453,2.79866,3.10174,3.37273,3.6092199999999997,3.80498,3.95867,4.06327,4.119280000000001,4.14377,4.16206
7.4,-7.18902e-05,0.374357,0.715431,1.19205,1.6117499999999998,2.1258000000000004,2.4925300000000004,2.8328699999999998,3.14278,3.42203,3.66569,3.86965,4.03296,4.14763,4.21385,4.24301,4.261369999999999
7.5,-7.11302e-05,0.376641,0.7335520000000001,1.20144,1.62648,2.1482900000000003,2.52099,2.8638600000000003,3.18316,3.4675700000000003,3.71988,3.9325699999999997,4.10433,4.2332,4.30745,4.34156,4.3613100000000005
7.6000000000000005,-7.04784e-05,0.379087,0.761808,1.21187,1.64041,2.1690199999999997,2.54657,2.89935,3.22211,3.51356,3.77382,3.9956,4.17426,4.310910000000001,4.39754,4.4392499999999995,4.4604
7.7,-7.22541e-05,0.38145300000000004,0.7677740000000001,1.22174,1.65567,2.19015,2.5738499999999997,2.932,3.2616899999999998,3.5614000000000003,3.82807,4.05657,4.2455799999999995,4.39201,4.48925,4.5389100000000004,4.56269
7.800000000000001,-7.28944e-05,0.38322,0.772045,1.23102,1.6693,2.21081,2.60006,2.96455,3.29988,3.6049599999999997,3.87937,4.0678600000000005,4.31508,4.46857,4.57676,4.635549999999999,4.66434
7.9,-7.41089e-05,0.387049,0.777838,1.23901,1.6829399999999999,2.23095,2.6261200000000002,2.9960299999999997,3.3382400000000003,3.64991,3.9319200000000003,4.0682,4.38236,4.5464,4.66822,4.7342900000000006,4.76537
8.0,-7.359080000000001e-05,0.39846,0.782986,1.2481499999999999,1.6974,2.25171,2.65227,3.0273399999999997,3.37566,3.69396,3.9844199999999996,4.06839,4.4492400000000005,4.62196,4.75117,4.82525,4.86773
