Vgs,Vd=0,Vd=0.5,Vd=1,Vd=1.5,Vd=2,Vd=2.5,Vd=3,Vd=3.5,Vd=4,Vd=4.5,Vd=5,Vd=5.5,Vd=6,Vd=6.5,Vd=7,Vd=7.5,Vd=8
1.0,0.00021877099999999998,0.06773330000000001,0.115132,0.162485,0.210619,0.259052,0.307724,0.35602399999999995,0.40462499999999996,0.453005,0.5012530000000001,0.5493600000000001,0.596673,0.644151,0.6911849999999999,0.7378439999999999,0.784264
1.1,0.000215431,0.075779,0.125132,0.172562,0.220681,0.267576,0.317546,0.36625800000000003,0.414622,0.463153,0.511042,0.559081,0.606834,0.654127,0.70024,0.747438,0.793992
1.2000000000000002,0.000214296,0.08330270000000001,0.136867,0.184363,0.232598,0.280914,0.329445,0.378208,0.426534,0.474953,0.5232150000000001,0.569963,0.6188629999999999,0.6661199999999999,0.713142,0.7597510000000001,0.80608
1.3,0.000218344,0.0905772,0.15080000000000002,0.198626,0.246973,0.295223,0.344362,0.39229800000000004,0.440977,0.48923700000000003,0.5379160000000001,0.585355,0.633347,0.680712,0.727661,0.774147,0.820583
1.4000000000000001,0.000216234,0.0970734,0.164784,0.213922,0.262627,0.310931,0.359417,0.408156,0.456757,0.5051100000000001,0.553953,0.601517,0.649107,0.697208,0.743492,0.7903600000000001,0.8364590000000001
1.5,0.00021764,0.104309,0.180936,0.231346,0.28017899999999996,0.328838,0.37782499999999997,0.426393,0.474787,0.5234970000000001,0.568931,0.619948,0.667264,0.714883,0.7624,0.8087,0.855042
1.6,0.000216242,0.108805,0.195485,0.250269,0.299444,0.348086,0.396997,0.445956,0.494545,0.543072,0.591491,0.639389,0.687527,0.734708,0.7822709999999999,0.82872,0.8755069999999999
1.7000000000000002,0.000214254,0.113765,0.209567,0.27065599999999995,0.319962,0.36920200000000003,0.418052,0.467137,0.516163,0.5641090000000001,0.6126010000000001,0.660772,0.708616,0.756401,0.8037390000000001,0.8502409999999999,0.8966609999999999
1.8,0.00021379399999999998,0.118553,0.22345,0.29236300000000004,0.342829,0.392011,0.441522,0.49064300000000005,0.539304,0.5875900000000001,0.6360089999999999,0.684376,0.732129,0.7800119999999999,0.827454,0.874023,0.920491
1.9000000000000001,0.000215718,0.122944,0.236171,0.314874,0.36604,0.415784,0.46537500000000004,0.5145730000000001,0.563752,0.612231,0.660246,0.708993,0.757175,0.804257,0.852766,0.898802,0.945731
2.0,0.000216655,0.12703,0.248133,0.336415,0.38797000000000004,0.441973,0.49136099999999994,0.541012,0.590526,0.638317,0.6871670000000001,0.7358939999999999,0.783288,0.831108,0.8795040000000001,0.92634,0.9727899999999999
2.1,0.000213528,0.131022,0.259421,0.358529,0.419417,0.468215,0.5191020000000001,0.568217,0.6182460000000001,0.666524,0.71499,0.764005,0.811531,0.859149,0.9075949999999999,0.954339,1.0081300000000002
2.2,0.000211216,0.13444299999999998,0.269979,0.378707,0.446333,0.49730800000000003,0.5477299999999999,0.597213,0.647632,0.696852,0.744277,0.793926,0.840842,0.888927,0.936426,0.983942,1.0326300000000002
2.3000000000000003,0.00021284,0.137846,0.280346,0.398462,0.47443399999999997,0.527143,0.57753,0.6278440000000001,0.677468,0.7262310000000001,0.7743570000000001,0.822938,0.871308,0.919385,0.9670110000000001,1.02259,1.0628300000000002
2.4000000000000004,0.00021187999999999998,0.141041,0.289574,0.417035,0.503412,0.557679,0.6096050000000001,0.658948,0.70875,0.757952,0.807744,0.855695,0.903644,0.951502,0.999399,1.04888,1.09573
2.5,0.000213611,0.144123,0.29858199999999996,0.434935,0.5312570000000001,0.590551,0.642551,0.693149,0.742452,0.792011,0.8405819999999999,0.889861,0.9376249999999999,0.9857290000000001,1.04181,1.08279,1.1307
2.6,0.00021032,0.14701,0.307236,0.452013,0.558495,0.623744,0.6768050000000001,0.7266790000000001,0.778116,0.826289,0.8755189999999999,0.9239660000000001,0.9725779999999999,1.02911,1.0700900000000002,1.11757,1.16536
2.7,0.000218095,0.149683,0.315528,0.46779299999999996,0.584564,0.6576219999999999,0.706147,0.762691,0.812688,0.862182,0.911985,0.960901,1.01739,1.05907,1.1072899999999999,1.15402,1.20275
2.8000000000000003,0.000210925,0.152259,0.323372,0.482964,0.609582,0.692915,0.7469129999999999,0.799072,0.850092,0.8992180000000001,0.947972,0.9971699999999999,1.0472599999999999,1.09517,1.14387,1.19136,1.23937
2.9000000000000004,0.00021161700000000002,0.154771,0.330771,0.498329,0.6342490000000001,0.725884,0.784251,0.83638,0.88839,0.9377110000000001,0.9865379999999999,1.04542,1.08585,1.13477,1.18222,1.23018,1.27596
3.0,0.000214293,0.156992,0.338234,0.512208,0.657077,0.7600159999999999,0.822468,0.875997,0.9273680000000001,0.9773519999999999,1.03613,1.07749,1.12612,1.17602,1.2229299999999999,1.2712400000000001,1.32107
3.1,0.000211537,0.159488,0.345356,0.526249,0.679254,0.791888,0.862561,0.9160210000000001,0.968619,1.02743,1.06927,1.11875,1.16892,1.21556,1.26431,1.3124600000000002,1.36018
3.2,0.00021415600000000001,0.1617,0.351991,0.539302,0.7004370000000001,0.824106,0.9012,0.958339,1.01846,1.06121,1.11183,1.16194,1.2097799999999999,1.25796,1.30637,1.35435,1.4026100000000001
3.3000000000000003,0.000216759,0.163751,0.35821,0.551472,0.720647,0.853521,0.941942,0.998851,1.0537400000000001,1.10355,1.15359,1.20302,1.25195,1.3009899999999999,1.34877,1.39725,1.44608
3.4000000000000004,0.000213092,0.165796,0.364618,0.563446,0.7411559999999999,0.881563,0.979581,1.05134,1.0974599999999999,1.1469200000000002,1.19754,1.24789,1.2963799999999999,1.34551,1.38689,1.44218,1.49027
3.5,0.000214007,0.167798,0.36566499999999996,0.575558,0.760278,0.911071,1.0263799999999998,1.0863800000000001,1.14183,1.1931800000000001,1.24357,1.29371,1.3425500000000001,1.3913499999999999,1.43946,1.48969,1.53674
3.6,0.000218219,0.169712,0.36569,0.586906,0.7780750000000001,0.93689,1.0556999999999999,1.1312200000000001,1.1875,1.24028,1.2901399999999998,1.33896,1.38882,1.43843,1.4857900000000002,1.53465,1.5825
3.7,0.000214284,0.171541,0.365726,0.598155,0.795771,0.962895,1.0922200000000002,1.1747400000000001,1.23239,1.28547,1.33845,1.38788,1.43646,1.48547,1.53474,1.58192,1.6303400000000001
3.8000000000000003,0.000214734,0.173272,0.365733,0.6070490000000001,0.81353,0.9875820000000001,1.1256899999999999,1.21805,1.27896,1.3326,1.38424,1.43505,1.48416,1.53328,1.58279,1.63072,1.6799
3.9000000000000004,0.0002143,0.17496499999999998,0.365756,0.618699,0.829585,1.01847,1.1592900000000002,1.26141,1.3263,1.38099,1.43372,1.48355,1.53364,1.58439,1.63189,1.6799600000000001,1.72879
4.0,0.000215507,0.176645,0.365763,0.628796,0.8458899999999999,1.03725,1.19244,1.3038699999999999,1.37521,1.4304299999999999,1.48377,1.53473,1.5855599999999999,1.63387,1.6824299999999999,1.73123,1.78039
4.1000000000000005,0.00021985600000000002,0.17823399999999998,0.383971,0.6386160000000001,0.8613489999999999,1.06009,1.22317,1.34442,1.42381,1.48111,1.5342,1.58534,1.6353900000000001,1.68474,1.73326,1.78297,1.83048
4.2,0.0002159,0.179801,0.407302,0.64809,0.876889,1.08273,1.2531,1.3847200000000002,1.47296,1.53285,1.5857,1.6382700000000001,1.68842,1.7377099999999999,1.78662,1.83618,1.88429
4.3,0.00021402999999999998,0.181333,0.412539,0.6576270000000001,0.8918109999999999,1.10371,1.28311,1.4233399999999998,1.52003,1.58448,1.63821,1.69136,1.74165,1.79179,1.83964,1.88977,1.93724
4.4,0.000223626,0.182807,0.417085,0.666585,0.9060020000000001,1.12457,1.3116,1.46043,1.56824,1.6352,1.69207,1.7437399999999998,1.79556,1.84511,1.8939199999999998,1.94244,1.9906400000000002
4.5,0.00022131199999999998,0.184253,0.421653,0.675238,0.920088,1.1450799999999999,1.3387099999999998,1.49786,1.6142400000000001,1.6875499999999999,1.7451,1.79829,1.8505399999999999,1.90065,1.949,1.99748,2.04567
4.6000000000000005,0.000223597,0.18560500000000002,0.425965,0.6837749999999999,0.933705,1.1645500000000002,1.36527,1.53155,1.65781,1.7400200000000001,1.79912,1.85358,1.90456,1.9555900000000002,2.00556,2.05321,2.10101
4.7,0.000215305,0.18701800000000002,0.43035399999999996,0.692274,0.947241,1.1837499999999999,1.3922999999999999,1.56638,1.70166,1.79267,1.8554000000000002,1.91051,1.96275,2.01322,2.06289,2.11098,2.15827
4.800000000000001,0.00021568000000000002,0.188269,0.434507,0.7002039999999999,0.960012,1.20275,1.41688,1.59918,1.74321,1.84332,1.91029,1.96713,2.01872,2.06942,2.11928,2.1682699999999997,2.20073
4.9,0.00021180500000000002,0.189582,0.43862300000000004,0.7081729999999999,0.973215,1.2210400000000001,1.44269,1.63169,1.78532,1.89351,1.96676,2.02304,2.07653,2.1285499999999997,2.1775700000000002,2.22762,2.27459
5.0,0.00021493699999999998,0.190862,0.442563,0.7159589999999999,0.9858560000000001,1.23872,1.46665,1.66284,1.82467,1.9369100000000001,2.02327,2.08085,2.13497,2.18667,2.23743,2.28551,2.33403
5.1000000000000005,0.000216951,0.192046,0.44641400000000003,0.723452,0.9974540000000001,1.2565,1.48953,1.6936799999999999,1.8626800000000001,1.9898300000000002,2.07736,2.13928,2.19319,2.2452599999999996,2.29622,2.34468,2.3942400000000004
5.2,0.00021227500000000002,0.19320900000000002,0.450243,0.73101,1.01306,1.27305,1.51306,1.72366,1.9011099999999999,2.03786,2.13257,2.19734,2.25353,2.30565,2.35667,2.4083099999999997,2.45482
5.300000000000001,0.000215743,0.19431099999999998,0.453868,0.7381249999999999,1.02224,1.28982,1.53576,1.7521,1.9363299999999999,2.0816,2.18701,2.25673,2.31315,2.36606,2.41867,2.4676799999999997,2.5168999999999997
5.4,0.000214034,0.195333,0.457486,0.745351,1.03367,1.30636,1.55684,1.7817,1.9719799999999998,2.1265199999999997,2.24004,2.3157,2.37675,2.42832,2.4797399999999996,2.5314,2.57998
5.5,0.000214954,0.19654000000000002,0.46104700000000004,0.752368,1.0447600000000001,1.32223,1.57831,1.8085,2.00702,2.16969,2.29244,2.37558,2.4362199999999996,2.4896100000000003,2.5424,2.59298,2.64383
5.6000000000000005,0.000217245,0.197618,0.464491,0.759143,1.0556,1.33737,1.59876,1.8351000000000002,2.04081,2.21082,2.34225,2.43302,2.49659,2.55165,2.60599,2.65602,2.7041500000000003
5.7,0.00021212,0.19864500000000002,0.467881,0.7657309999999999,1.0662,1.35329,1.61978,1.85787,2.07394,2.2529999999999997,2.3940200000000003,2.49145,2.5615799999999997,2.6159999999999997,2.67062,2.72153,2.7700799999999997
5.800000000000001,0.000213386,0.199672,0.471203,0.7721979999999999,1.07671,1.36733,1.63934,1.88825,2.10652,2.29144,2.43998,2.54842,2.62316,2.68017,2.73307,2.78455,2.83447
5.9,0.000211882,0.20064900000000002,0.474489,0.7786829999999999,1.08678,1.38202,1.6593,1.91285,2.13922,2.3318000000000003,2.48942,2.60451,2.68461,2.74495,2.79836,2.8413399999999998,2.90001
6.0,0.000210843,0.201655,0.477291,0.785114,1.0967900000000002,1.39693,1.67822,1.93741,2.1687600000000002,2.3693,2.5335900000000002,2.65924,2.7457800000000003,2.80977,2.8637900000000003,2.9155800000000003,2.96583
6.1000000000000005,0.000208751,0.20258299999999999,0.480736,0.790998,1.10647,1.41026,1.69718,1.96115,2.19878,2.4055,2.57757,2.7124800000000002,2.8062199999999997,2.8723,2.92847,2.98143,3.03199
6.2,0.00021441,0.203508,0.483753,0.7970969999999999,1.11616,1.42435,1.71557,1.98533,2.2284800000000002,2.44309,2.62208,2.7644,2.86871,2.93816,2.99527,3.04858,3.10036
6.300000000000001,0.00020955,0.20441099999999998,0.486719,0.8029139999999999,1.12557,1.43754,1.7334,2.0083100000000003,2.25698,2.4770600000000003,2.66407,2.8147900000000003,2.9187499999999997,3.00403,3.0613799999999998,3.11636,3.1682
6.4,0.00021643299999999998,0.205289,0.48966799999999994,0.808838,1.13488,1.45066,1.75115,2.03091,2.28579,2.51152,2.70576,2.86499,2.98457,3.08065,3.1293599999999997,3.17963,3.2359799999999996
6.5,0.00020718699999999998,0.20614,0.492551,0.8144170000000001,1.14412,1.46378,1.76847,2.05312,2.31338,2.54551,2.7469,2.91326,3.04187,3.13417,3.1966799999999997,3.25347,3.3048499999999996
6.6000000000000005,0.00021458300000000002,0.20696399999999998,0.49532899999999996,0.819961,1.15266,1.4764400000000002,1.78526,2.07491,2.33981,2.5781799999999997,2.78609,2.96077,3.09712,3.19475,3.26278,3.32075,3.37476
6.7,0.00020679,0.20779699999999998,0.498051,0.825425,1.16143,1.4886599999999999,1.8019399999999999,2.09615,2.3672799999999996,2.61093,2.82556,3.0075000000000003,3.15149,3.26001,3.33122,3.39092,3.44515
6.800000000000001,0.000214023,0.20864000000000002,0.500694,0.830561,1.16873,1.5007499999999998,1.8179400000000001,2.1168099999999996,2.39342,2.64218,2.86328,3.05123,3.2036399999999996,3.3205299999999998,3.39751,3.46073,3.51357
6.9,0.000210856,0.209425,0.50335,0.835878,1.1782,1.5130000000000001,1.8341500000000002,2.13756,2.4193499999999997,2.67431,2.90026,3.09694,3.25647,3.37914,3.46596,3.5275800000000004,3.5859199999999998
7.0,0.000212093,0.21019100000000002,0.505909,0.8410200000000001,1.18655,1.5246199999999999,1.85026,2.15766,2.4432899999999997,2.70436,2.9365900000000003,3.1407499999999997,3.30679,3.43979,3.53215,3.60093,3.65629
7.1000000000000005,0.00020869900000000002,0.210905,0.50844,0.845953,1.19433,1.5359900000000002,1.865,2.17721,2.4673,2.73369,2.97297,3.1814999999999998,3.35635,3.49445,3.5990599999999997,3.66799,3.7267099999999997
7.2,0.000209457,0.211658,0.510927,0.8511019999999999,1.20239,1.54737,1.88028,2.1969,2.49188,2.7632,3.0077,3.22344,3.40601,3.5519100000000003,3.6605000000000003,3.73871,3.79895
7.300000000000001,0.000209953,0.212306,0.513363,0.855779,1.20998,1.55825,1.89563,2.2153300000000002,2.51586,2.791,3.04247,3.26297,3.45277,3.60681,3.71479,3.80761,3.86953
7.4,0.000210794,0.213092,0.515747,0.860507,1.21764,1.56908,1.9098400000000002,2.2342,2.53879,2.81763,3.07507,3.3024,3.4987,3.66058,3.78606,3.8749700000000002,3.94305
7.5,0.000205713,0.21380100000000002,0.518046,0.865182,1.22509,1.5798100000000002,1.9241499999999998,2.25276,2.56148,2.8467100000000003,3.10801,3.34177,3.54407,3.7132799999999997,3.8463299999999996,3.9431700000000003,4.01497
7.6000000000000005,0.000208576,0.214474,0.5203150000000001,0.869734,1.2324899999999999,1.5900400000000001,1.93776,2.2704600000000004,2.58335,2.87429,3.14033,3.3789100000000003,3.58809,3.76505,3.90482,4.00933,4.08319
7.7,0.000207913,0.215128,0.522582,0.873866,1.2395100000000001,1.6005800000000001,1.95192,2.28789,2.60531,2.90035,3.1720699999999997,3.4169,3.63197,3.81533,3.9643400000000004,4.0758,4.15693
7.800000000000001,0.000204094,0.215768,0.524763,0.878671,1.24652,1.61049,1.96491,2.30532,2.62614,2.9259899999999996,3.20271,3.45233,3.67396,3.86457,4.0201,4.13975,4.2268
7.9,0.000208156,0.216421,0.526953,0.882826,1.25353,1.62036,1.97854,2.32282,2.64752,2.95167,3.23348,3.4887799999999998,3.71662,3.9133600000000004,4.0763300000000005,4.20356,4.2973300000000005
8.0,0.000207701,0.217051,0.529041,0.887084,1.2603,1.6301700000000001,1.99118,2.33922,2.66844,2.97664,3.2629799999999998,3.52397,3.7588399999999997,3.96133,4.13033,4.26526,4.365670000000001
