Vgs,Vd=0,Vd=0.5,Vd=1,Vd=1.5,Vd=2,Vd=2.5,Vd=3,Vd=3.5,Vd=4,Vd=4.5,Vd=5,Vd=5.5,Vd=6,Vd=6.5,Vd=7,Vd=7.5,Vd=8
1.7000000000000002,-3.57085e-06,0.0389251,0.06883689999999999,0.0776473,0.0818348,0.0851051,0.067816,0.09139,0.0925865,0.09379309999999999,0.09577379999999999,0.0978345,0.102339,0.10459900000000001,0.10711499999999999,0.109795,0.112762
1.8,-3.49632e-06,0.0417453,0.0767747,0.087685,0.09373229999999999,0.09613179999999999,0.06840650000000001,0.107694,0.108224,0.109206,0.111428,0.113495,0.113516,0.11575400000000001,0.11837099999999999,0.121166,0.12444100000000001
1.9000000000000001,-3.884939999999999e-06,0.0444111,0.083966,0.09865829999999999,0.108766,0.11323399999999999,0.0678734,0.114363,0.118451,0.120331,0.122598,0.12481199999999999,0.127276,0.12958899999999998,0.132606,0.135338,0.138819
2.0,-3.8600599999999994e-06,0.0468987,0.0897098,0.11537299999999999,0.120161,0.124267,0.0685714,0.128917,0.133022,0.134809,0.13730599999999998,0.13949599999999998,0.141891,0.14442400000000002,0.147339,0.150486,0.154694
2.1,-3.4963e-06,0.0490807,0.0951922,0.125256,0.13408699999999998,0.137632,0.0670491,0.14499099999999998,0.147651,0.149701,0.152315,0.154594,0.156976,0.16254,0.16282,0.166286,0.170168
2.2,-3.8601e-06,0.0511582,0.10285899999999999,0.136078,0.14870199999999997,0.15290900000000002,0.06791000000000001,0.16118,0.162563,0.16542400000000002,0.167781,0.170173,0.17268399999999998,0.175886,0.178866,0.182372,0.186675
2.3000000000000003,-3.7606699999999994e-06,0.0532134,0.107638,0.14604,0.16044599999999998,0.168323,0.169149,0.17629,0.178986,0.18098999999999998,0.183788,0.18655000000000002,0.18887900000000002,0.191826,0.195169,0.198846,0.20319
2.4000000000000004,-3.57087e-06,0.055332,0.113924,0.156196,0.177598,0.183499,0.19463,0.19372599999999998,0.19571200000000002,0.197839,0.200381,0.203095,0.20583400000000002,0.208717,0.212228,0.216092,0.22069
2.5,-3.546e-06,0.0570908,0.119764,0.165764,0.190947,0.199872,0.20561900000000002,0.208838,0.211282,0.21491500000000002,0.217806,0.220549,0.223257,0.226375,0.22986499999999999,0.233931,0.23865999999999998
2.6,-3.78554e-06,0.05888,0.12371100000000002,0.175072,0.20798999999999998,0.21739599999999998,0.221591,0.230483,0.22986099999999998,0.232767,0.23559000000000002,0.238483,0.241364,0.24431799999999998,0.24779100000000004,0.252332,0.25749900000000003
2.7,-3.9097800000000005e-06,0.060666199999999997,0.129175,0.183829,0.217428,0.219477,0.240006,0.24536300000000003,0.24742200000000003,0.250013,0.25349299999999997,0.256378,0.25968600000000003,0.26263600000000004,0.266395,0.270681,0.27615799999999996
2.8000000000000003,-3.67027e-06,0.062094,0.133826,0.193039,0.23486500000000002,0.219882,0.25599,0.258769,0.265218,0.268755,0.27198700000000003,0.27473800000000004,0.277903,0.28118000000000004,0.285041,0.28955400000000003,0.295022
2.9000000000000004,-3.6206e-06,0.063774,0.137434,0.201186,0.24348699999999998,0.220509,0.275484,0.269309,0.28406200000000004,0.287747,0.291064,0.294346,0.297904,0.300527,0.305083,0.309334,0.314486
3.0,-3.9098e-06,0.0652915,0.14178500000000002,0.20924600000000002,0.257092,0.22055999999999998,0.29786999999999997,0.268456,0.303307,0.30731200000000003,0.310716,0.313819,0.317104,0.320459,0.324325,0.32761900000000005,0.33471199999999995
3.1,-3.90976e-06,0.06665270000000001,0.146639,0.21671200000000002,0.269587,0.220495,0.315587,0.267095,0.323467,0.327042,0.331126,0.333833,0.337684,0.34088100000000005,0.344727,0.34940299999999996,0.355075
3.2,-3.52116e-06,0.06808439999999999,0.15087,0.223824,0.27924200000000005,0.22039999999999998,0.332996,0.26565099999999997,0.34344399999999997,0.347124,0.350064,0.354091,0.357525,0.361094,0.36567700000000003,0.369677,0.37564800000000004
3.3000000000000003,-3.9097800000000005e-06,0.0695371,0.154454,0.230481,0.288612,0.269902,0.354264,0.26669600000000004,0.363141,0.367215,0.37124199999999996,0.37467,0.378131,0.382124,0.385691,0.390433,0.396946
3.4000000000000004,-3.9098e-06,0.0707438,0.158069,0.2384,0.30174500000000004,0.342846,0.37188,0.270247,0.383407,0.388106,0.39214099999999996,0.395726,0.399527,0.402853,0.406815,0.411655,0.417716
3.5,-3.6951400000000003e-06,0.07203240000000001,0.161665,0.24460600000000002,0.312875,0.360623,0.386195,0.267436,0.404831,0.40939,0.4138,0.417452,0.421076,0.42494499999999996,0.429368,0.433901,0.439791
3.6,-3.57087e-06,0.07316980000000001,0.165197,0.25093499999999996,0.318658,0.374717,0.394121,0.327181,0.425745,0.43083,0.435405,0.439114,0.443231,0.44660799999999995,0.451075,0.455411,0.461714
3.7,-3.98435e-06,0.0744117,0.168677,0.256778,0.32792200000000005,0.387986,0.395948,0.435403,0.447322,0.452868,0.457349,0.461385,0.465124,0.469137,0.47311899999999996,0.477782,0.484673
3.8000000000000003,-4.03405e-06,0.0754785,0.17244299999999999,0.262938,0.34017,0.40063000000000004,0.396855,0.460839,0.46871,0.474472,0.479356,0.48364399999999996,0.48754400000000003,0.49188699999999996,0.495907,0.500162,0.506295
3.9000000000000004,-3.68752e-06,0.0766912,0.174891,0.268464,0.350407,0.41533800000000004,0.395265,0.48165399999999997,0.49074899999999994,0.49696699999999994,0.501925,0.506306,0.510664,0.514309,0.5185949999999999,0.5233650000000001,0.527876
4.0,-3.62059e-06,0.0777087,0.178543,0.274795,0.361444,0.42539,0.39575299999999997,0.5013230000000001,0.510426,0.519671,0.5252129999999999,0.529536,0.5339700000000001,0.5381290000000001,0.542319,0.5469080000000001,0.552676
4.1000000000000005,-3.98436e-06,0.0787662,0.181503,0.28018,0.36653800000000003,0.437838,0.395943,0.522679,0.534802,0.5425220000000001,0.547925,0.549984,0.557777,0.5588019999999999,0.565431,0.570466,0.575933
4.2,-3.95949e-06,0.0798555,0.184543,0.285413,0.376597,0.448803,0.446637,0.5423399999999999,0.5575359999999999,0.565527,0.571545,0.576611,0.581726,0.585513,0.589708,0.594143,0.6007579999999999
4.3,-3.64541e-06,0.0808591,0.18743,0.290823,0.38129100000000005,0.459595,0.522246,0.560506,0.579689,0.588703,0.595903,0.60042,0.605024,0.609777,0.613748,0.6184499999999999,0.6243759999999999
4.4,-3.66644e-06,0.0817836,0.19046,0.296241,0.39101199999999997,0.47137999999999997,0.5358850000000001,0.579725,0.601727,0.612576,0.619315,0.624508,0.629283,0.634178,0.638606,0.6408320000000001,0.648362
4.5,-3.95949e-06,0.08272850000000001,0.193067,0.300943,0.398346,0.482063,0.5514979999999999,0.5981829999999999,0.624077,0.635795,0.6431199999999999,0.648894,0.654212,0.6587430000000001,0.662983,0.667593,0.6732
4.6000000000000005,-3.7563900000000003e-06,0.083691,0.196085,0.305725,0.406775,0.49207199999999995,0.566012,0.613837,0.645074,0.6599499999999999,0.667111,0.673933,0.678487,0.6834830000000001,0.687636,0.692594,0.6978719999999999
4.7,-3.72e-06,0.08457200000000001,0.198297,0.310488,0.413618,0.502346,0.5763330000000001,0.631916,0.66624,0.6831670000000001,0.691814,0.698666,0.703753,0.708749,0.713299,0.718976,0.723345
4.800000000000001,-4.05892e-06,0.0853655,0.200755,0.31518300000000005,0.421648,0.512511,0.5906089999999999,0.648762,0.6866450000000001,0.7066600000000001,0.71642,0.7230099999999999,0.7293780000000001,0.7340190000000001,0.738843,0.743604,0.748367
4.9,-3.9595e-06,0.0862571,0.20335899999999998,0.319797,0.42683,0.521721,0.60356,0.664549,0.7078059999999999,0.730271,0.741145,0.749054,0.754395,0.759827,0.764451,0.769363,0.77456
5.0,-3.59573e-06,0.0870438,0.206016,0.324096,0.434146,0.530746,0.614806,0.678532,0.7264660000000001,0.75088,0.7663,0.773769,0.7802450000000001,0.78553,0.790534,0.795995,0.800397
5.1000000000000005,-3.5211700000000003e-06,0.08788620000000001,0.208438,0.32855,0.439906,0.540358,0.625928,0.6954199999999999,0.745453,0.77605,0.790349,0.799717,0.805667,0.81126,0.816366,0.821069,0.826763
5.2,-3.9595e-06,0.0886746,0.210421,0.33258000000000004,0.446619,0.549242,0.6385120000000001,0.71028,0.763931,0.798707,0.8162729999999999,0.824885,0.832537,0.8378110000000001,0.842946,0.847893,0.853148
5.300000000000001,-3.95945e-06,0.0894233,0.21309,0.33670100000000003,0.452986,0.556588,0.64939,0.723826,0.782036,0.820662,0.8401959999999999,0.850353,0.857783,0.864394,0.866828,0.874305,0.879309
5.4,-3.62055e-06,0.0901469,0.21529099999999998,0.340712,0.459021,0.5661419999999999,0.6601159999999999,0.739119,0.7985099999999999,0.842032,0.865145,0.876756,0.884361,0.890755,0.896829,0.9016029999999999,0.906874
5.5,-3.81034e-06,0.0909403,0.21738700000000002,0.34502099999999997,0.464445,0.574668,0.671629,0.752328,0.816701,0.8629380000000001,0.889533,0.902364,0.910804,0.917592,0.92354,0.928656,0.934423
5.6000000000000005,-3.9595e-06,0.09170969999999999,0.219587,0.348585,0.470864,0.580955,0.682291,0.764756,0.8338329999999999,0.8831359999999999,0.913297,0.9279229999999999,0.9371120000000001,0.9445509999999999,0.95022,0.955564,0.96085
5.7,-3.76618e-06,0.09236230000000001,0.22170299999999998,0.352407,0.476625,0.590435,0.691269,0.7786740000000001,0.849942,0.903305,0.937082,0.954572,0.963985,0.971557,0.9778040000000001,0.9833109999999999,0.9892620000000001
5.800000000000001,-3.62057e-06,0.0930752,0.223758,0.356041,0.481698,0.59822,0.70205,0.791395,0.865682,0.922763,0.9606140000000001,0.9798649999999999,0.990906,0.9992130000000001,1.01165,0.9884029999999999,1.02291
5.9,-4.03406e-06,0.0937759,0.226032,0.359841,0.48719300000000004,0.605411,0.712444,0.8042429999999999,0.881267,0.940824,0.9834240000000001,1.01173,1.0240099999999999,1.03252,1.03438,0.9884830000000001,1.04597
6.0,-4.03404e-06,0.0943597,0.227887,0.363314,0.492886,0.612706,0.72142,0.81622,0.8965540000000001,0.959325,1.0103,1.03252,1.0464300000000002,1.05516,1.06253,0.9885619999999999,1.07428
6.1000000000000005,-3.71999e-06,0.0950691,0.229516,0.366798,0.49835000000000007,0.620494,0.730807,0.8289839999999999,0.911233,0.9778180000000001,1.02774,1.05762,1.07267,1.08226,1.0896199999999998,0.988619,1.1017100000000002
6.2,-4.1086200000000005e-06,0.0957345,0.23166899999999999,0.370182,0.50357,0.6276619999999999,0.7412449999999999,0.840224,0.925941,0.9955509999999999,1.04915,1.08222,1.09969,1.1106099999999999,1.11793,0.9886490000000001,1.13046
6.300000000000001,-3.98434e-06,0.096258,0.233459,0.37356500000000004,0.508386,0.63395,0.749019,0.851274,0.9404250000000001,1.01812,1.06954,1.1062400000000001,1.1267099999999999,1.13749,1.14579,0.9886789999999999,1.1592200000000001
6.4,-3.64542e-06,0.0968492,0.235504,0.376865,0.51351,0.64138,0.7574,0.861811,0.954,1.03206,1.0899,1.13043,1.1522800000000002,1.16547,1.1744299999999999,0.988711,1.1877
6.5,-3.62061e-06,0.09742579999999999,0.237383,0.38014400000000004,0.518361,0.648198,0.7666529999999999,0.874215,0.967723,1.04856,1.10956,1.15345,1.17976,1.1938300000000002,1.20282,1.19867,1.21659
6.6000000000000005,-3.98435e-06,0.0980748,0.239005,0.383228,0.522961,0.653956,0.7755839999999999,0.8840220000000001,0.9810089999999999,1.0635,1.12861,1.1758899999999999,1.20511,1.22056,1.23055,1.23831,1.22194
6.7,-3.95942e-06,0.0987112,0.240577,0.386382,0.52757,0.660896,0.78441,0.8956580000000001,0.994027,1.0807900000000001,1.14777,1.19844,1.23127,1.24864,1.2592700000000001,1.2672899999999998,1.22209
6.800000000000001,-3.64541e-06,0.0991675,0.242584,0.38941699999999996,0.532265,0.667334,0.792405,0.9062560000000001,1.0105,1.09517,1.16592,1.21962,1.25617,1.27651,1.28755,1.29654,1.22214
6.9,-4.0092099999999995e-06,0.0996726,0.243956,0.392494,0.536551,0.6730780000000001,0.801212,0.91601,1.0207899999999999,1.11006,1.1824,1.24129,1.28108,1.30368,1.31626,1.32528,1.22223
7.0,-3.98434e-06,0.100422,0.245519,0.395338,0.541231,0.679195,0.808696,0.92567,1.03301,1.12487,1.20163,1.26213,1.3057100000000001,1.33054,1.34563,1.35429,1.22226
7.1000000000000005,-3.74483e-06,0.100771,0.24716700000000003,0.398169,0.5455329999999999,0.685468,0.817151,0.936202,1.0448899999999999,1.1392200000000001,1.2187700000000001,1.28308,1.3284200000000002,1.35736,1.3724,1.38298,1.2223
7.2,-3.68114e-06,0.10139000000000001,0.24881399999999998,0.40103,0.5500659999999999,0.6911349999999999,0.825173,0.945624,1.05685,1.1535499999999999,1.2358,1.3023900000000002,1.35185,1.38372,1.4020000000000001,1.41242,1.2223600000000001
7.300000000000001,-3.95951e-06,0.10184700000000001,0.250571,0.403792,0.553935,0.696596,0.831762,0.954558,1.0681399999999999,1.16737,1.25231,1.32175,1.37432,1.40988,1.42946,1.44129,1.34287
7.4,-3.76771e-06,0.102256,0.251758,0.406503,0.558025,0.702429,0.838912,0.964128,1.07978,1.18116,1.26867,1.34107,1.39672,1.43509,1.45799,1.47062,1.47739
7.5,-3.69513e-06,0.102764,0.253391,0.409211,0.562363,0.707862,0.846639,0.9730070000000001,1.0907099999999998,1.19455,1.28451,1.36002,1.41855,1.4611100000000001,1.4853399999999999,1.49963,1.50963
7.6000000000000005,-4.08377e-06,0.103254,0.25495,0.41171399999999997,0.56604,0.712475,0.853153,0.9812609999999999,1.10137,1.2077900000000001,1.29993,1.3777,1.43962,1.48453,1.51363,1.5283,1.53972
7.7,-4.058899999999999e-06,0.10375200000000001,0.25615099999999996,0.414331,0.5699620000000001,0.718514,0.859008,0.9906170000000001,1.1124100000000001,1.2192500000000002,1.31549,1.3961,1.46112,1.50589,1.5399800000000001,1.5577500000000002,1.56935
7.800000000000001,-3.71998e-06,0.104186,0.257451,0.41687199999999996,0.573746,0.72385,0.866144,0.9988830000000001,1.12258,1.23295,1.3301,1.4134,1.47872,1.53219,1.56628,1.5860699999999999,1.5987
7.9,-3.7167999999999997e-06,0.104615,0.258817,0.419248,0.5775039999999999,0.728386,0.872681,1.01082,1.13298,1.24538,1.34511,1.4308999999999998,1.5011899999999998,1.55554,1.59289,1.61508,1.62867
8.0,-4.03405e-06,0.10507599999999999,0.260169,0.421699,0.581089,0.733547,0.8794000000000001,1.01658,1.14313,1.25756,1.35944,1.4474799999999999,1.52104,1.57843,1.61873,1.64419,1.65825
