Vds,Vg=0,Vg=0.5,Vg=1,Vg=1.5,Vg=2,Vg=2.5,Vg=3,Vg=3.5,Vg=4,Vg=4.5,Vg=5,Vg=5.5,Vg=6,Vg=6.5,Vg=7,Vg=7.5,Vg=8
1.0,0.000558283,0.0011101899999999998,0.015350899999999999,0.0528399,0.09175989999999999,0.119998,0.142912,0.162039,0.179503,0.19322999999999999,0.206043,0.217569,0.227851,0.23730600000000002,0.245759,0.253548,0.260745
1.1,0.000593715,0.00116638,0.0156911,0.054527700000000005,0.0965654,0.131643,0.157538,0.179903,0.199591,0.215424,0.230199,0.243481,0.255257,0.26611799999999997,0.275841,0.284769,0.293022
1.2000000000000002,0.000634941,0.0012309299999999999,0.0160098,0.0554742,0.104828,0.14158,0.171779,0.19723200000000002,0.218171,0.23746699999999998,0.254185,0.26922399999999996,0.28263099999999997,0.29492599999999997,0.305925,0.316357,0.325451
1.3,0.000680418,0.00129991,0.016284299999999998,0.0564773,0.109506,0.151759,0.18533,0.213813,0.23894500000000002,0.259188,0.277904,0.294794,0.309899,0.32364299999999996,0.336273,0.34765700000000005,0.357957
1.4000000000000001,0.000727542,0.0013764,0.016642200000000003,0.0572519,0.114111,0.160592,0.198099,0.229835,0.25935800000000003,0.280584,0.30142599999999997,0.32019600000000004,0.336962,0.352291,0.366137,0.379083,0.39051
1.5,0.000776928,0.00144943,0.0169763,0.0579642,0.11753599999999999,0.16889300000000002,0.210972,0.245978,0.274254,0.301598,0.324677,0.345445,0.363816,0.38081699999999996,0.396044,0.410551,0.422998
1.6,0.0008348120000000001,0.00152892,0.0172644,0.0586883,0.118556,0.175506,0.221962,0.260854,0.292796,0.322299,0.347558,0.3703,0.390517,0.409091,0.42577899999999996,0.44137899999999997,0.45526300000000003
1.7000000000000002,0.000896428,0.00162109,0.017581600000000003,0.0592429,0.1173,0.182158,0.232781,0.275842,0.314686,0.34248500000000004,0.370023,0.394808,0.416928,0.437145,0.455385,0.472217,0.48741399999999996
1.8,0.0009589830000000001,0.00170873,0.017938700000000002,0.0598471,0.122378,0.18732300000000002,0.242776,0.28941500000000003,0.332719,0.362182,0.392148,0.419067,0.443022,0.464885,0.48472400000000004,0.502708,0.519591
1.9000000000000001,0.0010294199999999999,0.00180601,0.0182672,0.060329299999999995,0.12354600000000002,0.192781,0.251822,0.301911,0.34732300000000005,0.381403,0.413815,0.442902,0.468762,0.492444,0.513806,0.5337989999999999,0.551017
2.0,0.0011004,0.0019035,0.0185668,0.0607383,0.124566,0.196209,0.25984199999999996,0.31437000000000004,0.36455899999999997,0.400173,0.43505,0.466341,0.494206,0.519643,0.542563,0.564139,0.582736
2.1,0.00117752,0.0020141100000000004,0.0188894,0.061079400000000006,0.12286799999999999,0.196925,0.26769499999999996,0.32585,0.37414000000000003,0.418082,0.455582,0.48915700000000006,0.5190089999999999,0.546246,0.570826,0.593546,0.613649
2.2,0.00125789,0.00211919,0.0192572,0.0616617,0.127219,0.201197,0.273973,0.33689,0.389504,0.435701,0.47583499999999995,0.511759,0.543713,0.572928,0.599274,0.624146,0.6449239999999999
2.3000000000000003,0.00134373,0.0022316899999999997,0.0195915,0.061409700000000005,0.125072,0.201886,0.279501,0.346956,0.398535,0.45263699999999996,0.495502,0.5337989999999999,0.5678700000000001,0.599025,0.626672,0.6534289999999999,0.675749
2.4000000000000004,0.00142741,0.0023476300000000003,0.0198908,0.0624893,0.126646,0.206587,0.28528800000000004,0.356673,0.417106,0.468959,0.5146270000000001,0.555476,0.591737,0.624821,0.6546310000000001,0.681758,0.706937
2.5,0.00152102,0.00247598,0.0202584,0.0630317,0.126222,0.20395100000000002,0.28962299999999996,0.365282,0.428855,0.484572,0.533147,0.576471,0.614973,0.650049,0.681864,0.710404,0.736648
2.6,0.00162098,0.0026033799999999998,0.0206043,0.0635606,0.128513,0.20120700000000002,0.29173,0.372618,0.44035,0.499557,0.551099,0.597069,0.63787,0.67499,0.708766,0.7397750000000001,0.767373
2.7,0.00172112,0.00273039,0.0209076,0.0648228,0.131011,0.205623,0.29449800000000004,0.378788,0.451016,0.5138299999999999,0.568474,0.617063,0.660249,0.699466,0.735127,0.768282,0.796261
2.8000000000000003,0.00182828,0.00287415,0.0212045,0.0652843,0.132408,0.20776799999999998,0.296166,0.383723,0.460846,0.5273819999999999,0.5851050000000001,0.636519,0.682098,0.723489,0.760735,0.796798,0.8258439999999999
2.9000000000000004,0.0019370299999999997,0.00301798,0.0215347,0.0657199,0.132039,0.208595,0.296167,0.38865,0.469823,0.540228,0.601235,0.655463,0.70349,0.747091,0.78664,0.822681,0.854558
3.0,0.0020545200000000002,0.00316371,0.021807700000000003,0.0646278,0.131271,0.214142,0.298958,0.39299799999999996,0.477962,0.552288,0.6166210000000001,0.673728,0.724317,0.770161,0.8110189999999999,0.850431,0.883923
3.1,0.00217229,0.00331189,0.0220945,0.0672479,0.130553,0.21729900000000002,0.29863999999999996,0.396294,0.48526,0.563674,0.6314069999999999,0.691492,0.744704,0.7928689999999999,0.8365309999999999,0.8771519999999999,0.91221
3.2,0.00229338,0.0034652299999999997,0.0223984,0.06720670000000001,0.130956,0.218955,0.301293,0.398112,0.49163799999999996,0.5741299999999999,0.645452,0.708599,0.76445,0.814926,0.860787,0.902135,0.939826
3.3000000000000003,0.0024203899999999997,0.00362343,0.0226821,0.0680118,0.131506,0.209731,0.302569,0.40037900000000004,0.497127,0.5838650000000001,0.658763,0.725085,0.78369,0.836561,0.884728,0.928915,0.967608
3.4000000000000004,0.0025487599999999997,0.00377884,0.0229629,0.0682649,0.13257000000000002,0.213586,0.303649,0.40269299999999997,0.501789,0.5927070000000001,0.6713929999999999,0.7408929999999999,0.802268,0.857688,0.907794,0.9535509999999999,0.9946659999999999
3.5,0.00267823,0.00393714,0.023230400000000002,0.06868260000000001,0.132834,0.21326099999999998,0.30237200000000003,0.402355,0.505654,0.600777,0.683284,0.756085,0.820381,0.8783019999999999,0.930748,0.9791139999999999,1.0231599999999998
3.6,0.00281557,0.00410442,0.02351,0.0683691,0.13353500000000001,0.21393700000000002,0.305477,0.40568800000000005,0.508791,0.607914,0.694382,0.77054,0.837844,0.898342,0.953088,1.00389,1.04946
3.7,0.00295392,0.00427021,0.0238128,0.0681796,0.13317,0.21445399999999998,0.306723,0.405999,0.51138,0.6142139999999999,0.704689,0.784353,0.854673,0.917816,0.974426,1.02823,1.0756999999999999
3.8000000000000003,0.00309327,0.00443345,0.02407,0.0690175,0.13366,0.214474,0.307333,0.407967,0.513543,0.619731,0.714207,0.797434,0.870833,0.936728,0.996016,1.05043,1.1006
3.9000000000000004,0.00323473,0.00460346,0.0243583,0.0686591,0.133955,0.216283,0.306307,0.409327,0.51541,0.624425,0.722936,0.809813,0.886408,0.95509,1.0189400000000002,1.07527,1.1261299999999999
4.0,0.0033780900000000003,0.0047735,0.0246165,0.06934599999999999,0.134234,0.218703,0.30880799999999997,0.40847,0.51707,0.628293,0.730817,0.821426,0.901317,0.972816,1.0391599999999999,1.0973899999999999,1.14992
4.1000000000000005,0.00352674,0.00494878,0.0248899,0.06969990000000001,0.13774699999999998,0.21777100000000002,0.30783,0.41115999999999997,0.518648,0.631529,0.73786,0.832388,0.9155530000000001,0.989986,1.05864,1.11876,1.17398
4.2,0.00367539,0.005124109999999999,0.025163500000000002,0.0703082,0.132011,0.217452,0.31039799999999995,0.412797,0.5200619999999999,0.634271,0.744139,0.842456,0.929052,1.0079,1.0782800000000001,1.14258,1.19755
4.3,0.0038246599999999997,0.00530063,0.0254495,0.0707779,0.141536,0.21836499999999998,0.30935799999999997,0.413982,0.5213709999999999,0.636582,0.749508,0.851732,0.9418449999999999,1.02379,1.09604,1.1610800000000001,1.2221
4.4,0.0039796400000000004,0.005479230000000001,0.0257308,0.0707636,0.13755399999999998,0.217885,0.31222500000000003,0.412469,0.522636,0.6385730000000001,0.754166,0.86028,0.953976,1.0390899999999998,1.11473,1.18182,1.24461
4.5,0.00413462,0.00565765,0.0260035,0.0720113,0.138592,0.21993,0.310846,0.41517000000000004,0.523846,0.640398,0.7581279999999999,0.8679589999999999,0.965329,1.05367,1.13247,1.20218,1.26677
4.6000000000000005,0.00428927,0.0058408900000000005,0.0262757,0.0723516,0.13820600000000002,0.220893,0.311547,0.41646,0.525059,0.642103,0.761457,0.874847,0.975957,1.0676100000000002,1.1493499999999999,1.22328,1.2886
4.7,0.0044481,0.006023349999999999,0.0265508,0.0726824,0.139424,0.219784,0.31226000000000004,0.415559,0.526182,0.6436499999999999,0.764222,0.880963,0.9858270000000001,1.08081,1.16491,1.24091,1.30889
4.800000000000001,0.00460993,0.0062078,0.0268341,0.0730504,0.13966299999999998,0.219968,0.31294299999999997,0.41822099999999995,0.527242,0.645138,0.766718,0.8863169999999999,0.994951,1.09337,1.1804599999999998,1.26108,1.33087
4.9,0.00477155,0.00639408,0.027107600000000003,0.0734439,0.140132,0.220539,0.313626,0.419083,0.528302,0.646518,0.7688550000000001,0.890927,1.00473,1.10515,1.1950299999999998,1.27839,1.35047
5.0,0.00493607,0.00658439,0.027433700000000002,0.0738428,0.140334,0.22098500000000001,0.316608,0.419793,0.5293509999999999,0.647912,0.770872,0.894845,1.0123300000000002,1.11629,1.21,1.2939399999999999,1.36977
5.1000000000000005,0.00510314,0.0067716,0.0276563,0.0742654,0.140929,0.22178,0.314967,0.418508,0.530295,0.649188,0.7726719999999999,0.898223,1.01906,1.1265699999999998,1.2234800000000001,1.30985,1.38926
5.2,0.00527027,0.00696404,0.027936299999999997,0.0743829,0.14167300000000002,0.222544,0.315588,0.41928,0.531249,0.650373,0.7743519999999999,0.901114,1.0250400000000002,1.13626,1.2361799999999998,1.32354,1.40815
5.300000000000001,0.00543833,0.00715586,0.0282116,0.07485990000000001,0.14149,0.223107,0.316246,0.42007099999999997,0.532257,0.651612,0.775952,0.903677,1.03031,1.14506,1.2489700000000001,1.33805,1.4256799999999998
5.4,0.005608060000000001,0.0073514999999999995,0.0284944,0.0753176,0.141944,0.222908,0.318969,0.419582,0.533177,0.652767,0.777447,0.905978,1.03487,1.1531799999999999,1.2608599999999999,1.3542999999999998,1.4428699999999999
5.5,0.00578165,0.007547079999999999,0.0287767,0.0756365,0.142727,0.224606,0.318828,0.421601,0.534098,0.653895,0.778908,0.908009,1.03883,1.16046,1.2726199999999999,1.36617,1.45916
5.6000000000000005,0.00595598,0.00774169,0.0290819,0.0763607,0.143515,0.223974,0.31847499999999995,0.422375,0.53496,0.654944,0.780304,0.9099550000000001,1.04223,1.16701,1.2807300000000001,1.37822,1.47613
5.7,0.00613063,0.00794155,0.0293457,0.0766879,0.142323,0.225441,0.31924399999999997,0.423131,0.535856,0.6560119999999999,0.781644,0.911784,1.04521,1.17289,1.2905099999999998,1.3967800000000001,1.49048
5.800000000000001,0.0063063799999999995,0.00813799,0.0295518,0.0770049,0.144252,0.225423,0.31947,0.423862,0.536741,0.657079,0.7829389999999999,0.913439,1.04787,1.17801,1.29962,1.40127,1.50504
5.9,0.00648305,0.008340420000000001,0.0299213,0.07779459999999999,0.144314,0.227069,0.320048,0.424585,0.537573,0.65806,0.784194,0.91506,1.05023,1.18251,1.3076699999999999,1.41221,1.5197800000000001
6.0,0.00666307,0.00853941,0.0302175,0.0787911,0.145787,0.227307,0.320625,0.425329,0.538438,0.6590590000000001,0.785402,0.916601,1.0524099999999998,1.18646,1.31368,1.42349,1.53291
6.1000000000000005,0.0068423,0.00874415,0.030491,0.0788945,0.145103,0.22817,0.322212,0.42607700000000004,0.539269,0.660025,0.786617,0.918091,1.05444,1.1898900000000001,1.31903,1.43553,1.54543
6.2,0.00702284,0.00894587,0.030786400000000002,0.0778702,0.14685600000000001,0.22858599999999998,0.323719,0.42685,0.540086,0.660982,0.787759,0.9194859999999999,1.05634,1.19289,1.32625,1.4436,1.5571000000000002
6.300000000000001,0.00720602,0.009153050000000001,0.0310769,0.0796601,0.147455,0.22966499999999998,0.323366,0.42763,0.5409189999999999,0.661915,0.788855,0.920859,1.0581099999999999,1.1955500000000001,1.33235,1.44907,1.56819
6.4,0.007389069999999999,0.00935852,0.0313709,0.0797548,0.147898,0.229927,0.323735,0.42838099999999996,0.541732,0.6628470000000001,0.7899499999999999,0.9222199999999999,1.05981,1.19805,1.33595,1.46038,1.57859
6.5,0.0075748199999999995,0.009566459999999999,0.0316624,0.08101670000000001,0.147731,0.23048200000000002,0.324251,0.429174,0.542591,0.663787,0.79106,0.9235,1.06148,1.20032,1.34097,1.46362,1.58988
6.6000000000000005,0.0077611799999999995,0.00977453,0.0324447,0.081501,0.151652,0.230681,0.326179,0.43,0.543422,0.664688,0.7920940000000001,0.924744,1.06302,1.2024,1.3452,1.47157,1.60141
6.7,0.00794799,0.00998288,0.032430600000000004,0.0815616,0.152537,0.233577,0.32329800000000003,0.430819,0.54428,0.6656150000000001,0.793127,0.9259850000000001,1.06452,1.20439,1.3467200000000001,1.4757500000000001,1.6113
6.800000000000001,0.00813491,0.0102012,0.032572,0.08276789999999999,0.153485,0.23152,0.328272,0.43167500000000003,0.545144,0.666537,0.7941699999999999,0.927159,1.06596,1.2063,1.34921,1.48422,1.61684
6.9,0.00832607,0.0104124,0.0328771,0.0828569,0.151699,0.234563,0.328451,0.432558,0.546079,0.6674800000000001,0.795185,0.928343,1.0674000000000001,1.20808,1.3511300000000002,1.48701,1.6233899999999999
7.0,0.00851582,0.010624900000000001,0.0334437,0.08296640000000001,0.149594,0.233595,0.329946,0.433504,0.546988,0.668419,0.796175,0.929464,1.06876,1.20996,1.35463,1.49356,1.6312600000000002
7.1000000000000005,0.008707089999999999,0.0108363,0.0335426,0.0826046,0.15282300000000001,0.23651100000000003,0.328378,0.434456,0.547926,0.669317,0.797187,0.9305840000000001,1.07007,1.21174,1.3581800000000002,1.4982000000000002,1.64042
7.2,0.00889934,0.011052900000000001,0.034372,0.08345090000000001,0.152253,0.235894,0.3317,0.43545900000000004,0.5488999999999999,0.670281,0.798195,0.9317099999999999,1.0714,1.2130100000000001,1.3600299999999999,1.50193,1.6414199999999999
7.300000000000001,0.00909163,0.0112653,0.034468599999999995,0.0855835,0.154826,0.236492,0.332428,0.436518,0.549943,0.671291,0.7991969999999999,0.9328080000000001,1.07267,1.21447,1.36087,1.5003900000000001,1.6524599999999998
7.4,0.00928483,0.011483,0.0344247,0.08669149999999999,0.153141,0.237001,0.33353099999999997,0.43709499999999996,0.550994,0.6723,0.80021,0.933876,1.0739,1.2159600000000002,1.36217,1.50663,1.65324
7.5,0.00948186,0.0117013,0.034749999999999996,0.08359509999999999,0.15478,0.23882,0.33497000000000005,0.438822,0.552124,0.6733480000000001,0.801218,0.934951,1.0750899999999999,1.21739,1.3638700000000001,1.5084499999999998,1.65718
7.6000000000000005,0.00967753,0.011919800000000001,0.0350706,0.0842494,0.155074,0.2401,0.33518699999999996,0.44010499999999997,0.553331,0.674456,0.802289,0.936029,1.07627,1.2187400000000002,1.36371,1.51523,1.65851
7.7,0.00987806,0.012137199999999999,0.0353881,0.0829038,0.156526,0.24046,0.337063,0.44350599999999996,0.554603,0.675618,0.803356,0.937099,1.07742,1.22018,1.36543,1.51626,1.66236
7.800000000000001,0.0100801,0.012357700000000001,0.0357185,0.0823525,0.156353,0.24128100000000002,0.338126,0.44476699999999997,0.555928,0.676828,0.8044699999999999,0.938197,1.07857,1.2215,1.36598,1.521,1.66822
7.9,0.0102781,0.012578,0.0360457,0.0815891,0.15805999999999998,0.242336,0.339316,0.443672,0.557349,0.6781060000000001,0.805623,0.939271,1.0797400000000001,1.2228199999999998,1.37218,1.51537,1.66974
8.0,0.0104879,0.0128008,0.0363809,0.0889578,0.158191,0.243883,0.340717,0.445656,0.5588569999999999,0.679473,0.806857,0.940407,1.08088,1.2240499999999999,1.3748099999999999,1.52257,1.67195
