Vgs,Vd=0,Vd=0.5,Vd=1,Vd=1.5,Vd=2,Vd=2.5,Vd=3,Vd=3.5,Vd=4,Vd=4.5,Vd=5,Vd=5.5,Vd=6,Vd=6.5,Vd=7,Vd=7.5,Vd=8
1.0,-3.61158e-06,0.00884842,0.013079799999999999,0.0137229,0.0193877,0.015179100000000001,0.0157253,0.0162414,0.0182889,0.020774499999999998,0.0257685,0.0230876,0.0188549,0.0184627,0.0198049,0.0271039,0.0301489
1.1,-3.49634e-06,0.011563799999999999,0.0157832,0.0216851,0.0198,0.020993,0.020915,0.0227938,0.0249875,0.026485599999999998,0.0268352,0.0330332,0.025015899999999997,0.0241568,0.0245655,0.0329083,0.0365417
1.2000000000000002,-3.4218e-06,0.0136693,0.019652100000000002,0.025362700000000002,0.032502500000000004,0.0275432,0.0267949,0.0290609,0.0297687,0.036167200000000004,0.032543,0.0398473,0.031461499999999996,0.0303891,0.031130899999999996,0.0398028,0.0438063
1.3,-3.7855499999999997e-06,0.016869799999999997,0.0258628,0.0315146,0.0360302,0.0346179,0.0358547,0.0373252,0.0405214,0.042722500000000004,0.0417749,0.045064,0.0407547,0.038494,0.0388189,0.0499256,0.054457099999999994
1.4000000000000001,-3.90981e-06,0.0199293,0.033420899999999996,0.0411923,0.0416532,0.0428792,0.0458497,0.051157299999999996,0.0462874,0.0511737,0.0526256,0.0544327,0.049542800000000005,0.0497424,0.0475138,0.0609741,0.0638425
1.5,-3.49633e-06,0.023371100000000002,0.0450848,0.0467645,0.057136599999999996,0.0516528,0.055022,0.0602823,0.0598009,0.062052199999999995,0.0638276,0.0640745,0.0581821,0.06132839999999999,0.058351299999999995,0.0716751,0.0728819
1.6,-3.8104199999999997e-06,0.0265499,0.05085,0.057778300000000005,0.0610997,0.06263,0.06594269999999999,0.06677140000000001,0.07676430000000001,0.0705971,0.0820187,0.0760831,0.0673589,0.0730678,0.0704539,0.08251520000000001,0.0842514
1.7000000000000002,-3.860119999999999e-06,0.030164200000000002,0.058050000000000004,0.0702026,0.07031480000000001,0.0745855,0.0770656,0.0790261,0.081137,0.0834278,0.0827831,0.0903709,0.0798859,0.08524100000000001,0.08133249999999999,0.0945934,0.097595
1.8,-3.60986e-06,0.0358831,0.06553919999999999,0.08092410000000001,0.0821691,0.08938399999999999,0.0867321,0.09409000000000001,0.0934852,0.09570150000000001,0.101877,0.0987619,0.09570630000000001,0.0962725,0.0947083,0.11118199999999999,0.113774
1.9000000000000001,-3.52122e-06,0.0379217,0.0738514,0.10234700000000001,0.103188,0.103952,0.09871619999999999,0.11219599999999999,0.108735,0.12357000000000001,0.10925,0.117203,0.119363,0.11405799999999999,0.114992,0.119602,0.12326000000000001
2.0,-3.83527e-06,0.042149900000000004,0.0812255,0.10513099999999999,0.109678,0.111126,0.11804200000000001,0.118101,0.113065,0.120103,0.126844,0.129549,0.127398,0.1275,0.123588,0.132487,0.139903
2.1,-3.88497e-06,0.0455964,0.0894386,0.113537,0.12433100000000001,0.122285,0.129209,0.128995,0.131062,0.137493,0.147637,0.14452900000000002,0.13702699999999998,0.14335699999999998,0.139118,0.151008,0.152781
2.2,-3.57091e-06,0.0478756,0.096212,0.137102,0.13902399999999998,0.13706300000000002,0.141517,0.145427,0.146081,0.15035800000000002,0.150195,0.15976200000000002,0.14631,0.1563,0.152421,0.16667900000000002,0.167437
2.3000000000000003,-3.54606e-06,0.049831,0.104072,0.14207999999999998,0.162632,0.152892,0.15725599999999998,0.162161,0.163876,0.169866,0.166192,0.175597,0.160273,0.171401,0.169246,0.179657,0.188614
2.4000000000000004,-3.9098400000000005e-06,0.052339500000000004,0.109837,0.147844,0.167959,0.166936,0.173978,0.17682599999999998,0.181365,0.18332,0.18821300000000002,0.189209,0.174583,0.188776,0.18330700000000003,0.19155999999999998,0.202208
2.5,-3.8849e-06,0.0540185,0.114614,0.158027,0.182422,0.184567,0.188298,0.198128,0.199414,0.202544,0.20301799999999998,0.205344,0.191081,0.202659,0.197852,0.2066,0.21423699999999998
2.6,-3.5212e-06,0.0566243,0.118495,0.166214,0.197797,0.199842,0.212678,0.211054,0.212143,0.215293,0.219027,0.22037099999999998,0.209708,0.219386,0.214842,0.229538,0.227917
2.7,-3.88499e-06,0.058471499999999996,0.12264399999999999,0.174675,0.219076,0.214419,0.227165,0.231624,0.22956,0.238892,0.241988,0.240474,0.22650099999999998,0.23836,0.236325,0.25549999999999995,0.243737
2.8000000000000003,-3.88497e-06,0.0595842,0.126852,0.184893,0.224905,0.233651,0.242398,0.26048,0.24967499999999998,0.254092,0.255063,0.260318,0.243729,0.257766,0.25567199999999995,0.27198700000000003,0.262748
2.9000000000000004,-3.6454699999999997e-06,0.061014000000000006,0.133405,0.194605,0.236809,0.252156,0.259554,0.272017,0.26276099999999997,0.276024,0.27449799999999996,0.27997,0.26294300000000004,0.281894,0.275684,0.292209,0.286705
3.0,-3.52123e-06,0.06409569999999999,0.138282,0.20300400000000002,0.255836,0.268038,0.28061600000000003,0.28099199999999996,0.28316600000000003,0.288749,0.300367,0.298205,0.280443,0.30223799999999995,0.29360200000000003,0.31275,0.308527
3.1,-3.909830000000001e-06,0.06488820000000001,0.142967,0.210502,0.268401,0.281935,0.297373,0.30155200000000004,0.305855,0.309606,0.32815099999999997,0.316467,0.29969799999999996,0.317545,0.31401,0.32949999999999996,0.32376699999999997
3.2,-3.52733e-06,0.0657165,0.146618,0.21821000000000002,0.280947,0.299326,0.33366100000000004,0.32131,0.32843500000000003,0.321775,0.32897699999999996,0.336703,0.320026,0.334362,0.332895,0.34619300000000003,0.345527
3.3000000000000003,-3.62062e-06,0.06657779999999999,0.15052300000000002,0.226289,0.28555600000000003,0.31750300000000004,0.340783,0.345326,0.34223400000000004,0.345004,0.355404,0.35982499999999995,0.34217600000000004,0.34941099999999997,0.35401900000000003,0.373058,0.373701
3.4000000000000004,-3.88498e-06,0.067542,0.154686,0.23469199999999998,0.292929,0.33148500000000003,0.350885,0.36202,0.362377,0.365338,0.389921,0.383405,0.36497,0.366279,0.37555200000000005,0.390941,0.39409900000000003
3.5,-4.00923e-06,0.0695098,0.159195,0.239927,0.31165000000000004,0.343322,0.365793,0.381951,0.38337899999999997,0.39607899999999996,0.38793,0.404583,0.38721300000000003,0.384299,0.398443,0.411385,0.414657
3.6,-3.52121e-06,0.0717065,0.162325,0.24595,0.319198,0.360528,0.385712,0.405302,0.405329,0.404592,0.414839,0.426033,0.40252,0.408626,0.418389,0.43742800000000004,0.439421
3.7,-3.86013e-06,0.0724932,0.168185,0.252708,0.32742699999999997,0.375055,0.407636,0.42670600000000003,0.42659,0.429775,0.436091,0.451824,0.41967699999999997,0.43292899999999995,0.438201,0.45704,0.460426
3.8000000000000003,-3.88497e-06,0.0732516,0.169275,0.261281,0.338234,0.388895,0.42264100000000004,0.439518,0.443424,0.448183,0.463451,0.470472,0.44188099999999997,0.458588,0.459464,0.472936,0.480494
3.9000000000000004,-3.6703200000000004e-06,0.0743741,0.171773,0.265007,0.34400000000000003,0.398559,0.441625,0.473346,0.467391,0.482577,0.476572,0.489552,0.469346,0.48021400000000003,0.479456,0.49409,0.505432
4.0,-3.57092e-06,0.0762189,0.174093,0.26921300000000004,0.353623,0.413153,0.460254,0.490966,0.489601,0.510485,0.5063799999999999,0.50698,0.49054800000000004,0.5079009999999999,0.501058,0.514589,0.5241939999999999
4.1000000000000005,-3.9843999999999995e-06,0.077859,0.178467,0.273972,0.36147700000000005,0.42582299999999995,0.473808,0.502756,0.515426,0.538438,0.532159,0.533513,0.513175,0.532273,0.5230220000000001,0.5367689999999999,0.548449
4.2,-3.884929999999999e-06,0.0784871,0.18190099999999998,0.280808,0.368977,0.435875,0.491065,0.522661,0.5339010000000001,0.5618609999999999,0.55331,0.557423,0.537687,0.556795,0.5479820000000001,0.562302,0.569934
4.3,-3.6206e-06,0.0792515,0.18490299999999998,0.287527,0.376706,0.44860700000000003,0.509396,0.5448459999999999,0.556114,0.560527,0.579802,0.59014,0.562963,0.5776969999999999,0.5754440000000001,0.585537,0.601635
4.4,-3.6459e-06,0.0801025,0.188059,0.291165,0.386158,0.45905,0.524718,0.575074,0.582337,0.603433,0.607003,0.615782,0.587021,0.5981299999999999,0.60035,0.604562,0.620965
4.5,-3.98439e-06,0.0822156,0.19032000000000002,0.296721,0.393345,0.46852299999999997,0.5362560000000001,0.5768610000000001,0.600024,0.609699,0.632239,0.637075,0.611991,0.623146,0.624534,0.626034,0.633659
4.6000000000000005,-3.63643e-06,0.0828266,0.192743,0.303821,0.400567,0.47749,0.5508219999999999,0.601348,0.617153,0.633773,0.646991,0.659222,0.636462,0.650463,0.6498689999999999,0.6504,0.6338710000000001
4.7,-3.52122e-06,0.0832956,0.195911,0.30819,0.409708,0.487009,0.5660850000000001,0.615939,0.644608,0.66502,0.6693279999999999,0.68528,0.665161,0.674532,0.67297,0.6792509999999999,0.634038
4.800000000000001,-3.9098400000000005e-06,0.0837747,0.198165,0.31210299999999996,0.41578699999999996,0.49712400000000007,0.5771580000000001,0.6348010000000001,0.666504,0.683473,0.698961,0.708597,0.68878,0.70074,0.695594,0.70118,0.634246
4.9,-3.9595200000000005e-06,0.0843902,0.20088899999999998,0.316141,0.421965,0.506077,0.593434,0.654246,0.688622,0.7020350000000001,0.723345,0.729745,0.715063,0.727798,0.722982,0.7273200000000001,0.6340480000000001
5.0,-3.54605e-06,0.0850686,0.205274,0.31986200000000004,0.433466,0.519541,0.606594,0.666354,0.707683,0.724591,0.751922,0.7532949999999999,0.7440119999999999,0.754834,0.747134,0.752972,0.634862
5.1000000000000005,-3.83527e-06,0.08638269999999999,0.206229,0.324594,0.433633,0.52964,0.615397,0.691787,0.7275060000000001,0.755532,0.779249,0.777403,0.768774,0.779503,0.774796,0.777522,0.680542
5.2,-3.86013e-06,0.08751289999999999,0.208388,0.330245,0.440662,0.536641,0.627364,0.696611,0.7469669999999999,0.7719429999999999,0.812423,0.805694,0.797508,0.8028860000000001,0.802345,0.803037,0.753579
5.300000000000001,-3.6809200000000003e-06,0.0884501,0.210719,0.333534,0.44832500000000003,0.551978,0.6390159999999999,0.713015,0.7634160000000001,0.7969919999999999,0.8201309999999999,0.827898,0.821089,0.8313510000000001,0.828033,0.826331,0.82336
5.4,-3.6703200000000004e-06,0.0892756,0.212747,0.33712800000000004,0.45331899999999997,0.557272,0.651151,0.735709,0.780456,0.824327,0.838415,0.846675,0.8434649999999999,0.854708,0.856925,0.848467,0.850948
5.5,-3.88498e-06,0.0902855,0.21488400000000002,0.340852,0.459416,0.564222,0.661908,0.741622,0.79691,0.843204,0.878684,0.8718480000000001,0.863129,0.87827,0.891022,0.8769929999999999,0.877522
5.6000000000000005,-3.90981e-06,0.0908219,0.217739,0.345008,0.467349,0.5723320000000001,0.6711389999999999,0.759255,0.817235,0.8624569999999999,0.8975609999999999,0.899559,0.8856890000000001,0.905419,0.916249,0.904173,0.899828
5.7,-3.6454699999999997e-06,0.0914399,0.219251,0.349369,0.474761,0.578574,0.682376,0.765806,0.836817,0.895927,0.919629,0.9239269999999999,0.911107,0.931683,0.942725,0.938762,0.9536479999999999
5.800000000000001,-3.88499e-06,0.0919181,0.22150699999999998,0.353123,0.47714300000000004,0.584964,0.691326,0.777744,0.854471,0.901041,0.940153,0.9558359999999999,0.941103,0.9576600000000001,0.970479,0.9700890000000001,0.973763
5.9,-3.90981e-06,0.0924828,0.223167,0.35683600000000004,0.486434,0.593078,0.701695,0.792808,0.867247,0.9222809999999999,0.9617169999999999,0.987328,0.9757709999999999,0.984193,1.01366,0.995236,0.99894
6.0,-3.5957500000000003e-06,0.0930876,0.225122,0.36028299999999996,0.488343,0.60174,0.712639,0.804504,0.885259,0.944727,0.987209,1.02424,1.0172899999999998,1.02617,1.03003,1.02691,1.0330700000000002
6.1000000000000005,-3.72005e-06,0.0950064,0.22728399999999999,0.36604,0.496824,0.609174,0.720893,0.818315,0.896827,0.9592459999999999,1.0188599999999999,1.0399,1.03472,1.047,1.0557400000000001,1.05013,1.0534999999999999
6.2,-3.86013e-06,0.09545000000000001,0.229392,0.367047,0.500122,0.616439,0.732231,0.828507,0.9123640000000001,0.97465,1.03697,1.06084,1.05718,1.07439,1.08324,1.07504,1.07365
6.300000000000001,-3.934640000000001e-06,0.095719,0.231567,0.37170299999999995,0.506442,0.6229169999999999,0.7413190000000001,0.839821,0.927145,0.9942580000000001,1.04948,1.0840400000000001,1.06918,1.10226,1.10884,1.10129,1.09434
6.4,-3.6206e-06,0.0960362,0.234256,0.37429500000000004,0.5122720000000001,0.63199,0.749855,0.8522230000000001,0.950175,1.01999,1.06897,1.1066500000000001,1.07744,1.1304500000000002,1.1382700000000001,1.13448,1.13685
6.5,-3.95955e-06,0.0963933,0.236437,0.377345,0.517983,0.638108,0.7582679999999999,0.865803,0.9564699999999999,1.0319800000000001,1.08903,1.12761,1.08037,1.15721,1.1670800000000001,1.16542,1.18059
6.6000000000000005,-3.88497e-06,0.0967619,0.23699699999999999,0.38022300000000003,0.519839,0.647431,0.767378,0.874738,0.969167,1.04787,1.1128,1.1509,1.08119,1.18247,1.19073,1.19033,1.20167
6.7,-3.5957500000000003e-06,0.0972501,0.23824299999999998,0.383894,0.523672,0.653397,0.775451,0.885706,0.9901989999999999,1.0632199999999998,1.1264,1.17183,1.08175,1.20675,1.2183899999999999,1.2225700000000002,1.22643
6.800000000000001,-3.59583e-06,0.0984334,0.23997800000000002,0.386527,0.5277949999999999,0.659345,0.7834610000000001,0.89655,0.9961,1.08876,1.1431,1.19819,1.08233,1.2329,1.24596,1.2532400000000001,1.2513800000000002
6.9,-3.95955e-06,0.0990779,0.242059,0.389861,0.533053,0.665957,0.792366,0.90767,1.01102,1.09074,1.16608,1.22383,1.0826500000000001,1.25994,1.27369,1.28144,1.2744
7.0,-3.5845599999999997e-06,0.0994249,0.24376899999999999,0.39249100000000003,0.539359,0.671172,0.802302,0.916199,1.0198900000000002,1.11173,1.18588,1.2466000000000002,1.13,1.28739,1.29832,1.30663,1.3249799999999998
7.1000000000000005,-3.5957800000000002e-06,0.0998466,0.24512699999999998,0.398156,0.54457,0.675697,0.8090849999999999,0.9258219999999999,1.03188,1.123,1.2074,1.26243,1.21889,1.31064,1.32774,1.33038,1.34913
7.2,-4.0341e-06,0.100904,0.24713300000000002,0.399464,0.546357,0.68052,0.817544,0.937756,1.04999,1.1440700000000001,1.21872,1.27897,1.29178,1.3385,1.3601699999999999,1.35816,1.37979
7.300000000000001,-3.95953e-06,0.101114,0.248923,0.40265500000000004,0.549962,0.6853560000000001,0.82378,0.951318,1.0585499999999999,1.15894,1.2479399999999998,1.29697,1.34899,1.36361,1.38901,1.38501,1.40275
7.4,-3.59576e-06,0.101542,0.250249,0.405327,0.554502,0.691083,0.835655,0.957279,1.06634,1.1677199999999999,1.25296,1.31493,1.37156,1.39136,1.42355,1.4149399999999999,1.4247100000000001
7.5,-4.03411e-06,0.102072,0.251797,0.406912,0.560987,0.696515,0.837704,0.965294,1.0900599999999998,1.18105,1.2734400000000001,1.33744,1.39343,1.4192600000000002,1.4483899999999998,1.44759,1.4594600000000002
7.6000000000000005,-4.00924e-06,0.102482,0.253058,0.408856,0.5627730000000001,0.7024130000000001,0.850208,0.9730840000000001,1.09249,1.19364,1.28237,1.35836,1.4124999999999999,1.44678,1.47036,1.4771299999999998,1.50179
7.7,-3.6549699999999998e-06,0.10293000000000001,0.254247,0.413289,0.56597,0.707793,0.853505,0.9825470000000001,1.10958,1.20814,1.29692,1.3755,1.4323599999999999,1.47125,1.4938200000000001,1.50693,1.52348
7.800000000000001,-3.62062e-06,0.10399900000000001,0.255849,0.41593,0.569988,0.712835,0.859005,0.993406,1.11169,1.2200900000000001,1.3151300000000001,1.3926800000000001,1.4497,1.49253,1.52251,1.53569,1.56172
7.9,-3.9843999999999995e-06,0.104243,0.257521,0.417478,0.573762,0.718049,0.866066,1.00254,1.12159,1.23061,1.32596,1.4157499999999998,1.46664,1.51442,1.5525,1.5623099999999999,1.59179
8.0,-3.90982e-06,0.104484,0.258551,0.421173,0.577656,0.723217,0.8722270000000001,1.00689,1.1312200000000001,1.24221,1.3425799999999999,1.43546,1.48416,1.53742,1.57873,1.58714,1.6138299999999999
