Vds,Vg=0,Vg=0.5,Vg=1,Vg=1.5,Vg=2,Vg=2.5,Vg=3,Vg=3.5,Vg=4,Vg=4.5,Vg=5,Vg=5.5,Vg=6,Vg=6.5,Vg=7,Vg=7.5,Vg=8
2.0,0.00115619,0.00183026,0.0213811,0.0610272,0.116607,0.18362,0.247394,0.307908,0.349864,0.384302,0.425224,0.454683,0.4844,0.5119239999999999,0.534176,0.5549160000000001,0.575995
2.1,0.00123439,0.0019333000000000002,0.0217949,0.0616334,0.11754,0.18592899999999998,0.25389100000000003,0.318894,0.36413,0.401297,0.44507599999999997,0.47663300000000003,0.508398,0.5379440000000001,0.561802,0.584039,0.606561
2.2,0.00132174,0.0020479599999999997,0.0222084,0.0622241,0.118822,0.18774,0.259396,0.32917,0.37782899999999997,0.417888,0.464592,0.498319,0.532455,0.563858,0.589433,0.613179,0.637318
2.3000000000000003,0.00141045,0.00220104,0.0227193,0.06289689999999999,0.119661,0.189383,0.264011,0.33865399999999996,0.390907,0.433508,0.483385,0.519483,0.555769,0.589383,0.61659,0.641928,0.667559
2.4000000000000004,0.0014961899999999999,0.00230872,0.0231408,0.0635481,0.120438,0.19083699999999998,0.267815,0.347425,0.403123,0.448614,0.501762,0.540166,0.578796,0.614567,0.643428,0.670403,0.697729
2.5,0.00159504,0.00243202,0.0235556,0.0640491,0.121282,0.192128,0.270685,0.35538200000000003,0.41460800000000003,0.463092,0.51942,0.5602339999999999,0.601229,0.6392169999999999,0.669885,0.698441,0.727751
2.6,0.00169453,0.0025699900000000003,0.023986300000000002,0.0646061,0.12214999999999998,0.193229,0.273156,0.36190700000000003,0.425226,0.476717,0.536498,0.579848,0.6233690000000001,0.663468,0.6959559999999999,0.726217,0.757287
2.7,0.00180286,0.0027186000000000003,0.024431500000000002,0.0650924,0.12304300000000001,0.194251,0.27501000000000003,0.367929,0.434974,0.48974900000000005,0.552903,0.598703,0.6448130000000001,0.687321,0.721543,0.753633,0.786309
2.8000000000000003,0.00191267,0.00287785,0.024703500000000003,0.0656606,0.123655,0.19514700000000001,0.276659,0.373095,0.443916,0.501891,0.568635,0.617151,0.665713,0.710653,0.746723,0.780593,0.815025
2.9000000000000004,0.0020291600000000003,0.0030287400000000003,0.025022700000000002,0.0660358,0.12438799999999998,0.196177,0.278072,0.377106,0.45196000000000003,0.5133479999999999,0.583859,0.6349800000000001,0.686296,0.733416,0.771585,0.807248,0.8434649999999999
3.0,0.0021513699999999997,0.00319026,0.0254651,0.066493,0.125095,0.197082,0.279397,0.38055,0.459421,0.5238550000000001,0.598283,0.6522490000000001,0.706151,0.755756,0.795879,0.833405,0.871433
3.1,0.00227137,0.00335904,0.025851,0.0669442,0.12579200000000001,0.19804,0.280424,0.383242,0.465794,0.5335570000000001,0.612097,0.6688160000000001,0.725523,0.777685,0.819821,0.859218,0.899225
3.2,0.00239449,0.00351747,0.0260395,0.0674512,0.1265,0.198787,0.281602,0.385573,0.47162400000000004,0.542509,0.6251199999999999,0.684754,0.7441490000000001,0.799055,0.8432430000000001,0.884514,0.926632
3.3000000000000003,0.00252902,0.00369493,0.026289,0.0679101,0.127132,0.19962,0.282522,0.387505,0.47625500000000004,0.550531,0.6374249999999999,0.70003,0.762467,0.819828,0.866136,0.9095070000000001,0.954038
3.4000000000000004,0.00266301,0.0038662,0.0265626,0.0683017,0.127784,0.200404,0.283427,0.389092,0.48013100000000003,0.5577489999999999,0.6489199999999999,0.7145539999999999,0.780069,0.8401310000000001,0.888577,0.933911,0.98052
3.5,0.0028006,0.00405288,0.0268288,0.068746,0.128367,0.201185,0.284602,0.390605,0.483274,0.564103,0.659568,0.7284999999999999,0.797028,0.859889,0.910547,0.958114,1.0079799999999999
3.6,0.00293496,0.00421473,0.0271332,0.06910720000000001,0.129058,0.201988,0.285467,0.392001,0.485973,0.569738,0.669558,0.741603,0.813425,0.87902,0.931925,0.981518,1.03363
3.7,0.00307447,0.00440838,0.027418300000000003,0.0695679,0.129656,0.202729,0.28631,0.39317799999999997,0.488334,0.57474,0.678709,0.754069,0.8289989999999999,0.897647,0.952864,1.0060900000000002,1.05888
3.8000000000000003,0.00321908,0.00464145,0.0277762,0.0699922,0.130241,0.203752,0.287122,0.394293,0.49025100000000005,0.5787220000000001,0.687026,0.765737,0.844024,0.915649,0.973185,1.0286600000000001,1.08368
3.9000000000000004,0.00336687,0.0048644000000000005,0.028048,0.0704216,0.130936,0.20446599999999998,0.288125,0.395496,0.49179400000000006,0.581873,0.694458,0.776723,0.858451,0.9330309999999999,0.9930690000000001,1.0508600000000001,1.10835
4.0,0.00351591,0.00507709,0.0282249,0.0706876,0.131389,0.205159,0.28889299999999996,0.396461,0.49337899999999996,0.584652,0.701126,0.786881,0.871953,0.94977,1.01369,1.07237,1.13227
4.1000000000000005,0.00366607,0.00527727,0.028524400000000002,0.0711687,0.13202,0.20574800000000001,0.28963099999999997,0.397369,0.494649,0.587053,0.706911,0.796184,0.885049,0.965877,1.03251,1.09348,1.15573
4.2,0.0038195100000000004,0.00546444,0.028814700000000002,0.0716005,0.13256600000000002,0.206365,0.290381,0.39859599999999995,0.49605799999999994,0.588831,0.7118680000000001,0.804789,0.897175,0.981422,1.05058,1.1139299999999999,1.1786800000000002
4.3,0.00397346,0.0056803999999999995,0.0291439,0.0720161,0.13309100000000001,0.207117,0.291147,0.3996,0.49735999999999997,0.590635,0.716167,0.8125549999999999,0.9086810000000001,0.9963350000000001,1.0680399999999999,1.13391,1.2009500000000002
4.4,0.0041344,0.00589472,0.0294254,0.07241159999999999,0.133628,0.207792,0.291815,0.400499,0.49845900000000004,0.592476,0.719679,0.819396,0.9194370000000001,1.01195,1.08492,1.15334,1.2229
4.5,0.00429196,0.00606533,0.0297739,0.0727423,0.13414500000000001,0.20842,0.292485,0.40132900000000005,0.49970099999999995,0.5939880000000001,0.722713,0.825519,0.929363,1.0254,1.10116,1.17221,1.24423
4.6000000000000005,0.00445407,0.00633548,0.030078399999999998,0.0732241,0.134793,0.209147,0.293378,0.402256,0.5008849999999999,0.595682,0.72513,0.8306939999999999,0.93858,1.0382099999999999,1.11685,1.19034,1.26538
4.7,0.00461597,0.00653654,0.030448500000000003,0.0735407,0.135262,0.209801,0.293949,0.403088,0.502014,0.597192,0.727442,0.835434,0.9468719999999999,1.05015,1.13181,1.20818,1.28577
4.800000000000001,0.00478382,0.00672246,0.030733800000000002,0.0738844,0.135851,0.21027400000000002,0.294713,0.403986,0.503084,0.598585,0.729401,0.8392729999999999,0.95443,1.06153,1.14609,1.22519,1.3056
4.9,0.00494618,0.0069127599999999996,0.031074700000000004,0.0744156,0.136315,0.210858,0.29552,0.404659,0.504123,0.599888,0.731245,0.842608,0.961348,1.07209,1.15976,1.24165,1.32476
5.0,0.00511175,0.00713472,0.031466600000000004,0.0746948,0.13675600000000002,0.21151,0.296093,0.405453,0.504934,0.601176,0.732828,0.845394,0.967228,1.08212,1.17262,1.25745,1.34336
5.1000000000000005,0.005281699999999999,0.00734687,0.031794800000000005,0.07523189999999999,0.137271,0.21221299999999998,0.296837,0.406321,0.506082,0.602388,0.734444,0.848066,0.972462,1.0910799999999998,1.18491,1.27259,1.3615700000000002
5.2,0.00545168,0.00755153,0.0320465,0.0755397,0.13783299999999998,0.212919,0.297436,0.407048,0.5070180000000001,0.603634,0.735848,0.850147,0.9769410000000001,1.09941,1.1970500000000002,1.28718,1.3789799999999999
5.300000000000001,0.00562569,0.007752139999999999,0.032336,0.07598479999999999,0.138244,0.213564,0.298323,0.40797,0.5079,0.6048880000000001,0.737136,0.852194,0.981013,1.1069,1.2077399999999998,1.3009600000000001,1.39605
5.4,0.0058011,0.00796853,0.032675,0.0763682,0.138803,0.214213,0.299006,0.408808,0.508892,0.605843,0.7384229999999999,0.853831,0.9843449999999999,1.11355,1.21792,1.3142200000000002,1.41236
5.5,0.00597336,0.00826422,0.0329767,0.0768736,0.139243,0.214727,0.299526,0.40937,0.5095419999999999,0.607,0.739605,0.855537,0.987245,1.1194499999999998,1.22732,1.32668,1.42873
5.6000000000000005,0.00615558,0.008546870000000002,0.0332531,0.0773169,0.139825,0.215362,0.300222,0.410208,0.510528,0.608026,0.7407680000000001,0.8571829999999999,0.989719,1.12478,1.2359,1.33854,1.44396
5.7,0.0063360099999999996,0.00874028,0.0336297,0.0776158,0.140334,0.21601800000000002,0.300721,0.410907,0.5112610000000001,0.608979,0.742057,0.8587119999999999,0.992047,1.1312200000000001,1.24367,1.34961,1.45855
5.800000000000001,0.00651643,0.00900298,0.0339289,0.077921,0.140978,0.21674300000000002,0.30147399999999996,0.411559,0.51207,0.609928,0.7432479999999999,0.860016,0.994075,1.1364299999999998,1.25215,1.3600999999999999,1.47222
5.9,0.00669873,0.00922398,0.0342399,0.0784937,0.141378,0.217415,0.302185,0.412338,0.513041,0.6108290000000001,0.74419,0.8614029999999999,0.995924,1.14007,1.25924,1.36968,1.48533
6.0,0.006884159999999999,0.00950517,0.0345437,0.0789353,0.1419,0.218104,0.302996,0.413007,0.513924,0.6117940000000001,0.7452789999999999,0.862735,0.997637,1.14328,1.26634,1.37884,1.49803
6.1000000000000005,0.00706617,0.00974663,0.0349178,0.079395,0.1426,0.218845,0.303755,0.413841,0.514639,0.6125870000000001,0.746112,0.864165,0.9990890000000001,1.1459199999999998,1.27246,1.3868800000000001,1.50993
6.2,0.00725104,0.009982340000000001,0.0352775,0.07982719999999999,0.143155,0.21946300000000002,0.304557,0.41465,0.515375,0.6136400000000001,0.74728,0.86515,1.00208,1.14839,1.2782900000000001,1.39443,1.52121
6.300000000000001,0.0074362000000000004,0.009980029999999999,0.0354923,0.08034190000000001,0.143664,0.220026,0.30541599999999997,0.415447,0.516238,0.614266,0.748145,0.866315,1.0036800000000001,1.15045,1.28229,1.4011399999999998,1.53178
6.4,0.00762274,0.010177199999999999,0.0358583,0.0807659,0.144221,0.220776,0.306229,0.416101,0.517061,0.615242,0.7491909999999999,0.867588,1.00519,1.1525699999999999,1.2859399999999999,1.40733,1.54169
6.5,0.007809849999999999,0.0104025,0.036211799999999995,0.0811722,0.144876,0.22147,0.307037,0.416952,0.517868,0.616179,0.749931,0.868437,1.00633,1.1544400000000001,1.28904,1.41282,1.55073
6.6000000000000005,0.00799765,0.0106205,0.0365383,0.0817315,0.14543999999999999,0.222218,0.30781400000000003,0.417794,0.518549,0.617074,0.750841,0.869684,1.00778,1.15608,1.29159,1.4175200000000001,1.55915
6.7,0.00818662,0.0108394,0.0368922,0.0821471,0.14599299999999998,0.223451,0.308748,0.418642,0.5192330000000001,0.618024,0.751826,0.8706900000000001,1.00911,1.1571,1.29415,1.42177,1.5666499999999999
6.800000000000001,0.00837943,0.0110639,0.0372725,0.0825956,0.14664999999999997,0.224081,0.309694,0.419499,0.520308,0.618894,0.752607,0.871656,1.01033,1.15887,1.2964,1.42557,1.57361
6.9,0.00856978,0.0112842,0.0376881,0.0831128,0.147379,0.22483599999999998,0.31057300000000004,0.42044800000000004,0.520997,0.619816,0.753552,0.872641,1.01136,1.16031,1.29847,1.42877,1.57964
7.0,0.00876314,0.011501,0.0379634,0.0835472,0.148022,0.22569,0.311632,0.421335,0.522015,0.62078,0.754293,0.873534,1.01255,1.16177,1.30045,1.43158,1.5852
7.1000000000000005,0.008956809999999999,0.011733700000000001,0.0382948,0.0840654,0.148538,0.226545,0.312583,0.42243,0.522881,0.622065,0.755281,0.8743960000000001,1.01363,1.16328,1.3023,1.4343,1.59023
7.2,0.009149379999999999,0.0119646,0.0385789,0.0846364,0.149191,0.227553,0.313701,0.423317,0.523783,0.623409,0.75624,0.875563,1.0146199999999999,1.16459,1.3039200000000002,1.4365999999999999,1.5948900000000001
7.300000000000001,0.00933708,0.012220400000000001,0.0389203,0.0850844,0.149955,0.228371,0.314768,0.424234,0.524872,0.624595,0.757073,0.876316,1.0156399999999999,1.16629,1.30543,1.43877,1.59945
7.4,0.009532790000000001,0.012431399999999999,0.039410299999999995,0.0856085,0.15063300000000002,0.229409,0.315944,0.425459,0.525993,0.625907,0.758053,0.87741,1.01669,1.16749,1.30704,1.4411800000000001,1.60325
7.5,0.00972608,0.0126835,0.039660799999999996,0.08609670000000001,0.151422,0.230328,0.317137,0.42651700000000003,0.527169,0.627298,0.759177,0.8782570000000001,1.0177299999999998,1.16858,1.30854,1.44297,1.6062699999999999
7.6000000000000005,0.00992111,0.0129036,0.0400596,0.086662,0.15225,0.231297,0.31833,0.42757500000000004,0.528501,0.628484,0.76006,0.879072,1.0187,1.16974,1.31001,1.44485,1.6090799999999998
7.7,0.0101272,0.013136,0.0404293,0.08737729999999999,0.153005,0.232232,0.319548,0.428736,0.529555,0.629956,0.761173,0.880067,1.01973,1.17078,1.31139,1.4465700000000001,1.61176
7.800000000000001,0.0103221,0.0133846,0.0407094,0.087886,0.153781,0.23343,0.32087899999999997,0.42995799999999995,0.5309769999999999,0.6313249999999999,0.7622450000000001,0.881265,1.0205,1.1719600000000001,1.31318,1.44831,1.61419
7.9,0.0105209,0.013622500000000001,0.041192999999999994,0.0884699,0.15457700000000002,0.234563,0.322347,0.43151300000000004,0.532389,0.632667,0.763247,0.882123,1.02156,1.17306,1.3153800000000002,1.4499300000000002,1.61654
8.0,0.0107238,0.0138833,0.0414997,0.088948,0.155477,0.235742,0.323755,0.432847,0.5340320000000001,0.634323,0.7644270000000001,0.883145,1.02253,1.17408,1.31671,1.45134,1.61871
