Vds,Vg=0,Vg=0.5,Vg=1,Vg=1.5,Vg=2,Vg=2.5,Vg=3,Vg=3.5,Vg=4,Vg=4.5,Vg=5,Vg=5.5,Vg=6,Vg=6.5,Vg=7,Vg=7.5,Vg=8
1.0,0.000547279,0.0010142,0.0102052,0.0473554,0.0846766,0.115173,0.138954,0.15950799999999998,0.176155,0.190729,0.203936,0.21467599999999998,0.22589299999999998,0.235362,0.244449,0.252743,0.25950799999999996
1.1,0.0005848639999999999,0.0010787,0.0109985,0.0480759,0.0920947,0.125694,0.153344,0.176224,0.195932,0.212477,0.227496,0.240787,0.252338,0.26505300000000004,0.27461800000000003,0.284007,0.29160600000000003
1.2000000000000002,0.000622711,0.0011788,0.0115108,0.0490631,0.0971558,0.13552,0.167295,0.193151,0.215562,0.232857,0.25141399999999997,0.266609,0.27982,0.293525,0.30472099999999996,0.31523599999999996,0.323702
1.3,0.000664883,0.00133257,0.012272900000000002,0.050071899999999996,0.104492,0.146214,0.180423,0.209756,0.234783,0.25451,0.274717,0.29247399999999996,0.30674100000000004,0.320507,0.334933,0.346371,0.35549000000000003
1.4000000000000001,0.000714594,0.00147501,0.0124177,0.0512344,0.105338,0.153834,0.192393,0.22584800000000002,0.253095,0.275786,0.298275,0.318098,0.333499,0.34762699999999996,0.365126,0.377954,0.387214
1.5,0.000766687,0.0015642800000000001,0.012017,0.0512062,0.103727,0.158766,0.204574,0.241091,0.271246,0.296721,0.319812,0.34196699999999997,0.36091999999999996,0.37642600000000004,0.394709,0.408988,0.4202
1.6,0.0008161679999999999,0.0016748499999999999,0.0128444,0.046601399999999994,0.10788700000000001,0.16661,0.21593900000000002,0.254597,0.288771,0.317254,0.343301,0.366765,0.387994,0.405192,0.420478,0.439691,0.452301
1.7000000000000002,0.000878471,0.00172135,0.011834800000000001,0.050599200000000004,0.10903700000000001,0.17330700000000002,0.226309,0.267407,0.305826,0.337329,0.36583600000000005,0.391168,0.41459100000000004,0.433238,0.452409,0.47064300000000003,0.484893
1.8,0.000940536,0.00180112,0.0110794,0.053964700000000004,0.106497,0.177554,0.236683,0.28185299999999996,0.32191000000000003,0.35687199999999997,0.388157,0.415164,0.440858,0.46422199999999997,0.483308,0.501093,0.515948
1.9000000000000001,0.0010083800000000001,0.0018437199999999999,0.0124973,0.0529267,0.10934600000000001,0.183029,0.246427,0.295403,0.337705,0.376079,0.409944,0.438651,0.4657,0.489962,0.5127130000000001,0.5315880000000001,0.547724
2.0,0.00107707,0.00193861,0.0136384,0.0543346,0.113083,0.187437,0.25441800000000003,0.307973,0.353109,0.394772,0.431374,0.461529,0.490499,0.514163,0.5417529999999999,0.562098,0.579626
2.1,0.0011534,0.00207722,0.0142717,0.0556939,0.113297,0.191304,0.260515,0.32008,0.367793,0.41231,0.45169699999999996,0.48444,0.51574,0.541237,0.570187,0.591578,0.6110059999999999
2.2,0.00122866,0.0021456599999999998,0.0158808,0.055354,0.11624,0.194316,0.264048,0.330543,0.38190199999999996,0.429433,0.47211600000000004,0.5081629999999999,0.539431,0.566647,0.598477,0.621476,0.6414259999999999
2.3000000000000003,0.00131322,0.00216058,0.0149268,0.056559399999999996,0.11548900000000001,0.19560000000000002,0.267065,0.338729,0.39521,0.44623999999999997,0.491046,0.5292279999999999,0.564388,0.59296,0.626146,0.650573,0.672266
2.4000000000000004,0.00139796,0.00228937,0.0147077,0.056481199999999995,0.116757,0.194995,0.270027,0.34676999999999997,0.407985,0.4618,0.5067309999999999,0.547629,0.590294,0.619729,0.653671,0.679566,0.701985
2.5,0.00148843,0.00239117,0.0139274,0.0565574,0.109188,0.195649,0.273128,0.350846,0.419977,0.477551,0.5254399999999999,0.56881,0.613235,0.645258,0.680796,0.708188,0.7322439999999999
2.6,0.00158341,0.00272217,0.015602999999999999,0.0563269,0.112997,0.198578,0.27582,0.357423,0.431155,0.49262799999999995,0.542689,0.589375,0.633575,0.6688189999999999,0.7120120000000001,0.73686,0.760665
2.7,0.00168942,0.00263929,0.0157655,0.0550459,0.11771,0.196303,0.27828400000000003,0.363917,0.441559,0.50692,0.560168,0.611014,0.6499900000000001,0.6905150000000001,0.7368570000000001,0.764567,0.79136
2.8000000000000003,0.00178981,0.00242469,0.0189032,0.056629000000000006,0.119881,0.19566399999999998,0.278659,0.371086,0.450665,0.520238,0.576368,0.630967,0.674057,0.7167509999999999,0.7590439999999999,0.792117,0.818797
2.9000000000000004,0.00189918,0.00263131,0.0168132,0.0526832,0.123022,0.195356,0.27742100000000003,0.378288,0.459207,0.532804,0.586466,0.649305,0.696628,0.740978,0.781524,0.819354,0.849051
3.0,0.00200947,0.00288413,0.016432699999999998,0.0549768,0.125447,0.19723200000000002,0.278472,0.383525,0.465764,0.5447730000000001,0.6016,0.665614,0.7187870000000001,0.76368,0.8057150000000001,0.845777,0.87762
3.1,0.00212687,0.00301482,0.014688000000000001,0.0574163,0.12623600000000001,0.19959000000000002,0.282123,0.385978,0.473503,0.5555939999999999,0.613685,0.682091,0.739658,0.786103,0.828657,0.871907,0.90485
3.2,0.00224655,0.00324492,0.0172149,0.0597218,0.126279,0.201617,0.284582,0.389105,0.480568,0.564766,0.628378,0.696551,0.760748,0.807757,0.8548279999999999,0.897809,0.931792
3.3000000000000003,0.00240002,0.00343426,0.0184031,0.060795,0.12337599999999999,0.202085,0.284847,0.39069099999999995,0.485119,0.573066,0.644403,0.70975,0.776724,0.829742,0.882244,0.923693,0.9605199999999999
3.4000000000000004,0.00250365,0.00376393,0.016780800000000002,0.061670199999999994,0.12327900000000001,0.20266399999999998,0.28429699999999997,0.391967,0.49038,0.580901,0.659764,0.726222,0.794403,0.850991,0.904835,0.9488800000000001,0.9847530000000001
3.5,0.00263839,0.0039761,0.0194385,0.0628963,0.12363700000000001,0.20192,0.28574299999999997,0.39083500000000004,0.494703,0.588875,0.673359,0.744121,0.80694,0.872263,0.926952,0.973769,1.01589
3.6,0.00277653,0.00419572,0.0199529,0.0604028,0.125407,0.201142,0.28635,0.392789,0.49580399999999997,0.5958680000000001,0.677203,0.76028,0.8281620000000001,0.892523,0.949218,0.9978980000000001,1.0415299999999998
3.7,0.0028942300000000002,0.00436592,0.019634099999999998,0.0576419,0.124267,0.198183,0.288826,0.392727,0.497116,0.601472,0.684045,0.777643,0.850488,0.912366,0.971325,1.02282,1.065
3.8000000000000003,0.0030540700000000003,0.0047214299999999996,0.0191725,0.0605983,0.120215,0.19961299999999998,0.29077,0.393932,0.497341,0.605613,0.694819,0.789464,0.86942,0.930369,0.99344,1.04663,1.0877000000000001
3.9000000000000004,0.00320938,0.00489282,0.0182465,0.06136,0.119737,0.202201,0.293354,0.3963,0.498817,0.609737,0.7041970000000001,0.796639,0.886717,0.949094,1.0161499999999999,1.06993,1.11504
4.0,0.00332804,0.0050121,0.0173114,0.0630454,0.12230800000000001,0.20431,0.297555,0.395465,0.500009,0.612619,0.71701,0.810316,0.903142,0.966871,1.03622,1.09228,1.14104
4.1000000000000005,0.0034736000000000003,0.0051332,0.0188642,0.0648208,0.12314800000000001,0.20819400000000002,0.299534,0.39969099999999996,0.5003810000000001,0.614483,0.729629,0.822775,0.916806,0.9836079999999999,1.05581,1.11388,1.16521
4.2,0.0036178100000000004,0.00527502,0.0196141,0.0646649,0.125134,0.209259,0.304313,0.400794,0.5026240000000001,0.6176149999999999,0.738846,0.829495,0.9314460000000001,0.998055,1.07427,1.1345999999999998,1.1888400000000001
4.3,0.00377045,0.00538007,0.019894,0.0650791,0.125162,0.211238,0.305253,0.403283,0.502893,0.620046,0.7438189999999999,0.8394900000000001,0.946223,1.01357,1.0942599999999998,1.15547,1.21357
4.4,0.00391538,0.0056098699999999994,0.0190702,0.0675943,0.125747,0.212358,0.30777499999999997,0.404237,0.504951,0.622626,0.7338410000000001,0.8333849999999999,0.95776,1.02165,1.11407,1.17598,1.23631
4.5,0.004072790000000001,0.00579382,0.0198475,0.06652369999999999,0.127366,0.21398599999999998,0.30894499999999997,0.40489600000000003,0.5064730000000001,0.62439,0.738981,0.846067,0.966158,1.03842,1.1322400000000001,1.19622,1.26119
4.6000000000000005,0.00423794,0.00587263,0.0194598,0.0647041,0.125909,0.213847,0.305824,0.405416,0.5085919999999999,0.6228950000000001,0.747624,0.8595360000000001,0.976449,1.05421,1.14366,1.2154,1.28099
4.7,0.00439445,0.00597687,0.0201671,0.0622622,0.127172,0.213783,0.301278,0.40651,0.508856,0.625683,0.754529,0.86648,0.987073,1.07044,1.15829,1.2352400000000001,1.30008
4.800000000000001,0.00454641,0.00616205,0.020393500000000002,0.0649191,0.128886,0.215903,0.301923,0.407421,0.509975,0.627381,0.75778,0.874415,0.9966039999999999,1.08724,1.17539,1.25427,1.31901
4.9,0.00471309,0.00640596,0.022054900000000002,0.0668562,0.129163,0.217496,0.30117499999999997,0.408969,0.51049,0.626672,0.759904,0.881742,0.997492,1.10168,1.17967,1.2716100000000001,1.3373899999999999
5.0,0.00486893,0.00664884,0.0235819,0.0691937,0.129718,0.217665,0.30109400000000003,0.409636,0.512441,0.629014,0.756713,0.888551,0.993505,1.11409,1.19901,1.28501,1.35639
5.1000000000000005,0.00503472,0.00685401,0.0218532,0.067118,0.12870700000000002,0.215958,0.300693,0.409148,0.514221,0.6307860000000001,0.758568,0.891011,1.0183099999999998,1.12636,1.21397,1.3010599999999999,1.3750399999999998
5.2,0.005206629999999999,0.00705232,0.023484400000000002,0.0657349,0.12868,0.215129,0.302553,0.40827,0.515818,0.632711,0.7612289999999999,0.896185,1.02635,1.13476,1.23355,1.3189300000000002,1.3968800000000001
5.300000000000001,0.00536697,0.00733431,0.0247333,0.06740399999999999,0.131628,0.21523399999999998,0.302278,0.40721399999999996,0.516836,0.6352629999999999,0.764228,0.89928,1.01406,1.14654,1.24589,1.33412,1.41415
5.4,0.00554592,0.00738917,0.0246039,0.06558,0.132795,0.218132,0.302217,0.405951,0.519379,0.6368269999999999,0.7688839999999999,0.900615,1.028,1.15403,1.26198,1.3557599999999999,1.4304700000000001
5.5,0.00570979,0.00753453,0.0230988,0.0678332,0.135329,0.21481699999999998,0.303253,0.406706,0.518361,0.6368889999999999,0.749635,0.8939459999999999,1.0410599999999999,1.1590699999999998,1.2740500000000001,1.36218,1.44848
5.6000000000000005,0.00589103,0.00760287,0.0239721,0.0648104,0.13888099999999998,0.211649,0.303981,0.40458,0.518371,0.6386369999999999,0.7446889999999999,0.894347,1.02997,1.16063,1.28034,1.3719,1.4651
5.7,0.00606161,0.007633620000000001,0.0248144,0.0674862,0.142862,0.22178799999999999,0.30405,0.404162,0.519941,0.6411779999999999,0.754212,0.902146,1.00596,1.1672900000000002,1.28739,1.38629,1.47878
5.800000000000001,0.006232130000000001,0.00781666,0.0251079,0.07019779999999999,0.141197,0.21088500000000002,0.306018,0.40591200000000005,0.521061,0.642146,0.759929,0.90313,1.03359,1.18523,1.29313,1.39838,1.49698
5.9,0.006411549999999999,0.0079361,0.026885100000000002,0.0723091,0.137751,0.207519,0.305171,0.406592,0.522872,0.641961,0.765574,0.894258,1.05795,1.17143,1.30272,1.4116,1.51126
6.0,0.00658661,0.008130080000000001,0.0274146,0.0664319,0.13534100000000002,0.211627,0.305135,0.408612,0.523513,0.642736,0.765407,0.892811,1.03939,1.14894,1.32058,1.4219,1.52751
6.1000000000000005,0.00676636,0.0083386,0.0260812,0.0692146,0.13485999999999998,0.214346,0.305712,0.411078,0.5244530000000001,0.644237,0.76893,0.900077,1.02803,1.16647,1.31871,1.43105,1.52925
6.2,0.00695837,0.00858745,0.026290599999999997,0.06517339999999999,0.135776,0.218633,0.307875,0.414424,0.5246069999999999,0.646669,0.771644,0.900352,1.03224,1.17403,1.3098,1.44498,1.546
6.300000000000001,0.00713733,0.00886618,0.0282339,0.0664593,0.137088,0.22046,0.30826200000000004,0.415403,0.525273,0.6494200000000001,0.7721899999999999,0.906463,1.03267,1.18346,1.32358,1.45338,1.56101
6.4,0.00731302,0.00932853,0.0263746,0.0709673,0.13903200000000002,0.220938,0.310272,0.417701,0.5255690000000001,0.648705,0.772199,0.914507,1.03195,1.19108,1.324,1.45776,1.57178
6.5,0.00751642,0.00980217,0.0270368,0.0731779,0.138526,0.221797,0.305221,0.41901299999999997,0.5268980000000001,0.6486970000000001,0.7699579999999999,0.9083760000000001,1.0376,1.1928699999999999,1.33633,1.46521,1.58112
6.6000000000000005,0.007675759999999999,0.00997523,0.029754600000000003,0.0735934,0.139169,0.222096,0.306268,0.418081,0.528204,0.6501589999999999,0.777072,0.907597,1.0415100000000002,1.19597,1.3439999999999999,1.46423,1.58852
6.7,0.00787877,0.0104068,0.0294153,0.0693466,0.138272,0.220331,0.308816,0.420043,0.529714,0.650643,0.781497,0.897176,1.04658,1.20733,1.35377,1.46821,1.60066
6.800000000000001,0.00806262,0.0105955,0.0302178,0.0706368,0.137179,0.222546,0.313381,0.419725,0.530099,0.650617,0.7681600000000001,0.903192,1.0504399999999998,1.20338,1.34311,1.47473,1.60673
6.9,0.00825575,0.010714,0.028118300000000002,0.0704297,0.136877,0.223921,0.312023,0.41790099999999997,0.5309130000000001,0.650704,0.7630659999999999,0.893841,1.05397,1.20391,1.3387200000000001,1.4794,1.61517
7.0,0.00843318,0.010896399999999999,0.0279069,0.0717369,0.13962999999999998,0.224304,0.312011,0.41907,0.531626,0.651981,0.766993,0.897063,1.05676,1.20583,1.3486399999999998,1.48391,1.62079
7.1000000000000005,0.00863353,0.010983099999999999,0.027708800000000002,0.0737656,0.137391,0.226191,0.311963,0.419624,0.532633,0.652905,0.785057,0.905249,1.05592,1.20801,1.35429,1.4857500000000001,1.62626
7.2,0.008820390000000001,0.0111102,0.0302971,0.0768734,0.14064200000000002,0.22761699999999999,0.313609,0.420192,0.5336489999999999,0.654073,0.7773180000000001,0.906463,1.0556999999999999,1.20777,1.35693,1.48845,1.63294
7.300000000000001,0.009008829999999999,0.011270800000000001,0.0305459,0.07507459999999999,0.142246,0.227993,0.317217,0.422727,0.533736,0.654436,0.7759050000000001,0.906023,1.06026,1.20953,1.3532,1.49741,1.63714
7.4,0.009197209999999999,0.011474700000000001,0.0266471,0.0742689,0.138994,0.22743000000000002,0.316529,0.42371200000000003,0.5345350000000001,0.6562319999999999,0.7805880000000001,0.9069860000000001,1.0561500000000001,1.20885,1.34498,1.4969000000000001,1.63998
7.5,0.0094048,0.0120066,0.031272999999999995,0.0762512,0.141861,0.22920300000000002,0.31574599999999997,0.42337199999999997,0.534936,0.658581,0.781377,0.9136679999999999,1.06274,1.21151,1.33538,1.49245,1.6435499999999998
7.6000000000000005,0.00958819,0.0120944,0.0324473,0.07477120000000001,0.14484599999999997,0.225189,0.316809,0.423444,0.536124,0.660107,0.7815489999999999,0.918122,1.06539,1.21369,1.3477299999999999,1.49975,1.6469500000000001
7.7,0.00979146,0.0125495,0.0353037,0.0740227,0.144854,0.226575,0.318208,0.424337,0.5383290000000001,0.661572,0.782326,0.921597,1.06972,1.2168400000000001,1.35369,1.50497,1.6522100000000002
7.800000000000001,0.009985560000000001,0.0127654,0.0359937,0.08182149999999999,0.143449,0.22849,0.31934599999999996,0.424889,0.5404599999999999,0.662073,0.7914760000000001,0.9253520000000001,1.07215,1.21738,1.35611,1.5059500000000001,1.6528999999999998
7.9,0.0101919,0.013129799999999999,0.0292897,0.0800197,0.146034,0.231432,0.32465,0.42556,0.541963,0.662451,0.797243,0.928517,1.10042,1.2228899999999998,1.35815,1.51045,1.65593
8.0,0.010396200000000001,0.0131281,0.03392,0.0773317,0.145446,0.233739,0.32216,0.425498,0.543926,0.6647270000000001,0.791603,0.929399,1.09345,1.22299,1.34565,1.5127300000000001,1.6539
