Vds,Vg=0,Vg=0.5,Vg=1,Vg=1.5,Vg=2,Vg=2.5,Vg=3,Vg=3.5,Vg=4,Vg=4.5,Vg=5,Vg=5.5,Vg=6,Vg=6.5,Vg=7,Vg=7.5,Vg=8
1.7000000000000002,0.000865244,0.00118443,0.0142599,0.0465787,0.0993482,0.159749,0.21482900000000002,0.284973,0.29895,0.345203,0.36216299999999996,0.380903,0.40485899999999997,0.425671,0.441855,0.45538,0.476914
1.8,0.0009296980000000001,0.00123944,0.0162464,0.0491203,0.10006200000000001,0.163526,0.223206,0.299629,0.31494500000000003,0.365274,0.383608,0.40398700000000004,0.43005899999999997,0.452596,0.470097,0.484829,0.50807
1.9000000000000001,0.000993604,0.00135584,0.0166637,0.0510362,0.10108,0.167713,0.23108199999999998,0.313475,0.33034399999999997,0.384924,0.40468,0.426647,0.454851,0.479483,0.498015,0.514053,0.5390440000000001
2.0,0.00106343,0.00142079,0.0148306,0.0501666,0.101975,0.17210599999999998,0.238287,0.32667999999999997,0.34499599999999997,0.404764,0.425197,0.44886200000000004,0.479312,0.508537,0.5256660000000001,0.542933,0.5697770000000001
2.1,0.0011410200000000002,0.00154385,0.0154073,0.051217700000000005,0.102795,0.173896,0.24434499999999998,0.338963,0.358898,0.42284700000000003,0.445064,0.470506,0.503006,0.534745,0.552697,0.571277,0.599998
2.2,0.0012144500000000002,0.00161817,0.0159084,0.0498319,0.10334499999999999,0.17551,0.24948800000000002,0.350673,0.372211,0.440604,0.464606,0.49176899999999996,0.5266780000000001,0.56081,0.5798,0.599611,0.630217
2.3000000000000003,0.00130111,0.00173091,0.0161656,0.0472795,0.10416099999999999,0.176808,0.253939,0.361473,0.384803,0.457724,0.483458,0.512563,0.549876,0.586613,0.6062879999999999,0.627603,0.660096
2.4000000000000004,0.00138644,0.00183711,0.0164261,0.0489519,0.104806,0.177958,0.25730000000000003,0.371522,0.42246599999999995,0.474378,0.501864,0.5328820000000001,0.5726490000000001,0.611852,0.632588,0.655266,0.689739
2.5,0.00147542,0.0019193099999999998,0.016303500000000002,0.051128200000000006,0.105297,0.17888199999999999,0.260038,0.380608,0.44589100000000004,0.49092899999999995,0.5196569999999999,0.5526599999999999,0.594856,0.636515,0.658329,0.682458,0.718996
2.6,0.00156905,0.00202738,0.0195451,0.0509381,0.105877,0.179824,0.262043,0.38897699999999996,0.427501,0.5062880000000001,0.5369539999999999,0.5718070000000001,0.616742,0.661392,0.6838080000000001,0.709378,0.747976
2.7,0.00167394,0.00208987,0.018889299999999998,0.0506931,0.106353,0.18072100000000002,0.26498700000000003,0.39630600000000005,0.42685100000000004,0.520804,0.553469,0.590491,0.637985,0.685017,0.708757,0.735927,0.776518
2.8000000000000003,0.00177579,0.0022662800000000003,0.020442199999999997,0.0582322,0.106945,0.18139,0.264069,0.40272399999999997,0.435643,0.534744,0.5693389999999999,0.608429,0.6587770000000001,0.7081890000000001,0.733329,0.7620119999999999,0.804751
2.9000000000000004,0.00188457,0.00233381,0.017702100000000002,0.0573023,0.107495,0.18214,0.268308,0.408215,0.44347499999999995,0.547882,0.58468,0.6259180000000001,0.6790280000000001,0.7309089999999999,0.757482,0.78827,0.832674
3.0,0.00199548,0.00247164,0.0203208,0.0520611,0.107902,0.182801,0.26622,0.412977,0.450493,0.560153,0.599339,0.642694,0.698791,0.753227,0.781005,0.813772,0.860143
3.1,0.0021127999999999997,0.0026500200000000003,0.0192847,0.0532885,0.10847499999999999,0.183489,0.26774,0.416703,0.455838,0.571835,0.613285,0.658863,0.718172,0.7749849999999999,0.804202,0.839046,0.887314
3.2,0.0022328200000000004,0.00281816,0.0212194,0.054592999999999996,0.10898000000000001,0.184146,0.270509,0.41970100000000005,0.462518,0.5828260000000001,0.626451,0.6743330000000001,0.736626,0.796458,0.826913,0.8635649999999999,0.914007
3.3000000000000003,0.0023572999999999997,0.0029581300000000002,0.020114399999999998,0.0571734,0.10942400000000001,0.184811,0.27163699999999996,0.422142,0.5268430000000001,0.592752,0.6389440000000001,0.689169,0.754639,0.8185640000000001,0.849141,0.888393,0.940393
3.4000000000000004,0.00248658,0.00308141,0.020144099999999998,0.0555688,0.109915,0.185364,0.272699,0.424149,0.528281,0.601981,0.650571,0.7032940000000001,0.7721,0.840882,0.870802,0.912089,0.966326
3.5,0.00261763,0.00325429,0.0202611,0.05668189999999999,0.110386,0.18590600000000002,0.274662,0.425632,0.475251,0.6104529999999999,0.661378,0.7167859999999999,0.789085,0.8625520000000001,0.892022,0.935438,0.991929
3.6,0.00274793,0.00337496,0.0205356,0.0578952,0.110685,0.186483,0.27548900000000004,0.427052,0.48178400000000005,0.618019,0.6715030000000001,0.729465,0.8050499999999999,0.882121,0.9126470000000001,0.958152,1.0184199999999999
3.7,0.00288568,0.00349343,0.0208301,0.0610131,0.111185,0.187094,0.277996,0.428273,0.49961799999999995,0.624505,0.680859,0.741579,0.820573,0.9011359999999999,0.932789,0.980669,1.04315
3.8000000000000003,0.0030248,0.0035967,0.0210011,0.0639766,0.11162000000000001,0.187525,0.27921100000000004,0.42967500000000003,0.495076,0.6304219999999999,0.689338,0.7528269999999999,0.8352620000000001,0.919481,0.952293,1.00385,1.06732
3.9000000000000004,0.00316388,0.00372977,0.021198500000000002,0.0611418,0.11199100000000001,0.188142,0.280232,0.430681,0.49675800000000003,0.635287,0.696923,0.763278,0.84932,0.937156,0.971377,1.02522,1.09111
4.0,0.00330823,0.0039083600000000005,0.0206622,0.0592955,0.112395,0.18864,0.280968,0.431631,0.49844799999999995,0.6393390000000001,0.7037770000000001,0.7728999999999999,0.862471,0.9543349999999999,0.989754,1.04583,1.1143399999999999
4.1000000000000005,0.00345139,0.00408254,0.0209967,0.06977720000000001,0.11286900000000001,0.18934600000000001,0.28170799999999996,0.432631,0.5002500000000001,0.642848,0.709696,0.781694,0.8750939999999999,0.970989,1.00901,1.0661399999999999,1.13722
4.2,0.0035993699999999997,0.00426018,0.0211132,0.060453099999999996,0.113317,0.18979000000000001,0.282623,0.433568,0.501602,0.645938,0.714932,0.789787,0.886997,0.9869239999999999,1.02629,1.08572,1.1595
4.3,0.00374786,0.00443217,0.021371900000000003,0.0688953,0.113789,0.190115,0.283287,0.43449899999999997,0.502752,0.648456,0.71938,0.797026,0.897913,1.00352,1.04291,1.10471,1.18121
4.4,0.0038976099999999997,0.00461545,0.020801999999999998,0.0674608,0.114156,0.190751,0.28396299999999997,0.43533200000000005,0.503953,0.6505270000000001,0.723196,0.803515,0.908342,1.01809,1.05901,1.1232799999999998,1.20248
4.5,0.00405222,0.00485218,0.020912800000000002,0.0707517,0.114487,0.191292,0.284633,0.436038,0.5050239999999999,0.6523530000000001,0.7262689999999999,0.809033,0.917731,1.0320500000000001,1.0742099999999999,1.1412,1.22313
4.6000000000000005,0.00420632,0.00502468,0.021319400000000002,0.0657959,0.11495,0.1918,0.28542599999999996,0.436832,0.49955,0.653948,0.729068,0.814016,0.926636,1.0457,1.08903,1.15862,1.2432999999999998
4.7,0.00436399,0.0051775400000000004,0.0217543,0.0680657,0.115271,0.192304,0.286085,0.437659,0.500879,0.655541,0.731477,0.818183,0.934349,1.05869,1.10309,1.1752399999999998,1.26298
4.800000000000001,0.00452506,0.0053535100000000006,0.0218965,0.0678841,0.115676,0.192793,0.288304,0.438381,0.5023099999999999,0.656852,0.733575,0.82168,0.9415359999999999,1.07064,1.1164,1.19147,1.28201
4.9,0.00468394,0.00545267,0.020510900000000002,0.0707557,0.11608399999999999,0.19328499999999998,0.289301,0.439184,0.503471,0.658134,0.735448,0.8248949999999999,0.94784,1.0815,1.1290099999999998,1.2071,1.30046
5.0,0.00484785,0.00538837,0.0198716,0.0689651,0.116576,0.19370300000000001,0.291276,0.439817,0.555795,0.659525,0.737273,0.827509,0.9534440000000001,1.09182,1.14097,1.22191,1.3184099999999999
5.1000000000000005,0.0050122199999999995,0.00557512,0.020329100000000003,0.069729,0.116898,0.194182,0.292599,0.44057599999999997,0.552763,0.66071,0.738853,0.829937,0.958126,1.10149,1.1521700000000001,1.2361099999999998,1.33566
5.2,0.005177360000000001,0.0057704900000000005,0.0208209,0.0716526,0.117396,0.194848,0.29347599999999996,0.441141,0.510046,0.661931,0.74043,0.831941,0.962374,1.11015,1.1625800000000002,1.24962,1.3524500000000002
5.300000000000001,0.00534511,0.00597489,0.021254600000000002,0.07073170000000001,0.117808,0.195223,0.29421800000000004,0.441984,0.5127200000000001,0.663141,0.7419209999999999,0.833953,0.965974,1.11809,1.1723599999999998,1.26236,1.36852
5.4,0.00551574,0.00616366,0.0218608,0.0738243,0.11818400000000001,0.195576,0.295199,0.442477,0.514899,0.6642370000000001,0.743163,0.8355739999999999,0.9689450000000001,1.1252199999999999,1.18129,1.2745300000000002,1.3840700000000001
5.5,0.00568616,0.0063471099999999996,0.0221236,0.06860590000000001,0.118569,0.19614099999999998,0.296087,0.443112,0.51873,0.665297,0.744696,0.8373929999999999,0.97175,1.13152,1.18962,1.28617,1.39889
5.6000000000000005,0.00585615,0.00655177,0.022177299999999997,0.0692493,0.118934,0.196726,0.296857,0.44377,0.523524,0.6662009999999999,0.7457870000000001,0.839111,0.9740369999999999,1.13704,1.19695,1.29678,1.41322
5.7,0.00602972,0.00679555,0.022535200000000002,0.0696579,0.119412,0.197317,0.297584,0.444338,0.524767,0.667274,0.747284,0.840626,0.976052,1.14202,1.2039,1.30774,1.4266999999999999
5.800000000000001,0.00620373,0.00706104,0.021828900000000002,0.0700345,0.11990100000000001,0.197818,0.298144,0.444998,0.527544,0.668058,0.7485900000000001,0.84206,0.9780080000000001,1.1463400000000001,1.20974,1.31712,1.43968
5.9,0.0063795100000000006,0.00728981,0.021951400000000003,0.0703523,0.120259,0.19811,0.298773,0.445606,0.534905,0.668996,0.749981,0.843534,0.979969,1.15011,1.21502,1.32565,1.45194
6.0,0.0065549200000000005,0.00751949,0.0222369,0.07068500000000001,0.12080099999999999,0.19872499999999998,0.29953199999999996,0.44617399999999996,0.5567449999999999,0.670044,0.75141,0.844989,0.981694,1.1532300000000002,1.2196399999999998,1.33333,1.4635799999999999
6.1000000000000005,0.0067348899999999995,0.007765210000000001,0.022546,0.07008039999999999,0.12121900000000001,0.199268,0.300191,0.446916,0.556926,0.6708540000000001,0.752773,0.846387,0.9833400000000001,1.15601,1.22367,1.34043,1.4743600000000001
6.2,0.00691429,0.007945269999999999,0.0216031,0.0709402,0.12170399999999999,0.1999,0.300865,0.447546,0.554424,0.671686,0.7544989999999999,0.847877,0.984681,1.15849,1.22763,1.3468099999999998,1.48451
6.300000000000001,0.00709632,0.00800588,0.0216755,0.0717307,0.12212200000000001,0.20040300000000003,0.30152599999999996,0.448222,0.555141,0.672523,0.755654,0.8491679999999999,0.986177,1.161,1.23081,1.3525099999999999,1.49398
6.4,0.00727787,0.00823108,0.0224076,0.0728148,0.122686,0.200965,0.30215800000000004,0.448817,0.5555490000000001,0.673473,0.756796,0.850391,0.9876220000000001,1.16307,1.23373,1.35751,1.50271
6.5,0.00746303,0.00847523,0.0239994,0.0732198,0.123218,0.201729,0.303033,0.44952000000000003,0.555115,0.674165,0.758189,0.851378,0.988973,1.16515,1.23634,1.36188,1.51076
6.6000000000000005,0.007645879999999999,0.008680209999999999,0.0239366,0.073849,0.123577,0.202239,0.30376200000000003,0.45031299999999996,0.554777,0.674898,0.759356,0.852732,0.9902719999999999,1.1667800000000002,1.23864,1.3659,1.51818
6.7,0.00783385,0.008908979999999999,0.0247409,0.0743509,0.12407699999999999,0.202881,0.30439900000000003,0.450823,0.553532,0.675852,0.760513,0.853753,0.991415,1.16845,1.2409299999999999,1.36926,1.5248499999999998
6.800000000000001,0.00802073,0.00911728,0.0239893,0.07463639999999999,0.12454499999999999,0.20363099999999998,0.30521299999999996,0.45154299999999997,0.565659,0.6765859999999999,0.761651,0.854908,0.992588,1.1700199999999998,1.24289,1.3725,1.53092
6.9,0.00820978,0.00933149,0.031985900000000005,0.0747642,0.12517999999999999,0.204331,0.308564,0.452292,0.565851,0.67731,0.762508,0.85587,0.993785,1.1716199999999999,1.2449,1.3751600000000002,1.5362399999999998
7.0,0.00839845,0.00953933,0.0299242,0.0738287,0.12565800000000002,0.205037,0.34331,0.453249,0.56648,0.6781670000000001,0.763612,0.8570770000000001,0.9948890000000001,1.17313,1.2467400000000002,1.37786,1.5411
7.1000000000000005,0.00858866,0.00975935,0.0313053,0.0666587,0.126258,0.205833,0.35333899999999996,0.453961,0.5664370000000001,0.678971,0.764397,0.857984,0.9959089999999999,1.1744100000000002,1.24848,1.3804100000000001,1.5453299999999999
7.2,0.00877849,0.009982979999999999,0.029615500000000003,0.0679283,0.12751400000000002,0.206515,0.359668,0.454788,0.567443,0.679749,0.7655850000000001,0.858881,0.9970870000000001,1.17566,1.25021,1.3826699999999998,1.54889
7.300000000000001,0.008968869999999999,0.010199,0.0262507,0.0686287,0.135438,0.207417,0.359578,0.45580099999999996,0.568234,0.680667,0.766705,0.860194,0.998135,1.17695,1.2516800000000001,1.38489,1.5524099999999998
7.4,0.009163880000000001,0.010409499999999999,0.0278127,0.0710227,0.135977,0.208136,0.35985500000000004,0.45677199999999996,0.5696129999999999,0.681751,0.767975,0.86109,0.999101,1.17814,1.2534399999999999,1.3869799999999999,1.55525
7.5,0.009356860000000002,0.0106233,0.027623500000000002,0.0739996,0.136486,0.209195,0.360459,0.45780099999999996,0.570562,0.682485,0.7691520000000001,0.86248,1.0015399999999999,1.17938,1.25493,1.3889099999999999,1.55813
7.6000000000000005,0.009552459999999999,0.010827400000000001,0.027336799999999998,0.0758595,0.136979,0.21002099999999999,0.361357,0.458915,0.571593,0.6834210000000001,0.770382,0.863537,1.00261,1.18059,1.2562,1.3908200000000002,1.56069
7.7,0.00974814,0.011054099999999999,0.0271882,0.0768746,0.137616,0.210925,0.362328,0.47065799999999997,0.572218,0.684488,0.772226,0.864788,1.00372,1.18163,1.25753,1.3925999999999998,1.563
7.800000000000001,0.00994507,0.0112685,0.0268537,0.07765810000000001,0.13828300000000002,0.211862,0.36330599999999996,0.480266,0.573021,0.685852,0.773821,0.865798,1.00449,1.1828100000000001,1.2588199999999998,1.39412,1.56522
7.9,0.0101474,0.011470900000000001,0.0265805,0.0779123,0.13906300000000002,0.23937399999999998,0.364471,0.48134000000000005,0.574114,0.6873250000000001,0.7753690000000001,0.8668359999999999,1.00554,1.1838,1.26017,1.39554,1.5673499999999998
8.0,0.010348300000000001,0.011702800000000001,0.026457599999999998,0.078336,0.139951,0.22704,0.365562,0.482582,0.575558,0.688735,0.7771539999999999,0.868198,1.00663,1.1851800000000001,1.2615,1.3973499999999999,1.56924
