Vds,Vg=0,Vg=0.5,Vg=1,Vg=1.5,Vg=2,Vg=2.5,Vg=3,Vg=3.5,Vg=4,Vg=4.5,Vg=5,Vg=5.5,Vg=6,Vg=6.5,Vg=7,Vg=7.5,Vg=8
1.3,0.0006927600000000001,0.00125045,0.0237516,0.061949300000000006,0.111412,0.15918200000000002,0.192241,0.219895,0.240753,0.262674,0.28113900000000003,0.296428,0.310796,0.32556,0.336419,0.34695800000000004,0.35673
1.4000000000000001,0.000744104,0.00139425,0.0238482,0.0628167,0.117189,0.17042700000000002,0.205709,0.23681200000000002,0.261878,0.285624,0.304404,0.322533,0.33785,0.35441900000000004,0.366533,0.37827500000000003,0.389137
1.5,0.000794779,0.00154246,0.0254813,0.0636374,0.12287299999999998,0.179052,0.218904,0.253089,0.280964,0.30785300000000004,0.327564,0.34814999999999996,0.364347,0.383156,0.39649999999999996,0.40948999999999997,0.421504
1.6,0.000850996,0.0019543399999999997,0.025488999999999998,0.0641617,0.128136,0.185166,0.231157,0.26909,0.299979,0.328932,0.350858,0.37361,0.391074,0.411628,0.426305,0.44059600000000004,0.45366900000000004
1.7000000000000002,0.000909154,0.00222106,0.025442199999999998,0.0660138,0.13464,0.189697,0.241418,0.284545,0.31511799999999995,0.348685,0.37453200000000003,0.398967,0.418145,0.439985,0.455904,0.471425,0.48578
1.8,0.0009744510000000001,0.00238317,0.0260793,0.0669853,0.132567,0.19549,0.253274,0.297389,0.33375499999999997,0.36777499999999996,0.39512400000000003,0.42350299999999996,0.444689,0.46802900000000003,0.48529500000000003,0.502195,0.51773
1.9000000000000001,0.0010445699999999999,0.0025509699999999996,0.0259009,0.0687472,0.12375600000000002,0.200378,0.263833,0.311234,0.352581,0.38906,0.417204,0.446328,0.471043,0.495895,0.514513,0.5326810000000001,0.549454
2.0,0.00111645,0.00271801,0.0239828,0.0670553,0.122354,0.20465699999999998,0.274088,0.32660300000000003,0.36593200000000004,0.407794,0.44154,0.470028,0.496784,0.523401,0.543327,0.562971,0.581012
2.1,0.00119363,0.00292382,0.0266132,0.0694357,0.127751,0.21461,0.280008,0.335154,0.38535,0.425859,0.464841,0.49498000000000003,0.522115,0.550342,0.571643,0.5926450000000001,0.612072
2.2,0.0012753699999999998,0.00320117,0.0253124,0.0685834,0.13468,0.219943,0.289588,0.349457,0.39498099999999997,0.444849,0.485595,0.518741,0.545007,0.577341,0.6000260000000001,0.62252,0.6432509999999999
2.3000000000000003,0.00135984,0.00340495,0.027468,0.0701857,0.136458,0.21635200000000002,0.283454,0.355204,0.412704,0.46293799999999996,0.504621,0.54064,0.568305,0.603799,0.6279290000000001,0.6519199999999999,0.673961
2.4000000000000004,0.00144917,0.0036142,0.029689999999999998,0.07027660000000001,0.140755,0.21917,0.302902,0.363229,0.430913,0.48350699999999996,0.526841,0.5621619999999999,0.5924349999999999,0.629852,0.655568,0.681068,0.704619
2.5,0.00154241,0.00388615,0.0299332,0.0711625,0.133224,0.219528,0.30646900000000005,0.37307399999999996,0.444561,0.49230300000000005,0.545683,0.583541,0.616301,0.655535,0.682937,0.709841,0.7348549999999999
2.6,0.00163932,0.0041285,0.0299493,0.07154809999999999,0.13334,0.22107600000000002,0.311986,0.379232,0.45781,0.5069830000000001,0.5649649999999999,0.604112,0.6407780000000001,0.681243,0.7099030000000001,0.7383259999999999,0.764809
2.7,0.0017425099999999998,0.004358760000000001,0.030506099999999998,0.0711339,0.140278,0.223015,0.313323,0.395622,0.460942,0.529127,0.577067,0.619857,0.6639010000000001,0.7062700000000001,0.736338,0.7663960000000001,0.794401
2.8000000000000003,0.001851,0.00457,0.026514500000000003,0.07225469999999999,0.139061,0.224703,0.310985,0.394029,0.470517,0.5438959999999999,0.597013,0.638817,0.684338,0.730685,0.762435,0.79403,0.823647
2.9000000000000004,0.00196116,0.00480891,0.0270543,0.0726167,0.143592,0.224507,0.306612,0.399268,0.48618,0.553519,0.612082,0.6603549999999999,0.708051,0.75472,0.788189,0.82154,0.852731
3.0,0.0020794200000000002,0.00510082,0.0276524,0.07150290000000001,0.146308,0.21197300000000002,0.304911,0.40339800000000003,0.49561799999999995,0.56512,0.630993,0.6764600000000001,0.726878,0.778121,0.813534,0.8485259999999999,0.881333
3.1,0.0022008799999999997,0.00526952,0.027671400000000002,0.0716364,0.13876200000000002,0.22320099999999998,0.31904299999999997,0.40822200000000003,0.49905299999999997,0.571542,0.649136,0.692528,0.747925,0.8012680000000001,0.838522,0.875137,0.909621
3.2,0.00232335,0.00547105,0.0277924,0.0733819,0.14230399999999999,0.22364,0.31588,0.406343,0.503043,0.583008,0.65613,0.712616,0.7684880000000001,0.823734,0.862992,0.9013100000000001,0.937427
3.3000000000000003,0.00245107,0.0058213499999999994,0.0290472,0.07409919999999999,0.139707,0.228343,0.315207,0.41125500000000004,0.509143,0.591746,0.6777610000000001,0.730135,0.788457,0.845908,0.887371,0.927131,0.9650000000000001
3.4000000000000004,0.00258129,0.00603022,0.0286851,0.07430529999999999,0.139591,0.22847699999999999,0.318138,0.419217,0.512041,0.600873,0.6918789999999999,0.7478009999999999,0.807584,0.867396,0.911013,0.9524779999999999,0.992087
3.5,0.00271651,0.00622415,0.029573600000000002,0.0742748,0.143622,0.233315,0.31785199999999997,0.427859,0.517454,0.62082,0.703703,0.7598499999999999,0.826692,0.889399,0.934098,0.9774289999999999,1.02041
3.6,0.00285498,0.00639821,0.028654100000000002,0.07462490000000001,0.143614,0.22612000000000002,0.305309,0.432545,0.524318,0.629211,0.7101390000000001,0.774301,0.844378,0.9098539999999999,0.9566680000000001,1.0033500000000002,1.0467199999999999
3.7,0.00299257,0.0066615599999999995,0.030644,0.07517109999999999,0.143754,0.22969799999999999,0.32982999999999996,0.43026000000000003,0.525168,0.63459,0.719496,0.787829,0.8566710000000001,0.92986,0.978753,1.02752,1.07265
3.8000000000000003,0.00313613,0.006923980000000001,0.030201000000000002,0.0761214,0.142486,0.225902,0.31984999999999997,0.42399000000000003,0.5302,0.648799,0.723932,0.800472,0.8742230000000001,0.949324,1.0018200000000002,1.05101,1.0981
3.9000000000000004,0.00327863,0.00717994,0.0313994,0.0766682,0.148979,0.231096,0.320768,0.43065699999999996,0.5303610000000001,0.634811,0.734931,0.8130620000000001,0.896974,0.968249,1.02298,1.07428,1.1231900000000001
4.0,0.00342655,0.00739926,0.0306097,0.07854950000000001,0.14827500000000002,0.22797,0.318196,0.43259899999999996,0.533054,0.642558,0.7462070000000001,0.829207,0.908655,0.9864959999999999,1.04355,1.09691,1.14779
4.1000000000000005,0.00357364,0.007617769999999999,0.0303536,0.0772538,0.142425,0.220628,0.335426,0.43471,0.532168,0.6447620000000001,0.7527630000000001,0.8396159999999999,0.921993,1.0057099999999999,1.06361,1.1191,1.17194
4.2,0.0037233599999999998,0.00762661,0.030076699999999998,0.0784772,0.14559,0.23377399999999998,0.319466,0.43879,0.531709,0.650255,0.766756,0.849365,0.9366030000000001,1.02272,1.08307,1.14058,1.19556
4.3,0.00387651,0.007903150000000001,0.0293756,0.0777428,0.14652400000000002,0.226471,0.334797,0.434863,0.533953,0.650649,0.76374,0.8641449999999999,0.950084,1.0390899999999998,1.10206,1.16165,1.21898
4.4,0.00403539,0.008210140000000001,0.0311329,0.079221,0.149237,0.237417,0.32375600000000004,0.432579,0.5391159999999999,0.652563,0.77182,0.865335,0.962479,1.05484,1.12057,1.1823599999999999,1.24171
4.5,0.00419075,0.00827453,0.0316866,0.0800623,0.151455,0.239348,0.338748,0.430852,0.544409,0.651923,0.7712319999999999,0.877259,0.973736,1.06938,1.13819,1.2023599999999999,1.26396
4.6000000000000005,0.00434785,0.00850073,0.0324206,0.0805055,0.14035999999999998,0.225047,0.32835,0.429852,0.552783,0.6565759999999999,0.7772910000000001,0.87974,0.985496,1.08378,1.15543,1.22185,1.2857299999999998
4.7,0.0045103800000000005,0.00866269,0.031905800000000005,0.0801115,0.148761,0.233577,0.32914899999999997,0.42700000000000005,0.5547949999999999,0.658009,0.781154,0.892166,0.9964200000000001,1.09756,1.17189,1.24073,1.3069
4.800000000000001,0.00467586,0.008881789999999999,0.032062600000000004,0.07966290000000001,0.14790499999999998,0.22188000000000002,0.336264,0.435919,0.542438,0.658408,0.78548,0.8975399999999999,1.00518,1.11066,1.18779,1.25916,1.32761
4.9,0.0048381299999999995,0.00907377,0.0320534,0.0809646,0.14915499999999998,0.233929,0.332221,0.42774799999999996,0.540285,0.668838,0.791791,0.904975,1.0138600000000002,1.12291,1.20294,1.27687,1.34786
5.0,0.00500557,0.0092982,0.0323036,0.0814516,0.149191,0.23246399999999998,0.331717,0.438842,0.5577559999999999,0.6702400000000001,0.79213,0.911308,1.0184300000000002,1.13462,1.21744,1.294,1.3675300000000001
5.1000000000000005,0.00517133,0.00956761,0.0319874,0.08213390000000001,0.15092,0.22317800000000002,0.33467399999999997,0.436813,0.551605,0.664498,0.806559,0.929295,1.02878,1.14551,1.23124,1.31069,1.3866
5.2,0.0053444,0.00978562,0.032165900000000004,0.0822797,0.152406,0.240105,0.340983,0.440386,0.555142,0.678302,0.810794,0.91779,1.03551,1.15579,1.2447599999999999,1.32669,1.40509
5.300000000000001,0.00551157,0.00998893,0.0340037,0.0830292,0.153879,0.233811,0.344324,0.440831,0.548597,0.666609,0.808501,0.9257249999999999,1.04416,1.16504,1.25726,1.34199,1.4229
5.4,0.00568451,0.00990895,0.0337727,0.0828752,0.151341,0.230465,0.343689,0.443467,0.551186,0.676027,0.803809,0.928346,1.04843,1.1737099999999998,1.26916,1.3567799999999999,1.44021
5.5,0.0058564,0.0101394,0.034252899999999996,0.08327230000000001,0.15072999999999998,0.244564,0.346646,0.44119899999999995,0.548799,0.6673560000000001,0.802565,0.930271,1.0485200000000001,1.18177,1.28032,1.3707,1.45689
5.6000000000000005,0.0060341299999999995,0.0103669,0.033096799999999996,0.0827445,0.154967,0.24259999999999998,0.345217,0.445867,0.547829,0.670472,0.803405,0.934165,1.05273,1.18908,1.2910000000000001,1.38408,1.47304
5.7,0.00620963,0.0105904,0.0337384,0.0844741,0.156791,0.239351,0.345235,0.452754,0.552028,0.6765,0.81353,0.946042,1.05141,1.19532,1.3006199999999999,1.3967800000000001,1.4886700000000002
5.800000000000001,0.006387889999999999,0.010832999999999999,0.0355147,0.0837138,0.156608,0.24553999999999998,0.345111,0.443266,0.558731,0.672428,0.813375,0.936832,1.0573299999999999,1.20093,1.3098299999999998,1.40879,1.50354
5.9,0.0065732,0.0111385,0.034914299999999995,0.084676,0.158861,0.240146,0.346874,0.444624,0.552996,0.676169,0.802433,0.9350470000000001,1.0627499999999999,1.20587,1.31818,1.42025,1.51789
6.0,0.00675279,0.0114427,0.038999599999999995,0.0860602,0.157117,0.24260800000000002,0.344804,0.446104,0.5649919999999999,0.678414,0.8049780000000001,0.934182,1.06739,1.2101,1.32595,1.4308400000000001,1.5316699999999999
6.1000000000000005,0.006937540000000001,0.011794500000000001,0.037377099999999996,0.0851658,0.153389,0.233184,0.345463,0.443666,0.5622929999999999,0.68389,0.818471,0.935974,1.06788,1.21387,1.33352,1.4408699999999999,1.54519
6.2,0.00712106,0.011967199999999999,0.0356508,0.08535330000000001,0.157063,0.249131,0.347518,0.444008,0.5570780000000001,0.67616,0.80551,0.9318930000000001,1.07075,1.21713,1.3395499999999998,1.45015,1.5575700000000001
6.300000000000001,0.00730062,0.012343100000000001,0.0359161,0.086992,0.163657,0.24651900000000002,0.349087,0.44794300000000004,0.561345,0.693079,0.8064250000000001,0.934219,1.0732199999999998,1.22014,1.34509,1.4585299999999999,1.5692
6.4,0.00748937,0.012668500000000001,0.036251200000000004,0.0864649,0.161196,0.23627,0.35024999999999995,0.45060100000000003,0.5539310000000001,0.698562,0.8097949999999999,0.9368160000000001,1.07536,1.22283,1.34985,1.46606,1.58038
6.5,0.007678089999999999,0.012968499999999999,0.037043099999999995,0.0881397,0.17013999999999999,0.234374,0.35074500000000003,0.44467,0.5561290000000001,0.7018979999999999,0.82068,0.941725,1.07783,1.22497,1.35396,1.4733,1.59063
6.6000000000000005,0.00786751,0.0131398,0.038775500000000004,0.0885311,0.159688,0.240703,0.35209,0.445162,0.564214,0.698544,0.8264210000000001,0.942121,1.07869,1.2272100000000001,1.35775,1.47967,1.60013
6.7,0.0080564,0.013119500000000001,0.0394325,0.0890849,0.154372,0.249576,0.352624,0.443467,0.5595049999999999,0.692219,0.810145,0.9440050000000001,1.0816000000000001,1.2291800000000002,1.36119,1.4853500000000002,1.60919
6.800000000000001,0.008245309999999999,0.0133256,0.0390018,0.08966389999999999,0.156792,0.252584,0.351371,0.44682,0.567172,0.697081,0.81712,0.948437,1.08541,1.23116,1.36457,1.4904300000000001,1.61739
6.9,0.00843946,0.0134216,0.039257900000000005,0.0901851,0.161747,0.25077,0.349955,0.449797,0.565397,0.702361,0.829427,0.950633,1.08711,1.23281,1.36735,1.49493,1.6248799999999999
7.0,0.00863302,0.0136505,0.037894,0.0901686,0.170892,0.238765,0.349756,0.465838,0.560476,0.697893,0.83133,0.945298,1.08781,1.23457,1.36985,1.49895,1.6316499999999998
7.1000000000000005,0.008824779999999999,0.013672,0.039709699999999994,0.0922852,0.156542,0.252548,0.352157,0.46265599999999996,0.5647949999999999,0.6903159999999999,0.813967,0.94864,1.0887900000000001,1.2362300000000002,1.37205,1.5024700000000002,1.6379000000000001
7.2,0.00901483,0.01388,0.0395763,0.0922146,0.16973300000000002,0.256636,0.35623000000000005,0.464116,0.5669730000000001,0.697403,0.808303,0.945491,1.09141,1.2378,1.37419,1.50553,1.6436300000000001
7.300000000000001,0.00921112,0.0141754,0.0402173,0.09270629999999999,0.159188,0.257233,0.357999,0.450767,0.5645030000000001,0.699408,0.811102,0.944335,1.09346,1.2413999999999998,1.37612,1.50858,1.6488099999999999
7.4,0.009409049999999999,0.0143918,0.0424765,0.09405039999999999,0.153923,0.25576,0.360208,0.452583,0.570695,0.697912,0.82931,0.948501,1.09455,1.24677,1.3780999999999999,1.5115,1.65339
7.5,0.009617599999999999,0.0148978,0.040927599999999995,0.09795039999999999,0.154807,0.256138,0.361362,0.466637,0.568384,0.698346,0.830853,0.951467,1.09522,1.25013,1.3800999999999999,1.5141,1.65754
7.6000000000000005,0.00981817,0.0153054,0.0417601,0.0926908,0.157858,0.25940799999999997,0.365077,0.46662899999999996,0.5743980000000001,0.6995709999999999,0.833181,0.953248,1.0872499999999998,1.25167,1.38184,1.5164600000000001,1.6611900000000002
7.7,0.0100199,0.0154668,0.0434749,0.0948215,0.156761,0.259438,0.370106,0.46998599999999996,0.5804739999999999,0.703816,0.82695,0.9539270000000001,1.08949,1.25281,1.38365,1.51857,1.66454
7.800000000000001,0.010221099999999999,0.0158095,0.0409666,0.09596980000000001,0.157654,0.25571900000000003,0.36697,0.471002,0.571134,0.7060919999999999,0.8280139999999999,0.954257,1.09282,1.25392,1.3850200000000001,1.52063,1.66768
7.9,0.0104177,0.0150391,0.0416939,0.0988851,0.16883499999999999,0.25705,0.365019,0.465789,0.5785669999999999,0.716648,0.8294119999999999,0.948493,1.0960699999999999,1.25512,1.3869,1.52254,1.67106
8.0,0.0106137,0.0152378,0.0399978,0.101549,0.171183,0.24571400000000002,0.366828,0.460298,0.583271,0.7059920000000001,0.826851,0.9505969999999999,1.0989,1.2562,1.3883999999999999,1.52435,1.67392
