Vds,Vg=0,Vg=0.5,Vg=1,Vg=1.5,Vg=2,Vg=2.5,Vg=3,Vg=3.5,Vg=4,Vg=4.5,Vg=5,Vg=5.5,Vg=6,Vg=6.5,Vg=7,Vg=7.5,Vg=8
3.0,0.00207922,0.0031764799999999998,0.0217719,0.06630080000000001,0.129779,0.208151,0.297675,0.391847,0.47822499999999996,0.552173,0.616669,0.673519,0.72397,0.769732,0.810658,0.848286,0.882311
3.1,0.00219668,0.0033309999999999998,0.022073699999999998,0.0667577,0.13035,0.208997,0.29887600000000003,0.39493599999999995,0.485563,0.563568,0.6314810000000001,0.691282,0.744314,0.792428,0.835469,0.874895,0.910647
3.2,0.00231885,0.00348352,0.022364000000000002,0.0671654,0.130896,0.209738,0.299963,0.39733999999999997,0.49198000000000003,0.574026,0.645559,0.708379,0.7640939999999999,0.8145519999999999,0.859701,0.90105,0.938495
3.3000000000000003,0.00244439,0.00363856,0.0226417,0.0675776,0.131439,0.210483,0.301043,0.399359,0.49753899999999995,0.583851,0.658951,0.724961,0.7833519999999999,0.836272,0.883506,0.9268320000000001,0.966051
3.4000000000000004,0.0025754700000000003,0.00379851,0.0229173,0.06792609999999999,0.132023,0.211168,0.302056,0.40109199999999995,0.502222,0.592728,0.6716110000000001,0.7407959999999999,0.802042,0.85734,0.90684,0.952102,0.993161
3.5,0.00270842,0.0039632700000000005,0.0232201,0.0683655,0.132561,0.211899,0.303038,0.40259300000000003,0.506077,0.600784,0.6835100000000001,0.756023,0.8201299999999999,0.8780110000000001,0.929754,0.977075,1.02157
3.6,0.00284344,0.00412404,0.0234948,0.0687229,0.133055,0.212617,0.303894,0.40395600000000004,0.509264,0.6080760000000001,0.694661,0.770579,0.8375750000000001,0.898037,0.952121,1.0029800000000002,1.04785
3.7,0.00298128,0.0042910199999999996,0.023774999999999998,0.0691163,0.133585,0.21324300000000002,0.304845,0.405265,0.51188,0.614437,0.705047,0.784435,0.8544769999999999,0.917609,0.974065,1.02708,1.07375
3.8000000000000003,0.0031202400000000003,0.00446438,0.0240443,0.06951370000000001,0.1341,0.213915,0.305678,0.406496,0.514046,0.619986,0.714577,0.797563,0.870709,0.93657,0.9953679999999999,1.05057,1.09921
3.9000000000000004,0.00326552,0.00463362,0.024325299999999998,0.0698657,0.134604,0.214547,0.306523,0.407625,0.5159229999999999,0.624703,0.723353,0.809996,0.886359,0.954959,1.01781,1.0736700000000001,1.1242999999999999
4.0,0.00341082,0.00480305,0.0246081,0.07027370000000001,0.135072,0.215176,0.307345,0.408684,0.517607,0.6286529999999999,0.7312500000000001,0.821687,0.901269,0.9727009999999999,1.03812,1.09617,1.14882
4.1000000000000005,0.00355987,0.00497788,0.0248884,0.0706686,0.135576,0.21579600000000002,0.308107,0.409759,0.519169,0.631982,0.7384130000000001,0.832634,0.915585,0.9899209999999999,1.05792,1.1183,1.17304
4.2,0.00370874,0.00515487,0.025155,0.07103100000000001,0.136083,0.21640700000000002,0.30889099999999997,0.410784,0.520582,0.634698,0.744637,0.842759,0.929139,1.0079799999999999,1.07717,1.13984,1.19667
4.3,0.00386249,0.0053316,0.0254424,0.0713907,0.136532,0.217016,0.309632,0.411752,0.521919,0.637027,0.750103,0.852123,0.942002,1.02387,1.09575,1.16082,1.2198
4.4,0.00401694,0.00551121,0.0257199,0.0717565,0.13702,0.217619,0.310402,0.412741,0.523194,0.639103,0.754838,0.860723,0.954174,1.03928,1.11385,1.18138,1.2425400000000002
4.5,0.00417405,0.005694090000000001,0.0259945,0.0721135,0.137494,0.218157,0.311118,0.41363300000000003,0.524425,0.640922,0.758799,0.868486,0.965576,1.0539399999999999,1.13131,1.20137,1.26472
4.6000000000000005,0.00432959,0.0058775400000000005,0.026282200000000002,0.0724875,0.13795300000000002,0.218762,0.311823,0.41456400000000004,0.525575,0.6426510000000001,0.762145,0.875442,0.976301,1.06792,1.14822,1.22083,1.28644
4.7,0.00449124,0.0060623000000000005,0.0265476,0.0728464,0.138407,0.219316,0.31253200000000003,0.415376,0.526724,0.644239,0.7649980000000001,0.881623,0.986176,1.08112,1.1643700000000001,1.23957,1.3076699999999999
4.800000000000001,0.00465567,0.00624945,0.026819199999999998,0.0731984,0.138897,0.219862,0.313218,0.416288,0.527841,0.645698,0.767468,0.887048,0.995386,1.09381,1.1800300000000001,1.2578500000000001,1.3283399999999999
4.9,0.00482002,0.00643885,0.027101200000000002,0.0735926,0.13939200000000002,0.220423,0.31389599999999995,0.417118,0.528859,0.6471359999999999,0.769666,0.8916879999999999,1.0052800000000002,1.1056300000000001,1.19499,1.2755500000000002,1.34845
5.0,0.00498389,0.00662825,0.0273888,0.0739612,0.139817,0.220993,0.31459000000000004,0.417926,0.529874,0.648465,0.77163,0.895686,1.01288,1.11683,1.2093,1.29268,1.3680400000000001
5.1000000000000005,0.00515298,0.00681626,0.0276666,0.0743187,0.140312,0.221563,0.31524,0.418756,0.530894,0.649786,0.7734639999999999,0.899108,1.01972,1.12723,1.22298,1.30918,1.38709
5.2,0.00532058,0.0070109199999999995,0.027925699999999998,0.0747047,0.140794,0.222085,0.31588900000000003,0.419545,0.531856,0.6509849999999999,0.775123,0.90207,1.02584,1.13689,1.23594,1.3251300000000001,1.40557
5.300000000000001,0.00548851,0.007205629999999999,0.0282287,0.0750509,0.14124,0.222675,0.316533,0.42033499999999996,0.532795,0.652178,0.7767540000000001,0.904629,1.0312,1.14579,1.2482000000000002,1.34031,1.42342
5.4,0.00566327,0.007400909999999999,0.028503499999999998,0.0754721,0.141714,0.22322499999999998,0.317212,0.421099,0.5337430000000001,0.6533669999999999,0.778284,0.906945,1.0357999999999998,1.15397,1.2598,1.35497,1.44079
5.5,0.00583544,0.0075936,0.0287858,0.0758227,0.142197,0.223782,0.31782099999999996,0.421877,0.534618,0.654456,0.7797289999999999,0.9090520000000001,1.03983,1.1614399999999998,1.27062,1.36889,1.4574500000000001
5.6000000000000005,0.006011880000000001,0.00779414,0.0290625,0.0761956,0.142708,0.224346,0.318494,0.422625,0.535552,0.655566,0.7811279999999999,0.910979,1.0432,1.1680499999999998,1.2807300000000001,1.3822,1.4735900000000002
5.7,0.00618541,0.007993740000000001,0.029358099999999998,0.0765923,0.143168,0.224913,0.319172,0.423408,0.536362,0.6566299999999999,0.782433,0.912749,1.04619,1.174,1.29013,1.39487,1.48915
5.800000000000001,0.00636358,0.00819482,0.0296491,0.0769832,0.143665,0.225531,0.31977,0.424124,0.537277,0.6576919999999999,0.783733,0.9144920000000001,1.04893,1.17917,1.29875,1.40676,1.50398
5.9,0.00654182,0.00839539,0.029927,0.07737880000000001,0.144176,0.226106,0.32044799999999996,0.424873,0.5381020000000001,0.658699,0.784994,0.91613,1.0513700000000001,1.1837,1.30671,1.4180300000000001,1.51825
6.0,0.006721169999999999,0.00859938,0.030229199999999998,0.077777,0.144689,0.226696,0.321123,0.42562900000000004,0.538971,0.659676,0.786226,0.9176810000000001,1.05359,1.1877,1.3139200000000002,1.42851,1.5317900000000002
6.1000000000000005,0.00690227,0.0088053,0.030525199999999995,0.0781945,0.145206,0.22732699999999997,0.32182,0.426365,0.53977,0.6606719999999999,0.7874019999999999,0.919147,1.05561,1.19123,1.3204,1.43836,1.54477
6.2,0.00708704,0.00900876,0.0308053,0.078602,0.14574499999999999,0.227977,0.322485,0.427135,0.540597,0.661614,0.7885449999999999,0.9205679999999999,1.05748,1.1943,1.3261900000000002,1.4475099999999999,1.5570899999999999
6.300000000000001,0.00727212,0.00921453,0.0311036,0.0790069,0.146295,0.228604,0.32319,0.427894,0.5414709999999999,0.662559,0.7896770000000001,0.9219579999999999,1.05927,1.1970500000000002,1.3313000000000001,1.4559600000000001,1.56866
6.4,0.00745451,0.0094202,0.0313903,0.0794311,0.146842,0.22928,0.323924,0.42869,0.542269,0.6635089999999999,0.790785,0.923268,1.06104,1.19952,1.3358599999999998,1.4636099999999999,1.57957
6.5,0.00764065,0.00962749,0.0317007,0.0798572,0.147411,0.229993,0.32467900000000005,0.429454,0.54311,0.664428,0.7918270000000001,0.924603,1.06268,1.20184,1.33982,1.4706000000000001,1.58978
6.6000000000000005,0.00782933,0.00983774,0.0319851,0.080303,0.148012,0.23070600000000002,0.32544300000000004,0.430282,0.543937,0.665347,0.792897,0.9258569999999999,1.06426,1.20396,1.3433,1.47693,1.59928
6.7,0.00801841,0.010055600000000001,0.0322869,0.0807379,0.14860700000000002,0.23144499999999998,0.326239,0.431111,0.5448080000000001,0.666297,0.793934,0.927084,1.06579,1.2059499999999999,1.3464200000000002,1.48251,1.60812
6.800000000000001,0.00820775,0.0102655,0.0325969,0.0811913,0.149235,0.232193,0.32707800000000004,0.431971,0.545662,0.667194,0.794958,0.92826,1.06727,1.2078499999999999,1.3492199999999999,1.48752,1.6162699999999999
6.9,0.00839668,0.0104771,0.0329058,0.0816543,0.149865,0.232979,0.327947,0.432861,0.546539,0.668128,0.79595,0.929424,1.0686499999999999,1.20961,1.35177,1.49197,1.6237199999999998
7.0,0.00858881,0.0106912,0.033211,0.0821254,0.15051499999999998,0.23380499999999999,0.32885800000000004,0.43379999999999996,0.547478,0.6690389999999999,0.796984,0.9306,1.07001,1.21133,1.35413,1.49588,1.63051
7.1000000000000005,0.00877996,0.0109048,0.033518900000000004,0.0825857,0.15118600000000001,0.234648,0.32979800000000004,0.434776,0.5484249999999999,0.6699769999999999,0.797966,0.931716,1.07132,1.21297,1.35629,1.4994100000000001,1.63661
7.2,0.008973,0.0111201,0.0338379,0.08307569999999999,0.151869,0.235524,0.330789,0.435787,0.549407,0.670928,0.798973,0.932806,1.07265,1.2145700000000001,1.35843,1.50253,1.64211
7.300000000000001,0.009167179999999999,0.011336599999999999,0.0341541,0.0835656,0.15257199999999999,0.236442,0.331824,0.436862,0.550447,0.6719109999999999,0.799962,0.9339189999999999,1.07389,1.21614,1.36039,1.50537,1.64702
7.4,0.00936389,0.011555000000000001,0.034468000000000006,0.0840574,0.15329600000000002,0.237383,0.332908,0.437967,0.551516,0.672948,0.800989,0.934988,1.07516,1.21761,1.36225,1.50793,1.65136
7.5,0.00955815,0.0117696,0.0347862,0.0845504,0.15404700000000002,0.23836100000000002,0.334033,0.439138,0.5526599999999999,0.674008,0.802034,0.936056,1.07637,1.21909,1.36401,1.5103600000000001,1.65525
7.6000000000000005,0.00975543,0.0119899,0.0351113,0.0850885,0.154809,0.239385,0.335237,0.440388,0.5538690000000001,0.6750900000000001,0.803086,0.9371130000000001,1.07758,1.22049,1.3657299999999999,1.51264,1.6587500000000002
7.7,0.009954010000000001,0.0122081,0.0354283,0.0855927,0.155591,0.240434,0.336474,0.441695,0.555105,0.676251,0.8041619999999999,0.938205,1.07876,1.22183,1.36738,1.51478,1.66192
7.800000000000001,0.010156,0.012432499999999999,0.0357557,0.08614240000000001,0.15640099999999998,0.24153,0.33776900000000004,0.443087,0.556433,0.677468,0.8052750000000001,0.939281,1.0799500000000002,1.22311,1.3689399999999998,1.5168,1.66477
7.9,0.0103572,0.0126532,0.0360868,0.0866783,0.15723,0.242646,0.339121,0.44455100000000003,0.557862,0.678752,0.806446,0.940391,1.08111,1.22444,1.3704699999999999,1.51872,1.6672
8.0,0.010558699999999999,0.0128775,0.036425,0.0872327,0.15809,0.243823,0.340554,0.446087,0.559353,0.6801170000000001,0.807637,0.941517,1.08222,1.22569,1.37196,1.52056,1.66968
