Vgs,Vd=0,Vd=0.5,Vd=1,Vd=1.5,Vd=2,Vd=2.5,Vd=3,Vd=3.5,Vd=4,Vd=4.5,Vd=5,Vd=5.5,Vd=6,Vd=6.5,Vd=7,Vd=7.5,Vd=8
1.4000000000000001,-3.90979e-06,0.0234335,0.034298999999999996,0.034700299999999996,0.0335991,0.0586146,0.060912,0.0575707,0.0604455,0.06179470000000001,0.0450471,0.0338959,0.0441238,0.054056099999999996,0.0519583,0.0666624,0.07815200000000001
1.5,-3.49633e-06,0.0265062,0.0420372,0.0416441,0.06775400000000001,0.0696237,0.0729487,0.06881040000000001,0.0702249,0.070713,0.0526999,0.040757,0.0565714,0.0626134,0.0613817,0.073212,0.0829874
1.6,-3.60489e-06,0.0304942,0.0494714,0.0501441,0.06921630000000001,0.08245709999999999,0.0854181,0.0773333,0.074962,0.083648,0.0615505,0.049409800000000004,0.07127800000000001,0.0759963,0.0797426,0.081269,0.09839189999999999
1.7000000000000002,-3.9346500000000005e-06,0.0336908,0.0574152,0.0603412,0.0723578,0.0920523,0.0956453,0.0878253,0.0877716,0.091452,0.0708939,0.0582995,0.0788225,0.0974525,0.0905222,0.0907545,0.0974594
1.8,-3.60176e-06,0.0377884,0.0654357,0.07261240000000001,0.0947317,0.110598,0.10942199999999999,0.0993136,0.107914,0.115363,0.0809954,0.06900289999999999,0.0868217,0.13884,0.113168,0.10545600000000001,0.126168
1.9000000000000001,-3.49637e-06,0.042583,0.07269679999999999,0.11158399999999999,0.112926,0.12176100000000001,0.12302999999999999,0.114091,0.12862600000000002,0.12904100000000002,0.09296990000000001,0.082575,0.10664900000000001,0.148508,0.118154,0.116141,0.132211
2.0,-3.90981e-06,0.044230799999999994,0.07989639999999999,0.118648,0.13448600000000002,0.135904,0.135713,0.128772,0.13416599999999998,0.134146,0.109264,0.0961399,0.11333299999999999,0.160674,0.12750399999999998,0.13019,0.145261
2.1,-3.86007e-06,0.0456163,0.0871922,0.122769,0.13477899999999998,0.148586,0.15428,0.140396,0.15049,0.147188,0.126003,0.129177,0.12348,0.167614,0.13879,0.1443,0.161579
2.2,-3.57091e-06,0.0480734,0.0931389,0.12655000000000002,0.147712,0.164404,0.160253,0.160022,0.165855,0.16072,0.145014,0.150331,0.134211,0.15961099999999998,0.151955,0.15870399999999998,0.176916
2.3000000000000003,-3.54889e-06,0.0505468,0.0984051,0.141979,0.167298,0.178986,0.17646099999999998,0.166753,0.174888,0.17508300000000002,0.160554,0.189301,0.154829,0.17180099999999998,0.16582,0.175306,0.204853
2.4000000000000004,-3.88495e-06,0.0523455,0.105776,0.156466,0.174673,0.191508,0.19129,0.18438,0.192438,0.19616499999999998,0.173372,0.196409,0.178956,0.218581,0.18462900000000002,0.194436,0.215307
2.5,-3.5722000000000003e-06,0.054364199999999994,0.109872,0.15953199999999998,0.19418,0.204699,0.213985,0.208231,0.211362,0.220104,0.186866,0.203016,0.185166,0.22604,0.20184000000000002,0.20945,0.225938
2.6,-3.49635e-06,0.0562331,0.114938,0.17324699999999998,0.206314,0.224283,0.223709,0.219192,0.22875900000000002,0.233467,0.205979,0.212672,0.181186,0.236006,0.217958,0.22398099999999999,0.240799
2.7,-3.83523e-06,0.0577515,0.125686,0.185009,0.218467,0.244097,0.24298399999999998,0.24477400000000002,0.24661000000000002,0.248349,0.219671,0.22882999999999998,0.172313,0.245476,0.234074,0.23981999999999998,0.26830099999999996
2.8000000000000003,-3.90977e-06,0.0605521,0.129487,0.19279,0.237477,0.26318,0.25902899999999995,0.261643,0.26697,0.26634800000000003,0.235923,0.25050700000000004,0.189,0.257092,0.250458,0.257572,0.282053
2.9000000000000004,-3.5957800000000002e-06,0.062479599999999996,0.13560499999999998,0.19924799999999998,0.24520500000000003,0.281711,0.277053,0.280603,0.29631599999999997,0.273384,0.2574,0.26273399999999997,0.189888,0.269472,0.26673199999999997,0.27911199999999997,0.294835
3.0,-3.9595200000000005e-06,0.06311670000000001,0.13744199999999998,0.20461000000000001,0.252212,0.29385,0.298273,0.295727,0.308624,0.264204,0.275149,0.320507,0.18896200000000002,0.281961,0.291029,0.297661,0.31170200000000003
3.1,-3.98435e-06,0.06598620000000001,0.143124,0.21555200000000002,0.265944,0.30643899999999996,0.31448000000000004,0.317432,0.32406999999999997,0.26996000000000003,0.321465,0.333036,0.21817599999999998,0.303529,0.312747,0.31537299999999996,0.32779
3.2,-3.52118e-06,0.0664237,0.145759,0.224892,0.277591,0.324942,0.333466,0.336138,0.340192,0.272138,0.32898,0.353077,0.318154,0.32182700000000003,0.332955,0.334388,0.349133
3.3000000000000003,-3.5957800000000002e-06,0.0674664,0.15083,0.228095,0.294502,0.338876,0.35322400000000004,0.35859599999999997,0.365201,0.2698,0.340684,0.353773,0.347686,0.348341,0.354686,0.359784,0.368421
3.4000000000000004,-3.88495e-06,0.07019689999999999,0.15401499999999999,0.229786,0.30624500000000004,0.35479799999999995,0.37264200000000003,0.36613,0.392513,0.320181,0.373716,0.372293,0.359947,0.385163,0.382717,0.37828599999999996,0.38442
3.5,-4.0092e-06,0.0715664,0.15928900000000001,0.24361,0.319224,0.37187,0.390983,0.400633,0.415414,0.408238,0.395052,0.397301,0.38488,0.397189,0.40471700000000005,0.40016999999999997,0.40832900000000005
3.6,-3.57092e-06,0.07250999999999999,0.164074,0.24044,0.32452400000000003,0.385921,0.410159,0.41917499999999996,0.43517399999999995,0.444241,0.406513,0.41013099999999997,0.424101,0.41006099999999995,0.45812,0.420757,0.430615
3.7,-3.54841e-06,0.0729317,0.16794299999999998,0.245114,0.33547,0.39727799999999996,0.42822699999999997,0.440091,0.459125,0.470674,0.440583,0.424801,0.43496,0.423768,0.473348,0.439273,0.453145
3.8000000000000003,-3.83523e-06,0.07494980000000001,0.16784,0.24948700000000001,0.346199,0.408554,0.44482099999999997,0.465204,0.476969,0.476296,0.45323199999999997,0.44885200000000003,0.449324,0.439089,0.484587,0.458597,0.47322
3.9000000000000004,-3.602e-06,0.0758625,0.170211,0.253601,0.357037,0.423234,0.461789,0.47434499999999996,0.482701,0.49231199999999997,0.47030299999999997,0.493086,0.461947,0.456037,0.49875699999999995,0.481576,0.49529200000000007
4.0,-3.52122e-06,0.07686609999999999,0.169502,0.25728399999999996,0.362166,0.435962,0.476439,0.49054600000000004,0.502338,0.513489,0.48795499999999997,0.508739,0.475557,0.477451,0.5102709999999999,0.5061049999999999,0.533953
4.1000000000000005,-4.00923e-06,0.0785409,0.16824799999999998,0.262334,0.367089,0.449886,0.4916849999999999,0.520976,0.5413370000000001,0.548388,0.512294,0.520108,0.489837,0.568796,0.52979,0.5274089999999999,0.552897
4.2,-3.8103700000000004e-06,0.0793595,0.168408,0.27237300000000003,0.379986,0.454279,0.508784,0.537049,0.552023,0.578772,0.529272,0.541561,0.504896,0.6032099999999999,0.552533,0.547545,0.576195
4.3,-3.52121e-06,0.0805691,0.168458,0.28924099999999997,0.38535400000000003,0.467329,0.5308970000000001,0.5580890000000001,0.588877,0.60466,0.552381,0.557739,0.520969,0.61259,0.5739700000000001,0.595754,0.593364
4.4,-3.62071e-06,0.0813225,0.16888299999999998,0.288279,0.39203099999999996,0.477771,0.536808,0.577742,0.614315,0.621959,0.57816,0.574466,0.536192,0.624331,0.601728,0.610418,0.655225
4.5,-3.98437e-06,0.08244549999999999,0.17457,0.291399,0.40312600000000004,0.486196,0.557667,0.597468,0.632992,0.632502,0.60014,0.5905790000000001,0.567076,0.638431,0.629904,0.645234,0.671377
4.6000000000000005,-3.86003e-06,0.0831636,0.185628,0.294937,0.410273,0.5001749999999999,0.5653220000000001,0.60843,0.6608010000000001,0.6729149999999999,0.6259049999999999,0.606633,0.587509,0.653157,0.6491210000000001,0.667086,0.7005250000000001
4.7,-3.59577e-06,0.0842769,0.188988,0.30475199999999997,0.41371399999999997,0.509098,0.5839690000000001,0.628455,0.6701590000000001,0.693017,0.645201,0.6249170000000001,0.643204,0.6703520000000001,0.673109,0.6909569999999999,0.714803
4.800000000000001,-3.88495e-06,0.08476790000000001,0.20083399999999998,0.31481,0.42209399999999997,0.520552,0.600299,0.6419400000000001,0.688811,0.70929,0.6862739999999999,0.642467,0.7231730000000001,0.6879730000000001,0.6968570000000001,0.732925,0.722487
4.9,-3.98436e-06,0.085244,0.20254,0.31696799999999997,0.43021200000000004,0.527956,0.607587,0.664083,0.7036469999999999,0.7317600000000001,0.715804,0.661544,0.734144,0.714606,0.721227,0.74551,0.7493559999999999
5.0,-3.5709e-06,0.08623950000000001,0.203963,0.319487,0.434962,0.538467,0.624243,0.678423,0.7197669999999999,0.760727,0.7309490000000001,0.678846,0.7445200000000001,0.739073,0.752274,0.7599809999999999,0.7763829999999999
5.1000000000000005,-3.62065e-06,0.0877962,0.20606500000000003,0.32233,0.443002,0.545161,0.6339670000000001,0.692914,0.7399789999999999,0.776164,0.750379,0.69702,0.758335,0.772681,0.7736299999999999,0.779761,0.80041
5.2,-3.88496e-06,0.0881703,0.208238,0.325385,0.446726,0.557435,0.642977,0.7008150000000001,0.764385,0.798646,0.7699389999999999,0.7332280000000001,0.772933,0.790237,0.7984650000000001,0.809646,0.826816
5.300000000000001,-3.9835e-06,0.0880093,0.210714,0.32873,0.45341000000000004,0.564284,0.6577850000000001,0.719907,0.790929,0.834486,0.7896259999999999,0.758652,0.78758,0.812629,0.8208869999999999,0.829676,0.851017
5.4,-3.5957800000000002e-06,0.08863220000000001,0.213257,0.331923,0.459524,0.571972,0.665855,0.7371740000000001,0.794276,0.844988,0.810555,0.794114,0.8040630000000001,0.835225,0.859143,0.851713,0.913842
5.5,-3.9595200000000005e-06,0.0892153,0.215166,0.338648,0.464851,0.580419,0.675303,0.7514299999999999,0.82125,0.860792,0.831224,0.81344,0.8326530000000001,0.92068,0.892916,0.876631,0.9240029999999999
5.6000000000000005,-3.93466e-06,0.0897367,0.21672799999999998,0.34215100000000004,0.469842,0.586267,0.685434,0.764371,0.839065,0.877038,0.8629720000000001,0.840562,0.849046,0.938002,0.911554,0.901323,0.941261
5.7,-3.59577e-06,0.09039910000000001,0.21839599999999998,0.351113,0.47805,0.595646,0.697726,0.7790860000000001,0.8459249999999999,0.8975040000000001,0.898567,0.858758,0.93534,0.960114,0.9302680000000001,0.923559,0.967453
5.800000000000001,-3.57098e-06,0.090991,0.219777,0.355738,0.483369,0.6037720000000001,0.707823,0.7927099999999999,0.8670089999999999,0.918489,0.956699,0.879177,0.979917,0.977976,0.950385,0.950449,0.98992
5.9,-3.8352399999999996e-06,0.09162440000000001,0.221542,0.35757900000000004,0.490129,0.6098530000000001,0.7143670000000001,0.8032900000000001,0.8844960000000001,0.936511,0.973151,0.900423,0.98757,0.993629,0.97344,0.9773229999999999,1.0290300000000001
6.0,-4.03405e-06,0.09229849999999999,0.224188,0.359335,0.49196500000000004,0.618484,0.7225320000000001,0.814083,0.895994,0.9542729999999999,0.993288,0.923029,1.03853,1.01633,1.0123199999999999,1.0240500000000001,1.0440200000000002
6.1000000000000005,-3.59577e-06,0.09299339999999999,0.225922,0.361182,0.5019710000000001,0.623988,0.732274,0.829925,0.905415,0.974194,1.0154,0.9819379999999999,1.05837,1.03082,1.03312,1.0437,1.06921
6.2,-4.0340799999999995e-06,0.093694,0.227257,0.368417,0.506334,0.633417,0.7409209999999999,0.840721,0.917189,0.9880950000000001,1.02245,1.05847,1.0744,1.10186,1.06193,1.0825500000000001,1.09403
6.300000000000001,-3.8601e-06,0.0941835,0.228685,0.369329,0.508421,0.6365430000000001,0.754781,0.851398,0.947393,1.0069199999999998,1.0364,1.06718,1.0903,1.12178,1.0865200000000002,1.11464,1.12404
6.4,-3.6951700000000002e-06,0.09471850000000001,0.230428,0.374691,0.512306,0.642961,0.759109,0.869721,0.953441,1.04836,1.05283,1.09848,1.11802,1.13735,1.11666,1.1360299999999999,1.15089
6.5,-3.52123e-06,0.0969211,0.232115,0.378423,0.5199900000000001,0.65132,0.768238,0.877049,0.966554,1.05339,1.0736,1.13653,1.1403800000000002,1.15658,1.14384,1.16147,1.17241
6.6000000000000005,-3.8601e-06,0.0973382,0.233728,0.380938,0.522717,0.6572490000000001,0.776558,0.891539,0.983657,1.05965,1.09763,1.1529699999999998,1.1673499999999999,1.17289,1.16514,1.1730099999999999,1.21084
6.7,-3.9097800000000005e-06,0.0981505,0.23536100000000001,0.386478,0.528341,0.66489,0.784862,0.894405,0.992124,1.07389,1.13822,1.18392,1.21376,1.19034,1.1896,1.17881,1.2349999999999999
6.800000000000001,-3.72004e-06,0.0988928,0.239767,0.38905100000000004,0.532395,0.670064,0.792415,0.903946,1.01515,1.09244,1.15087,1.18755,1.23218,1.21027,1.21346,1.18292,1.26324
6.9,-3.98434e-06,0.0991489,0.241483,0.39097,0.537537,0.675578,0.801216,0.917249,1.00728,1.11558,1.17549,1.20034,1.27427,1.23067,1.24137,1.1852900000000002,1.2901900000000002
7.0,-3.98436e-06,0.0995028,0.243943,0.39522999999999997,0.5398379999999999,0.6826840000000001,0.808578,0.926326,1.02459,1.13907,1.19823,1.21489,1.28494,1.25353,1.27101,1.18827,1.31585
7.1000000000000005,-3.7394800000000002e-06,0.09984699999999999,0.24521800000000002,0.39791099999999996,0.545329,0.688578,0.816457,0.93487,1.03433,1.13729,1.21478,1.23007,1.31562,1.27713,1.30367,1.1908299999999998,1.3465799999999999
7.2,-3.72006e-06,0.100409,0.24693099999999998,0.398012,0.551188,0.696146,0.824155,0.944572,1.04812,1.15772,1.2348700000000001,1.24308,1.3322,1.36313,1.33426,1.19296,1.40262
7.300000000000001,-4.10864e-06,0.100911,0.249174,0.399746,0.553496,0.697048,0.832359,0.954207,1.06024,1.16727,1.24537,1.2595,1.34608,1.37669,1.3483900000000002,1.26435,1.4450100000000001
7.4,-3.98434e-06,0.101909,0.250004,0.40459300000000004,0.558308,0.706855,0.8387709999999999,0.9634710000000001,1.07243,1.18388,1.26439,1.2844799999999998,1.35933,1.39249,1.35523,1.3592000000000002,1.4710299999999998
7.5,-3.6703300000000002e-06,0.10230500000000001,0.250451,0.405106,0.5627460000000001,0.709836,0.8517899999999999,0.973284,1.0943299999999998,1.19797,1.28702,1.3388,1.37251,1.40872,1.3612900000000001,1.40283,1.5168
7.6000000000000005,-3.84892e-06,0.102795,0.251517,0.40766,0.5678610000000001,0.7151529999999999,0.857427,0.9813300000000001,1.1048900000000001,1.20854,1.29443,1.35022,1.38524,1.42691,1.37331,1.47641,1.53786
7.7,-4.05892e-06,0.103662,0.252836,0.412827,0.571888,0.718935,0.864138,0.990038,1.1137199999999998,1.2101,1.30736,1.36179,1.39956,1.44549,1.37874,1.54115,1.56661
7.800000000000001,-3.8070099999999996e-06,0.10410699999999999,0.254065,0.41530700000000004,0.572753,0.727247,0.8708910000000001,0.998074,1.1298300000000001,1.22281,1.3132899999999998,1.37821,1.4127,1.4597200000000001,1.38015,1.57114,1.5874000000000001
7.9,-3.7200699999999998e-06,0.104446,0.255193,0.41540499999999997,0.581586,0.732091,0.8773179999999999,1.0126,1.1351,1.23482,1.33673,1.39004,1.42668,1.4838,1.38259,1.5915899999999998,1.60374
8.0,-3.93466e-06,0.104847,0.256373,0.418068,0.581557,0.737216,0.883618,1.0165300000000002,1.14499,1.2475699999999998,1.36016,1.40354,1.44049,1.50238,1.4318499999999998,1.613,1.6261299999999999
